280470020648020705040.100V0.100V0.100V0.100V0.200V0.700V0.700V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28047002104902070504016.0V015.0V014.0V015.0V022.0V017.0V044.0V071.0V034.0V023.0V018.0V014.0V019.0V018.0V09.00V013.0V019.0V020.0V024.0V024.0V022.0V020.0V025.0V021.0V
28047002094902070504012.0V010.0V06.00V04.00V08.00V012.0V018.0V031.0V018.0V09.00V013.0V08.00V011.0V08.00V011.0V08.00V014.0V014.0V010.0V012.0V01.00V012.0V09.00V012.0V
28047002140602070504077.0V067.0V044.0V010.0V010.0V08.00V011.0V065.0V095.0V091.0V091.0V093.0V097.0V093.0V093.0V090.0V082.0V080.0V080.0V059.0V061.0V040.0V053.0V020.0V
280470023059020705040.100V0.100V0.100V0.100V0.600V01.50V02.90V01.90V0.200V0.100V0.600V0.100V0.800V0.200V0.400V0.300V0.400V0.700V01.30V01.20V01.60V01.70V0.800V01.50V
280470022059020705040.600V0.600V02.00V02.80V03.60V04.80V08.20V05.20V02.60V02.70V03.20V01.40V02.30V01.70V01.80V02.00V01.90V02.40V03.10V03.30V04.90V04.20V03.00V04.10V
280470023159020705040.300V0.300V0.600V01.40V02.30V03.90V06.70V04.80V01.50V01.40V01.60V0.800V01.50V0.800V01.00V01.30V01.20V01.70V02.40V02.50V03.20V03.50V02.40V03.30V
2804700282890207050400315V00137V00314V00251V069.0V00179V045.0V047.0V00316V00318V00316V045.0V00317V00316V00316V00316V00316V00316V00316V022.0V00317V00316V00317V046.0V
2804700281890207050402.50V01.30V01.30V01.60V01.00V01.60V01.50V02.20V03.90V04.40V04.00V04.00V04.50V03.90V04.30V04.00V03.70V03.40V03.90V01.60V02.00V01.70V02.20V01.00V
2804700283890207050408.00V07.40V06.20V04.80V04.00V05.00V07.70V011.6V012.6V012.3V014.4V014.5V015.4V014.6V014.9V015.9V015.3V015.1V014.1V012.5V012.1V010.8V09.50V07.70V
28047002868902070504072.0V074.0V081.0V089.0V090.0V087.0V074.0V058.0V053.0V053.0V046.0V043.0V042.0V047.0V046.0V044.0V044.0V047.0V049.0V051.0V052.0V062.0V070.0V078.0V
2804700287890207050400908V00907V00907V00907V00907V00907V00908V00909V00910V00910V00910V00910V00910V00910V00910V00910V00910V00909V00910V00910V00911V00911V00911V00911V
2804700288890207050404.00V04.00V04.00V04.00V04.00V019.0V00187V00371V00513V00422V00666V00578V00706V00328V00395V00520V00225V00193V065.0V05.00V04.00V04.00V04.00V04.00V
280470028989020705040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020207050405.90V06.20V06.20V06.70V07.00V07.80V07.00V06.10V06.00V06.00V06.00V06.00V06.00V06.00V06.00V05.90V06.00V06.00V06.00V06.10V06.10V06.20V06.30V07.10V
280470024402020705040.200V0.400V0.400V0.500V0.500V01.10V0.900V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.500V0.400V0.500V0.400V0.600V
2801400201380207050403.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801400207080207050403.00V04.00V04.00V04.00V06.00V039.0V096.0V042.0V034.0V07.00V07.00V012.0V07.00V010.0V011.0V08.00V07.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V
28014002080802070504032.0V025.0V027.0V022.0V025.0V038.0V066.0V059.0V056.0V033.0V011.0V017.0V03.00V011.0V017.0V011.0V06.00V08.00V07.00V04.00V013.0V020.0V025.0V038.0V
280140020648020705040.200V0.200V0.200V0.200V0.200V0.400V0.400V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28014002104902070504022.0V018.0V019.0V022.0V022.0V031.0V091.0V096.0V094.0V082.0V070.0V070.0V049.0V043.0V051.0V047.0V035.0V048.0V039.0V030.0V017.0V014.0V043.0V046.0V
28014002140602070504011.0V015.0V013.0V016.0V012.0V06.00V07.00V019.0V032.0V076.0V00107V00101V00116V00106V00101V00106V00111V00106V098.0V093.0V073.0V055.0V028.0V011.0V
280140023059020705040.900V01.10V01.00V0.900V0.700V0.700V02.20V02.10V01.50V01.40V0.700V0.900V0.700V0.500V0.500V0.900V0.600V0.400V0.400V0.500V0.600V0.800V01.50V01.20V
2801400220590207050406.60V015.6V012.0V014.6V05.80V08.90V030.8V044.7V025.1V012.2V011.3V011.3V09.60V06.40V06.10V09.90V06.40V05.50V05.30V011.8V020.2V015.7V015.4V011.8V
2801400231590207050404.10V06.40V05.80V07.60V04.80V04.50V010.1V029.0V010.4V06.80V06.40V05.30V04.50V03.00V03.80V07.70V04.80V03.40V03.00V02.90V03.20V05.20V010.1V07.90V
28014002828902070504020.0V00179V00180V00180V00177V00180V00205V00271V022.0V023.0V00317V00317V023.0V00317V00317V00317V022.0V021.0V023.0V047.0V023.0V00315V00269V00177V
2801400281890207050401.70V0.400V0.600V01.70V01.00V0.600V0.300V01.00V02.50V03.80V04.80V04.10V04.20V04.20V04.10V03.90V03.80V04.20V03.80V03.00V01.30V01.30V0.500V0.900V
2801400283890207050409.20V08.60V07.70V07.10V06.60V07.40V010.2V011.7V013.9V015.5V016.7V017.7V018.3V019.3V019.2V019.5V019.9V018.7V016.6V014.4V013.1V012.1V010.8V09.90V
28014002868902070504093.0V087.0V090.0V089.0V090.0V087.0V077.0V068.0V062.0V051.0V043.0V040.0V035.0V031.0V032.0V033.0V031.0V036.0V047.0V056.0V063.0V070.0V078.0V082.0V
2801400287890207050400942V00942V00942V00942V00942V00942V00942V00942V00942V00943V00942V00942V00942V00942V00942V00941V00941V00941V00942V00943V00944V00945V00945V00945V
2801400288890207050404.00V04.00V04.00V04.00V04.00V029.0V00167V00344V00515V00541V00832V00699V00597V00811V00441V00468V00459V00112V020.0V04.00V04.00V04.00V04.00V04.00V
280140028989020705040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080207050403.00V01.00V01.00V01.00V01.00V02.00V06.00V011.0V07.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V05.00V05.00V05.00V03.00V05.00V04.00V
28180001080802070504030.0V027.0V027.0V015.0V011.0V023.0V027.0V034.0V023.0V011.0V07.00V05.00V05.00V06.00V02.00V03.00V06.00V06.00V014.0V018.0V012.0V012.0V012.0V09.00V
28180001104902070504018.0V022.0V023.0V026.0V023.0V017.0V013.0V026.0V045.0V030.0V025.0V029.0V021.0V022.0V020.0V018.0V020.0V014.0V018.0V017.0V020.0V017.0V012.0V013.0V
2818000109490207050409.00V08.00V012.0V013.0V013.0V014.0V012.0V011.0V016.0V017.0V016.0V013.0V08.00V09.00V010.0V010.0V08.00V07.00V07.00V09.00V09.00V07.00V08.00V07.00V
28180001140602070504032.0V035.0V037.0V047.0V049.0V039.0V037.0V047.0V063.0V083.0V00102V00104V00110V00114V00117V00116V00112V00107V00102V092.0V091.0V090.0V084.0V084.0V
2818000182890207050400314V00316V00336V00337V00338V00336V00337V00337V00317V00317V00317V00317V00316V00316V00317V00317V00317V022.0V023.0V00338V021.0V00337V021.0V046.0V
281800018189020705040.800V0.800V01.90V01.90V02.00V01.50V01.10V01.30V01.80V03.00V05.20V04.00V03.50V03.20V03.60V03.70V03.10V03.60V02.30V03.30V02.80V01.80V01.60V01.40V
2818000183890207050408.90V08.90V08.40V08.00V07.50V06.80V07.60V010.7V011.6V013.0V014.1V015.4V016.4V016.6V017.9V018.0V018.2V017.9V018.0V016.0V012.9V012.4V011.4V010.8V
28180001868902070504094.0V092.0V090.0V089.0V087.0V087.0V085.0V070.0V066.0V063.0V057.0V051.0V047.0V045.0V041.0V039.0V038.0V040.0V040.0V047.0V063.0V063.0V068.0V070.0V
2818000187890207050400922V00922V00921V00921V00921V00921V00922V00922V00922V00922V00923V00922V00922V00922V00922V00922V00922V00922V00922V00922V00923V00924V00925V00925V
2818000188890207050404.00V04.00V04.00V04.00V04.00V04.00V045.0V00214V00434V00620V00725V00626V00682V00511V00746V00651V00403V00322V00188V035.0V04.00V04.00V04.00V04.00V
281800018989020705040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080207050401.00V01.00V01.00V01.00V01.00V02.00V05.00V04.00V03.00V04.00V03.00V03.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V01.00V
2813300208080207050404.00V04.00V04.00V04.00V04.00V05.00V016.0V017.0V012.0V010.0V08.00V08.00V06.00V06.00V09.00V08.00V08.00V08.00V09.00V09.00V08.00V012.0V011.0V06.00V
28133002104902070504014.0V023.0V015.0V014.0V012.0V*****N*****N019.0V020.0V019.0V016.0V043.0V021.0V022.0V015.0V016.0V017.0V016.0V016.0V020.0V018.0V028.0V016.0V018.0V
28133002140602070504096.0V091.0V093.0V096.0V090.0V083.0V070.0V083.0V085.0V00102V00110V00111V00114V00113V00110V00113V00117V00112V00108V00104V00106V00105V00107V00106V
2813300282890207050400276V00274V00275V00278V00276V00276V00271V00269V00248V00272V00121V00270V00271V00271V00270V00269V00271V00276V00278V00265V00272V00224V05.00V00278V
2813300281890207050404.20V04.20V04.20V05.10V04.40V04.00V03.40V04.10V04.60V05.10V07.10V04.90V04.30V06.70V04.20V05.30V04.90V05.30V04.30V03.70V04.10V04.60V04.40V04.00V
28133002838902070504010.9V010.2V010.1V010.1V09.60V08.90V010.4V011.5V012.6V014.1V014.6V015.6V016.6V016.2V016.9V017.3V018.0V017.2V015.7V014.6V014.2V013.9V013.3V012.6V
28133002868902070504066.0V070.0V070.0V069.0V072.0V075.0V071.0V069.0V066.0V058.0V052.0V048.0V042.0V045.0V044.0V042.0V040.0V040.0V047.0V050.0V051.0V050.0V054.0V057.0V
2813300287890207050400912V00911V00911V00911V00911V00912V00912V00912V00912V00912V00912V00912V00912V00912V00912V00912V00911V00912V00912V00913V00914V00914V00915V00915V
2813300288890207050404.00V04.00V04.00V04.00V04.00V012.0V00130V00202V00420V00500V00521V00691V00587V00352V00496V00554V00509V00208V017.0V04.00V04.00V04.00V04.00V04.00V
281330028989020705040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28123002070802070504016.0V010.0V05.00V05.00V030.0V084.0V048.0V039.0V010.0V07.00V06.00V05.00V05.00V08.00V05.00V010.0V011.0V05.00V05.00V04.00V08.00V06.00V04.00V03.00V
28123002080802070504042.0V035.0V024.0V015.0V043.0V052.0V053.0V058.0V028.0V016.0V010.0V08.00V012.0V019.0V012.0V017.0V022.0V016.0V024.0V025.0V052.0V043.0V033.0V021.0V
28123002104902070504030.0V026.0V020.0V019.0V013.0V027.0V058.0V041.0V043.0V028.0V024.0V018.0V018.0V015.0V023.0V08.00V011.0V018.0V013.0V025.0V017.0V029.0V023.0V013.0V
28123002140602070504014.0V018.0V019.0V052.0V05.00V04.00V019.0V030.0V081.0V00101V00113V00117V00115V00106V00115V00109V00106V00106V089.0V078.0V040.0V047.0V055.0V063.0V
28123002828902070504091.0V00230V00227V022.0V042.0V023.0V023.0V00222V026.0V00205V00224V044.0V00225V00204V00224V00205V00204V045.0V025.0V027.0V022.0V023.0V023.0V022.0V
2812300281890207050402.00V02.30V01.20V02.70V02.00V01.40V01.90V02.70V03.90V04.10V04.60V05.70V04.70V04.10V05.00V04.40V03.60V05.00V04.40V04.00V02.60V03.20V02.90V03.00V
28123002838902070504011.4V010.7V010.1V010.0V08.70V09.10V011.9V013.9V016.1V017.1V018.4V019.5V019.2V020.0V020.5V021.2V021.5V020.1V017.8V015.3V014.7V014.4V013.6V012.8V
28123002868902070504088.0V087.0V088.0V081.0V088.0V088.0V073.0V067.0V057.0V053.0V046.0V040.0V038.0V037.0V035.0V034.0V033.0V039.0V050.0V062.0V067.0V066.0V070.0V074.0V
2812300287890207050400941V00941V00941V00941V00941V00941V00941V00941V00941V00942V00942V00941V00941V00941V00941V00940V00940V00941V00942V00942V00943V00944V00944V00944V
2812300288890207050407.00V07.00V07.00V07.00V07.00V044.0V00186V00346V00538V00541V00792V00819V00319V00503V00563V00513V00348V00132V027.0V08.00V07.00V07.00V07.00V07.00V
281230028989020705040.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080207050402.00V02.00V02.00V02.00V04.00V04.00V08.00V03.00V03.00V03.00V02.00V03.00V02.00V02.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V
2806700108080207050404.00V05.00V04.00V04.00V010.0V018.0V023.0V010.0V07.00V07.00V07.00V06.00V06.00V05.00V08.00V09.00V08.00V09.00V08.00V016.0V08.00V09.00V08.00V06.00V
2806700110490207050408.00V09.00V07.00V05.00V05.00V05.00V09.00V011.0V014.0V08.00V017.0V06.00V09.00V09.00V07.00V010.0V018.0V012.0V010.0V08.00V019.0V09.00V011.0V019.0V
2806700109490207050402.00V02.00V01.00V01.00V01.00V01.00V03.00V04.00V06.00V02.00V09.00V01.00V02.00V03.00V01.00V03.00V09.00V04.00V03.00V02.00V010.0V03.00V04.00V09.00V
28067001140602070504053.0V062.0V072.0V053.0V078.0V048.0V063.0V093.0V095.0V092.0V090.0V092.0V096.0V093.0V090.0V090.0V090.0V090.0V089.0V074.0V083.0V071.0V085.0V088.0V
2806700182890207050400336V00337V00337V00200V00340V00336V023.0V00336V025.0V044.0V024.0V027.0V00336V024.0V00319V025.0V00336V023.0V044.0V045.0V025.0V00318V00320V00335V
2806700181890207050402.20V03.10V03.50V0.900V04.80V02.10V02.10V04.30V03.70V03.20V03.50V04.90V06.40V04.90V04.70V03.70V04.40V03.60V03.10V04.10V02.00V01.60V03.80V02.70V
2806700183890207050407.90V08.00V08.60V07.20V09.80V08.00V011.6V012.9V013.6V014.9V015.0V015.8V016.3V016.4V016.5V017.5V016.0V015.8V014.3V012.9V012.0V011.1V011.1V010.9V
28067001868902070504077.0V071.0V068.0V077.0V064.0V075.0V064.0V056.0V054.0V049.0V047.0V047.0V045.0V043.0V044.0V041.0V048.0V048.0V055.0V061.0V063.0V067.0V062.0V061.0V
2806700187890207050400944V00943V00943V00943V00943V00943V00943V00943V00943V00943V00943V00943V00943V00943V00943V00942V00943V00943V00944V00945V00946V00947V00947V00948V
2806700188890207050404.00V04.00V04.00V04.00V04.00V034.0V00195V00387V00593V00732V00459V00921V01011V00642V00559V00481V00203V00140V040.0V05.00V04.00V04.00V04.00V04.00V
280670018989020705040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380207050404.00V04.00V03.00V05.00V02.00V05.00V03.00V03.00V04.00V02.00V02.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V02.00V03.00V03.00V03.00V
2800900107080207050403.00V03.00V03.00V03.00V04.00V05.00V04.00V05.00V05.00V04.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V
2800900108080207050406.00V04.00V03.00V04.00V06.00V013.0V09.00V010.0V07.00V04.00V04.00V04.00V04.00V05.00V05.00V06.00V06.00V08.00V07.00V07.00V08.00V09.00V010.0V06.00V
280090010648020705040.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2800900110490207050409.00V07.00V09.00V012.0V011.0V011.0V015.0V021.0V019.0V017.0V016.0V014.0V012.0V014.0V015.0V011.0V06.00V010.0V019.0V010.0V010.0V010.0V011.0V09.00V
2800900109490207050406.00V07.00V07.00V08.00V05.00V04.00V06.00V07.00V06.00V07.00V09.00V010.0V07.00V05.00V05.00V07.00V09.00V05.00V06.00V09.00V05.00V05.00V06.00V08.00V
28009001140602070504084.0V088.0V090.0V089.0V089.0V089.0V00102V00110V00124V00127V00126V00126V00128V00125V00125V00126V00125V00117V00115V00112V00105V00105V00101V00107V
280090013059020705040.100V0.200V0.100V0.100V0.100V0.100V0.600V0.700V0.500V0.200V0.100V0.100V0.200V0.100V0.200V0.600V0.300V0.300V0.200V0.100V0.200V0.400V0.500V0.300V
280090012059020705040.500V0.400V0.200V0.100V0.200V0.100V0.200V0.800V01.00V0.300V0.300V0.300V0.300V0.300V0.300V0.500V0.300V0.200V0.300V0.500V0.200V0.400V0.900V0.800V
280090013159020705040.500V0.200V0.100V0.100V0.300V0.100V0.100V0.800V0.900V0.600V0.200V0.300V0.100V0.200V0.300V0.200V0.100V0.100V0.400V0.300V0.100V0.400V0.100V0.100V
28009001828902070504047.0V065.0V046.0V068.0V065.0V046.0V043.0V043.0V042.0V043.0V043.0V045.0V044.0V045.0V044.0V045.0V043.0V042.0V00112V00113V070.0V071.0V028.0V047.0V
2800900181890207050402.50V03.20V03.30V02.90V03.50V02.70V03.80V03.30V06.20V05.30V05.60V05.30V05.00V04.20V04.50V03.80V04.50V04.20V03.40V03.10V02.00V01.80V02.10V02.30V
2800900183890207050408.90V08.40V08.30V08.10V08.00V08.70V010.6V012.1V013.4V014.4V015.6V017.0V017.5V018.4V018.5V018.7V018.3V016.4V014.9V013.2V012.6V012.4V011.7V011.3V
28009001868902070504083.0V080.0V077.0V077.0V078.0V076.0V072.0V069.0V062.0V055.0V050.0V045.0V041.0V040.0V039.0V040.0V040.0V050.0V057.0V062.0V066.0V064.0V065.0V064.0V
2800900187890207050400928V00927V00927V00927V00927V00927V00928V00928V00928V00928V00928V00928V00928V00928V00928V00927V00927V00928V00928V00929V00930V00931V00931V00931V
2800900188890207050404.00V04.00V04.00V04.00V04.00V018.0V00143V00228V00501V00682V00817V00910V00878V00868V00867V00613V00390V00132V064.0V06.00V04.00V04.00V04.00V04.00V
280090018989020705040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.400V0.000V0.000V0.000V0.400V0.000V0.400V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2816100107080207050401.00V02.00V03.00V06.00V022.0V060.0V064.0V035.0V021.0V05.00V03.00V05.00V05.00V02.00V03.00V03.00V02.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V
28161001080802070504010.0V013.0V017.0V024.0V045.0V049.0V052.0V052.0V047.0V020.0V015.0V023.0V021.0V016.0V021.0V019.0V013.0V018.0V030.0V028.0V031.0V052.0V042.0V032.0V
2816100110490207050407.00V010.0V014.0V019.0V020.0V028.0V053.0V054.0V043.0V036.0V024.0V029.0V031.0V031.0V017.0V029.0V030.0V014.0V018.0V022.0V026.0V021.0V024.0V026.0V
28161001094902070504012.0V010.0V011.0V017.0V016.0V021.0V032.0V028.0V026.0V021.0V021.0V012.0V013.0V013.0V012.0V017.0V012.0V012.0V08.00V010.0V020.0V014.0V013.0V018.0V
28161001140602070504037.0V027.0V015.0V06.00V02.00V03.00V09.00V026.0V040.0V075.0V078.0V073.0V081.0V089.0V086.0V092.0V096.0V084.0V064.0V059.0V044.0V024.0V036.0V041.0V
2816100182890207050400247V00229V00229V024.0V022.0V00245V068.0V044.0V023.0V00226V00226V00269V046.0V045.0V00294V00248V044.0V024.0V023.0V024.0V023.0V00335V021.0V022.0V
2816100181890207050402.80V01.10V0.900V0.900V01.10V02.20V0.800V01.90V02.20V03.50V02.20V02.40V02.40V02.90V02.00V02.40V03.00V01.20V03.50V03.30V01.40V01.40V02.50V02.30V
28161001838902070504010.3V09.70V09.40V09.70V09.60V09.30V012.7V013.6V015.0V015.8V017.1V018.3V019.3V018.8V019.5V019.7V018.8V019.5V017.5V015.5V013.9V013.3V012.9V012.2V
28161001868902070504086.0V087.0V087.0V084.0V080.0V081.0V066.0V060.0V053.0V050.0V047.0V043.0V039.0V039.0V037.0V037.0V038.0V036.0V044.0V056.0V065.0V066.0V067.0V069.0V
2816100187890207050400940V00940V00940V00940V00940V00940V00941V00941V00941V00941V00941V00941V00941V00941V00941V00940V00940V00940V00941V00942V00943V00943V00943V00944V
2816100188890207050404.00V04.00V04.00V04.00V04.00V044.0V00207V00400V00586V00750V00515V00602V00744V00330V00469V00229V00130V00174V024.0V04.00V04.00V04.00V04.00V04.00V
281610018989020705040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V
2801600101380207050401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600107080207050401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600108080207050401.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V02.00V
280160010648020705040.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2801600110490207050409.00V09.00V09.00V010.0V012.0V05.00V04.00V011.0V014.0V012.0V016.0V011.0V012.0V011.0V09.00V010.0V010.0V010.0V010.0V010.0V012.0V010.0V08.00V07.00V
2801600109490207050404.00V06.00V06.00V04.00V01.00V03.00V09.00V08.00V05.00V04.00V06.00V014.0V04.00V03.00V06.00V08.00V03.00V02.00V04.00V05.00V013.0V010.0V06.00V04.00V
28016001140602070504091.0V090.0V097.0V096.0V099.0V00103V00104V00114V00117V*****N00113V00113V00114V00113V00118V00118V00117V00118V00118V00117V00109V00112V00108V00105V
280160013059020705040.100V0.100V0.100V0.200V0.200V0.100V0.100V0.300V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.200V
280160012059020705040.400V0.400V0.400V0.400V0.300V0.200V0.200V0.300V0.100V0.100V0.200V0.300V0.300V0.300V0.200V0.200V0.100V0.300V0.200V0.200V0.200V0.300V0.300V0.200V
2801600131590207050401.20V01.30V01.10V01.10V01.10V0.900V01.00V01.30V0.800V0.900V01.40V01.50V01.70V01.50V01.50V01.10V01.00V01.10V01.30V01.40V01.30V01.30V01.20V01.20V
2801600182890207050400293V00316V00274V00270V00292V00293V00294V00318V00317V00315V00294V00294V00295V00293V00319V00317V00317V00317V00315V00317V00291V00316V00270V00248V
2801600181890207050401.70V01.30V02.10V02.70V02.50V03.30V03.20V06.30V05.60V04.00V03.00V02.70V02.70V02.70V03.80V04.30V04.40V03.10V02.30V02.40V02.00V01.40V02.90V03.10V
2801600183890207050407.20V06.80V07.20V06.90V07.10V07.60V08.40V09.50V010.1V011.0V012.0V012.6V012.8V013.7V014.4V014.6V013.5V014.1V013.4V011.6V010.5V010.3V09.30V08.20V
28016001868902070504079.0V081.0V075.0V078.0V082.0V082.0V081.0V073.0V068.0V066.0V062.0V059.0V055.0V053.0V048.0V050.0V057.0V051.0V054.0V063.0V071.0V065.0V068.0V072.0V
2801600187890207050400895V00895V00894V00894V00894V00894V00895V00894V00895V00896V00896V00895V00895V00895V00895V00895V00895V00896V00896V00897V00898V00898V00898V00898V
28016001888902070504*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
280160018989020705040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020207050406.20V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V
280160014402020705040.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V
2817100101380207050401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100107080207050401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
