2805800430590212060700.20V00.30V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V
2805800420590212060702.40V01.60V01.70V01.70V01.10V01.20V04.00V04.00V03.10V03.50V03.80V06.40V03.90V02.90V02.20V02.50V02.10V01.10V00.50V00.50V00.50V00.60V00.80V00.80V
2805800431590212060700.50V00.30V00.30V00.40V00.40V00.40V01.30V01.60V01.30V01.10V01.10V02.00V01.00V00.60V00.90V00.90V00.90V00.60V00.20V00.20V00.20V00.10V00.20V00.20V
2805800442020212060705.40V05.40V05.50V05.50V05.50V05.60V05.60V05.60V05.50V05.50V05.50V05.50V05.40V05.40V05.40V05.40V05.50V05.50V05.50V05.50V05.60V05.60V05.50V05.50V
2805800444020212060700.40V00.40V00.40V00.40V00.40V00.50V00.60V00.50V00.50V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.50V00.50V00.40V
2809200501380212060702.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V
2809200507080212060701.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200508080212060703.00V03.00V04.00V05.00V014.0V021.0V020.0V010.0V05.00V04.00V04.00V04.00V04.00V02.00V02.00V02.00V03.00V04.00V05.00V09.00V09.00V010.0V012.0V04.00V
2809200506480212060700.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28092005104902120607015.0V017.0V012.0V011.0V011.0V012.0V024.0V019.0V022.0V019.0V025.0V025.0V016.0V022.0V012.0V019.0V013.0V023.0V016.0V018.0V013.0V019.0V021.0V016.0V
28092005140602120607033.0V034.0V037.0V043.0V041.0V036.0V044.0V046.0V049.0V060.0V070.0V068.0V059.0V054.0V053.0V062.0V081.0V081.0V085.0V088.0V079.0V072.0V069.0V071.0V
2809200582890212060700236V00219V00203V00210V00246V00243V00247V00248V00260V00226V00236V00231V00237V00248V00249V00259V00247V00248V00254V00249V00265V00271V00276V00304V
2809200581890212060703.30V03.20V03.20V03.60V04.00V03.80V05.50V06.30V04.90V05.30V05.70V05.60V06.60V07.00V08.20V07.20V08.30V06.80V06.80V05.70V03.70V02.50V02.50V02.40V
28092005838902120607022.0V020.6V019.6V019.2V018.4V017.8V018.1V018.5V019.2V021.2V022.0V022.6V023.3V024.0V024.5V024.5V024.9V024.7V024.2V023.1V021.7V020.1V019.1V018.5V
28092005868902120607047.0V052.0V054.0V055.0V057.0V060.0V053.0V055.0V056.0V042.0V037.0V038.0V038.0V037.0V035.0V033.0V027.0V029.0V028.0V026.0V031.0V036.0V038.0V040.0V
2809200587890212060700914V00914V00914V00914V00914V00914V00914V00914V00914V00914V00914V00914V00914V00914V00914V00914V00914V00914V00914V00915V00915V00916V00916V00917V
2809200588890212060704.00V04.00V04.00V04.00V04.00V014.0V00147V00247V00459V00690V00566V00575V00797V00880V00861V00639V00543V00328V00148V012.0V04.00V04.00V04.00V04.00V
2809200589890212060700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080212060701.00V01.00V01.00V01.00V01.00V03.00V06.00V09.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28148004080802120607023.0V012.0V08.00V07.00V013.0V023.0V028.0V039.0V022.0V015.0V013.0V013.0V013.0V010.0V06.00V07.00V07.00V09.00V07.00V06.00V07.00V08.00V010.0V020.0V
2814800406480212060700.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28148004104902120607018.0V021.0V020.0V014.0V014.0V022.0V024.0V036.0V036.0V033.0V029.0V033.0V033.0V032.0V037.0V071.0V051.0V036.0V067.0V053.0V035.0V022.0V018.0V017.0V
28148004140602120607018.0V024.0V027.0V030.0V027.0V028.0V028.0V030.0V053.0V054.0V064.0V069.0V063.0V055.0V053.0V052.0V059.0V084.0V094.0V094.0V00100V092.0V083.0V062.0V
2814800482890212060700176V00195V00182V00173V00167V00173V00185V00219V00236V00232V00218V00232V00233V00231V00247V00241V00247V00236V00249V00251V00255V00259V00277V00301V
2814800481890212060700.70V00.80V01.70V01.60V01.30V01.40V01.50V02.00V02.90V02.90V03.20V03.10V03.60V03.90V04.90V04.60V04.30V04.20V04.70V03.80V03.40V03.00V01.70V00.70V
28148004838902120607020.6V019.8V019.3V018.5V017.8V017.7V018.5V019.1V020.5V021.3V022.2V022.8V023.5V024.5V024.9V025.0V024.7V024.9V024.2V022.9V022.1V021.5V020.5V019.0V
28148004868902120607051.0V054.0V059.0V064.0V069.0V069.0V066.0V056.0V041.0V044.0V039.0V036.0V038.0V038.0V037.0V036.0V036.0V029.0V029.0V032.0V029.0V033.0V038.0V044.0V
2814800487890212060700918V00918V00918V00918V00917V00917V00918V00918V00918V00919V00919V00919V00919V00919V00919V00918V00918V00918V00918V00919V00919V00919V00920V00920V
2814800488890212060704.00V04.00V04.00V04.00V04.00V010.0V00101V00163V00411V00544V00567V00502V00551V00780V00816V00660V00568V00379V00167V08.00V04.00V04.00V04.00V04.00V
2814800489890212060700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590212060700.60V00.50V00.50V00.40V00.40V00.50V00.50V00.60V00.50V00.40V00.40V00.50V00.50V00.40V00.40V00.40V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2814800420590212060703.80V03.10V02.10V01.80V02.00V02.30V02.10V02.80V02.90V02.50V01.80V01.70V02.40V02.00V02.00V02.40V01.60V01.30V01.30V01.30V01.40V01.50V01.90V02.30V
2814800431590212060701.70V01.50V00.90V00.70V00.80V00.80V00.90V01.20V01.60V01.00V00.90V00.60V00.90V00.70V00.80V00.60V00.80V00.60V00.50V00.40V00.40V00.60V00.80V01.00V
2814800409490212060708.00V06.00V06.00V05.00V06.00V014.0V010.0V010.0V011.0V07.00V06.00V010.0V016.0V012.0V011.0V010.0V010.0V09.00V05.00V05.00V018.0V011.0V09.00V011.0V
2800700407080212060701.00V01.00V01.00V01.00V01.00V02.00V05.00V04.00V04.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800700408080212060707.00V05.00V05.00V06.00V015.0V028.0V029.0V020.0V010.0V08.00V08.00V09.00V08.00V06.00V06.00V08.00V08.00V011.0V010.0V013.0V015.0V017.0V011.0V09.00V
28007004104902120607012.0V017.0V018.0V017.0V014.0V015.0V020.0V028.0V025.0V020.0V045.0V017.0V028.0V028.0V029.0V016.0V020.0V035.0V015.0V022.0V027.0V017.0V015.0V013.0V
28007004140602120607033.0V035.0V040.0V048.0V046.0V035.0V042.0V047.0V050.0V061.0V071.0V072.0V063.0V057.0V056.0V062.0V083.0V083.0V087.0V092.0V083.0V078.0V081.0V076.0V
2800700482890212060700193V00215V00231V00248V00255V00236V00243V00260V00259V00225V00231V00226V00237V00248V00260V00253V00233V00248V00254V00264V00268V00270V00287V00304V
2800700481890212060701.20V01.70V02.20V02.70V02.60V01.80V03.50V03.80V03.70V03.40V04.30V04.80V04.90V04.90V06.20V06.30V05.70V05.20V05.60V04.60V03.50V02.90V02.30V01.60V
28007004838902120607022.0V020.9V020.2V019.8V018.9V018.5V018.5V019.0V018.9V021.0V021.9V022.2V023.4V024.0V024.2V023.9V024.9V024.7V024.0V023.2V022.1V020.8V019.9V018.8V
28007004868902120607053.0V057.0V060.0V061.0V063.0V066.0V058.0V058.0V066.0V050.0V042.0V044.0V043.0V042.0V041.0V040.0V032.0V033.0V033.0V030.0V034.0V039.0V042.0V045.0V
2800700487890212060700910V00910V00910V00909V00909V00909V00909V00910V00910V00910V00911V00911V00911V00911V00910V00910V00910V00910V00910V00911V00911V00912V00912V00912V
2800700488890212060704.00V04.00V04.00V04.00V04.00V06.00V00112V00211V00409V00618V00524V00507V00735V00746V00680V00493V00496V00303V00120V08.00V04.00V04.00V04.00V04.00V
2800700489890212060700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28007004094902120607010.0V011.0V09.00V010.0V09.00V010.0V09.00V08.00V09.00V07.00V08.00V08.00V08.00V07.00V05.00V07.00V010.0V09.00V05.00V06.00V08.00V07.00V07.00V08.00V
2804900301380212060703.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V
2804900307080212060701.00V01.00V01.00V01.00V01.00V02.00V09.00V09.00V06.00V03.00V01.00V01.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V
28049003080802120607015.0V024.0V019.0V016.0V025.0V027.0V045.0V041.0V035.0V020.0V012.0V012.0V014.0V014.0V012.0V08.00V012.0V011.0V016.0V016.0V018.0V017.0V023.0V020.0V
28049003104902120607023.0V012.0V021.0V015.0V012.0V016.0V017.0V024.0V022.0V020.0V019.0V023.0V024.0V022.0V025.0V040.0V025.0V024.0V030.0V031.0V017.0V014.0V016.0V015.0V
28049003140602120607026.0V014.0V019.0V021.0V016.0V022.0V011.0V023.0V038.0V044.0V054.0V059.0V056.0V050.0V045.0V046.0V046.0V066.0V073.0V071.0V074.0V071.0V060.0V056.0V
2804900382890212060700226V00219V00215V00197V00191V00215V00215V00231V00231V00231V00226V00231V00226V00226V00226V00237V00232V00227V00227V00248V00248V00253V00293V00304V
2804900381890212060702.20V02.40V02.90V02.30V02.00V02.40V02.50V03.40V03.30V04.50V05.00V05.40V04.90V05.50V06.00V06.40V05.50V06.70V05.80V05.10V04.50V04.00V02.80V02.10V
28049003838902120607023.8V022.2V021.6V020.7V019.5V019.7V018.8V019.6V020.5V021.2V021.6V022.6V023.4V024.2V025.0V025.1V025.1V025.2V025.3V024.4V023.3V022.6V021.8V020.5V
28049003868902120607047.0V050.0V053.0V057.0V061.0V059.0V062.0V057.0V042.0V047.0V044.0V040.0V040.0V040.0V039.0V039.0V039.0V031.0V028.0V031.0V029.0V032.0V036.0V043.0V
2804900387890212060700918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00917V00917V00918V00918V00919V00920V00920V
2804900388890212060704.00V04.00V04.00V04.00V04.00V04.00V039.0V00137V00315V00559V00634V00594V00565V00701V00834V00703V00563V00417V00225V038.0V04.00V04.00V04.00V04.00V
2804900389890212060700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080212060701.00V01.00V01.00V01.00V01.00V03.00V04.00V02.00V02.00V03.00V02.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2804500208080212060705.00V02.00V01.00V01.00V02.00V014.0V019.0V011.0V013.0V016.0V014.0V015.0V015.0V013.0V011.0V09.00V09.00V010.0V06.00V06.00V05.00V03.00V03.00V02.00V
2804500206480212060700.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28045002104902120607017.0V016.0V012.0V015.0V016.0V019.0V013.0V017.0V015.0V013.0V018.0V021.0V012.0V020.0V022.0V033.0V032.0V028.0V025.0V016.0V012.0V011.0V09.00V013.0V
28045002140602120607043.0V037.0V041.0V044.0V046.0V040.0V055.0V068.0V058.0V061.0V070.0V072.0V068.0V059.0V050.0V067.0V093.0V087.0V095.0V097.0V097.0V085.0V084.0V086.0V
2804500282890212060700236V00265V00248V00254V00249V00237V00243V00265V00259V00228V00233V00243V00242V00242V00228V00243V00243V00248V00248V00249V00264V00293V00304V00315V
2804500281890212060701.50V01.60V01.70V02.10V02.40V02.30V02.50V02.30V02.40V02.50V02.60V02.40V02.50V02.90V03.50V03.50V03.30V03.00V03.20V02.60V02.00V01.90V01.80V02.20V
28045002838902120607019.6V018.5V018.3V018.1V018.1V017.5V017.1V017.4V017.8V018.9V019.6V020.7V021.5V022.5V022.7V022.8V023.1V022.8V021.6V020.5V019.4V018.4V017.2V016.4V
28045002868902120607057.0V062.0V063.0V063.0V061.0V062.0V051.0V047.0V054.0V051.0V046.0V042.0V043.0V043.0V044.0V036.0V031.0V035.0V037.0V038.0V040.0V049.0V052.0V048.0V
2804500287890212060700907V00907V00906V00906V00906V00905V00906V00906V00906V00906V00907V00907V00907V00906V00906V00906V00906V00906V00907V00907V00907V00908V00909V00909V
2804500288890212060704.00V04.00V04.00V04.00V04.00V028.0V00117V00192V00491V00675V00602V00625V00832V00904V00856V00729V00567V00267V090.0V08.00V04.00V04.00V04.00V04.00V
2804500289890212060700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080212060701.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2808000308080212060703.00V04.00V04.00V04.00V07.00V013.0V014.0V013.0V08.00V07.00V07.00V06.00V06.00V05.00V05.00V06.00V07.00V06.00V05.00V06.00V06.00V04.00V09.00V06.00V
28080003104902120607022.0V018.0V012.0V022.0V019.0V019.0V018.0V016.0V023.0V025.0V022.0V021.0V017.0V016.0V021.0V026.0V027.0V028.0V021.0V022.0V017.0V017.0V023.0V021.0V
28080003140602120607037.0V033.0V036.0V045.0V047.0V045.0V050.0V053.0V055.0V067.0V072.0V071.0V066.0V060.0V058.0V069.0V094.0V092.0V097.0V00104V098.0V095.0V082.0V084.0V
2808000382890212060700259V00254V00247V00248V00269V00243V00259V00265V00232V00215V00231V00231V00225V00226V00226V00220V00225V00232V00237V00243V00270V00282V00320V00316V
2808000381890212060702.10V01.90V02.00V02.20V02.60V03.10V03.30V03.80V04.20V04.30V04.30V04.50V04.80V05.30V06.10V06.60V06.80V06.30V05.60V04.40V02.90V03.00V03.40V03.50V
28080003838902120607022.2V020.9V020.0V019.5V018.8V018.6V018.6V018.6V019.1V021.0V022.4V022.9V023.4V024.2V024.3V024.6V025.2V024.9V024.1V023.3V022.1V021.5V020.6V019.5V
28080003868902120607072.0V077.0V081.0V082.0V084.0V085.0V081.0V080.0V080.0V066.0V058.0V059.0V060.0V059.0V057.0V052.0V043.0V047.0V049.0V045.0V050.0V054.0V059.0V057.0V
2808000387890212060700931V00931V00931V00930V00930V00930V00930V00931V00931V00931V00931V00931V00931V00931V00931V00930V00930V00930V00931V00931V00932V00934V00934V00934V
2808000388890212060709.00V09.00V09.00V09.00V09.00V056.0V00130V00199V00442V00681V00698V00676V00761V00746V00733V00712V00557V00371V00188V040.0V09.00V09.00V09.00V09.00V
2808000389890212060700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080212060701.00V01.00V01.00V01.00V03.00V03.00V04.00V04.00V03.00V03.00V03.00V02.00V*****N02.00V02.00V03.00V03.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V
2801300208080212060709.00V014.0V011.0V016.0V028.0V021.0V015.0V09.00V08.00V09.00V08.00V08.00V*****N06.00V06.00V07.00V08.00V011.0V013.0V012.0V014.0V022.0V015.0V011.0V
28013002104902120607023.0V021.0V020.0V017.0V019.0V021.0V027.0V032.0V024.0V025.0V023.0V024.0V*****N*****N018.0V021.0V027.0V023.0V019.0V021.0V018.0V023.0V020.0V023.0V
28013002140602120607034.0V030.0V035.0V035.0V030.0V040.0V045.0V049.0V056.0V066.0V073.0V076.0V063.0V065.0V069.0V065.0V063.0V066.0V077.0V091.0V085.0V070.0V070.0V072.0V
2801300282890212060700191V00186V00190V00182V00187V00203V00212V00225V00213V00220V00224V00246V00240V00243V00233V00248V00241V00237V00238V00245V00225V00202V00193V00209V
2801300281890212060702.40V02.60V01.80V01.80V01.80V02.60V02.70V03.10V03.10V03.20V03.30V04.80V03.90V04.50V04.10V03.70V04.40V03.90V03.90V03.50V02.30V01.90V02.10V02.10V
28013002838902120607024.2V023.5V022.3V021.7V021.1V020.7V020.6V021.0V022.0V023.2V024.9V026.1V025.7V026.7V027.3V026.8V026.9V027.1V026.7V025.7V024.7V023.5V022.1V021.0V
28013002868902120607049.0V053.0V056.0V057.0V059.0V061.0V063.0V062.0V057.0V050.0V041.0V035.0V039.0V039.0V038.0V041.0V041.0V037.0V035.0V032.0V032.0V036.0V040.0V042.0V
2801300287890212060700937V00937V00936V00936V00936V00936V00937V00937V00937V00937V00937V00937V00937V00937V00936V00936V00936V00936V00937V00937V00938V00938V00939V00939V
2801300288890212060704.00V04.00V04.00V04.00V04.00V046.0V00194V00482V00636V00770V00933V01004V00583V00875V00779V00562V00509V00264V00146V021.0V04.00V04.00V04.00V04.00V
2801300289890212060700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380212060703.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V*****N03.00V03.00V03.00V03.00V
2804700207080212060701.00V01.00V01.00V01.00V01.00V01.00V02.00V05.00V04.00V02.00V02.00V02.00V01.00V02.00V02.00V01.00V03.00V02.00V02.00V*****N02.00V01.00V02.00V01.00V
2804700208080212060702.00V02.00V02.00V02.00V03.00V08.00V011.0V016.0V010.0V07.00V09.00V08.00V04.00V05.00V05.00V05.00V011.0V011.0V011.0V*****N023.0V018.0V010.0V07.00V
2804700206480212060700.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V*****N00.30V00.30V00.20V00.20V
28047002104902120607026.0V029.0V022.0V023.0V026.0V028.0V020.0V020.0V057.0V077.0V067.0V052.0V041.0V030.0V057.0V00115V049.0V038.0V060.0V*****N034.0V051.0V021.0V027.0V
28047002094902120607011.0V010.0V011.0V012.0V08.00V07.00V06.00V016.0V022.0V033.0V025.0V019.0V025.0V09.00V025.0V054.0V027.0V025.0V032.0V*****N012.0V018.0V08.00V08.00V
28047002140602120607039.0V038.0V045.0V046.0V053.0V072.0V073.0V058.0V058.0V065.0V071.0V072.0V067.0V060.0V057.0V*****N*****N080.0V081.0V*****N065.0V066.0V077.0V079.0V
2804700230590212060700.10V00.10V00.10V00.10V00.10V00.30V00.40V00.70V00.40V00.30V00.40V00.30V00.20V00.20V00.20V00.20V00.40V00.40V00.40V*****N00.80V00.60V00.40V00.30V
2804700220590212060700.70V00.70V00.70V00.60V00.90V01.90V02.80V04.50V02.90V01.80V02.40V02.00V01.20V01.50V01.60V01.40V02.90V02.70V02.80V*****N05.70V04.30V02.50V01.80V
2804700231590212060700.40V00.30V00.40V00.30V00.40V01.00V01.50V02.40V01.50V01.00V01.30V01.10V00.70V00.80V00.80V00.80V01.50V01.40V01.50V*****N03.00V02.30V01.40V01.00V
2804700282890212060700199V00206V00204V00210V00198V00200V00186V00197V00199V00189V00191V00191V00188V00202V00209V00222V00219V00226V00232V*****N00274V00275V00278V00274V
2804700281890212060702.30V02.40V03.70V03.90V03.40V02.90V02.90V02.50V02.70V02.80V04.10V03.50V04.00V05.30V06.00V05.50V04.60V03.80V04.30V*****N02.80V02.60V03.40V03.50V
28047002838902120607*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002868902120607*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2804700287890212060700908V00908V00907V00907V00907V00907V00908V00908V00908V00908V00908V00908V00908V00908V00908V00908V00908V00909V00908V*****N00909V00910V00910V00910V
2804700288890212060704.00V04.00V04.00V04.00V04.00V039.0V082.0V00266V00342V00472V00386V00477V00847V00831V00760V00637V00485V00183V075.0V*****N04.00V04.00V04.00V04.00V
2804700289890212060700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V*****N00.00V00.00V00.00V00.00V
2804700242020212060706.70V06.60V06.50V06.50V06.50V06.70V06.90V06.80V06.70V06.70V06.60V06.60V06.70V06.70V*****N*****N*****N06.80V06.80V*****N06.90V06.90V06.80V06.70V
2804700244020212060700.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V*****N*****N*****N00.20V00.20V*****N00.20V00.10V00.10V00.10V
2801400207080212060701.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V04.00V04.00V03.00V04.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V
2801400208080212060706.00V07.00V07.00V09.00V011.0V019.0V015.0V012.0V07.00V05.00V05.00V06.00V03.00V06.00V07.00V06.00V06.00V06.00V05.00V08.00V09.00V021.0V015.0V014.0V
2801400206480212060700.20V00.20V00.20V00.20V00.10V00.20V00.20V00.20V00.10V00.10V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V
28014002104902120607021.0V019.0V014.0V016.0V017.0V018.0V020.0V023.0V027.0V033.0V036.0V043.0V058.0V042.0V047.0V065.0V050.0V042.0V039.0V029.0V023.0V023.0V016.0V013.0V
28014002140602120607038.0V033.0V033.0V035.0V043.0V036.0V051.0V059.0V068.0V075.0V087.0V090.0V066.0V062.0V069.0V064.0V069.0V088.0V097.0V099.0V095.0V076.0V079.0V077.0V
2801400230590212060700.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.30V00.20V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.30V00.70V00.20V00.20V00.10V
2801400220590212060702.10V00.70V00.60V00.50V00.50V00.60V01.00V01.30V03.00V07.50V03.40V02.80V02.00V01.80V04.00V04.50V09.50V05.50V03.60V03.90V04.40V03.50V03.50V01.80V
2801400231590212060701.40V00.40V00.50V00.20V00.30V00.20V00.40V00.60V01.90V06.70V03.00V03.80V02.50V01.50V03.40V03.70V013.8V07.40V03.80V03.20V03.80V03.10V02.50V01.00V
2801400282890212060700146V00131V00125V00124V00106V00121V00140V00164V00180V00166V00163V00173V00186V00192V00199V00184V00186V00191V00203V00197V00191V00185V00182V00145V
2801400281890212060703.40V02.80V02.80V02.90V03.50V02.50V03.00V04.10V04.70V06.40V05.80V06.50V07.70V08.50V06.80V07.50V08.00V06.80V06.60V05.70V03.70V02.80V02.00V01.40V
28014002838902120607022.4V020.9V020.1V019.1V018.7V018.8V019.6V020.1V021.0V022.1V023.7V024.9V024.2V025.2V025.7V025.7V025.4V025.2V025.1V023.7V022.4V021.3V020.6V019.4V
28014002868902120607049.0V055.0V058.0V062.0V062.0V062.0V060.0V053.0V049.0V045.0V037.0V033.0V040.0V040.0V038.0V039.0V039.0V034.0V032.0V033.0V032.0V038.0V042.0V045.0V
2801400287890212060700941V00941V00941V00940V00940V00940V00941V00941V00941V00941V00941V00941V00941V00940V00940V00940V00940V00940V00940V00941V00941V00942V00942V00943V
2801400288890212060704.00V04.00V04.00V04.00V05.00V057.0V00172V00323V00502V00666V00898V00809V00555V00808V00801V00670V00511V00249V00190V029.0V04.00V04.00V04.00V04.00V
2801400289890212060700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080212060701.00V01.00V01.00V01.00V04.00V03.00V04.00V03.00V02.00V01.00V02.00V01.00V03.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2818000108080212060701.00V01.00V01.00V01.00V011.0V08.00V03.00V02.00V01.00V01.00V01.00V01.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V
28180001104902120607022.0V025.0V022.0V023.0V017.0V025.0V029.0V032.0V031.0V043.0V068.0V033.0V035.0V022.0V024.0V026.0V042.0V030.0V027.0V022.0V026.0V020.0V019.0V018.0V
28180001094902120607011.0V09.00V011.0V011.0V011.0V07.00V06.00V011.0V015.0V018.0V024.0V010.0V012.0V011.0V09.00V07.00V08.00V012.0V013.0V014.0V05.00V08.00V013.0V019.0V
28180001140602120607033.0V028.0V026.0V030.0V026.0V032.0V043.0V046.0V044.0V061.0V071.0V088.0V077.0V064.0V068.0V066.0V061.0V065.0V071.0V087.0V088.0V081.0V074.0V072.0V
2818000182890212060700242V00232V00227V00227V00226V00233V00240V00241V00240V00242V00248V00245V00222V00228V00236V00220V00231V00247V00239V00204V00234V00239V00241V00240V
2818000181890212060701.50V01.40V00.80V01.30V00.90V01.90V02.90V02.90V03.20V03.80V04.10V04.20V04.00V03.40V03.80V04.20V03.90V04.30V03.70V03.10V02.10V01.70V01.50V01.60V
