28123002898902110502000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V001.4V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080211050200001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2806700108080211050200001V00001V00001V00001V00001V00002V00005V00002V00002V00002V00002V00001V00001V00002V00003V00001V00001V00003V00008V00007V00004V00003V00002V00001V
2806700110490211050200022V00014V00013V00012V00013V00010V00011V00012V00012V00014V00013V00010V00012V00015V00018V00011V00012V00017V00014V00009V00011V00012V00009V00009V
2806700114060211050200078V00078V00065V00063V00056V00059V00056V00068V00087V00106V00112V00110V00102V00103V00098V00103V00103V00094V00076V00072V00073V00067V00068V00063V
2806700182890211050200175V00080V00179V00158V00152V00046V00226V00270V00243V00299V00315V00263V00102V00254V00231V00176V00102V00124V00112V00102V00170V00081V00114V00085V
28067001818902110502001.6V001.6V001.5V001.1V001.0V001.4V000.9V001.8V001.3V001.9V002.3V002.3V003.8V002.8V002.2V002.0V001.8V003.0V001.8V002.0V002.0V000.9V001.2V000.8V
28067001838902110502011.0V010.7V010.4V010.5V010.2V011.3V013.9V014.0V016.0V018.1V019.3V020.2V017.3V017.8V015.9V017.0V019.0V017.0V016.2V014.8V013.5V012.5V012.1V011.3V
2806700186890211050200087V00091V00092V00091V00094V00088V00076V00073V00060V00048V00042V00042V00053V00052V00066V00058V00051V00058V00064V00068V00072V00076V00075V00077V
2806700187890211050200933V00932V00931V00931V00931V00931V00931V00931V00932V00932V00932V00931V00932V00932V00933V00933V00933V00933V00934V00936V00937V00937V00938V00938V
2806700188890211050200004V00004V00004V00004V00004V00044V00185V00329V00547V00736V00875V00798V00366V00425V00183V00404V00365V00071V00042V00005V00004V00004V00004V00004V
28067001898902110502000.4V000.4V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V
2800900107080211050200001V00001V00001V00001V00002V00001V00002V00001V00002V00001V00001V00001V00002V00001V00001V00002V00002V00001V00001V00002V00001V00001V00002V00001V
2800900108080211050200002V00001V00001V00003V00005V00003V00002V00001V00002V00001V00001V00001V00003V00003V00002V00003V00004V00003V00008V00014V00012V00012V00009V00009V
28009001064802110502000.1V000.1V000.2V000.2V000.2V000.2V000.2V000.3V000.4V000.4V000.4V000.5V000.5V000.2V000.2V000.3V000.1V000.2V000.2V000.4V000.2V000.2V000.1V000.1V
2800900110490211050200017V00013V00012V00017V00014V00013V00015V00014V00018V00013V00019V00017V00017V00016V00017V00022V00018V00020V00017V00017V00020V00019V00014V00013V
2800900109490211050200005V00006V00006V00006V00007V00006V00006V00007V00006V00005V00006V00005V00006V00007V00006V00007V00007V00005V00004V00004V00004V00005V00007V00009V
2800900114060211050200095V00087V00077V00071V00071V00072V00070V00081V00071V00084V00096V00105V00107V00114V00107V00103V00096V00106V00096V00084V00084V00082V00078V00072V
28009001305902110502000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.1V000.2V000.2V000.1V000.1V000.2V000.2V000.1V000.2V000.3V000.4V000.2V000.2V000.4V000.6V000.3V000.5V
28009001205902110502000.3V000.5V000.3V000.3V000.6V000.5V000.5V000.2V000.2V000.2V000.1V000.1V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.5V001.0V001.1V000.8V001.1V
28009001315902110502000.2V000.2V000.3V000.3V000.4V000.4V000.4V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.3V000.2V000.2V000.4V000.5V000.7V000.5V000.6V
2800900182890211050200090V00040V00112V00120V00068V00106V00079V00080V00039V00051V00269V00136V00248V00186V00051V00058V00034V00041V00127V00113V00075V00094V00061V00046V
28009001818902110502004.1V002.3V002.0V000.7V001.2V001.6V003.0V002.9V002.3V001.9V002.1V001.6V002.3V002.3V005.6V003.5V002.7V002.1V001.5V001.4V000.9V001.2V001.6V001.8V
28009001838902110502011.7V011.5V011.3V011.4V011.8V011.6V012.5V014.5V016.0V017.6V019.5V019.1V021.9V022.0V017.8V017.6V018.0V018.9V019.1V017.8V017.1V016.4V015.9V015.3V
2800900186890211050200095V00097V00099V00099V00091V00090V00083V00075V00075V00066V00056V00056V00047V00043V00057V00057V00062V00053V00058V00063V00063V00065V00068V00070V
2800900187890211050200920V00919V00919V00919V00918V00918V00919V00919V00919V00920V00920V00920V00920V00920V00920V00920V00921V00921V00921V00922V00923V00924V00924V00924V
2800900188890211050200004V00004V00004V00004V00004V00010V00122V00339V00463V00476V00676V00432V00982V00673V00286V00238V00253V00257V00106V00011V00004V00004V00004V00004V
28009001898902110502000.4V000.8V000.8V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900114080211050200090V00082V00074V00068V00067V00068V00066V00077V00066V00079V00090V00099V00101V00110V00102V00098V00091V00100V00091V00079V00079V00078V00073V00068V
2816100107080211050200005V00005V00005V00005V00006V00007V00008V00010V00008V00007V00006V00006V00005V00005V00005V00005V00005V00005V00006V00008V00008V00005V00006V00008V
2816100108080211050200002V00002V00004V00009V00011V00019V00016V00017V00008V00007V00005V00002V00001V00001V00001V00001V00002V00007V00021V00043V00019V00005V00003V00009V
2816100110490211050200019V00020V00012V00013V00015V00017V00017V00010V00011V00016V00013V00012V00015V00016V00012V00013V00019V00015V00020V00016V00038V00017V00017V00012V
2816100109490211050200012V00013V00011V00008V00006V00007V00007V*****N00004V00004V00004V00006V00006V00009V00007V00004V00004V00010V00009V00016V00015V00008V00002V00007V
2816100114060211050200066V00067V00060V00053V00052V00039V00043V00054V00064V00068V00078V00085V00095V00104V00104V00095V00080V00070V00052V00025V00054V00070V00070V00054V
2816100182890211050200034V00023V00169V00028V00045V00119V00302V00101V00023V00287V00299V00261V00180V00210V00159V00130V00088V00088V00041V00096V00031V00019V00119V00056V
28161001818902110502003.3V002.3V001.5V002.1V001.7V000.4V000.3V001.6V002.1V002.1V002.5V002.6V003.2V002.1V003.2V003.4V003.0V001.1V000.9V001.4V002.2V002.6V000.8V001.4V
28161001838902110502014.5V013.4V013.0V012.7V012.3V012.1V013.1V015.6V017.0V018.6V019.8V020.7V021.4V022.0V022.0V021.5V018.1V019.0V018.3V017.9V017.1V016.5V016.5V016.0V
2816100186890211050200077V00085V00091V00092V00090V00092V00088V00071V00060V00054V00050V00049V00046V00043V00044V00046V00066V00063V00067V00073V00070V00070V00068V00075V
2816100187890211050200932V00932V00931V00931V00931V00931V00932V00932V00932V00933V00933V00933V00932V00933V00932V00932V00933V00933V00934V00935V00936V00936V00937V00937V
2816100188890211050200004V00004V00004V00004V00004V00013V00064V00399V00587V00640V00755V00884V00939V00864V00621V00342V00082V00114V00045V00004V00004V00004V00004V00004V
28161001898902110502000.0V000.6V000.8V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V004.8V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380211050200004V00004V00004V00004V00004V00004V00004V00004V00004V00005V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00003V
2801600107080211050200001V00001V00002V00002V00001V00002V00002V00002V00002V00001V00002V00002V00001V00002V00002V00001V00001V00001V00002V00002V00002V00002V00001V00001V
2801600108080211050200002V00002V00002V00002V00001V00001V00001V00001V00001V00002V00002V00003V00002V00001V00002V00001V00002V00002V00002V00001V00002V00003V00004V00005V
28016001064802110502000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801600110490211050200013V00009V00011V00015V00007V00009V00007V00005V00010V00012V00012V00015V00013V00020V00011V00017V00013V00010V00011V00012V00010V00010V00011V00011V
2801600109490211050200013V00010V00012V00009V00009V00006V00008V00009V00011V00011V00009V00013V00010V00007V00008V00010V00009V00007V00011V00011V00011V00014V00010V00006V
2801600114060211050200093V00102V00088V00089V00097V00089V00072V00096V00103V00100V00097V00095V00097V00094V00099V00098V00099V00097V00096V00088V00082V00069V00082V00077V
28016001305902110502000.5V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.5V000.6V000.6V000.6V000.6V000.6V000.6V000.7V000.6V000.7V000.6V000.6V000.6V000.7V000.6V000.6V
28016001205902110502000.3V000.2V000.3V000.3V000.3V000.2V000.3V000.3V000.2V000.2V000.3V000.4V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
28016001315902110502000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801600182890211050200080V00156V00242V00253V00259V00263V00235V00091V00105V00108V00120V00143V00264V00116V00182V00266V00274V00276V00225V00179V00208V00214V00171V00208V
28016001818902110502004.6V004.0V005.3V006.3V006.4V005.1V003.0V003.0V003.1V002.9V002.2V001.9V003.6V003.5V003.0V005.0V006.0V005.2V004.7V004.6V005.0V004.5V004.2V005.5V
28016001838902110502009.7V010.2V009.6V009.3V009.9V009.6V010.1V012.2V014.0V015.6V017.0V014.7V016.0V013.3V012.0V013.2V014.8V014.4V014.3V013.6V012.9V012.3V012.3V011.5V
2801600186890211050200086V00079V00081V00082V00078V00081V00084V00067V00061V00058V00056V00064V00059V00073V00080V00077V00070V00068V00068V00073V00077V00081V00073V00077V
2801600187890211050200889V00888V00887V00887V00887V00887V00888V00888V00888V00889V00889V00889V00889V00890V00890V00890V00889V00890V00891V00891V00892V00893V00893V00893V
2801600188890211050200004V00004V00004V00004V00004V00022V00211V00416V00655V00881V00796V00231V00813V00082V00207V00616V00547V00176V00072V00005V00004V00004V00004V00004V
28016001898902110502000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V001.3V000.8V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202110502006.5V006.5V006.6V006.6V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.6V006.6V006.6V
28016001440202110502000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
2817100101380211050200004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00003V00004V00003V
2817100107080211050200002V00002V00001V00002V00002V00002V00004V00002V00003V00005V00004V00003V00004V00005V00004V00002V00007V00008V00011V00003V00005V00005V00016V00010V
2817100108080211050200009V00003V00002V00002V00002V00003V00006V00003V00006V00011V00007V00006V00008V00012V00008V00003V00019V00021V00030V00009V00011V00008V00018V00018V
28171001064802110502000.3V000.2V000.2V000.2V000.3V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.3V000.2V000.2V
2817100110490211050200014V00016V00015V00014V00015V00018V00020V00017V00013V00015V00016V00016V00018V00019V00019V00021V00020V00019V00018V00018V00017V00018V00018V00016V
2817100109490211050200013V00011V00009V00007V00005V00006V00006V00006V00004V00006V00010V00007V00005V00005V00005V00006V00006V00004V00004V00006V00011V00009V00007V00006V
2817100114060211050200057V00060V00058V00040V00036V00026V00027V00038V00046V00062V00082V00085V00085V00086V00080V00063V00059V00054V00041V00030V00028V00016V00015V00025V
2817100182890211050200046V00054V00052V00047V00038V00074V00111V00081V00214V00200V00202V00135V00165V00204V00260V00281V00204V00203V00214V00133V00123V00060V00151V00208V
28171001818902110502003.1V002.9V002.4V001.1V001.7V001.3V000.7V001.1V001.0V001.6V001.8V002.6V003.0V003.8V003.3V002.4V001.9V002.4V001.6V000.7V001.3V000.5V001.3V001.8V
28171001838902110502012.6V011.6V011.4V011.3V011.3V011.3V012.5V013.6V016.2V017.8V019.7V020.3V020.9V021.3V019.6V015.7V017.7V018.9V018.4V017.2V016.4V016.1V015.2V014.8V
2817100186890211050200093V00100V00100V00100V00100V00100V00098V00090V00077V00065V00051V00049V00048V00049V00056V00075V00068V00068V00071V00077V00083V00087V00091V00089V
2817100187890211050200946V00945V00945V00945V00944V00945V00945V00946V00946V00946V00946V00946V00946V00946V00946V00947V00946V00947V00947V00948V00949V00950V00950V00951V
2817100188890211050200004V00004V00004V00004V00004V00019V00097V00187V00483V00579V00934V01006V00948V00920V00282V00047V00245V00185V00051V00004V00004V00004V00004V00004V
28171001898902110502000.2V000.2V000.6V000.6V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2817100114080211050200051V00053V00050V00035V00031V00022V00023V00028V00031V00044V00063V00067V00068V00068V00067V00056V00054V00051V00045V00035V00030V00017V00013V00022V
2810200101380211050200005V00005V00004V00004V00004V00004V00004V00005V00004V00005V00004V00004V00005V00005V00004V00004V00005V00004V00005V00005V00005V00005V00005V00005V
2810200107080211050200002V00001V00002V00001V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00001V00002V
2810200108080211050200001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00002V00003V00003V00004V00006V00005V00006V00005V
28102001064802110502000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V
2810200110490211050200016V00015V00017V00006V00008V00010V00009V00006V00008V00011V00009V00011V00015V00013V00011V00011V00013V00015V00013V00010V00010V00010V00010V00011V
2810200114060211050200092V00093V00091V00105V00090V00085V00080V00087V00093V00106V00103V00109V00115V00116V00118V00113V00102V00090V00088V00083V00082V00082V00083V00066V
2810200182890211050200026V00034V00044V00098V00090V00325V00092V00013V00095V00168V00316V00316V00326V00315V00266V00101V00180V00296V00321V00312V00248V00239V00260V00112V
28102001818902110502006.2V006.7V004.6V001.5V001.8V003.1V002.2V002.5V001.8V002.5V003.6V004.0V003.0V002.8V002.4V006.1V003.6V001.8V002.9V002.6V001.8V002.6V002.3V001.5V
28102001838902110502010.8V010.8V010.7V011.3V010.9V010.0V010.6V012.3V015.1V016.5V016.4V017.4V017.8V018.6V019.3V017.7V016.8V016.6V016.2V015.5V015.5V015.2V014.5V013.2V
2810200186890211050200087V00085V00083V00072V00078V00086V00082V00073V00063V00056V00060V00055V00052V00049V00045V00052V00057V00063V00064V00064V00063V00064V00068V00080V
2810200187890211050200908V00908V00908V00907V00907V00907V00908V00908V00908V00909V00909V00909V00909V00909V00909V00909V00910V00910V00911V00912V00912V00913V00913V00914V
2810200188890211050200004V00004V00004V00004V00004V00008V00061V00364V00583V00701V00562V00777V00520V00497V00353V00605V00198V00110V00051V00004V00004V00004V00004V00004V
28102001898902110502000.0V000.1V000.0V000.1V000.1V000.0V000.0V000.0V000.0V000.0V000.0V000.1V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806501307080211050300007V00001V00001V00018V00051V00117V00128V00060V00046V00021V00009V00003V00004V00004V00004V00004V00005V00008V00005V00003V00002V00002V00001V00001V
2806501308080211050300049V00014V00026V00047V00051V00079V00081V00068V00069V00055V00033V00014V00017V00020V00018V00021V00025V00043V00034V00029V00033V00031V00033V00028V
2806501310490211050300010V00016V00009V00009V00016V00024V00034V00075V00044V00035V00030V00030V00015V00056V00067V00046V00021V00019V00020V00015V00018V00019V00027V00021V
2806501314060211050300024V00045V00025V00006V00005V00005V00006V00011V00016V00032V00052V00072V00078V00073V00079V00080V00077V00073V00073V00074V00063V00061V00053V00057V
2806501382890211050300202V00282V00238V00135V00064V00029V00024V00040V00185V00236V00282V00293V00293V00298V00316V00316V00315V00316V00309V00315V00315V00316V00316V00316V
28065013818902110503001.2V001.4V001.0V000.9V000.8V001.2V001.2V001.5V001.6V001.5V002.3V002.9V003.3V003.4V004.4V003.8V003.6V003.1V002.7V002.7V002.4V002.6V002.4V002.4V
28065013838902110503016.8V016.3V015.6V014.6V014.0V013.8V016.4V018.4V019.9V022.1V023.2V024.3V024.0V023.5V023.8V023.7V023.3V023.2V022.5V020.7V020.0V019.3V018.6V018.1V
2806501386890211050300077V00079V00085V00091V00092V00086V00078V00069V00062V00054V00050V00047V00048V00044V00042V00042V00046V00044V00045V00051V00055V00059V00061V00059V
2806501387890211050300916V00916V00916V00917V00917V00918V00919V00919V00920V00920V00921V00921V00920V00921V00921V00921V00921V00921V00922V00923V00923V00924V00924V00924V
2806501388890211050300004V00004V00004V00004V00004V00004V00046V00195V00369V00528V00680V00808V00619V00670V00567V00511V00479V00226V00087V00004V00004V00004V00004V00004V
28065013898902110503000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28065013305902110503000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28065013205902110503000.2V000.2V000.2V000.3V001.0V000.3V000.2V000.4V000.2V000.4V000.4V000.2V000.2V000.2V000.3V000.1V000.2V000.3V000.6V000.2V000.2V000.2V000.2V000.2V
28065013315902110503000.4V000.3V000.5V000.8V000.5V000.3V000.3V000.3V000.7V000.2V000.3V000.6V000.3V000.4V000.3V000.3V000.5V000.4V000.2V000.2V000.3V000.4V000.3V000.4V
2807400707080211050300004V00004V00006V00007V00019V00058V00077V00050V00023V00012V00008V00007V00009V00007V00008V*****N*****N00002V00002V00002V00001V00001V00001V00001V
2807400708080211050300015V00012V00030V00030V00050V00058V00069V00062V00043V00028V00016V00012V00014V00013V00017V*****N*****N00025V00030V00038V00029V00035V00038V00027V
28074007064802110503000.3V000.3V000.3V000.4V000.5V000.6V000.7V000.6V000.5V000.5V000.4V000.4V000.4V000.3V000.3V*****N*****N000.5V000.5V000.5V000.5V000.5V000.5V000.5V
2807400710490211050300017V00010V00012V00014V00017V00020V00037V00038V00043V00023V00020V00018V00018V00018V00020V*****N00018V00022V00021V00018V00021V00019V00016V00022V
2807400714060211050300038V00031V00010V00019V00007V00002V00005V00011V00028V00046V00060V00072V00065V00079V00079V*****N*****N00056V00068V00060V00064V00050V00039V00050V
2807400782890211050300294V00159V00148V00016V00182V00109V00046V00073V00080V00219V00270V00265V00325V00310V00327V00305V00310V00282V00282V00288V00325V00305V00305V00305V
28074007818902110503000.8V000.7V000.7V000.7V001.0V000.6V000.7V001.1V001.6V002.0V002.2V002.8V003.0V003.3V003.6V003.0V002.9V002.3V002.1V001.6V001.5V000.6V000.6V000.7V
28074007838902110503014.7V013.7V012.9V012.8V012.0V011.7V013.7V015.9V018.0V019.7V021.3V021.6V021.5V021.8V021.5V021.1V021.0V021.1V020.2V018.3V017.7V016.5V015.3V014.9V
2807400786890211050300075V00084V00090V00083V00080V00086V00076V00065V00057V00050V00045V00044V00042V00037V00039V00044V00044V00043V00044V00050V00055V00061V00065V00061V
2807400787890211050300917V00917V00918V00918V00918V00919V00920V00920V00921V00921V00922V00922V00922V00922V00922V00922V00922V00923V00923V00924V00925V00925V00926V00926V
2807400788890211050300004V00004V00004V00004V00004V00012V00137V00315V00484V00626V00738V00699V00533V00663V00621V00375V00373V00161V00035V00004V00004V00004V00004V00004V
28074007898902110503000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500201380211050300006V00007V00006V00007V00009V00010V00012V00012V00009V00008V00007V00007V00006V00005V00006V00005V00004V00004V00004V00005V00006V00007V00007V00007V
