28014002205902100907*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00.50V00.60V00.80V01.60V02.60V
28014002315902100907*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00.40V00.50V00.60V01.20V02.10V
2801400282890210090700205V00205V00220V00206V00202V00211V00209V00215V00227V00220V00226V00226V00242V00259V00253V00249V00254V00266V00247V00240V00229V00231V00224V00243V
2801400281890210090703.60V03.90V04.90V05.10V04.40V03.90V04.30V05.60V07.00V06.70V05.80V06.10V07.20V07.70V08.70V08.60V08.10V08.30V07.40V04.30V05.70V04.60V00.60V00.40V
28014002838902100907022.4V021.2V020.1V019.2V018.2V017.6V017.8V018.8V019.3V019.9V020.4V021.6V022.5V023.1V023.0V023.1V022.6V022.2V020.6V019.8V019.2V018.3V017.6V017.2V
28014002868902100907044.0V052.0V059.0V065.0V073.0V076.0V077.0V070.0V052.0V050.0V051.0V045.0V039.0V037.0V037.0V039.0V042.0V046.0V052.0V056.0V061.0V066.0V071.0V073.0V
2801400287890210090700940V00940V00940V00940V00940V00940V00940V00940V00940V00940V00940V00939V00939V00939V00939V00939V00939V00939V00940V00941V00941V00942V00942V00943V
2801400288890210090704.00V04.00V04.00V04.00V04.00V04.00V046.0V00141V00296V00541V00473V00645V00684V00720V00447V00375V00170V00119V017.0V04.00V04.00V04.00V04.00V04.00V
2801400289890210090700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080210090705.00V05.00V05.00V04.00V05.00V05.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V
28180001080802100907018.0V011.0V07.00V04.00V05.00V08.00V012.0V014.0V010.0V09.00V08.00V06.00V06.00V06.00V05.00V05.00V06.00V06.00V06.00V06.00V08.00V07.00V09.00V06.00V
28180001104902100907025.0V025.0V024.0V027.0V026.0V023.0V027.0V027.0V037.0V027.0V033.0V039.0V044.0V038.0V032.0V038.0V055.0V054.0V045.0V055.0V041.0V031.0V031.0V023.0V
28180001094902100907011.0V010.0V011.0V010.0V07.00V07.00V07.00V07.00V07.00V04.00V02.00V012.0V013.0V011.0V011.0V013.0V020.0V021.0V017.0V023.0V015.0V014.0V011.0V09.00V
28180001140602100907047.0V053.0V056.0V058.0V058.0V050.0V043.0V043.0V048.0V055.0V060.0V069.0V072.0V077.0V079.0V079.0V081.0V079.0V074.0V072.0V068.0V066.0V058.0V065.0V
2818000182890210090700247V00229V00239V00250V00248V00249V00232V00250V00227V00252V00245V00250V00250V00250V00247V00238V00243V00257V00250V00257V00246V00243V00246V00253V
2818000181890210090701.40V01.60V01.80V01.80V01.40V01.00V01.30V02.00V01.70V02.60V03.60V04.60V03.40V03.50V04.30V04.60V04.00V05.30V05.20V05.10V03.00V02.60V01.60V02.60V
28180001838902100907022.2V021.4V020.2V019.1V018.1V017.2V016.4V016.5V017.8V018.1V018.7V019.4V019.7V021.0V022.0V022.7V022.7V021.5V020.8V020.3V018.7V017.9V017.2V016.5V
28180001868902100907040.0V042.0V050.0V060.0V068.0V074.0V081.0V086.0V082.0V073.0V064.0V054.0V052.0V046.0V041.0V038.0V039.0V042.0V048.0V051.0V058.0V063.0V067.0V073.0V
2818000187890210090700921V00921V00921V00921V00920V00920V00920V00920V00920V00920V00920V00921V00920V00920V00920V00920V00920V00919V00920V00920V00921V00921V00922V00922V
2818000188890210090704.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V00152V00165V00364V00633V00528V00651V00801V00655V00495V00217V00113V057.0V05.00V04.00V04.00V04.00V
2818000189890210090700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080210090702.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V
2813300208080210090701.00V01.00V01.00V01.00V01.00V02.00V03.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V
28133002104902100907021.0V014.0V013.0V013.0V015.0V013.0V013.0V013.0V09.00V011.0V013.0V012.0V014.0V023.0V021.0V028.0V027.0V021.0V020.0V020.0V020.0V06.00V018.0V011.0V
28133002140602100907072.0V071.0V068.0V063.0V058.0V054.0V060.0V068.0V067.0V072.0V077.0V082.0V083.0V086.0V086.0V084.0V084.0V083.0V081.0V078.0V075.0V069.0V068.0V075.0V
2813300282890210090700254V00259V00264V00249V00247V00253V00265V00237V00247V00233V00227V00232V00247V00247V00248V00248V00248V00242V00237V00233V00253V00277V00309V00318V
2813300281890210090703.30V03.40V03.60V03.90V03.60V02.50V02.90V03.70V03.30V04.40V05.80V05.80V05.60V05.80V06.20V06.60V06.10V06.30V05.60V04.70V03.70V03.30V02.70V03.80V
28133002838902100907020.6V019.4V018.0V017.3V017.0V017.0V016.8V016.1V016.9V018.6V019.3V020.2V021.0V020.8V021.4V020.6V020.5V019.6V018.3V017.4V016.9V016.3V015.9V016.7V
28133002868902100907055.0V062.0V073.0V082.0V090.0V089.0V083.0V079.0V071.0V059.0V056.0V050.0V047.0V047.0V047.0V052.0V055.0V061.0V070.0V078.0V083.0V085.0V080.0V061.0V
2813300287890210090700930V00929V00929V00929V00929V00929V00929V00930V00930V00930V00930V00929V00929V00929V00929V00929V00929V00929V00930V00930V00931V00932V00932V00933V
28133002888902100907012.0V012.0V012.0V012.0V012.0V012.0V049.0V086.0V00386V00521V00631V00682V00648V00352V00544V00402V00318V00158V024.0V012.0V012.0V012.0V012.0V012.0V
2813300289890210090700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080210090701.00V01.00V01.00V01.00V02.00V06.00V014.0V015.0V09.00V011.0V010.0V011.0V08.00V08.00V07.00V08.00V09.00V07.00V07.00V05.00V03.00V02.00V02.00V02.00V
2812300208080210090701.00V01.00V01.00V01.00V01.00V07.00V018.0V010.0V02.00V03.00V03.00V06.00V02.00V03.00V01.00V02.00V03.00V03.00V04.00V03.00V01.00V01.00V01.00V01.00V
28123002104902100907010.0V017.0V011.0V037.0V015.0V015.0V012.0V028.0V032.0V043.0V036.0V032.0V033.0V026.0V068.0V072.0V076.0V077.0V061.0V023.0V023.0V017.0V017.0V015.0V
28123002140602100907050.0V057.0V064.0V052.0V045.0V034.0V026.0V036.0V051.0V057.0V059.0V062.0V073.0V077.0V078.0V074.0V071.0V067.0V062.0V063.0V064.0V062.0V057.0V053.0V
2812300282890210090700226V00227V00243V00232V00208V00233V00229V00232V00243V00242V00248V00252V00243V00243V00248V00238V00253V00248V00243V00260V00260V00259V00293V00282V
2812300281890210090705.20V05.80V06.20V05.70V05.00V06.70V05.90V06.80V06.90V06.50V06.30V05.90V06.90V07.70V08.40V08.20V08.20V08.40V07.60V07.40V06.40V04.60V04.50V03.70V
28123002838902100907023.7V022.8V022.0V020.4V019.4V019.1V019.3V020.2V020.7V021.4V022.1V022.9V023.7V024.7V024.7V024.5V024.6V023.7V022.3V021.3V020.7V019.7V019.4V019.2V
28123002868902100907045.0V053.0V059.0V069.0V078.0V083.0V083.0V078.0V065.0V056.0V055.0V048.0V043.0V041.0V040.0V042.0V044.0V049.0V054.0V059.0V064.0V072.0V071.0V069.0V
2812300287890210090700939V00938V00938V00938V00938V00938V00938V00938V00939V00939V00939V00938V00938V00938V00938V00938V00938V00938V00938V00939V00940V00941V00941V00941V
2812300288890210090706.00V06.00V06.00V06.00V06.00V06.00V055.0V00227V00270V00505V00542V00629V00621V00776V00551V00382V00352V00170V032.0V06.00V06.00V06.00V06.00V06.00V
2812300289890210090700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080210090701.00V02.00V01.00V02.00V02.00V02.00V04.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2806700108080210090709.00V07.00V05.00V06.00V012.0V015.0V022.0V012.0V09.00V03.00V02.00V01.00V01.00V02.00V02.00V02.00V03.00V02.00V04.00V03.00V04.00V04.00V03.00V02.00V
28067001104902100907017.0V020.0V020.0V020.0V019.0V018.0V022.0V023.0V014.0V017.0V015.0V016.0V021.0V016.0V020.0V024.0V025.0V018.0V016.0V025.0V017.0V018.0V023.0V018.0V
28067001140602100907055.0V064.0V069.0V054.0V036.0V029.0V022.0V047.0V054.0V071.0V086.0V085.0V087.0V093.0V090.0V088.0V084.0V079.0V076.0V073.0V073.0V072.0V082.0V084.0V
2806700182890210090700276V00277V00253V00158V00248V00100V081.0V00197V030.0V00141V00276V00265V00249V00226V00249V00225V00220V00259V00231V00237V00224V00210V00260V00315V
2806700181890210090701.30V02.00V03.00V01.10V01.00V00.70V00.80V02.00V02.00V02.80V05.00V05.00V05.90V05.80V05.70V05.30V04.60V04.30V04.70V03.80V02.60V02.30V02.30V03.60V
28067001838902100907020.1V019.5V018.8V017.4V015.2V014.2V015.6V017.3V017.8V020.1V021.4V021.6V022.6V023.5V022.6V021.7V021.2V021.9V020.3V018.3V017.7V017.4V017.4V016.9V
28067001868902100907051.0V052.0V056.0V063.0V072.0V076.0V072.0V068.0V065.0V051.0V037.0V035.0V034.0V031.0V037.0V042.0V046.0V043.0V052.0V061.0V062.0V063.0V055.0V051.0V
2806700187890210090700939V00938V00938V00938V00938V00938V00938V00938V00938V00938V00938V00938V00937V00936V00936V00937V00937V00937V00937V00939V00940V00941V00942V00942V
2806700188890210090704.00V04.00V04.00V04.00V04.00V04.00V041.0V00137V00133V00502V00871V00883V01034V00983V00397V00420V00170V00135V024.0V04.00V04.00V04.00V04.00V04.00V
2806700189890210090700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080210090701.00V01.00V01.00V01.00V01.00V02.00V03.00V04.00V03.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800900108080210090704.00V04.00V03.00V03.00V04.00V010.0V016.0V015.0V011.0V09.00V07.00V08.00V08.00V09.00V07.00V08.00V08.00V09.00V08.00V010.0V09.00V08.00V05.00V03.00V
2800900106480210090700.60V00.60V00.50V00.50V00.60V00.70V00.60V00.70V00.80V00.70V00.70V00.70V00.60V00.50V00.50V00.50V00.60V00.50V00.50V00.60V00.60V00.60V00.50V00.40V
28009001104902100907033.0V027.0V025.0V027.0V024.0V033.0V029.0V031.0V*****N*****N032.0V029.0V027.0V034.0V045.0V032.0V037.0V044.0V046.0V037.0V033.0V032.0V030.0V023.0V
2800900109490210090705.00V03.00V06.00V09.00V09.00V010.0V014.0V014.0V*****N*****N012.0V09.00V08.00V07.00V09.00V08.00V03.00V07.00V07.00V09.00V011.0V07.00V01.00V03.00V
28009001140602100907064.0V062.0V061.0V057.0V055.0V038.0V031.0V038.0V037.0V036.0V048.0V054.0V054.0V060.0V056.0V051.0V056.0V046.0V049.0V037.0V037.0V034.0V053.0V056.0V
2800900130590210090700.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2800900120590210090700.60V00.60V00.60V00.60V00.60V00.70V00.70V01.00V00.60V00.70V00.70V01.10V00.70V00.60V00.70V00.60V00.60V00.70V00.60V00.70V00.60V00.70V00.70V00.60V
2800900131590210090700.50V00.60V01.20V00.60V00.50V00.50V00.60V00.90V00.50V00.70V00.60V01.20V00.60V00.50V00.60V00.50V00.50V00.60V00.50V00.50V00.50V00.70V00.70V00.50V
2800900182890210090700226V00242V00270V00237V00253V00220V00248V00265V00265V00276V00316V00316V00265V00236V00269V00305V00264V00259V00259V00293V00276V00299V00316V00316V
2800900181890210090702.20V02.30V03.20V02.40V03.00V02.60V03.20V04.00V04.30V03.90V06.10V06.40V04.90V05.50V05.20V05.20V05.10V04.50V05.20V03.90V03.30V03.00V06.20V06.30V
28009001838902100907022.6V021.3V020.4V019.4V018.3V017.4V018.0V019.5V020.5V021.3V022.0V022.5V023.1V023.7V023.0V023.7V022.9V022.5V020.8V019.6V018.8V018.0V018.2V017.6V
28009001868902100907044.0V048.0V056.0V062.0V073.0V081.0V082.0V075.0V064.0V053.0V043.0V035.0V038.0V037.0V041.0V040.0V042.0V047.0V054.0V062.0V066.0V071.0V060.0V055.0V
2800900187890210090700926V00925V00925V00925V00925V00925V00925V00925V00925V00925V00925V00925V00925V00924V00925V00925V00925V00925V00925V00926V00927V00927V00928V00928V
2800900188890210090704.00V04.00V04.00V04.00V04.00V04.00V040.0V00182V00332V00540V00708V00778V00561V00759V00262V00436V00215V00176V023.0V04.00V04.00V04.00V04.00V04.00V
2800900189890210090700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802100907063.0V061.0V061.0V057.0V054.0V038.0V032.0V038.0V038.0V037.0V048.0V054.0V053.0V060.0V056.0V051.0V055.0V046.0V048.0V038.0V037.0V035.0V052.0V056.0V
2816100107080210090701.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V
2816100108080210090701.00V01.00V01.00V01.00V01.00V01.00V03.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V
28161001104902100907027.0V024.0V022.0V019.0V015.0V024.0V025.0V012.0V019.0V023.0V014.0V019.0V014.0V06.00V017.0V023.0V016.0V017.0V024.0V028.0V023.0V010.0V011.0V015.0V
28161001094902100907011.0V010.0V09.00V08.00V06.00V010.0V010.0V05.00V08.00V09.00V06.00V08.00V06.00V02.00V07.00V09.00V06.00V07.00V09.00V011.0V09.00V04.00V04.00V06.00V
28161001140602100907064.0V065.0V061.0V055.0V052.0V051.0V048.0V054.0V063.0V067.0V069.0V075.0V078.0V080.0V081.0V078.0V074.0V074.0V070.0V067.0V069.0V066.0V061.0V054.0V
2816100182890210090700249V00246V00248V00250V00246V00247V00244V00247V00248V00248V00248V00247V00248V00247V00247V00249V00249V00248V00247V00246V00248V00250V00265V00260V
2816100181890210090706.70V07.30V06.00V07.10V06.30V06.10V06.40V07.30V08.40V08.10V07.80V07.90V09.10V010.2V09.90V010.3V011.3V09.70V08.30V07.40V06.40V05.90V03.80V03.00V
28161001838902100907022.2V020.9V019.9V019.0V018.3V018.2V018.6V019.1V019.0V019.4V020.1V021.5V022.2V022.8V022.7V022.7V022.3V021.7V020.5V019.8V019.2V018.2V017.6V016.8V
28161001868902100907051.0V060.0V065.0V072.0V077.0V080.0V079.0V068.0V060.0V058.0V055.0V046.0V042.0V040.0V041.0V043.0V047.0V051.0V056.0V061.0V066.0V071.0V074.0V078.0V
2816100187890210090700939V00939V00939V00938V00938V00939V00938V00939V00939V00939V00939V00938V00938V00938V00938V00938V00938V00938V00939V00940V00940V00941V00941V00942V
2816100188890210090704.00V04.00V04.00V04.00V04.00V06.00V096.0V00258V00539V00525V00563V00731V00769V00692V00449V00322V00217V093.0V07.00V04.00V04.00V04.00V04.00V04.00V
2816100189890210090700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380210090702.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V*****N*****N01.00V02.00V01.00V01.00V01.00V01.00V01.00V
2801600107080210090701.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V*****N*****N02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801600108080210090705.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V*****N*****N02.00V02.00V02.00V01.00V02.00V02.00V01.00V
2801600106480210090700.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.20V00.30V00.30V00.20V*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001104902100907027.0V026.0V025.0V023.0V024.0V022.0V021.0V024.0V016.0V015.0V020.0V020.0V023.0V016.0V018.0V023.0V020.0V020.0V024.0V021.0V021.0V020.0V028.0V022.0V
2801600109490210090706.00V03.00V02.00V04.00V06.00V04.00V08.00V010.0V05.00V04.00V05.00V05.00V07.00V06.00V03.00V03.00V03.00V03.00V03.00V03.00V06.00V07.00V06.00V07.00V
28016001140602100907072.0V077.0V076.0V072.0V071.0V067.0V063.0V067.0V072.0V076.0V084.0V086.0V084.0V*****N*****N*****N*****N086.0V082.0V084.0V087.0V086.0V088.0V081.0V
2801600130590210090700.30V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.40V00.40V00.40V00.40V00.30V00.40V00.40V*****N00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V
2801600120590210090700.50V00.60V00.60V00.60V00.50V00.60V00.60V00.50V00.60V00.60V00.50V00.60V00.40V00.50V00.50V*****N00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2801600131590210090700.50V00.60V00.60V00.60V00.60V00.60V00.60V00.50V00.60V00.60V00.50V00.60V00.40V00.50V00.50V*****N00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V
2801600182890210090700200V00325V00305V00336V00331V00322V00330V00328V00333V00334V00335V00334V00333V00323V00335V00295V00304V00233V00332V00336V00330V00336V00336V00269V
2801600181890210090704.30V04.90V04.50V05.80V04.90V03.90V04.30V03.60V04.50V05.60V06.90V07.00V07.10V05.30V05.60V05.10V05.20V04.30V07.00V09.60V07.40V06.90V07.10V05.20V
28016001838902100907019.4V018.9V018.1V017.2V016.6V016.0V015.0V015.5V015.5V016.8V017.7V018.4V018.6V019.8V019.5V019.3V019.7V019.5V018.3V016.9V016.8V016.3V015.7V014.9V
28016001868902100907053.0V053.0V057.0V064.0V067.0V071.0V077.0V069.0V067.0V060.0V048.0V042.0V043.0V040.0V040.0V045.0V046.0V049.0V059.0V064.0V061.0V062.0V060.0V062.0V
2801600187890210090700895V00894V00894V00894V00894V00894V00894V00894V00894V00894V00894V00893V00893V00893V00893V00893V00893V00894V00894V00894V00895V00895V00896V00897V
2801600188890210090704.00V04.00V04.00V04.00V04.00V04.00V053.0V00201V00122V00611V00662V00887V00855V00763V00174V00373V00258V00142V016.0V04.00V04.00V04.00V04.00V04.00V
2801600189890210090700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020210090706.20V06.20V06.20V06.30V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V*****N06.10V06.10V06.20V06.10V06.10V06.10V06.10V06.10V
2801600144020210090700.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.20V00.30V00.30V00.20V*****N00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2817100101380210090706.00V06.00V06.00V06.00V06.00V06.00V05.00V06.00V07.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V
2817100107080210090701.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2817100108080210090707.00V06.00V06.00V04.00V06.00V07.00V07.00V05.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V04.00V06.00V05.00V06.00V08.00V
2817100106480210090700.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28171001104902100907019.0V013.0V013.0V012.0V012.0V012.0V018.0V024.0V016.0V011.0V026.0V014.0V027.0V035.0V036.0V019.0V020.0V024.0V017.0V020.0V012.0V016.0V08.00V08.00V
2817100109490210090707.00V09.00V05.00V05.00V07.00V05.00V07.00V06.00V06.00V08.00V05.00V05.00V07.00V05.00V08.00V09.00V04.00V06.00V07.00V05.00V05.00V02.00V01.00V01.00V
28171001140602100907061.0V063.0V060.0V056.0V049.0V046.0V050.0V063.0V068.0V068.0V075.0V079.0V083.0V087.0V085.0V082.0V084.0V082.0V077.0V071.0V064.0V066.0V062.0V047.0V
2817100182890210090700272V00288V00289V00298V00275V00278V00287V00294V00300V00293V00294V00271V00282V00287V00303V00300V00293V00295V00304V00293V00282V00293V00294V00298V
2817100181890210090703.60V04.50V05.30V05.40V03.60V03.20V04.10V04.20V04.60V04.50V05.30V06.40V07.50V07.60V07.20V07.10V07.30V07.00V05.40V03.60V03.20V04.00V03.60V01.70V
28171001838902100907020.8V019.9V019.0V018.6V018.4V018.4V018.8V018.7V018.9V020.1V021.3V022.2V023.0V023.5V024.1V023.2V021.7V021.3V020.0V019.1V018.1V017.6V017.3V016.9V
28171001868902100907054.0V061.0V068.0V073.0V077.0V078.0V075.0V065.0V061.0V056.0V048.0V044.0V040.0V038.0V038.0V042.0V047.0V051.0V058.0V065.0V071.0V074.0V074.0V075.0V
2817100187890210090700952V00952V00952V00952V00952V00952V00952V00952V00953V00953V00952V00952V00951V00951V00951V00951V00952V00952V00952V00953V00954V00954V00954V00955V
2817100188890210090704.00V04.00V04.00V04.00V04.00V04.00V091.0V00207V00283V00573V00675V00775V00864V00677V00691V00431V099.0V065.0V08.00V04.00V04.00V04.00V04.00V04.00V
2817100189890210090700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802100907055.0V056.0V052.0V049.0V042.0V039.0V042.0V054.0V060.0V060.0V068.0V072.0V076.0V080.0V078.0V076.0V077.0V075.0V070.0V063.0V056.0V059.0V055.0V041.0V
2810200101380210090704.00V04.00V03.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V
2810200107080210090702.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080210090707.00V05.00V04.00V04.00V04.00V05.00V06.00V05.00V06.00V04.00V03.00V03.00V04.00V03.00V05.00V05.00V06.00V08.00V05.00V04.00V05.00V06.00V07.00V09.00V
2810200106480210090700.50V00.50V00.50V00.60V00.60V00.60V00.60V00.60V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.50V00.50V
28102001104902100907014.0V016.0V014.0V011.0V011.0V013.0V011.0V09.00V011.0V012.0V012.0V012.0V013.0V012.0V022.0V024.0V031.0V024.0V028.0V018.0V015.0V014.0V013.0V013.0V
28102001140602100907063.0V065.0V067.0V066.0V059.0V055.0V054.0V059.0V067.0V074.0V080.0V084.0V088.0V088.0V085.0V086.0V080.0V074.0V077.0V076.0V071.0V071.0V066.0V061.0V
2810200182890210090700312V00301V00296V00297V00300V00289V00301V00294V00313V00310V00314V00304V00309V00310V00309V00314V00317V00318V00313V00309V00316V00317V00317V00318V
2810200181890210090705.40V05.60V05.30V05.00V04.50V05.10V04.90V05.90V08.80V07.90V07.90V07.80V08.30V08.80V09.90V010.0V010.0V010.1V09.10V08.10V06.30V06.00V05.20V03.80V
28102001838902100907020.2V019.2V018.1V017.1V016.1V015.5V015.7V016.3V017.5V017.9V018.6V019.3V020.1V020.9V021.0V020.7V020.5V020.0V018.7V017.5V016.9V016.4V015.5V014.6V
28102001868902100907045.0V053.0V063.0V069.0V076.0V082.0V084.0V082.0V064.0V057.0V051.0V051.0V044.0V040.0V040.0V042.0V044.0V050.0V055.0V061.0V066.0V071.0V076.0V079.0V
2810200187890210090700916V00915V00915V00915V00915V00915V00915V00915V00915V00915V00915V00915V00914V00914V00914V00914V00914V00914V00915V00916V00916V00917V00917V00918V
2810200188890210090704.00V04.00V04.00V04.00V04.00V04.00V018.0V092.0V00292V00453V00717V00679V00656V00711V00570V00322V00205V00114V016.0V04.00V04.00V04.00V04.00V04.00V
2810200189890210090700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080210090803.00V03.00V03.00V03.00V03.00V06.00V012.0V011.0V08.00V06.00V05.00V05.00V05.00V04.00V05.00V07.00V08.00V09.00V07.00V07.00V04.00V05.00V03.00V03.00V
2806501308080210090807.00V05.00V05.00V05.00V09.00V027.0V043.0V035.0V021.0V014.0V09.00V08.00V09.00V09.00V011.0V020.0V024.0V035.0V034.0V038.0V046.0V051.0V023.0V014.0V
28065013104902100908011.0V017.0V016.0V010.0V017.0V09.00V017.0V023.0V018.0V012.0V013.0V011.0V010.0V014.0V013.0V013.0V016.0V015.0V015.0V015.0V017.0V012.0V015.0V017.0V
