2810200101380211100900002V00002V00002V00003V00002V00003V00003V00003V00003V00003V00003V00003V00004V00003V00003V00003V00003V00004V00003V00003V00003V00003V00003V00003V
2810200107080211100900002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2810200108080211100900002V00002V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00002V00002V00002V
28102001064802111009000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V
2810200110490211100900008V00015V00009V00009V00011V00011V00010V00010V00010V00005V00008V00011V00008V00007V00005V00003V00007V00009V00009V00011V00014V00014V00010V00008V
2810200114060211100900073V00072V00070V00068V00069V00068V00066V00066V00068V00071V00073V00073V00073V00076V00077V00078V00078V00077V00077V00074V00071V00068V00069V00069V
2810200182890211100900042V00039V00041V00044V00046V00047V00046V00043V00038V00039V00053V00074V00061V00049V00061V00084V00083V00151V00070V00030V00040V00051V00042V00045V
28102001818902111009007.3V007.0V007.9V007.1V007.2V006.9V006.4V008.2V007.1V007.2V005.9V005.5V004.6V005.0V004.3V004.4V003.2V001.3V001.3V003.1V003.1V003.0V003.2V002.5V
28102001838902111009010.0V009.7V009.6V009.2V009.1V008.7V008.5V009.7V011.6V013.2V015.5V017.3V019.1V020.6V022.0V022.8V023.5V023.0V021.0V019.3V018.0V016.9V016.7V016.1V
2810200186890211100900062V00063V00064V00066V00067V00070V00071V00067V00060V00055V00048V00042V00037V00033V00029V00027V00026V00028V00030V00034V00037V00040V00041V00043V
2810200187890211100900930V00930V00930V00929V00930V00930V00930V00930V00931V00931V00931V00930V00930V00929V00929V00929V00929V00930V00930V00930V00931V00931V00932V00932V
2810200188890211100900004V00004V00004V00004V00004V00004V00018V00169V00353V00522V00646V00717V00719V00677V00570V00415V00231V00050V00004V00004V00004V00004V00004V00004V
28102001898902111009000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806501307080211101000015V00008V00004V00006V00021V00079V00148V00209V00111V00088V00022V00010V00006V00004V00003V00002V00002V00045V00172V00166V00193V00215V00135V00135V
2806501308080211101000054V00050V00041V00044V00056V00070V00094V00115V00082V00081V00046V00031V00026V00020V00020V00015V00018V00070V00180V00160V00168V00165V00131V00116V
2806501310490211101000025V00019V00017V00014V00014V00022V00035V00044V00070V00054V00061V00030V00041V00030V00030V00031V00036V00031V00038V00077V00071V00081V00073V00058V
28065013140602111010*****N*****N*****N*****N*****N*****N*****N*****N*****N00011V00035V00048V00056V00064V00069V00076V00074V00040V00003V00003V00003V00004V00003V00003V
2806501382890211101000028V00023V00063V00095V00091V00034V00022V00044V00057V00090V00091V00074V00086V00068V00114V00187V00163V00236V00316V00315V00320V00170V00040V00335V
28065013818902111010001.4V001.5V001.4V001.4V001.2V001.0V001.1V001.2V002.1V002.1V002.6V002.3V002.4V002.5V001.8V001.9V001.7V001.0V001.2V001.3V001.3V001.0V001.4V001.3V
28065013838902111010017.7V016.9V016.4V015.1V014.4V014.4V014.4V017.0V018.9V020.4V022.7V025.1V026.7V028.2V028.9V029.2V028.7V027.6V025.6V024.2V022.9V021.2V020.2V019.1V
2806501386890211101000048V00051V00054V00057V00060V00059V00060V00054V00049V00045V00040V00035V00031V00028V00026V00025V00025V00025V00029V00031V00034V00037V00039V00042V
2806501387890211101000934V00934V00934V00934V00934V00934V00934V00935V00936V00936V00936V00936V00935V00934V00934V00933V00933V00933V00933V00934V00934V00934V00935V00935V
2806501388890211101000004V00004V00004V00004V00004V00004V00004V00037V00178V00327V00459V00546V00580V00558V00482V00365V00216V00053V00004V00004V00004V00004V00004V00004V
28065013898902111010000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28065013305902111010000.1V000.1V000.1V000.1V000.1V000.3V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.1V000.1V
28065013205902111010000.1V000.2V000.1V000.1V000.1V000.1V000.3V000.1V000.1V000.1V000.2V000.1V000.1V000.2V000.2V000.1V000.2V000.1V000.2V000.2V000.1V000.1V000.1V000.1V
28065013315902111010000.1V000.1V000.3V000.2V000.1V000.5V000.4V001.1V000.6V001.2V000.2V000.1V000.3V000.2V000.2V000.2V000.1V000.3V000.2V000.2V000.2V000.5V001.0V000.8V
2807400707080211101000003V00005V00003V00009V00022V00080V00127V00198V00089V00059V00031V00010V00010V00007V*****N00006V00005V00018V00104V00147V00086V00071V00043V00060V
2807400708080211101000049V00039V00031V00038V00050V00073V00087V00114V00083V00070V00056V00034V00031V00026V*****N00032V00026V00075V00131V00148V00126V00107V00097V00102V
28074007064802111010000.3V000.3V000.3V000.3V000.4V000.6V000.7V001.0V000.8V000.6V000.4V000.4V000.3V000.3V*****N000.3V000.3V000.4V000.8V001.0V000.7V000.7V000.5V000.6V
2807400710490211101000018V00019V00013V00010V00009V00021V00028V00044V00059V00047V00034V00027V00020V00019V00022V00024V00022V00023V00028V00054V00062V00051V00043V00032V
2807400714060211101000007V00013V00019V00015V00007V00001V00001V00001V00004V00013V00029V00056V00065V00075V*****N00078V00079V00032V00001V00001V00001V00001V00001V00001V
2807400782890211101000041V00073V00091V00062V00036V00043V00053V00063V00085V00091V00091V00090V00069V00113V00096V00208V00204V00237V00227V00253V00189V00111V00106V00275V
28074007818902111010001.1V000.8V000.8V001.1V000.9V000.8V000.7V001.0V001.6V001.7V001.7V001.6V002.1V001.8V001.9V001.3V001.6V000.7V000.7V000.7V000.7V000.6V000.6V000.6V
28074007838902111010015.6V014.4V013.9V013.6V013.0V012.5V012.0V014.8V016.8V019.3V021.6V024.1V025.3V026.1V027.2V027.9V026.8V025.2V021.8V020.1V019.4V017.9V016.8V015.1V
2807400786890211101000048V00052V00055V00055V00058V00060V00061V00054V00046V00040V00035V00029V00026V00023V00022V00021V00021V00025V00032V00035V00035V00038V00040V00045V
2807400787890211101000935V00935V00935V00935V00935V00935V00935V00936V00937V00937V00937V00937V00936V00935V00935V00934V00934V00934V00935V00935V00935V00935V00936V00936V
2807400788890211101000004V00004V00004V00004V00004V00004V00004V00101V00258V00401V00511V00577V00587V00542V00446V00274V00005V00004V00004V00004V00004V00004V00004V00004V
28074007898902111010000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500201380211101000019V00017V00020V00019V00019V00021V00021V00023V00022V00021V00016V00012V00010V00010V00009V00009V00009V00010V00014V00018V00021V00020V00019V00019V
2800500207080211101000004V00004V00004V00004V00008V00027V00029V00036V00032V00040V00023V00009V00006V00005V00004V00004V00005V00020V00092V00131V00190V00128V00077V00034V
2800500208080211101000026V00021V00024V00022V00032V00053V00053V00049V00043V00050V00043V00027V00019V00013V00014V00013V00019V00073V00122V00125V00126V00104V00083V00068V
28005002064802111010000.6V000.6V000.6V000.6V000.6V000.7V000.7V000.7V000.6V000.7V000.6V000.6V000.5V000.5V000.5V000.5V000.5V000.8V001.1V001.3V001.5V001.1V000.9V000.7V
2800500210490211101000011V00010V00007V00008V00013V00012V00023V00025V00031V00034V00045V00036V00033V00024V00026V00021V00022V00017V00034V00083V00094V00083V00070V00065V
2800500214060211101000034V00035V00031V00032V00023V00006V00006V00010V00017V00018V00032V00064V00077V00088V00093V00094V00081V00027V00004V00004V00005V00004V00005V00003V
2800500282890211101000068V00113V00102V00091V00107V00094V00091V00095V00086V00095V00128V00297V00159V00141V00059V00151V00052V00071V00276V00276V00277V00233V00100V00091V
28005002818902111010001.9V001.7V001.9V002.2V001.6V001.4V001.8V001.9V002.6V001.9V001.1V001.3V001.5V001.2V001.4V001.0V001.0V000.7V000.7V000.7V000.8V000.8V000.9V001.0V
28005002838902111010014.7V014.1V013.4V012.8V012.5V011.8V011.4V013.1V014.7V018.0V022.2V025.1V026.4V027.6V028.3V029.1V028.4V026.1V022.5V020.7V019.3V018.2V017.1V015.9V
2800500286890211101000053V00057V00060V00063V00064V00068V00069V00062V00057V00044V00032V00027V00024V00021V00019V00018V00018V00024V00031V00033V00036V00036V00037V00040V
2800500287890211101000947V00947V00947V00947V00947V00948V00948V00948V00949V00949V00949V00948V00947V00946V00946V00945V00945V00945V00946V00946V00947V00947V00948V00948V
2800500288890211101000004V00004V00004V00004V00004V00004V00007V00125V00289V00428V00531V00584V00584V00531V00429V00291V00091V00004V00004V00004V00004V00004V00004V00004V
28005002898902111010000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800600401380211101000010V00011V00011V00011V00011V00015V00023V00015V00012V00010V00010V00011V00011V00012V00012V00011V00013V00013V00012V00012V00013V00016V00024V00039V
2800600407080211101000001V00001V00001V00001V00003V00058V00171V00135V00022V00014V00010V00006V00005V00005V00003V00002V00002V00010V00107V00121V00031V00026V00079V00040V
2800600408080211101000006V00005V00006V00012V00032V00059V00096V00089V00042V00030V00024V00022V00020V00020V00017V00015V00025V00060V00144V00146V00104V00093V00100V00076V
28006004064802111010000.1V000.1V000.1V000.1V000.1V000.1V000.5V000.6V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.3V000.5V000.5V000.2V000.2V000.3V000.1V
2800600410490211101000006V00005V00005V00004V00004V00005V00017V00042V00048V00026V00018V00021V00014V00012V00010V00010V00010V00013V00027V00046V00045V00028V00030V00036V
2800600414060211101000050V00045V00043V00035V00009V00001V00001V00002V00016V00028V00042V00056V00065V00067V00073V00079V00074V00038V00001V00001V00001V00001V00001V00001V
2800600482890211101000053V00052V00060V00098V00159V00212V00177V00197V00086V00106V00140V00105V00138V00200V00179V00170V00182V00212V00293V00260V00198V00167V00195V00161V
28006004818902111010002.1V002.2V001.5V001.3V001.1V001.0V000.9V001.3V002.1V002.0V001.6V001.7V002.0V001.8V002.4V002.0V002.4V001.4V001.2V001.1V001.1V000.9V000.9V000.9V
28006004838902111010017.7V016.8V016.1V015.6V013.7V013.3V013.1V015.9V017.9V020.2V023.0V025.5V026.8V028.0V028.4V028.5V028.2V027.6V024.9V023.0V021.8V020.2V018.5V017.5V
2800600486890211101000056V00058V00061V00063V00071V00072V00074V00062V00054V00049V00042V00036V00031V00027V00024V00025V00025V00027V00034V00036V00038V00042V00049V00050V
2800600487890211101000948V00948V00948V00948V00948V00948V00948V00949V00949V00950V00950V00949V00948V00948V00947V00947V00947V00947V00947V00947V00948V00948V00948V00948V
2800600488890211101000004V00004V00004V00004V00004V00004V00004V00065V00246V00408V00532V00607V00627V00582V00477V00322V00138V00008V00004V00004V00004V00004V00004V00004V
28006004898902111010000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902111010000.2V000.2V000.2V000.2V000.2V000.4V000.6V000.4V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.5V000.5V000.4V000.5V000.6V000.8V
28006004205902111010001.0V001.0V001.1V001.1V001.5V002.3V003.6V002.9V001.8V001.4V001.3V001.3V001.3V001.4V001.3V001.2V001.5V002.1V003.5V003.5V002.9V003.0V003.9V004.5V
28006004315902111010000.8V000.9V000.9V001.0V001.2V001.9V003.0V002.4V001.5V001.2V001.1V001.1V001.1V001.2V001.1V001.0V001.2V001.7V002.9V002.9V002.4V002.5V003.3V003.7V
28006004420202111010006.1V006.1V006.2V006.3V006.3V006.6V007.3V007.4V006.7V006.4V006.4V006.2V006.2V006.1V006.1V006.1V006.1V006.4V007.3V007.3V007.1V007.2V008.0V007.4V
28006004440202111010000.1V000.1V000.2V000.2V000.2V000.4V001.0V001.1V000.5V000.3V000.2V000.2V000.2V000.1V000.2V000.1V000.2V000.4V001.1V001.1V000.8V000.9V001.4V001.0V
2805800401380211101000004V00004V00003V00004V00004V00005V00007V00009V00006V00006V00005V00005V00005V00005V00004V00004V00004V00005V00007V00008V00009V00006V00006V00006V
2805800407080211101000004V00003V00003V00004V00020V00049V00072V00101V00064V00047V00022V00013V00012V00009V00008V00007V00007V00020V00061V00078V00092V00026V00040V00034V
2805800408080211101000041V00029V00025V00033V00055V00070V00077V00086V00072V00068V00045V00032V00033V00027V00029V00026V00036V00086V00128V00130V00136V00097V00097V00099V
2805800410490211101000010V00011V00011V00009V00006V00010V00022V00043V00047V00032V00036V00035V00027V00032V00023V00022V00027V00027V00032V00060V00054V00057V00040V00036V
2805800414060211101000024V00034V00035V00027V00007V00002V00003V00005V00014V00025V00044V00059V00063V00073V00074V00079V00070V00027V00003V00003V00003V00010V00007V00003V
2805800482890211101000034V00039V00045V00050V00046V00039V00025V00051V00046V00066V00073V00080V00069V00074V00129V00129V00182V00264V00264V00286V00249V00293V00092V00018V
28058004818902111010002.5V002.7V002.4V002.3V002.2V002.2V002.2V002.5V003.0V003.2V002.9V002.6V002.8V002.5V002.7V002.6V001.7V000.9V001.1V001.7V000.9V001.8V001.5V002.0V
28058004838902111010016.7V016.1V015.2V014.4V013.8V013.5V013.9V015.4V017.1V018.9V021.1V023.5V024.9V025.9V026.9V026.9V027.3V025.6V024.2V023.7V022.1V022.5V020.6V019.9V
2805800486890211101000040V00043V00047V00050V00053V00054V00053V00048V00041V00037V00031V00025V00022V00020V00018V00018V00017V00020V00022V00022V00025V00023V00026V00027V
2805800487890211101000929V00929V00929V00929V00929V00929V00929V00930V00931V00931V00931V00930V00930V00929V00929V00928V00928V00928V00929V00929V00929V00929V00930V00930V
2805800488890211101000004V00004V00004V00004V00004V00004V00009V00122V00276V00418V00528V00590V00594V00547V00444V00298V00145V00012V00004V00004V00004V00004V00004V00004V
28058004898902111010000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28058004305902111010000.1V000.1V000.1V000.1V000.2V000.5V000.8V001.6V000.7V000.7V000.2V000.2V000.4V000.5V000.4V000.2V000.3V000.9V001.7V002.0V002.3V001.1V001.4V001.3V
28058004205902111010000.9V000.6V000.5V000.8V001.0V001.7V002.3V003.5V002.2V002.0V001.4V001.1V001.6V001.6V001.4V001.2V001.3V002.1V003.2V003.7V004.3V002.5V002.9V002.7V
28058004315902111010000.5V000.3V000.3V000.5V000.7V001.2V001.7V002.6V001.6V001.4V000.9V000.7V001.1V001.1V001.0V000.8V000.8V001.6V002.6V002.9V003.4V001.9V002.3V002.1V
28058004420202111010006.4V006.3V006.4V006.5V006.7V006.7V006.7V007.1V006.7V006.7V006.4V006.3V006.6V006.7V006.6V006.5V006.5V007.0V007.6V007.7V007.7V007.1V007.4V007.2V
28058004440202111010000.4V000.3V000.3V000.4V000.5V000.6V000.6V000.8V000.6V000.6V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.6V000.9V001.0V001.1V000.7V000.9V000.8V
2809200501380211101000003V00003V00002V00003V00003V00003V00005V00006V00007V00004V00004V00003V00002V00003V00003V00004V00003V00004V00006V00006V00006V00007V00004V00004V
2809200507080211101000001V00001V00001V00001V00002V00011V00039V00062V00077V00022V00019V00014V00006V00005V00005V00004V00003V00002V00056V00059V00051V00080V00010V00017V
2809200508080211101000013V00012V00007V00012V00027V00052V00067V00072V00077V00049V00047V00042V00022V00018V00022V00021V00020V00035V00109V00119V00110V00114V00086V00079V
28092005064802111010000.2V000.1V000.1V000.0V000.1V000.1V000.2V000.4V000.6V000.7V000.7V000.7V000.6V000.7V000.8V000.8V000.8V000.8V001.0V001.0V001.2V001.2V001.1V001.1V
2809200510490211101000008V00005V00005V00005V00005V00006V00007V00016V00029V00017V00013V00016V00015V00009V00008V00008V00024V00010V00015V00027V00022V00021V00021V00015V
2809200514060211101000043V00043V00050V00040V00024V00006V00003V00006V00008V00031V00039V00049V00069V00075V00073V00076V00077V00053V00008V00004V00004V00004V00004V00008V
2809200582890211101000113V00041V00068V00068V00068V00051V00051V00128V00062V00096V00113V00096V00074V00140V00153V00204V00147V00210V00257V00248V00302V00158V00214V00033V
28092005818902111010002.0V002.0V002.3V001.9V002.0V002.1V001.7V001.5V001.8V002.5V002.4V002.0V002.0V002.0V001.9V002.4V002.1V001.2V001.3V001.1V000.9V001.0V001.0V001.0V
28092005838902111010016.6V015.8V015.8V015.0V014.2V013.8V013.8V016.1V018.8V020.3V022.0V024.4V025.8V026.6V027.7V027.8V028.0V027.0V023.5V022.2V020.6V019.6V019.3V018.9V
2809200586890211101000038V00041V00042V00044V00047V00048V00048V00042V00036V00033V00028V00024V00020V00017V00015V00015V00015V00016V00022V00024V00027V00028V00026V00027V
2809200587890211101000930V00930V00930V00930V00930V00931V00931V00931V00932V00932V00932V00932V00931V00930V00930V00930V00929V00930V00930V00930V00931V00931V00931V00931V
2809200588890211101000004V00004V00004V00004V00004V00004V00009V00126V00332V00505V00633V00702V00721V00668V00554V00392V00206V00036V00004V00004V00004V00004V00004V00004V
28092005898902111010000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800407080211101000001V00001V00001V00001V00001V00014V00038V00068V00034V00018V00013V00004V00002V00002V00001V00001V00001V00001V00071V00092V00129V00098V00013V00013V
2814800408080211101000026V00021V00015V00022V00030V00049V00059V00064V00046V00035V00036V00024V00015V00013V00010V00010V00016V00031V00128V00130V00128V00113V00065V00061V
28148004064802111010000.2V000.2V000.2V000.2V000.2V000.3V000.4V000.3V000.3V000.2V000.3V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.6V000.7V000.8V000.6V000.4V000.3V
2814800410490211101000039V00010V00011V00008V00006V00018V00022V00073V00054V00049V00037V00040V00134V00030V00019V00016V00014V00021V00031V00066V00093V00057V00056V00035V
2814800414060211101000028V00030V00040V00030V00017V00005V00006V00008V00019V00029V00042V00067V00081V00086V00094V00097V00089V00069V00004V00004V00004V00004V00004V00004V
2814800482890211101000185V00108V00029V00190V00101V00264V00102V00106V00027V00039V00070V00103V00146V00167V00140V00148V00319V00272V00343V00038V00025V00062V00064V00014V
28148004818902111010000.8V001.1V002.3V001.5V001.1V001.0V001.4V001.5V002.0V001.5V000.8V000.7V000.7V000.8V000.9V000.8V000.4V000.3V000.2V000.2V000.3V000.2V000.3V000.6V
28148004838902111010013.2V012.3V012.3V011.2V010.1V009.7V009.7V010.9V012.9V016.6V021.2V024.3V025.9V027.2V027.5V027.9V028.3V025.3V022.3V020.5V019.2V017.0V015.6V014.9V
2814800486890211101000050V00055V00057V00062V00068V00073V00074V00067V00058V00046V00034V00028V00025V00022V00021V00020V00019V00022V00027V00030V00032V00037V00037V00039V
2814800487890211101000934V00934V00933V00933V00933V00933V00934V00935V00936V00937V00938V00938V00937V00936V00936V00935V00935V00934V00934V00934V00934V00934V00934V00934V
2814800488890211101000004V00004V00004V00004V00004V00004V00004V00052V00203V00358V00488V00573V00602V00572V00488V00353V00188V00008V00004V00004V00004V00004V00004V00004V
28148004898902111010000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902111010000.4V000.4V000.3V000.4V000.4V000.6V000.5V000.8V000.6V000.4V000.5V000.4V000.3V000.3V000.3V000.4V000.3V000.2V000.6V001.2V001.4V001.2V001.0V000.7V
28148004205902111010005.3V005.1V004.5V003.8V005.2V005.7V006.5V008.4V008.8V008.6V007.0V005.1V003.6V002.9V001.7V002.9V002.4V003.1V006.3V007.7V007.9V007.7V008.2V008.6V
28148004315902111010001.2V001.1V001.1V000.7V001.0V002.1V001.9V003.9V004.1V003.6V002.4V001.4V001.2V000.7V000.2V000.7V000.3V000.6V003.8V004.4V004.4V004.3V003.9V003.4V
