2806501330590210050200.50V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.50V00.50V00.50V00.30V
2806501320590210050200.70V00.40V00.50V00.50V00.40V00.40V00.70V00.40V00.40V00.50V00.50V00.40V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.30V
2806501331590210050200.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V
2807400707080210050202.00V01.00V01.00V02.00V01.00V02.00V04.00V05.00V06.00V06.00V05.00V03.00V03.00V02.00V02.00V03.00V04.00V04.00V06.00V08.00V017.0V010.0V02.00V01.00V
28074007080802100502023.0V017.0V019.0V017.0V018.0V024.0V026.0V020.0V019.0V018.0V016.0V013.0V011.0V08.00V07.00V010.0V016.0V013.0V027.0V051.0V077.0V078.0V025.0V05.00V
2807400706480210050200.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.40V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.50V00.50V00.50V00.40V00.30V
28074007104902100502017.0V021.0V021.0V012.0V010.0V011.0V012.0V012.0V018.0V022.0V021.0V018.0V021.0V017.0V021.0V016.0V018.0V024.0V020.0V019.0V028.0V024.0V018.0V020.0V
28074007140602100502044.0V044.0V040.0V041.0V041.0V036.0V037.0V044.0V048.0V055.0V066.0V075.0V082.0V085.0V087.0V082.0V078.0V075.0V069.0V050.0V028.0V025.0V062.0V074.0V
28074007828902100502010.0V020.0V05.00V088.0V00337V00332V00339V092.0V094.0V00180V00248V00136V00181V00186V00181V00225V00209V00259V00282V00277V00286V00277V00277V00277V
2807400781890210050201.90V01.80V02.00V01.50V01.90V01.50V01.70V01.90V01.60V01.80V01.70V02.30V03.00V03.00V02.80V02.50V02.70V02.50V02.60V02.20V01.90V01.70V02.30V02.70V
28074007838902100502014.4V013.6V013.0V012.4V011.8V011.4V012.0V013.6V015.3V017.5V019.6V020.2V020.7V021.8V021.4V021.1V020.8V020.8V020.6V019.0V017.4V016.7V016.7V015.6V
28074007868902100502063.0V068.0V070.0V070.0V069.0V068.0V065.0V058.0V051.0V045.0V040.0V039.0V037.0V034.0V033.0V034.0V036.0V038.0V033.0V035.0V037.0V040.0V040.0V043.0V
2807400787890210050200920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00919V00918V00917V00917V00916V00916V00915V00915V00915V00916V00916V00916V00915V
2807400788890210050204.00V04.00V04.00V04.00V04.00V04.00V092.0V00278V00453V00606V00737V00636V00659V00645V00365V00232V00221V00195V081.0V04.00V04.00V04.00V04.00V04.00V
2807400789890210050200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380210050207.00V07.00V07.00V08.00V05.00V06.00V06.00V07.00V07.00V07.00V06.00V05.00V06.00V06.00V05.00V05.00V05.00V06.00V06.00V06.00V06.00V06.00V05.00V06.00V
2800500207080210050206.00V06.00V06.00V06.00V07.00V08.00V07.00V010.0V08.00V09.00V07.00V05.00V05.00V05.00V06.00V07.00V08.00V08.00V06.00V011.0V014.0V07.00V06.00V06.00V
28005002080802100502016.0V017.0V012.0V010.0V015.0V014.0V013.0V08.00V08.00V010.0V08.00V04.00V05.00V05.00V06.00V018.0V026.0V018.0V017.0V045.0V043.0V021.0V012.0V07.00V
2800500206480210050200.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V
28005002104902100502025.0V031.0V029.0V032.0V017.0V023.0V016.0V036.0V038.0V028.0V035.0V039.0V038.0V024.0V013.0V015.0V023.0V026.0V023.0V017.0V035.0V033.0V027.0V022.0V
28005002140602100502038.0V035.0V047.0V046.0V036.0V037.0V040.0V052.0V059.0V068.0V088.0V097.0V00105V00109V00110V096.0V078.0V083.0V077.0V038.0V034.0V048.0V046.0V052.0V
2800500282890210050200118V00113V085.0V00102V00107V00107V00107V086.0V00108V00192V00304V00293V00293V00248V00210V046.0V00129V069.0V00181V00219V00114V00101V085.0V063.0V
2800500281890210050202.20V02.00V02.30V02.70V02.50V02.60V02.80V03.10V02.40V02.10V02.30V03.20V03.40V02.90V03.20V02.50V02.40V02.80V02.10V01.30V01.60V03.50V02.60V02.70V
28005002838902100502012.4V011.9V011.3V010.6V010.0V010.0V010.8V012.7V015.2V018.2V019.8V021.2V022.0V022.3V021.3V020.3V019.5V017.9V019.3V018.7V018.0V015.8V013.9V012.9V
28005002868902100502085.0V085.0V084.0V085.0V088.0V086.0V081.0V072.0V062.0V050.0V043.0V038.0V036.0V035.0V039.0V044.0V054.0V063.0V055.0V056.0V060.0V073.0V082.0V087.0V
2800500287890210050200936V00936V00936V00935V00935V00935V00936V00936V00935V00935V00935V00934V00933V00933V00932V00931V00931V00931V00930V00930V00930V00931V00931V00931V
2800500288890210050204.00V04.00V04.00V04.00V04.00V06.00V00123V00323V00486V00660V00585V00874V00700V00624V00134V036.0V038.0V040.0V055.0V04.00V04.00V04.00V04.00V04.00V
2800500289890210050200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380210050208.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V07.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V09.00V08.00V08.00V08.00V08.00V
2800600407080210050202.00V02.00V02.00V04.00V02.00V02.00V03.00V03.00V03.00V04.00V04.00V03.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V02.00V
2800600408080210050201.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V01.00V01.00V01.00V01.00V02.00V06.00V08.00V07.00V012.0V016.0V018.0V013.0V02.00V
2800600406480210050200.50V00.40V00.30V00.30V00.40V00.40V00.50V00.60V00.60V00.50V00.50V00.60V00.60V00.60V00.50V00.50V00.50V00.40V00.50V00.60V00.50V00.40V00.50V00.40V
28006004104902100502016.0V02.00V06.00V06.00V02.00V08.00V012.0V09.00V05.00V020.0V019.0V011.0V09.00V07.00V010.0V012.0V09.00V022.0V018.0V08.00V09.00V020.0V011.0V08.00V
28006004140602100502059.0V062.0V061.0V059.0V061.0V059.0V061.0V063.0V068.0V069.0V080.0V091.0V098.0V00101V097.0V093.0V079.0V070.0V065.0V069.0V069.0V057.0V042.0V052.0V
28006004828902100502045.0V022.0V023.0V023.0V022.0V023.0V051.0V045.0V097.0V00152V00182V00232V00253V00236V00287V00318V00305V00202V00271V00295V00298V00236V00113V052.0V
2800600481890210050202.10V02.60V02.60V02.70V02.90V02.60V02.50V02.70V02.30V01.90V02.60V03.10V03.40V03.00V02.80V02.90V03.40V02.10V02.00V00.90V00.70V00.70V00.90V03.10V
28006004838902100502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28006004868902100502085.0V086.0V088.0V090.0V090.0V089.0V084.0V080.0V075.0V073.0V070.0V073.0V072.0V074.0V072.0V077.0V089.0V087.0V083.0V080.0V083.0V078.0V090.0V095.0V
2800600487890210050200937V00937V00937V00937V00937V00937V00937V00937V00937V00937V00936V00935V00934V00934V00933V00932V00932V00932V00932V00932V00932V00932V00933V00932V
2800600488890210050204.00V04.00V04.00V04.00V04.00V04.00V063.0V00258V00451V00630V00778V00706V00533V00160V046.0V017.0V07.00V00122V023.0V04.00V04.00V04.00V04.00V04.00V
2800600489890210050200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.90V00.30V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210050200.30V00.20V00.30V00.20V00.20V00.20V00.30V00.30V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.40V00.30V00.30V00.30V00.40V00.30V00.30V00.20V
2800600420590210050200.50V00.40V00.40V00.30V00.30V00.30V00.50V00.50V00.20V00.30V00.40V00.30V00.30V00.20V00.20V00.20V00.50V00.70V00.50V00.60V00.60V00.40V01.80V00.50V
2800600431590210050200.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.40V00.20V
2800600442020210050206.20V06.10V06.10V06.10V06.00V06.10V06.10V06.10V06.10V06.10V06.00V06.00V06.00V06.00V06.00V06.10V06.20V06.20V06.20V06.20V06.20V06.20V06.30V06.10V
2800600444020210050200.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.40V00.30V00.20V00.20V00.20V00.30V00.30V00.40V00.40V00.30V00.40V00.40V00.50V00.40V00.30V
2805800401380210050202.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V
2805800407080210050204.00V04.00V04.00V03.00V04.00V04.00V09.00V010.0V09.00V06.00V05.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V04.00V03.00V02.00V
28058004080802100502031.0V024.0V024.0V015.0V019.0V023.0V029.0V022.0V019.0V013.0V011.0V05.00V04.00V03.00V04.00V04.00V05.00V08.00V010.0V025.0V043.0V043.0V018.0V07.00V
28058004104902100502021.0V022.0V014.0V021.0V08.00V010.0V012.0V017.0V022.0V014.0V010.0V07.00V08.00V012.0V021.0V021.0V038.0V029.0V034.0V037.0V044.0V042.0V019.0V021.0V
28058004140602100502042.0V040.0V039.0V046.0V041.0V038.0V035.0V045.0V050.0V062.0V071.0V082.0V088.0V087.0V087.0V086.0V083.0V078.0V073.0V064.0V053.0V053.0V067.0V072.0V
28058004828902100502061.0V051.0V045.0V051.0V030.0V034.0V052.0V067.0V062.0V090.0V00141V00191V00203V00215V00220V00247V00236V00241V00246V00192V00193V00247V00281V00277V
2805800481890210050202.70V02.50V02.60V02.70V02.60V02.40V02.60V03.00V02.70V02.30V02.50V03.30V04.40V04.20V03.40V03.40V03.60V03.60V03.20V01.90V01.50V01.90V02.80V02.90V
28058004838902100502014.9V013.9V013.6V012.8V012.1V011.8V012.7V013.9V015.9V018.1V019.7V020.4V020.9V021.8V022.2V022.1V021.6V020.7V020.1V019.3V018.2V018.2V017.3V016.0V
28058004868902100502066.0V073.0V075.0V075.0V075.0V073.0V069.0V062.0V054.0V044.0V039.0V037.0V035.0V031.0V030.0V030.0V032.0V038.0V041.0V039.0V037.0V032.0V036.0V039.0V
2805800487890210050200918V00918V00918V00918V00917V00917V00918V00918V00918V00918V00917V00917V00916V00915V00915V00914V00914V00913V00913V00913V00913V00914V00914V00913V
2805800488890210050204.00V04.00V04.00V04.00V04.00V04.00V00120V00316V00492V00653V00779V00704V00633V00606V00479V00364V00251V097.0V031.0V04.00V04.00V04.00V04.00V04.00V
2805800489890210050200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590210050200.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.40V00.30V00.30V
2805800420590210050200.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V
2805800431590210050200.40V00.50V00.40V00.40V00.40V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.80V00.50V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V
2805800442020210050206.60V06.30V06.20V06.10V06.10V06.10V06.20V06.10V06.10V06.00V06.00V05.90V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.20V06.20V06.20V06.10V06.00V
2805800444020210050201.40V01.40V01.40V01.30V01.30V01.40V01.40V01.30V01.30V01.30V01.30V01.20V01.20V01.20V01.20V01.30V01.30V01.30V01.30V01.40V01.40V01.40V01.30V01.30V
2809200501380210050202.00V04.00V04.00V02.00V02.00V02.00V02.00V03.00V03.00V04.00V03.00V04.00V03.00V03.00V02.00V03.00V04.00V03.00V02.00V05.00V08.00V07.00V06.00V05.00V
2809200507080210050203.00V04.00V03.00V02.00V02.00V01.00V02.00V04.00V05.00V04.00V03.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V04.00V019.0V045.0V034.0V08.00V01.00V
28092005080802100502044.0V038.0V019.0V013.0V013.0V09.00V011.0V018.0V019.0V016.0V011.0V06.00V03.00V03.00V02.00V04.00V06.00V06.00V013.0V040.0V069.0V075.0V048.0V010.0V
2809200506480210050200.20V00.50V00.20V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.40V00.70V01.10V00.50V00.20V
28092005104902100502058.0V050.0V047.0V034.0V024.0V014.0V012.0V020.0V021.0V019.0V012.0V018.0V013.0V013.0V015.0V014.0V014.0V019.0V021.0V018.0V021.0V031.0V032.0V015.0V
28092005140602100502029.0V024.0V034.0V041.0V042.0V045.0V043.0V039.0V043.0V054.0V065.0V075.0V082.0V083.0V083.0V080.0V075.0V073.0V070.0V048.0V030.0V020.0V039.0V065.0V
28092005828902100502056.0V00336V00335V00263V00204V039.0V035.0V00262V052.0V097.0V00226V00192V00175V00187V00193V00210V00226V00237V00265V00276V00291V00287V00281V00276V
2809200581890210050202.50V02.30V02.80V02.50V02.50V02.90V02.50V02.50V02.30V01.90V02.70V02.90V03.80V03.60V04.00V04.30V04.30V04.10V03.30V02.90V03.10V02.30V02.50V03.70V
28092005838902100502015.4V014.1V012.6V011.8V011.3V011.2V012.3V014.1V016.2V018.7V020.0V021.1V021.2V022.0V021.6V021.6V021.3V021.4V021.0V019.2V017.9V017.1V016.6V015.6V
28092005868902100502055.0V060.0V067.0V066.0V065.0V063.0V058.0V052.0V047.0V039.0V037.0V033.0V031.0V029.0V030.0V030.0V033.0V033.0V028.0V031.0V032.0V034.0V036.0V037.0V
2809200587890210050200919V00919V00919V00919V00919V00918V00919V00919V00919V00919V00919V00918V00917V00917V00916V00915V00915V00915V00915V00915V00915V00915V00915V00915V
2809200588890210050204.00V04.00V04.00V04.00V04.00V04.00V099.0V00256V00489V00698V00844V00950V00827V00756V00435V00337V00277V00274V00115V06.00V04.00V04.00V04.00V04.00V
2809200589890210050200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210050201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2814800408080210050209.00V09.00V07.00V05.00V05.00V08.00V09.00V07.00V05.00V06.00V07.00V06.00V06.00V06.00V05.00V09.00V013.0V017.0V021.0V024.0V054.0V026.0V05.00V05.00V
2814800406480210050200.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V
28148004104902100502025.0V022.0V023.0V012.0V025.0V015.0V034.0V026.0V020.0V020.0V017.0V014.0V025.0V029.0V021.0V018.0V024.0V054.0V022.0V040.0V026.0V030.0V040.0V023.0V
28148004140602100502047.0V042.0V047.0V048.0V047.0V040.0V039.0V044.0V051.0V055.0V064.0V074.0V079.0V085.0V091.0V085.0V079.0V067.0V053.0V053.0V025.0V049.0V051.0V049.0V
28148004828902100502062.0V035.0V043.0V046.0V047.0V047.0V057.0V051.0V046.0V00130V00259V00203V00242V00282V00231V00153V046.0V045.0V00158V00244V09.00V035.0V046.0V045.0V
2814800481890210050202.80V01.50V02.30V02.10V01.90V01.50V01.90V01.90V01.70V00.90V01.20V01.80V02.00V02.20V01.60V02.10V02.80V02.10V00.50V00.60V00.30V02.10V02.90V02.30V
28148004838902100502011.2V010.3V09.70V09.10V08.60V08.40V09.20V010.9V013.3V017.0V019.0V020.0V020.8V020.8V020.1V020.1V018.4V016.4V017.6V017.1V016.0V014.9V012.4V011.6V
28148004868902100502097.0V00100V099.0V099.0V00100V00100V095.0V076.0V062.0V049.0V042.0V039.0V036.0V034.0V036.0V036.0V045.0V065.0V058.0V044.0V046.0V052.0V091.0V00100V
2814800487890210050200922V00922V00922V00922V00921V00921V00922V00923V00923V00924V00923V00923V00922V00921V00920V00919V00919V00918V00918V00918V00918V00918V00918V00917V
2814800488890210050204.00V04.00V04.00V04.00V04.00V04.00V087.0V00278V00461V00627V00724V00844V00695V00549V00146V00114V071.0V059.0V017.0V04.00V04.00V04.00V04.00V04.00V
2814800489890210050200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210050200.00V01.00V00.80V00.30V00.00V01.00V00.50V00.50V00.50V00.00V00.00V00.50V00.30V00.00V00.00V00.00V00.50V00.50V00.80V00.30V00.80V01.00V00.00V00.00V
2814800420590210050202.00V02.30V03.50V01.80V01.30V02.30V02.50V02.00V01.30V00.80V01.00V01.00V00.00V01.00V00.80V00.80V01.00V02.00V02.00V01.50V02.30V02.80V01.30V01.00V
2814800431590210050200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.50V00.00V00.00V
28148004094902100502014.0V08.00V07.00V010.0V05.00V05.00V05.00V04.00V08.00V09.00V07.00V06.00V04.00V015.0V09.00V011.0V07.00V07.00V020.0V011.0V011.0V013.0V011.0V07.00V
2800700407080210050202.00V02.00V03.00V02.00V02.00V03.00V04.00V05.00V07.00V05.00V05.00V03.00V03.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V04.00V03.00V02.00V02.00V
28007004080802100502026.0V026.0V018.0V011.0V012.0V015.0V018.0V017.0V019.0V015.0V013.0V08.00V06.00V05.00V05.00V08.00V010.0V010.0V013.0V027.0V053.0V041.0V016.0V07.00V
28007004104902100502020.0V018.0V013.0V012.0V08.00V08.00V08.00V020.0V015.0V015.0V011.0V011.0V013.0V012.0V012.0V014.0V013.0V019.0V020.0V016.0V013.0V013.0V012.0V012.0V
28007004140602100502049.0V041.0V046.0V053.0V053.0V050.0V049.0V052.0V054.0V065.0V076.0V086.0V092.0V094.0V093.0V090.0V085.0V082.0V084.0V071.0V045.0V054.0V072.0V079.0V
2800700482890210050200108V079.0V063.0V068.0V073.0V068.0V068.0V085.0V096.0V00191V00276V00214V00282V00254V00265V00286V00292V00298V00315V00316V00330V00326V00331V00334V
2800700481890210050201.40V01.80V01.80V02.20V02.20V02.30V01.80V01.50V01.20V00.90V01.40V02.20V02.80V02.40V02.90V03.40V04.10V03.70V02.60V01.80V01.20V01.30V02.20V03.50V
28007004838902100502017.5V016.2V014.8V014.2V013.8V013.6V014.5V016.1V018.3V020.9V022.1V022.7V023.4V023.9V023.7V023.3V022.7V023.1V022.9V021.5V019.9V019.5V018.9V017.9V
28007004868902100502060.0V068.0V074.0V073.0V072.0V070.0V065.0V057.0V051.0V043.0V041.0V039.0V035.0V033.0V034.0V035.0V039.0V037.0V031.0V033.0V037.0V037.0V040.0V039.0V
2800700487890210050200913V00913V00913V00912V00912V00912V00913V00913V00913V00914V00914V00913V00912V00912V00911V00910V00910V00909V00909V00909V00909V00909V00909V00909V
2800700488890210050204.00V04.00V04.00V04.00V04.00V04.00V066.0V00197V00422V00586V00723V00729V00725V00595V00337V00200V00188V00227V065.0V04.00V04.00V04.00V04.00V04.00V
2800700489890210050200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28007004094902100502012.0V010.0V06.00V03.00V04.00V04.00V04.00V05.00V02.00V02.00V04.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V04.00V06.00V015.0V010.0V05.00V03.00V
2804900301380210050202.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V
2804900307080210050204.00V05.00V03.00V02.00V03.00V04.00V07.00V06.00V07.00V07.00V07.00V04.00V04.00V03.00V02.00V05.00V05.00V07.00V012.0V020.0V015.0V09.00V04.00V04.00V
28049003080802100502017.0V015.0V011.0V011.0V016.0V022.0V024.0V017.0V016.0V016.0V017.0V013.0V014.0V010.0V010.0V020.0V025.0V035.0V045.0V060.0V065.0V064.0V018.0V013.0V
28049003104902100502019.0V013.0V013.0V014.0V015.0V015.0V011.0V011.0V013.0V012.0V011.0V08.00V07.00V013.0V013.0V012.0V015.0V015.0V017.0V015.0V030.0V020.0V022.0V014.0V
28049003140602100502041.0V043.0V045.0V042.0V036.0V029.0V026.0V042.0V046.0V056.0V068.0V083.0V090.0V099.0V097.0V088.0V077.0V061.0V056.0V047.0V040.0V028.0V044.0V044.0V
2804900382890210050200181V00136V00136V00135V00130V00136V00135V00158V00158V00181V00225V00304V00253V00331V00335V00264V00231V00164V00123V079.0V079.0V00136V00153V00170V
2804900381890210050201.40V01.40V01.50V01.50V01.40V01.10V01.30V01.40V01.50V01.40V02.10V02.70V03.30V03.10V03.10V02.80V02.50V01.40V01.90V02.50V01.90V01.60V01.80V01.60V
28049003838902100502012.4V012.0V011.2V010.5V09.90V09.60V09.90V012.3V015.2V018.3V020.2V020.7V021.5V021.6V021.6V022.0V021.1V019.2V021.0V019.6V018.4V016.8V014.2V013.2V
28049003868902100502074.0V074.0V075.0V076.0V076.0V077.0V076.0V064.0V055.0V046.0V041.0V040.0V037.0V036.0V034.0V032.0V039.0V052.0V038.0V033.0V035.0V044.0V068.0V073.0V
2804900387890210050200924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00923V00922V00922V00921V00920V00920V00920V00919V00919V00920V00920V00920V00920V
2804900388890210050204.00V04.00V04.00V04.00V04.00V04.00V04.00V00294V00551V00702V00810V00788V00732V00506V00263V00230V095.0V094.0V031.0V04.00V04.00V04.00V04.00V04.00V
2804900389890210050200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080210050202.00V02.00V01.00V01.00V01.00V02.00V02.00V01.00V03.00V03.00V02.00V03.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28045002080802100502012.0V010.0V07.00V06.00V05.00V011.0V012.0V08.00V012.0V011.0V08.00V014.0V013.0V05.00V07.00V014.0V012.0V04.00V05.00V010.0V012.0V015.0V03.00V05.00V
2804500206480210050200.30V00.30V00.30V00.30V00.20V00.30V00.40V00.30V00.30V00.40V00.30V00.40V00.40V00.40V00.40V00.50V00.50V00.40V00.40V00.30V00.30V00.30V00.20V00.20V
28045002104902100502019.0V017.0V019.0V013.0V011.0V011.0V013.0V013.0V08.00V016.0V010.0V017.0V022.0V015.0V014.0V014.0V015.0V021.0V017.0V015.0V018.0V011.0V034.0V029.0V
28045002140602100502048.0V050.0V051.0V051.0V052.0V048.0V044.0V047.0V048.0V050.0V056.0V058.0V059.0V062.0V061.0V059.0V060.0V064.0V064.0V060.0V057.0V054.0V057.0V044.0V
2804500282890210050200148V00170V00147V00147V00141V00124V00119V00119V00258V00310V00334V00335V00334V00334V00336V00331V00178V022.0V027.0V046.0V052.0V079.0V038.0V00157V
2804500281890210050201.60V01.50V01.50V01.40V01.40V01.30V01.30V01.30V01.60V01.70V02.50V02.70V03.00V03.00V03.10V02.90V02.90V03.10V02.80V01.90V01.40V01.50V02.20V02.20V
28045002838902100502011.1V010.9V010.4V010.1V09.80V09.90V010.7V011.9V013.3V014.4V015.8V016.7V017.3V017.7V018.4V018.0V018.5V018.6V017.6V016.0V014.8V014.1V013.6V011.6V
28045002868902100502066.0V065.0V067.0V066.0V064.0V064.0V063.0V061.0V058.0V056.0V053.0V050.0V047.0V046.0V044.0V045.0V041.0V035.0V036.0V040.0V043.0V048.0V051.0V067.0V
2804500287890210050200911V00911V00911V00911V00911V00911V00911V00911V00911V00911V00911V00910V00910V00909V00908V00908V00907V00907V00907V00907V00907V00907V00906V00906V
2804500288890210050204.00V04.00V04.00V04.00V04.00V05.00V00127V00323V00519V00652V00894V00469V00580V00332V00572V00354V00291V00278V086.0V04.00V04.00V04.00V04.00V04.00V
2804500289890210050200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080210050201.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V02.00V02.00V01.00V01.00V01.00V
28080003080802100502013.0V08.00V06.00V04.00V04.00V06.00V08.00V07.00V06.00V07.00V04.00V03.00V04.00V03.00V03.00V05.00V05.00V013.0V026.0V038.0V054.0V041.0V016.0V08.00V
28080003104902100502019.0V019.0V015.0V012.0V010.0V010.0V09.00V04.00V05.00V08.00V06.00V011.0V016.0V014.0V011.0V09.00V017.0V016.0V013.0V019.0V018.0V020.0V017.0V017.0V
