2813300283890211020606.00V05.50V03.90V04.00V03.80V03.10V02.20V01.70V05.00V07.20V010.1V013.9V015.4V016.1V016.7V017.0V016.4V014.7V012.9V011.3V09.50V08.50V07.20V05.80V
28133002868902110206060.0V062.0V070.0V069.0V069.0V072.0V078.0V082.0V067.0V060.0V051.0V041.0V042.0V039.0V034.0V030.0V032.0V036.0V042.0V049.0V056.0V061.0V066.0V067.0V
2813300287890211020600952V00952V00951V00951V00951V00951V00951V00951V00951V00951V00951V00951V00950V00949V00948V00948V00948V00948V00948V00948V00948V00949V00949V00948V
28133002888902110206011.0V011.0V011.0V011.0V011.0V011.0V011.0V024.0V00133V00260V00365V00440V00461V00448V00401V00274V00154V022.0V011.0V011.0V011.0V011.0V011.0V011.0V
2813300289890211020600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080211020600109V038.0V04.00V02.00V05.00V07.00V018.0V014.0V013.0V017.0V012.0V019.0V016.0V013.0V08.00V07.00V013.0V043.0V00128V00191V00126V00191V00101V058.0V
28123002080802110206075.0V053.0V031.0V018.0V020.0V025.0V031.0V029.0V024.0V021.0V014.0V024.0V023.0V019.0V017.0V021.0V039.0V084.0V00112V00136V00107V00138V096.0V068.0V
28123002104902110206070.0V060.0V035.0V022.0V019.0V015.0V019.0V021.0V019.0V020.0V023.0V022.0V029.0V029.0V022.0V021.0V024.0V021.0V040.0V080.0V093.0V00120V085.0V051.0V
2812300214060211020603.00V02.00V07.00V017.0V015.0V010.0V06.00V06.00V012.0V019.0V031.0V034.0V039.0V047.0V059.0V060.0V051.0V019.0V07.00V04.00V012.0V04.00V02.00V02.00V
28123002828902110206049.0V018.0V024.0V015.0V048.0V07.00V066.0V014.0V015.0V012.0V070.0V00192V00203V00190V00185V00198V00187V00187V098.0V024.0V035.0V018.0V08.00V07.00V
2812300281890211020601.50V02.30V03.60V03.00V03.10V01.50V01.60V01.60V02.10V02.30V02.20V02.40V02.50V02.40V02.30V02.20V02.30V01.80V01.20V01.20V01.90V01.60V01.90V02.30V
2812300283890211020607.30V06.70V06.10V06.30V05.60V04.80V04.30V04.60V07.40V09.40V012.6V014.8V016.7V019.0V020.8V022.4V022.3V018.6V014.5V012.9V011.6V010.5V09.10V08.10V
28123002868902110206077.0V076.0V076.0V073.0V076.0V081.0V083.0V083.0V071.0V063.0V051.0V045.0V042.0V036.0V031.0V027.0V026.0V035.0V048.0V051.0V053.0V056.0V063.0V069.0V
2812300287890211020600960V00960V00959V00959V00959V00959V00959V00959V00959V00959V00959V00959V00959V00958V00957V00956V00956V00956V00957V00957V00957V00957V00957V00957V
2812300288890211020608.00V08.00V08.00V08.00V08.00V08.00V08.00V028.0V00155V00287V00408V00473V00491V00455V00384V00278V00135V019.0V08.00V08.00V08.00V08.00V08.00V08.00V
2812300289890211020600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28067001070802110206015.0V011.0V04.00V02.00V03.00V02.00V02.00V021.0V014.0V016.0V08.00V05.00V03.00V02.00V01.00V01.00V01.00V03.00V010.0V06.00V013.0V017.0V021.0V05.00V
28067001080802110206035.0V032.0V024.0V020.0V017.0V013.0V016.0V027.0V026.0V023.0V018.0V011.0V08.00V07.00V05.00V05.00V06.00V019.0V054.0V024.0V038.0V042.0V039.0V030.0V
28067001104902110206046.0V051.0V039.0V028.0V023.0V012.0V011.0V013.0V015.0V016.0V027.0V045.0V035.0V038.0V024.0V023.0V013.0V012.0V022.0V027.0V016.0V013.0V035.0V034.0V
2806700114060211020606.00V05.00V08.00V09.00V011.0V014.0V011.0V05.00V011.0V025.0V048.0V078.0V080.0V084.0V088.0V093.0V091.0V065.0V022.0V032.0V018.0V010.0V06.00V08.00V
2806700182890211020600132V00188V00119V00169V00157V00144V00156V00159V084.0V00197V00253V00225V00247V00248V00275V046.0V046.0V069.0V00260V00243V00128V087.0V00104V00137V
2806700181890211020600.50V00.50V00.60V00.60V00.60V00.70V00.70V00.50V00.70V00.60V00.90V01.60V02.30V02.30V02.50V02.40V01.80V01.60V00.90V00.90V00.50V00.60V00.60V00.60V
2806700183890211020601.00V00.50V00.10V-0.40V-0.70V-1.00V-1.30V-1.50V03.00V08.40V012.5V015.4V016.4V017.2V017.7V017.3V017.5V015.5V09.70V06.80V05.70V03.60V02.10V01.30V
28067001868902110206084.0V086.0V086.0V087.0V087.0V088.0V088.0V089.0V076.0V057.0V045.0V030.0V031.0V030.0V029.0V028.0V027.0V032.0V050.0V061.0V066.0V075.0V081.0V082.0V
2806700187890211020600967V00967V00967V00967V00966V00966V00967V00967V00966V00964V00964V00963V00962V00962V00961V00960V00960V00960V00962V00962V00962V00963V00963V00963V
2806700188890211020604.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V094.0V00259V00420V00533V00593V00587V00500V00365V00253V077.0V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890211020600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080211020603.00V05.00V03.00V02.00V04.00V05.00V02.00V02.00V03.00V014.0V014.0V014.0V07.00V06.00V06.00V06.00V03.00V03.00V05.00V08.00V09.00V04.00V02.00V02.00V
28009001080802110206014.0V025.0V08.00V08.00V09.00V014.0V04.00V06.00V07.00V025.0V026.0V024.0V016.0V015.0V021.0V024.0V020.0V030.0V075.0V072.0V070.0V031.0V015.0V021.0V
2800900106480211020600.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.60V00.50V00.50V00.30V00.40V00.40V00.40V00.40V00.50V00.70V00.50V00.50V00.20V00.10V00.10V
28009001104902110206038.0V033.0V031.0V018.0V018.0V020.0V012.0V016.0V019.0V017.0V022.0V029.0V031.0V029.0V026.0V029.0V028.0V023.0V028.0V043.0V032.0V039.0V038.0V030.0V
28009001094902110206013.0V012.0V011.0V08.00V04.00V06.00V07.00V07.00V06.00V02.00V01.00V04.00V010.0V010.0V08.00V07.00V07.00V014.0V05.00V05.00V08.00V08.00V09.00V010.0V
28009001140602110206063.0V049.0V062.0V062.0V065.0V061.0V068.0V069.0V070.0V046.0V039.0V038.0V064.0V067.0V069.0V077.0V086.0V076.0V032.0V035.0V038.0V059.0V069.0V061.0V
2800900130590211020600.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V
2800900120590211020600.30V00.30V00.30V00.40V00.30V00.30V00.40V00.30V00.30V00.40V00.40V00.30V00.30V00.40V00.40V00.30V00.30V00.40V00.40V00.40V00.30V00.40V00.30V00.30V
2800900131590211020600.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2800900182890211020600111V00120V074.0V082.0V081.0V073.0V075.0V081.0V072.0V00195V00319V00316V00231V00259V00316V00321V00265V00193V00175V00295V00108V072.0V080.0V078.0V
2800900181890211020601.80V01.70V02.50V02.00V01.90V02.20V03.10V02.80V02.50V01.20V01.10V01.70V01.70V01.90V02.20V02.00V01.30V01.10V01.00V01.00V01.30V03.20V03.30V02.10V
2800900183890211020609.70V07.60V06.90V06.50V06.70V05.40V04.90V05.50V08.00V011.7V013.1V013.5V016.1V017.6V017.8V018.0V018.4V016.6V015.2V014.0V012.8V011.3V010.8V09.90V
28009001868902110206048.0V057.0V058.0V059.0V059.0V060.0V057.0V054.0V046.0V042.0V046.0V050.0V040.0V038.0V036.0V029.0V024.0V023.0V028.0V030.0V035.0V042.0V044.0V047.0V
2800900187890211020600947V00946V00946V00946V00946V00945V00945V00945V00946V00946V00946V00946V00945V00944V00944V00943V00943V00943V00943V00943V00943V00943V00943V00943V
2800900188890211020604.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V097.0V00256V00400V00506V00571V00553V00480V00366V00233V051.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890211020600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802110206062.0V048.0V060.0V061.0V062.0V058.0V065.0V066.0V067.0V044.0V037.0V036.0V061.0V066.0V065.0V074.0V082.0V072.0V028.0V033.0V034.0V055.0V066.0V057.0V
28161001070802110206036.0V040.0V031.0V033.0V043.0V056.0V047.0V046.0V032.0V021.0V012.0V012.0V07.00V06.00V04.00V03.00V02.00V019.0V080.0V095.0V068.0V077.0V058.0V050.0V
28161001080802110206052.0V057.0V048.0V043.0V043.0V043.0V044.0V041.0V044.0V032.0V025.0V029.0V025.0V029.0V027.0V026.0V027.0V065.0V094.0V00100V093.0V080.0V071.0V061.0V
28161001104902110206057.0V045.0V050.0V037.0V041.0V045.0V037.0V034.0V033.0V030.0V029.0V034.0V030.0V018.0V024.0V017.0V022.0V014.0V042.0V074.0V070.0V074.0V053.0V042.0V
28161001094902110206040.0V025.0V037.0V032.0V030.0V029.0V031.0V019.0V020.0V022.0V017.0V020.0V015.0V014.0V014.0V011.0V07.00V010.0V025.0V041.0V045.0V048.0V028.0V021.0V
2816100114060211020602.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V08.00V016.0V025.0V030.0V040.0V045.0V054.0V056.0V052.0V017.0V04.00V03.00V03.00V02.00V02.00V02.00V
28161001828902110206058.0V00173V00226V00218V00234V00190V098.0V082.0V046.0V073.0V068.0V091.0V046.0V085.0V00170V00204V00221V00169V00223V00157V00181V00114V00231V00237V
2816100181890211020600.30V01.00V00.50V00.50V00.30V00.70V00.50V00.40V00.90V01.30V01.10V00.90V01.10V00.40V00.40V00.50V00.30V00.30V00.90V01.70V01.40V00.50V01.30V00.70V
2816100183890211020605.40V04.90V04.10V03.80V02.80V02.30V03.00V03.80V07.10V07.90V010.2V014.5V016.0V018.3V019.9V021.2V022.2V018.3V012.0V010.1V010.0V08.30V07.10V06.10V
28161001868902110206072.0V074.0V076.0V077.0V080.0V082.0V079.0V075.0V060.0V060.0V053.0V041.0V037.0V031.0V025.0V023.0V023.0V029.0V044.0V046.0V046.0V053.0V056.0V060.0V
2816100187890211020600960V00959V00959V00959V00959V00959V00959V00959V00959V00959V00959V00959V00958V00957V00956V00956V00956V00956V00956V00956V00956V00956V00956V00956V
2816100188890211020604.00V04.00V04.00V04.00V04.00V04.00V04.00V038.0V00196V00334V00455V00519V00513V00462V00354V00251V096.0V09.00V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890211020600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380211020601.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V01.00V
2801600107080211020601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600108080211020602.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V04.00V04.00V03.00V03.00V04.00V04.00V05.00V
2801600106480211020600.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V
2801600110490211020607.00V06.00V06.00V07.00V09.00V09.00V010.0V012.0V08.00V09.00V011.0V022.0V014.0V019.0V021.0V014.0V08.00V010.0V012.0V014.0V015.0V04.00V015.0V07.00V
2801600109490211020601.00V01.00V01.00V01.00V02.00V01.00V01.00V05.00V02.00V01.00V01.00V01.00V01.00V03.00V04.00V07.00V07.00V03.00V03.00V02.00V03.00V07.00V04.00V03.00V
28016001140602110206085.0V088.0V089.0V089.0V091.0V091.0V090.0V090.0V090.0V089.0V089.0V091.0V093.0V097.0V098.0V099.0V00100V099.0V095.0V090.0V087.0V087.0V084.0V080.0V
2801600130590211020600.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.40V00.30V00.20V00.20V00.30V00.10V
2801600120590211020600.60V00.70V00.60V00.70V00.70V00.60V00.70V00.70V00.70V00.70V00.70V00.60V00.80V00.80V00.80V00.80V00.90V01.10V01.20V01.00V00.90V01.00V01.00V00.90V
2801600131590211020600.50V00.50V00.40V00.50V00.50V00.50V00.50V00.60V00.50V00.50V00.50V00.50V00.60V00.60V00.60V00.60V00.60V00.80V00.80V00.70V00.70V00.70V00.70V00.60V
2801600182890211020600178V00131V00163V00126V00138V00149V00118V00119V00139V00131V00142V00174V00176V00171V00171V00180V00194V00180V00198V00217V00234V00190V00140V00133V
28016001818902110206*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801600183890211020608.10V08.30V08.20V07.70V08.40V07.70V07.40V07.30V08.20V08.80V012.4V013.2V014.4V014.9V015.2V015.0V014.3V013.1V011.8V010.1V09.00V09.30V08.30V07.40V
28016001868902110206040.0V037.0V036.0V035.0V033.0V035.0V034.0V034.0V033.0V034.0V030.0V031.0V029.0V029.0V031.0V027.0V028.0V031.0V035.0V041.0V043.0V041.0V043.0V045.0V
2801600187890211020600914V00914V00914V00913V00913V00913V00913V00913V00913V00913V00913V00913V00912V00912V00911V00911V00911V00911V00911V00911V00911V00911V00911V00911V
2801600188890211020604.00V04.00V04.00V04.00V04.00V04.00V04.00V029.0V00210V00406V00574V00670V00685V00634V00558V00396V00227V022.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890211020600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020211020606.50V06.50V06.40V06.40V06.40V06.50V06.50V06.50V06.40V06.40V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.60V
2801600144020211020600.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2817100101380211020602.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100107080211020602.00V01.00V02.00V02.00V02.00V04.00V02.00V01.00V03.00V05.00V04.00V05.00V07.00V06.00V05.00V04.00V04.00V02.00V04.00V02.00V01.00V02.00V01.00V01.00V
28171001080802110206013.0V013.0V010.0V011.0V09.00V09.00V012.0V016.0V016.0V014.0V013.0V014.0V023.0V026.0V028.0V025.0V024.0V016.0V020.0V017.0V015.0V017.0V019.0V012.0V
2817100106480211020600.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.20V00.30V00.30V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V
28171001104902110206035.0V040.0V029.0V027.0V026.0V022.0V026.0V021.0V020.0V021.0V061.0V026.0V09.00V031.0V022.0V028.0V030.0V026.0V023.0V029.0V032.0V034.0V020.0V021.0V
28171001094902110206026.0V024.0V028.0V022.0V018.0V020.0V010.0V09.00V010.0V016.0V058.0V018.0V05.00V013.0V018.0V019.0V015.0V014.0V013.0V016.0V024.0V024.0V019.0V015.0V
2817100114060211020607.00V011.0V08.00V08.00V06.00V05.00V010.0V014.0V019.0V021.0V033.0V036.0V036.0V037.0V041.0V047.0V047.0V036.0V021.0V019.0V015.0V010.0V016.0V016.0V
28171001828902110206086.0V069.0V061.0V074.0V00102V00102V077.0V071.0V069.0V00136V00204V00192V00230V00175V00219V00283V00283V00316V072.0V070.0V078.0V070.0V083.0V078.0V
2817100181890211020601.40V01.60V01.70V01.60V01.00V01.30V02.00V01.90V01.70V01.40V01.00V01.30V01.60V01.10V01.30V01.40V01.10V01.10V01.00V01.20V01.70V01.90V01.90V01.80V
2817100183890211020601.60V00.60V00.70V00.30V-0.30V-0.30V-0.30V00.50V04.00V07.30V011.4V013.9V015.5V017.6V018.5V019.3V019.1V016.1V011.4V08.70V06.00V04.60V04.10V04.30V
28171001868902110206092.0V096.0V094.0V095.0V096.0V096.0V094.0V090.0V077.0V066.0V051.0V045.0V044.0V038.0V035.0V033.0V034.0V042.0V055.0V065.0V079.0V080.0V081.0V078.0V
2817100187890211020600974V00973V00973V00973V00973V00973V00973V00973V00973V00973V00973V00973V00972V00971V00970V00970V00970V00970V00970V00970V00970V00970V00970V00970V
2817100188890211020604.00V04.00V04.00V04.00V04.00V04.00V04.00V027.0V00182V00349V00477V00572V00583V00536V00455V00296V00149V019.0V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890211020600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2817100114080211020605.00V010.0V06.00V06.00V04.00V04.00V07.00V012.0V017.0V017.0V029.0V*****N*****N032.0V035.0V041.0V043.0V038.0V019.0V018.0V014.0V09.00V015.0V015.0V
2810200101380211020605.00V07.00V06.00V06.00V06.00V06.00V05.00V06.00V*****N02.00V03.00V03.00V05.00V03.00V03.00V04.00V04.00V03.00V04.00V06.00V05.00V03.00V04.00V05.00V
2810200107080211020602.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V*****N02.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28102001080802110206020.0V07.00V05.00V04.00V03.00V02.00V02.00V02.00V*****N07.00V09.00V08.00V08.00V06.00V03.00V04.00V05.00V07.00V012.0V015.0V08.00V09.00V09.00V010.0V
2810200106480211020600.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
28102001104902110206030.0V020.0V011.0V013.0V014.0V011.0V010.0V09.00V02.00V01.00V011.0V022.0V019.0V017.0V011.0V011.0V012.0V015.0V020.0V019.0V017.0V016.0V022.0V017.0V
28102001140602110206052.0V068.0V064.0V065.0V066.0V064.0V061.0V059.0V*****N*****N053.0V062.0V068.0V082.0V092.0V093.0V090.0V082.0V072.0V070.0V084.0V075.0V069.0V060.0V
28102001828902110206048.0V046.0V069.0V066.0V086.0V067.0V069.0V075.0V085.0V00118V00162V00208V00198V00242V00253V00226V00266V00330V03.00V08.00V018.0V070.0V068.0V068.0V
2810200181890211020602.30V02.80V02.20V01.80V02.40V02.40V02.10V02.20V01.70V01.80V01.50V01.70V02.00V02.10V02.10V02.10V01.90V02.80V03.60V03.00V01.90V01.50V01.80V02.10V
2810200183890211020607.70V07.50V05.90V05.70V05.70V05.00V04.10V04.40V06.40V08.00V010.4V012.9V015.0V016.4V017.4V018.2V017.6V015.2V013.9V013.3V012.4V010.9V09.70V07.80V
28102001868902110206050.0V051.0V057.0V058.0V058.0V060.0V064.0V064.0V057.0V053.0V048.0V041.0V036.0V030.0V025.0V024.0V028.0V035.0V035.0V032.0V030.0V037.0V043.0V050.0V
2810200187890211020600935V00935V00934V00934V00934V00934V00934V00934V00934V00934V00934V00934V00934V00933V00932V00932V00932V00932V00932V00932V00932V00932V00932V00932V
2810200188890211020604.00V04.00V04.00V04.00V04.00V04.00V04.00V018.0V00145V00331V00462V00515V00431V00565V00472V00327V00159V018.0V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890211020600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080211020700119V00115V092.0V091.0V072.0V00115V00164V00314V00283V00294V00125V060.0V047.0V042.0V013.0V09.00V05.00V016.0V00169V00251V00202V00406V00390V00317V
2806501308080211020700108V099.0V085.0V076.0V065.0V078.0V092.0V00136V00136V00143V090.0V066.0V064.0V069.0V043.0V043.0V031.0V065.0V00148V00187V00163V00217V00218V00185V
28065013104902110207061.0V040.0V035.0V028.0V033.0V027.0V041.0V055.0V096.0V077.0V00100V068.0V069.0V054.0V080.0V038.0V048.0V033.0V00102V00122V088.0V075.0V00128V00121V
2806501314060211020704.00V05.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V05.00V08.00V014.0V018.0V020.0V049.0V049.0V061.0V029.0V05.00V05.00V05.00V06.00V06.00V05.00V
2806501382890211020700337V00252V00170V00337V00336V00336V00206V00112V00180V00124V085.0V066.0V00119V00197V00147V079.0V00141V00132V00204V00292V00292V00323V099.0V00325V
2806501381890211020701.50V01.40V01.30V01.60V01.60V01.70V01.20V00.80V01.30V02.00V02.40V02.30V02.00V01.60V01.70V01.70V01.70V01.60V01.30V01.70V02.00V01.30V01.20V01.30V
2806501383890211020708.50V07.80V06.70V05.70V05.30V04.70V04.60V03.90V06.80V08.90V010.4V012.9V015.6V017.6V018.9V019.8V018.9V017.3V015.8V014.7V014.0V011.3V010.0V08.90V
28065013868902110207064.0V068.0V070.0V074.0V074.0V075.0V075.0V079.0V069.0V062.0V057.0V050.0V044.0V039.0V032.0V028.0V024.0V027.0V031.0V032.0V036.0V047.0V052.0V056.0V
2806501387890211020700935V00935V00934V00934V00934V00933V00933V00934V00934V00934V00934V00934V00934V00933V00932V00931V00931V00931V00931V00931V00931V00931V00931V00931V
2806501388890211020704.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V038.0V00166V00297V00397V00451V00432V00405V00298V00154V036.0V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890211020700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590211020701.10V00.80V01.00V00.90V00.60V00.40V00.60V01.00V01.30V01.40V00.80V00.40V00.20V00.30V00.30V00.10V00.20V00.10V00.50V01.90V01.50V01.50V02.30V01.80V
28065013205902110207039.9V026.0V00107V*****N021.3V06.90V00.50V06.90V06.50V010.3V03.70V00.40V00.20V00.40V00.30V00.20V00.10V00.30V01.20V04.50V03.70V013.1V017.0V013.4V
2806501331590211020700.90V01.10V01.10V02.90V00.80V00.30V00.20V00.60V00.30V02.50V00.80V00.40V00.30V00.40V00.30V00.50V00.60V00.40V00.20V00.50V01.30V01.80V04.40V05.00V
28074007070802110207086.0V00114V093.0V047.0V063.0V093.0V00182V00351V00266V00214V00153V054.0V044.0V042.0V026.0V014.0V018.0V00119V00242V00371V00248V00266V00249V00158V
28074007080802110207084.0V085.0V077.0V062.0V063.0V069.0V092.0V00135V00120V00125V00106V067.0V064.0V066.0V062.0V049.0V064.0V00118V00153V00186V00152V00147V00135V00115V
2807400706480211020700.70V00.80V00.80V00.60V00.70V00.70V01.10V01.80V01.30V01.40V00.90V00.50V00.50V00.50V00.40V00.40V00.40V00.70V01.10V01.80V01.30V01.30V01.10V00.90V
28074007104902110207048.0V041.0V038.0V033.0V032.0V037.0V051.0V073.0V098.0V00166V074.0V074.0V050.0V049.0V048.0V042.0V032.0V037.0V071.0V00107V00138V094.0V00101V080.0V
2807400714060211020702.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V05.00V08.00V017.0V022.0V025.0V035.0V048.0V036.0V09.00V03.00V04.00V03.00V03.00V03.00V02.00V
2807400782890211020700279V00155V00115V00164V00110V00249V00158V00136V00167V00110V00102V094.0V096.0V00134V00215V00222V00255V00230V00156V00306V00184V00183V00140V00151V
2807400781890211020700.60V00.50V00.50V00.60V00.60V00.60V00.60V00.60V00.60V01.40V02.00V01.60V01.60V01.40V01.40V01.50V01.30V01.20V00.70V00.80V00.60V00.70V00.60V00.50V
2807400783890211020706.20V05.40V05.00V04.60V03.80V03.40V03.30V03.40V06.80V08.70V09.80V012.2V014.3V016.0V017.4V017.6V017.1V015.3V012.2V010.7V010.0V08.80V07.70V06.50V
28074007868902110207069.0V073.0V076.0V074.0V078.0V081.0V079.0V078.0V064.0V053.0V050.0V042.0V037.0V032.0V026.0V022.0V022.0V025.0V035.0V040.0V044.0V050.0V054.0V058.0V
2807400787890211020700932V00932V00932V00931V00931V00931V00931V00932V00932V00932V00932V00932V00931V00930V00929V00929V00929V00929V00929V00929V00929V00929V00929V00929V
2807400788890211020704.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V00108V00240V00354V00428V00443V00418V00350V00230V088.0V09.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890211020700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380211020705.00V03.00V04.00V05.00V04.00V04.00V06.00V09.00V011.0V*****N013.0V015.0V015.0V013.0V011.0V011.0V011.0V013.0V025.0V038.0V040.0V027.0V019.0V019.0V
28005002070802110207016.0V09.00V08.00V09.00V012.0V032.0V057.0V00123V00113V*****N065.0V063.0V052.0V029.0V09.00V013.0V09.00V067.0V00309V00573V00612V00236V073.0V049.0V
28005002080802110207048.0V037.0V035.0V040.0V033.0V045.0V055.0V071.0V071.0V*****N059.0V064.0V071.0V053.0V032.0V046.0V043.0V098.0V00174V00263V00271V00142V079.0V067.0V
2800500206480211020700.60V00.60V00.60V00.60V00.60V00.60V00.70V00.90V01.00V*****N00.60V00.60V00.70V00.70V00.70V00.60V00.60V01.00V01.90V02.60V02.50V01.30V00.70V00.70V
