2814800431590211010600.70V00.80V00.70V00.90V01.10V00.70V00.40V00.40V00.30V00.50V00.40V00.40V00.40V00.30V00.30V00.50V00.50V00.40V00.70V00.40V00.30V00.40V00.40V00.40V
28148004094902110106019.0V021.0V010.0V012.0V013.0V07.00V06.00V06.00V05.00V010.0V012.0V011.0V011.0V03.00V03.00V05.00V016.0V07.00V09.00V012.0V06.00V06.00V021.0V014.0V
2800700407080211010601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28007004080802110106025.0V020.0V017.0V018.0V014.0V010.0V011.0V012.0V012.0V012.0V012.0V012.0V013.0V015.0V014.0V08.00V010.0V015.0V018.0V018.0V015.0V013.0V010.0V09.00V
28007004104902110106020.0V018.0V017.0V018.0V012.0V012.0V010.0V08.00V09.00V09.00V011.0V012.0V011.0V013.0V012.0V012.0V013.0V012.0V013.0V012.0V011.0V011.0V016.0V016.0V
28007004140602110106028.0V031.0V033.0V032.0V038.0V044.0V042.0V042.0V043.0V043.0V042.0V046.0V047.0V047.0V051.0V056.0V052.0V045.0V042.0V038.0V041.0V044.0V047.0V047.0V
2800700482890211010600224V00226V00193V00186V00242V00231V00203V00203V00198V00226V00231V00254V00265V00269V00270V00264V00264V00219V00219V00225V00224V00224V00224V00204V
2800700481890211010601.40V01.40V00.50V00.70V00.90V01.50V01.70V01.80V02.00V02.70V02.80V04.00V04.10V04.10V03.60V04.40V03.60V02.80V02.70V02.90V03.40V03.20V03.50V02.40V
28007004838902110106010.8V010.9V010.9V011.1V011.6V011.8V011.9V012.2V012.6V013.2V013.6V014.9V015.1V015.3V015.8V016.4V016.3V015.6V014.9V014.4V014.1V013.9V013.4V013.1V
2800700486890211010600100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V097.0V094.0V090.0V085.0V081.0V082.0V086.0V090.0V095.0V098.0V095.0V096.0V096.0V
2800700487890211010600911V00911V00911V00911V00911V00911V00911V00910V00911V00911V00912V00912V00912V00911V00911V00911V00911V00911V00911V00911V00911V00911V00911V00911V
2800700488890211010604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V030.0V068.0V038.0V018.0V036.0V054.0V028.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890211010600.30V00.00V00.00V00.00V00.00V00.60V00.30V00.00V00.30V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V
2800700409490211010606.00V015.0V09.00V09.00V08.00V05.00V03.00V04.00V06.00V03.00V02.00V03.00V03.00V03.00V05.00V04.00V04.00V03.00V03.00V05.00V07.00V07.00V05.00V07.00V
2804900301380211010604.00V04.00V03.00V03.00V03.00V03.00V02.00V03.00V04.00V03.00V03.00V02.00V03.00V03.00V03.00V02.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V02.00V
2804900307080211010602.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V03.00V02.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V
28049003080802110106029.0V022.0V019.0V019.0V015.0V015.0V016.0V018.0V018.0V017.0V017.0V013.0V015.0V018.0V015.0V015.0V015.0V026.0V026.0V021.0V019.0V020.0V020.0V018.0V
28049003104902110106014.0V013.0V026.0V026.0V018.0V016.0V014.0V013.0V011.0V08.00V06.00V011.0V014.0V017.0V018.0V010.0V021.0V013.0V013.0V018.0V08.00V09.00V018.0V025.0V
28049003140602110106021.0V031.0V032.0V033.0V037.0V037.0V035.0V034.0V034.0V038.0V041.0V048.0V051.0V049.0V052.0V052.0V051.0V038.0V036.0V036.0V038.0V035.0V036.0V035.0V
2804900382890211010600192V00186V00181V00197V00187V00192V00181V00164V00170V00192V00220V00225V00226V00227V00226V00224V00225V00192V00220V00203V00209V00187V00170V00159V
2804900381890211010601.80V01.70V01.70V01.70V01.40V02.00V01.90V01.50V01.80V02.20V03.70V04.40V04.80V05.40V05.00V03.90V04.30V03.20V03.10V02.90V02.90V02.70V02.20V02.50V
2804900383890211010608.50V08.70V08.80V08.90V09.00V09.20V09.20V09.50V09.80V010.8V012.2V013.3V013.9V013.8V013.9V014.2V014.2V013.5V012.7V012.1V011.5V011.4V010.9V010.2V
2804900386890211010600100V099.0V097.0V099.0V00100V00100V00100V00100V00100V00100V097.0V086.0V079.0V077.0V075.0V073.0V074.0V078.0V082.0V087.0V094.0V091.0V090.0V092.0V
2804900387890211010600923V00922V00922V00922V00922V00922V00922V00922V00922V00922V00923V00922V00922V00921V00921V00921V00921V00921V00921V00922V00922V00922V00922V00922V
2804900388890211010604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V024.0V060.0V084.0V00125V046.0V074.0V015.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890211010600.00V00.00V00.00V00.00V00.00V00.60V00.30V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080211010604.00V02.00V01.00V01.00V01.00V04.00V05.00V018.0V018.0V025.0V011.0V06.00V03.00V04.00V02.00V02.00V02.00V05.00V06.00V05.00V04.00V03.00V02.00V01.00V
28045002080802110106034.0V019.0V015.0V015.0V012.0V022.0V029.0V048.0V054.0V059.0V039.0V024.0V016.0V017.0V014.0V011.0V013.0V025.0V027.0V027.0V022.0V019.0V014.0V09.00V
2804500206480211010600.30V00.30V00.30V00.30V00.30V00.40V00.40V00.60V00.50V00.60V00.40V00.30V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V
28045002104902110106015.0V013.0V010.0V06.00V06.00V08.00V010.0V010.0V09.00V09.00V09.00V010.0V08.00V05.00V09.00V015.0V015.0V09.00V011.0V012.0V010.0V06.00V05.00V014.0V
28045002140602110106019.0V028.0V033.0V033.0V038.0V030.0V023.0V012.0V09.00V09.00V022.0V029.0V036.0V037.0V040.0V042.0V041.0V032.0V030.0V029.0V033.0V035.0V038.0V042.0V
2804500282890211010600324V00331V00315V00324V00330V00284V00260V00237V00196V00180V00180V00214V00326V00316V00330V00322V00329V00304V00314V00315V00315V00315V00315V00324V
2804500281890211010601.30V01.40V01.50V01.30V01.30V01.60V01.80V01.50V01.40V*****N*****N*****N02.60V02.70V02.50V02.20V02.40V02.00V02.10V02.00V02.20V02.20V02.10V02.10V
2804500283890211010606.10V06.20V06.40V06.40V06.50V06.70V06.70V06.90V07.30V07.60V07.90V08.60V09.10V09.10V09.10V09.30V09.60V09.80V09.80V09.50V09.10V09.10V08.80V08.50V
2804500286890211010600100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2804500287890211010600909V00909V00909V00909V00909V00909V00909V00909V00909V00909V00910V00910V00909V00909V00908V00909V00908V00909V00909V00909V00909V00909V00909V00909V
2804500288890211010604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V06.00V025.0V027.0V04.00V06.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890211010600.30V00.00V00.30V00.00V00.30V00.60V00.00V00.90V01.30V01.20V01.60V00.30V00.60V00.30V00.00V00.00V00.00V00.00V00.00V00.30V00.30V00.00V00.00V00.00V
2808000307080211010601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28080003080802110106017.0V014.0V011.0V08.00V09.00V09.00V09.00V07.00V07.00V08.00V09.00V011.0V08.00V011.0V08.00V08.00V012.0V012.0V012.0V012.0V011.0V09.00V08.00V06.00V
28080003104902110106017.0V018.0V019.0V019.0V021.0V016.0V014.0V010.0V010.0V010.0V010.0V012.0V011.0V09.00V012.0V015.0V010.0V010.0V012.0V012.0V014.0V013.0V016.0V017.0V
28080003140602110106032.0V036.0V035.0V036.0V035.0V033.0V035.0V042.0V046.0V045.0V044.0V042.0V049.0V046.0V051.0V054.0V050.0V048.0V045.0V044.0V042.0V046.0V048.0V051.0V
2808000382890211010600259V00271V00243V00236V00187V00269V00220V00220V00221V00243V00259V00258V00249V00243V00238V00249V00231V00226V00204V00209V00204V00219V00220V00220V
2808000381890211010602.20V02.00V01.40V01.20V01.00V01.10V01.10V01.50V02.60V03.40V03.50V04.10V05.00V05.00V05.40V05.50V04.40V03.40V03.80V04.20V03.20V03.20V03.10V03.20V
28080003838902110106010.6V010.7V010.7V010.8V011.0V011.1V011.6V012.1V012.6V012.9V013.0V013.5V013.6V013.9V014.7V015.2V015.3V014.8V014.4V013.8V013.4V013.3V013.0V013.0V
2808000386890211010600100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V097.0V092.0V091.0V093.0V095.0V099.0V00100V00100V00100V099.0V
2808000387890211010600912V00912V00912V00912V00911V00911V00911V00911V00911V00912V00912V00912V00912V00911V00911V00911V00911V00911V00911V00911V00911V00912V00912V00912V
2808000388890211010604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V030.0V049.0V075.0V00102V082.0V00137V094.0V029.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2808000389890211010600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080211010601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V
28013002080802110106012.0V010.0V06.00V06.00V07.00V08.00V09.00V07.00V06.00V07.00V09.00V09.00V011.0V010.0V09.00V09.00V09.00V014.0V09.00V09.00V010.0V08.00V07.00V05.00V
28013002104902110106017.0V012.0V010.0V010.0V010.0V010.0V012.0V09.00V07.00V011.0V06.00V05.00V012.0V024.0V022.0V015.0V016.0V013.0V020.0V016.0V021.0V023.0V026.0V018.0V
28013002140602110106046.0V049.0V054.0V052.0V048.0V049.0V050.0V052.0V053.0V052.0V053.0V056.0V056.0V059.0V060.0V058.0V055.0V046.0V049.0V049.0V048.0V052.0V054.0V057.0V
28013002828902110106*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28013002818902110106*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28013002838902110106010.7V011.2V011.9V011.9V012.0V012.1V012.4V012.8V013.6V014.3V015.1V016.2V016.3V016.6V016.8V016.7V015.9V015.2V014.5V014.1V013.5V013.3V013.2V013.0V
28013002868902110106093.0V091.0V089.0V095.0V094.0V098.0V097.0V093.0V087.0V084.0V078.0V071.0V067.0V064.0V063.0V065.0V070.0V074.0V078.0V080.0V081.0V079.0V078.0V076.0V
2801300287890211010600941V00941V00941V00941V00941V00941V00941V00940V00941V00942V00942V00942V00941V00941V00940V00940V00940V00941V00941V00941V00941V00941V00941V00942V
2801300288890211010604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V028.0V076.0V00166V00254V00180V00161V00112V099.0V019.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890211010600.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380211010603.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2804700207080211010601.00V03.00V04.00V05.00V05.00V08.00V05.00V014.0V044.0V033.0V026.0V03.00V02.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
28047002080802110106018.0V021.0V024.0V023.0V026.0V026.0V026.0V034.0V048.0V044.0V043.0V013.0V09.00V010.0V09.00V09.00V011.0V012.0V012.0V010.0V08.00V06.00V05.00V05.00V
2804700206480211010600.30V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.70V00.60V00.60V00.40V00.30V00.30V00.30V00.40V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V
28047002104902110106022.0V012.0V016.0V017.0V021.0V010.0V023.0V016.0V014.0V019.0V019.0V024.0V09.00V017.0V010.0V012.0V021.0V021.0V019.0V016.0V020.0V015.0V017.0V025.0V
28047002094902110106010.0V07.00V08.00V08.00V010.0V06.00V011.0V08.00V08.00V010.0V010.0V011.0V05.00V08.00V06.00V06.00V010.0V010.0V09.00V08.00V09.00V07.00V08.00V011.0V
28047002140602110106025.0V020.0V014.0V015.0V013.0V014.0V015.0V010.0V03.00V07.00V06.00V036.0V041.0V042.0V044.0V044.0V042.0V041.0V040.0V041.0V042.0V044.0V048.0V047.0V
2804700230590211010600.70V00.30V00.50V00.60V00.50V00.30V00.60V00.70V01.90V02.50V01.80V01.50V00.40V00.30V00.30V00.60V00.20V00.40V00.40V00.30V00.10V00.10V00.10V00.10V
2804700220590211010601.80V01.30V02.20V02.10V02.40V01.90V03.00V02.10V05.60V07.00V04.90V04.00V01.20V01.00V01.00V00.90V01.00V01.30V01.10V00.90V00.70V00.60V00.60V00.60V
2804700231590211010600.40V00.40V00.50V00.40V00.40V00.40V00.50V00.50V01.70V02.20V00.80V00.80V00.30V00.20V00.20V00.20V00.10V00.30V00.30V00.10V00.10V00.10V00.10V00.10V
2804700282890211010600125V00114V081.0V00144V069.0V00100V00101V078.0V00182V00153V00117V00203V00204V00202V00204V00204V00192V00203V00197V00202V00186V00203V00203V00187V
2804700281890211010600.50V00.40V00.50V00.60V01.10V00.80V00.90V00.50V00.60V01.30V00.60V03.50V04.40V04.70V03.40V03.50V02.80V03.90V03.40V03.60V03.70V04.20V04.70V02.90V
2804700283890211010606.10V06.10V06.20V06.20V06.20V06.50V06.70V06.70V06.80V07.40V07.70V08.80V09.10V09.10V09.50V09.70V09.60V09.70V09.70V09.40V09.20V09.10V09.00V08.90V
2804700286890211010600100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V098.0V098.0V00100V00100V099.0V098.0V
2804700287890211010600909V00909V00909V00909V00909V00909V00909V00909V00909V00909V00910V00910V00909V00909V00909V00909V00909V00908V00908V00909V00909V00909V00909V00909V
2804700288890211010604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V030.0V046.0V046.0V089.0V067.0V069.0V070.0V013.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890211010600.00V00.00V00.00V00.00V00.00V00.60V00.00V00.80V00.60V00.80V02.00V01.20V01.20V00.60V00.00V00.00V00.20V00.00V00.00V00.00V00.20V00.00V00.00V00.00V
2804700242020211010607.20V07.00V07.10V07.10V07.10V07.00V07.20V07.20V08.00V08.40V07.70V07.60V07.00V07.00V07.00V07.10V06.90V07.00V07.00V07.00V06.90V06.90V06.90V06.90V
2804700244020211010600.50V00.40V00.50V00.50V00.50V00.40V00.50V00.50V01.00V01.20V00.90V00.80V00.40V00.40V00.40V00.50V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V
2801400207080211010602.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V02.00V02.00V
2801400208080211010601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V09.00V03.00V01.00V01.00V01.00V01.00V01.00V
2801400206480211010600.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.50V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V
2801400210490211010607.00V012.0V07.00V05.00V05.00V03.00V05.00V07.00V05.00V03.00V03.00V04.00V05.00V05.00V011.0V09.00V07.00V07.00V013.0V014.0V013.0V018.0V012.0V013.0V
28014002140602110106042.0V046.0V047.0V049.0V044.0V044.0V042.0V046.0V045.0V045.0V045.0V049.0V053.0V055.0V056.0V055.0V055.0V036.0V040.0V041.0V041.0V040.0V045.0V048.0V
2801400230590211010600.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.30V
2801400220590211010600.50V00.50V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.30V00.60V00.30V00.20V00.20V00.30V00.20V00.30V00.40V00.30V00.30V
2801400231590211010600.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V02.80V00.80V01.00V00.90V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2801400282890211010600117V00123V010.0V022.0V00220V00173V00153V00336V00182V00220V027.0V021.0V023.0V022.0V022.0V020.0V020.0V017.0V00330V00310V00326V00272V00290V00164V
2801400281890211010601.60V00.90V00.50V02.20V02.00V00.50V01.90V03.30V04.10V05.20V06.10V07.00V07.00V05.60V04.50V04.60V06.00V04.20V02.20V04.00V03.70V03.90V03.70V04.50V
2801400283890211010609.20V09.40V09.60V09.80V09.50V09.80V010.0V010.5V010.9V011.9V012.9V014.0V014.5V014.2V014.5V015.1V014.8V013.7V012.7V011.9V011.4V011.1V010.7V010.7V
28014002868902110106087.0V086.0V087.0V088.0V095.0V097.0V096.0V095.0V092.0V087.0V083.0V075.0V069.0V070.0V068.0V067.0V068.0V072.0V079.0V085.0V089.0V086.0V085.0V082.0V
2801400287890211010600945V00944V00944V00944V00944V00944V00944V00944V00944V00944V00945V00945V00944V00944V00944V00943V00943V00943V00944V00944V00944V00944V00944V00944V
2801400288890211010604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V018.0V068.0V00160V00165V00155V063.0V060.0V068.0V037.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890211010600.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080211010601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2818000108080211010606.00V06.00V05.00V03.00V03.00V02.00V03.00V03.00V02.00V03.00V05.00V03.00V03.00V02.00V02.00V03.00V04.00V05.00V03.00V03.00V03.00V03.00V02.00V01.00V
28180001104902110106032.0V029.0V026.0V022.0V018.0V019.0V023.0V016.0V015.0V019.0V018.0V020.0V018.0V015.0V014.0V020.0V021.0V023.0V020.0V020.0V019.0V026.0V032.0V028.0V
28180001094902110106019.0V016.0V013.0V013.0V013.0V015.0V013.0V012.0V011.0V07.00V03.00V03.00V05.00V06.00V09.00V08.00V08.00V09.00V08.00V09.00V09.00V010.0V013.0V010.0V
28180001140602110106033.0V033.0V033.0V034.0V036.0V035.0V034.0V037.0V039.0V038.0V038.0V044.0V046.0V045.0V047.0V047.0V043.0V036.0V039.0V039.0V039.0V040.0V041.0V048.0V
2818000182890211010600183V00191V00186V00187V00180V00180V00184V00180V00179V00182V00203V00218V00210V00220V00209V00202V00197V00183V00185V00183V00194V00184V00190V00189V
2818000181890211010601.80V01.40V01.70V01.40V01.90V02.00V02.30V03.00V03.80V03.30V03.20V03.30V04.00V03.50V03.40V03.10V03.60V03.60V04.30V04.20V03.40V03.70V03.40V03.90V
2818000183890211010608.00V08.10V08.40V08.50V08.80V09.00V09.10V09.30V09.70V010.5V011.8V013.4V013.4V013.7V013.9V013.6V013.1V012.1V011.6V011.0V010.5V010.1V09.70V09.90V
28180001868902110106097.0V097.0V097.0V099.0V00100V00100V00100V00100V00100V098.0V091.0V079.0V076.0V075.0V073.0V074.0V076.0V085.0V087.0V089.0V090.0V089.0V087.0V083.0V
2818000187890211010600925V00925V00925V00925V00924V00924V00924V00924V00924V00925V00925V00925V00925V00924V00924V00924V00924V00924V00924V00924V00925V00925V00925V00925V
2818000188890211010604.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V038.0V00108V00143V00263V00174V00189V00125V090.0V030.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2818000189890211010600.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080211010601.00V02.00V02.00V01.00V02.00V02.00V02.00V01.00V02.00V03.00V03.00V04.00V03.00V03.00V02.00V03.00V03.00V04.00V04.00V03.00V03.00V03.00V03.00V02.00V
2813300208080211010603.00V04.00V03.00V04.00V03.00V03.00V03.00V02.00V03.00V05.00V06.00V06.00V05.00V06.00V04.00V07.00V07.00V08.00V07.00V06.00V04.00V04.00V04.00V03.00V
2813300210490211010606.00V05.00V07.00V010.0V07.00V07.00V010.0V08.00V08.00V09.00V010.0V011.0V010.0V09.00V012.0V015.0V09.00V012.0V017.0V016.0V014.0V011.0V010.0V013.0V
28133002140602110106051.0V044.0V038.0V036.0V036.0V040.0V042.0V044.0V047.0V051.0V053.0V052.0V056.0V055.0V054.0V048.0V052.0V049.0V049.0V049.0V055.0V059.0V054.0V054.0V
28133002828902110106*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002818902110106*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2813300283890211010608.40V08.50V08.20V08.40V08.70V08.70V09.00V09.30V09.90V010.8V011.5V011.5V011.8V012.3V012.2V012.1V012.1V012.4V012.1V011.5V011.5V011.8V011.5V011.2V
2813300286890211010600100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2813300287890211010600933V00933V00933V00933V00933V00933V00932V00932V00933V00933V00934V00934V00933V00932V00933V00932V00932V00932V00933V00933V00933V00933V00933V00933V
28133002888902110106011.0V011.0V011.0V011.0V012.0V011.0V011.0V011.0V021.0V035.0V040.0V065.0V061.0V061.0V046.0V035.0V045.0V012.0V012.0V012.0V012.0V012.0V012.0V012.0V
2813300289890211010600.00V00.40V00.00V00.20V00.20V00.30V00.60V00.60V00.60V00.90V00.30V00.90V00.20V00.00V00.00V00.40V00.00V00.00V00.00V00.10V00.00V00.20V00.00V00.00V
2812300207080211010605.00V04.00V04.00V02.00V01.00V02.00V03.00V02.00V06.00V03.00V03.00V04.00V04.00V05.00V03.00V02.00V05.00V04.00V08.00V05.00V06.00V07.00V04.00V02.00V
2812300208080211010609.00V08.00V05.00V01.00V01.00V02.00V02.00V02.00V05.00V01.00V01.00V01.00V01.00V03.00V01.00V01.00V02.00V02.00V08.00V04.00V05.00V011.0V04.00V01.00V
28123002104902110106021.0V017.0V023.0V010.0V012.0V018.0V09.00V010.0V012.0V012.0V012.0V08.00V06.00V018.0V013.0V018.0V015.0V019.0V09.00V012.0V015.0V016.0V023.0V016.0V
28123002140602110106026.0V028.0V031.0V038.0V038.0V035.0V035.0V033.0V030.0V037.0V040.0V047.0V050.0V048.0V050.0V052.0V048.0V045.0V035.0V035.0V032.0V027.0V033.0V037.0V
2812300282890211010600182V00170V00175V00176V00186V00182V00174V00170V00171V00197V00203V00219V00226V00227V00227V00225V00204V00198V00186V00196V00182V00182V00182V00177V
2812300281890211010603.80V03.20V03.00V03.60V03.20V03.30V04.00V04.10V03.80V05.30V06.20V07.50V08.50V07.20V06.20V06.20V05.10V05.90V04.40V05.60V04.80V04.20V04.80V04.80V
28123002838902110106010.8V011.1V011.1V011.3V011.2V011.4V011.7V011.9V012.2V013.5V015.1V016.1V016.3V016.0V016.3V016.7V016.5V015.5V014.7V014.2V013.6V013.4V012.8V012.4V
28123002868902110106098.0V096.0V098.0V098.0V00100V00100V00100V00100V00100V00100V092.0V083.0V079.0V079.0V078.0V076.0V076.0V081.0V086.0V091.0V096.0V094.0V093.0V092.0V
2812300287890211010600944V00943V00944V00943V00943V00943V00943V00943V00943V00943V00944V00944V00943V00943V00942V00943V00943V00942V00943V00943V00943V00943V00943V00943V
2812300288890211010608.00V08.00V08.00V08.00V08.00V08.00V08.00V09.00V022.0V079.0V00215V00188V00139V055.0V074.0V043.0V023.0V08.00V08.00V08.00V08.00V08.00V08.00V08.00V
2812300289890211010600.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080211010601.00V01.00V01.00V01.00V02.00V01.00V02.00V03.00V02.00V02.00V04.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28067001080802110106013.0V017.0V011.0V05.00V04.00V07.00V013.0V013.0V013.0V016.0V018.0V015.0V05.00V03.00V03.00V03.00V03.00V05.00V06.00V06.00V06.00V05.00V03.00V04.00V
28067001104902110106027.0V020.0V013.0V022.0V018.0V014.0V017.0V021.0V012.0V09.00V011.0V019.0V014.0V013.0V012.0V015.0V013.0V014.0V015.0V013.0V014.0V013.0V015.0V014.0V
28067001140602110106038.0V033.0V039.0V048.0V041.0V035.0V030.0V033.0V028.0V025.0V024.0V034.0V052.0V056.0V059.0V059.0V059.0V056.0V054.0V053.0V053.0V054.0V056.0V055.0V
