28161001140602101101068.0V065.0V057.0V058.0V061.0V061.0V066.0V059.0V067.0V068.0V066.0V069.0V068.0V063.0V061.0V057.0V047.0V029.0V033.0V044.0V033.0V034.0V022.0V019.0V
2816100182890210110100256V00250V00246V00249V00249V00254V00265V00249V00288V00294V00304V00293V00304V00310V024.0V024.0V023.0V033.0V00100V023.0V00230V00224V00286V00275V
2816100181890210110105.30V06.00V04.90V05.30V05.70V05.10V05.10V04.10V04.00V03.60V02.80V04.70V04.60V03.30V03.20V03.70V03.00V01.90V01.60V02.90V01.80V02.00V01.30V01.90V
28161001838902101101010.9V010.3V09.50V08.70V09.00V09.20V010.2V010.5V013.1V015.3V017.5V017.1V017.5V017.4V017.2V016.6V015.8V014.6V013.8V013.2V012.7V012.9V011.7V010.8V
28161001868902101101068.0V070.0V078.0V083.0V080.0V078.0V074.0V073.0V064.0V055.0V047.0V049.0V049.0V050.0V049.0V051.0V053.0V056.0V059.0V061.0V062.0V060.0V065.0V069.0V
2816100187890210110100939V00939V00940V00940V00940V00941V00942V00943V00944V00945V00945V00945V00945V00945V00945V00946V00946V00947V00948V00948V00949V00949V00949V00949V
2816100188890210110104.00V04.00V04.00V04.00V04.00V04.00V09.00V00111V00180V00444V00541V00565V00450V00322V00133V075.0V019.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890210110100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380210110101.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600107080210110101.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
2801600108080210110102.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801600106480210110100.20V00.30V00.30V00.30V00.30V00.20V00.10V00.20V00.20V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.30V00.20V00.30V00.30V00.30V00.10V00.20V00.20V
2801600110490210110108.00V010.0V010.0V07.00V05.00V015.0V011.0V09.00V06.00V04.00V015.0V04.00V06.00V08.00V06.00V08.00V011.0V012.0V012.0V09.00V07.00V016.0V09.00V06.00V
2801600109490210110107.00V08.00V03.00V02.00V03.00V06.00V05.00V06.00V04.00V05.00V016.0V05.00V06.00V011.0V06.00V02.00V06.00V08.00V010.0V012.0V012.0V09.00V08.00V09.00V
28016001140602101101074.0V075.0V074.0V073.0V073.0V071.0V071.0V069.0V070.0V071.0V074.0V074.0V074.0V072.0V074.0V077.0V078.0V081.0V086.0V086.0V086.0V084.0V082.0V083.0V
2801600130590210110100.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2801600120590210110100.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.40V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2801600131590210110100.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.20V00.30V00.30V00.30V00.30V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2801600182890210110100202V00207V00268V00254V00265V00260V00242V00242V00211V00197V088.0V00233V00282V00162V00252V00330V00254V00210V088.0V00249V00292V00336V00319V00293V
2801600181890210110103.20V04.70V06.10V07.20V08.10V09.50V08.80V07.40V09.80V011.6V010.8V09.00V08.40V011.0V09.50V09.50V011.4V09.40V07.70V05.50V04.70V08.90V08.70V05.60V
2801600183890210110108.20V08.10V07.90V07.60V07.80V07.60V07.40V07.60V08.20V08.70V09.00V09.60V010.0V010.1V011.0V011.2V010.9V010.5V010.5V010.4V010.6V09.90V010.0V09.60V
28016001868902101101076.0V076.0V078.0V079.0V080.0V085.0V088.0V086.0V082.0V079.0V079.0V078.0V075.0V076.0V071.0V071.0V068.0V067.0V063.0V064.0V060.0V066.0V063.0V064.0V
2801600187890210110100893V00893V00893V00893V00894V00895V00895V00897V00898V00898V00899V00900V00900V00900V00900V00900V00900V00901V00902V00903V00903V00903V00903V00904V
2801600188890210110104.00V04.00V04.00V04.00V04.00V04.00V04.00V016.0V038.0V00198V00183V00301V00251V00285V00362V00412V00192V012.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890210110100.00V00.00V00.00V00.00V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020210110106.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.50V06.40V06.40V06.50V06.50V06.50V06.40V06.40V06.50V06.50V
2801600144020210110100.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.40V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2817100101380210110106.00V05.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V05.00V03.00V04.00V05.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V04.00V04.00V
2817100107080210110102.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080210110101.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100106480210110100.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2817100110490210110104.00V08.00V010.0V011.0V09.00V07.00V06.00V07.00V08.00V09.00V06.00V05.00V010.0V010.0V011.0V010.0V05.00V09.00V012.0V08.00V05.00V05.00V06.00V07.00V
2817100109490210110101.00V05.00V011.0V09.00V08.00V012.0V09.00V04.00V04.00V03.00V01.00V01.00V07.00V010.0V08.00V06.00V07.00V06.00V07.00V012.0V010.0V08.00V07.00V09.00V
28171001140602101101050.0V054.0V044.0V045.0V035.0V049.0V051.0V049.0V055.0V067.0V066.0V068.0V070.0V069.0V073.0V071.0V069.0V052.0V055.0V066.0V065.0V062.0V068.0V066.0V
2817100182890210110100303V00294V00209V00248V00208V00242V00229V00254V00195V045.0V029.0V034.0V030.0V030.0V030.0V035.0V025.0V057.0V057.0V024.0V025.0V024.0V024.0V024.0V
2817100181890210110102.20V03.30V01.80V02.30V01.60V03.20V02.90V02.70V02.10V04.90V04.60V05.20V05.30V05.10V06.70V05.00V04.20V02.00V02.60V05.30V05.00V04.00V05.30V05.00V
2817100183890210110109.50V08.90V08.10V07.90V07.30V07.90V08.20V09.90V013.4V015.8V016.0V016.4V017.1V016.5V017.8V018.0V016.9V015.5V015.1V014.9V014.2V013.6V013.5V012.5V
28171001868902101101076.0V081.0V086.0V087.0V091.0V087.0V085.0V078.0V063.0V053.0V053.0V052.0V049.0V050.0V047.0V047.0V049.0V056.0V057.0V056.0V058.0V061.0V059.0V063.0V
2817100187890210110100954V00954V00954V00954V00955V00956V00956V00957V00959V00959V00960V00959V00959V00959V00959V00960V00960V00961V00962V00962V00963V00963V00964V00963V
2817100188890210110104.00V04.00V04.00V04.00V04.00V04.00V05.00V00120V00332V00606V00536V00516V00561V00211V00433V00251V044.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890210110100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802101101048.0V052.0V042.0V043.0V034.0V046.0V048.0V047.0V052.0V065.0V064.0V066.0V069.0V068.0V072.0V070.0V068.0V051.0V053.0V064.0V062.0V059.0V065.0V063.0V
2810200101380210110104.00V05.00V05.00V04.00V04.00V04.00V03.00V03.00V03.00V04.00V05.00V04.00V04.00V05.00V05.00V05.00V06.00V05.00V05.00V04.00V05.00V04.00V05.00V04.00V
2810200107080210110102.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080210110108.00V08.00V06.00V06.00V06.00V07.00V07.00V08.00V08.00V05.00V06.00V011.0V06.00V09.00V08.00V06.00V05.00V06.00V07.00V07.00V07.00V05.00V06.00V06.00V
2810200106480210110100.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2810200110490210110104.00V05.00V010.0V012.0V07.00V04.00V06.00V05.00V08.00V011.0V09.00V09.00V06.00V01.00V01.00V05.00V05.00V04.00V04.00V08.00V09.00V05.00V02.00V05.00V
28102001140602101101063.0V062.0V062.0V064.0V059.0V054.0V055.0V058.0V060.0V070.0V071.0V067.0V074.0V067.0V070.0V073.0V075.0V072.0V073.0V073.0V074.0V075.0V072.0V068.0V
2810200182890210110100337V00336V00336V00336V00336V00324V00328V00260V00334V034.0V046.0V046.0V051.0V034.0V042.0V039.0V033.0V024.0V026.0V026.0V042.0V058.0V00102V00327V
2810200181890210110105.70V04.80V04.50V05.20V04.70V03.60V03.60V04.30V03.60V05.70V07.80V09.50V07.80V08.90V08.20V07.00V06.80V05.70V06.20V06.50V06.90V03.90V03.70V03.20V
2810200183890210110108.40V08.10V07.70V07.90V07.30V06.70V07.10V08.00V09.80V012.0V012.9V013.7V014.0V014.2V014.3V014.4V013.5V011.9V011.4V011.0V010.7V010.2V09.80V09.50V
28102001868902101101075.0V076.0V078.0V076.0V080.0V083.0V081.0V077.0V071.0V063.0V059.0V055.0V053.0V054.0V054.0V054.0V057.0V063.0V062.0V063.0V063.0V065.0V066.0V067.0V
2810200187890210110100914V00915V00915V00915V00915V00917V00917V00918V00920V00920V00920V00920V00920V00920V00921V00921V00922V00923V00923V00924V00924V00925V00925V00925V
2810200188890210110104.00V04.00V04.00V04.00V04.00V04.00V05.00V046.0V00201V00267V00496V00551V00305V00479V00413V00241V094.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890210110100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080210110203.00V01.00V01.00V01.00V01.00V04.00V015.0V046.0V00107V034.0V030.0V09.00V06.00V04.00V05.00V09.00V018.0V*****N073.0V00148V053.0V090.0V096.0V073.0V
28065013080802101102038.0V016.0V012.0V02.00V02.00V026.0V049.0V071.0V084.0V050.0V044.0V019.0V014.0V09.00V014.0V026.0V049.0V*****N091.0V00121V078.0V089.0V087.0V077.0V
28065013104902101102011.0V08.00V010.0V09.00V06.00V07.00V08.00V021.0V024.0V045.0V018.0V014.0V097.0V023.0V035.0V014.0V021.0V030.0V054.0V041.0V054.0V022.0V030.0V032.0V
28065013140602101102020.0V042.0V043.0V058.0V057.0V031.0V018.0V09.00V010.0V021.0V023.0V040.0V046.0V052.0V050.0V039.0V024.0V*****N07.00V08.00V08.00V08.00V07.00V07.00V
2806501382890210110200264V00108V00107V056.0V051.0V057.0V062.0V00130V00216V00182V00259V00299V00249V00315V00315V00316V00213V00241V00318V00197V074.0V00159V00202V00109V
2806501381890210110201.60V01.20V01.60V02.90V03.00V02.00V02.60V01.70V01.80V02.30V02.50V02.10V02.30V02.60V02.50V02.00V01.30V01.20V01.80V01.40V01.80V01.00V01.00V00.90V
28065013838902101102012.3V012.8V012.7V012.6V012.5V011.8V012.0V012.5V014.9V015.6V017.1V018.4V019.2V019.5V019.9V020.7V020.4V018.4V017.3V015.9V015.5V014.5V013.8V013.5V
28065013868902101102066.0V061.0V063.0V062.0V063.0V067.0V066.0V065.0V061.0V057.0V053.0V049.0V047.0V045.0V045.0V044.0V044.0V049.0V054.0V060.0V060.0V065.0V068.0V070.0V
2806501387890210110200928V00928V00928V00928V00929V00929V00929V00930V00931V00931V00930V00930V00930V00929V00928V00928V00928V00929V00929V00930V00931V00931V00931V00931V
2806501388890210110204.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V00113V00256V00377V00451V00478V00453V00378V00258V00108V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890210110200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590210110200.70V00.30V00.30V00.30V00.30V00.30V00.40V00.70V01.10V01.20V00.70V00.70V00.40V00.40V00.50V00.60V00.50V00.40V01.50V01.50V01.30V01.30V02.00V01.80V
2806501320590210110200.60V00.40V00.50V00.40V00.40V00.50V00.50V00.90V01.90V02.10V01.40V01.40V01.00V00.90V00.50V00.60V00.70V00.30V02.90V07.70V05.10V03.90V010.1V013.3V
2806501331590210110200.80V01.40V01.40V01.00V01.00V00.80V01.40V00.80V01.40V01.30V01.10V01.10V01.10V01.00V01.20V01.10V00.70V00.90V01.40V01.50V03.80V00.80V04.70V05.10V
28074007070802101102013.0V06.00V05.00V09.00V011.0V044.0V00167V00187V00138V029.0V024.0V013.0V011.0V012.0V012.0V011.0V011.0V052.0V082.0V00182V00206V00201V00225V00122V
28074007080802101102054.0V049.0V030.0V026.0V038.0V058.0V081.0V00100V095.0V059.0V046.0V029.0V024.0V025.0V030.0V030.0V041.0V080.0V090.0V00107V00101V00103V090.0V079.0V
2807400706480210110200.20V00.20V00.20V00.20V00.20V00.30V00.70V00.90V00.70V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.50V00.50V00.60V00.80V00.80V00.80V00.50V
28074007104902101102017.0V022.0V021.0V019.0V020.0V022.0V029.0V063.0V061.0V052.0V026.0V022.0V022.0V017.0V014.0V023.0V018.0V015.0V046.0V045.0V075.0V073.0V071.0V063.0V
28074007140602101102010.0V014.0V025.0V026.0V023.0V07.00V03.00V04.00V07.00V022.0V031.0V042.0V049.0V051.0V049.0V047.0V038.0V07.00V04.00V03.00V03.00V04.00V04.00V03.00V
28074007828902101102020.0V00225V00152V00192V087.0V00147V00125V00159V00243V00254V00266V00213V00277V00270V00172V087.0V047.0V00263V00101V00246V00113V00238V00230V00144V
2807400781890210110201.20V01.00V01.10V00.80V01.40V00.90V01.00V00.90V01.20V02.00V02.20V02.10V01.80V02.00V02.00V01.50V01.80V01.40V01.50V00.80V00.70V00.80V00.90V00.70V
2807400783890210110209.40V09.50V09.10V08.60V09.20V08.40V08.20V010.0V013.5V014.2V014.9V015.9V016.7V017.2V018.0V019.0V017.8V016.1V014.4V012.7V011.9V011.2V010.5V010.4V
28074007868902101102074.0V074.0V074.0V077.0V072.0V077.0V079.0V072.0V057.0V052.0V051.0V047.0V044.0V043.0V042.0V039.0V041.0V049.0V057.0V067.0V070.0V074.0V079.0V078.0V
2807400787890210110200926V00926V00926V00926V00926V00926V00926V00927V00928V00928V00928V00927V00927V00926V00926V00926V00926V00926V00927V00928V00928V00928V00928V00929V
2807400788890210110204.00V04.00V04.00V04.00V04.00V04.00V04.00V047.0V00197V00336V00440V00492V00493V00440V00336V00195V017.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890210110200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380210110205.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V07.00V05.00V05.00V05.00V04.00V04.00V04.00V04.00V05.00V06.00V08.00V09.00V08.00V07.00V06.00V
28005002070802101102013.0V011.0V05.00V05.00V08.00V022.0V053.0V037.0V027.0V016.0V09.00V08.00V010.0V09.00V09.00V09.00V021.0V029.0V034.0V078.0V00105V087.0V069.0V044.0V
28005002080802101102028.0V015.0V06.00V06.00V012.0V034.0V047.0V045.0V034.0V020.0V011.0V09.00V012.0V011.0V012.0V09.00V029.0V044.0V048.0V057.0V058.0V050.0V045.0V038.0V
2800500206480210110200.60V00.50V00.50V00.50V00.40V00.60V00.70V00.60V00.60V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.50V00.60V00.60V00.90V01.10V01.10V00.90V00.70V
28005002104902101102020.0V018.0V021.0V015.0V018.0V015.0V027.0V036.0V038.0V031.0V022.0V018.0V023.0V014.0V016.0V020.0V020.0V028.0V040.0V034.0V062.0V057.0V052.0V041.0V
28005002140602101102017.0V043.0V062.0V057.0V050.0V019.0V06.00V017.0V022.0V043.0V060.0V061.0V061.0V068.0V068.0V069.0V040.0V020.0V08.00V01.00V01.00V01.00V01.00V01.00V
2800500282890210110200169V00131V051.0V069.0V068.0V00170V079.0V057.0V00152V00169V00148V00136V00214V00254V00254V00254V00314V00152V00113V00143V00169V00166V00127V00152V
2800500281890210110200.90V01.30V02.10V01.90V01.80V01.00V01.60V02.70V01.60V01.10V01.90V01.70V02.20V01.60V01.80V01.40V01.80V02.30V01.80V01.00V00.90V01.10V01.10V01.10V
2800500283890210110209.30V09.60V010.2V09.50V09.50V08.80V08.80V010.3V011.8V014.5V015.4V016.4V017.1V018.3V019.1V020.0V019.2V017.0V015.5V013.9V012.5V011.2V010.6V010.0V
28005002868902101102084.0V082.0V077.0V080.0V078.0V079.0V081.0V075.0V069.0V059.0V054.0V051.0V049.0V046.0V043.0V040.0V043.0V051.0V058.0V066.0V076.0V082.0V085.0V087.0V
2800500287890210110200940V00941V00941V00941V00941V00941V00941V00942V00943V00943V00943V00942V00942V00941V00941V00941V00941V00941V00942V00943V00943V00943V00944V00943V
2800500288890210110204.00V04.00V04.00V04.00V04.00V04.00V04.00V039.0V00183V00323V00432V00490V00490V00444V00346V00207V056.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890210110200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380210110205.00V03.00V04.00V05.00V05.00V04.00V05.00V05.00V03.00V03.00V03.00V04.00V05.00V04.00V05.00V04.00V04.00V08.00V06.00V07.00V08.00V08.00V07.00V07.00V
2800600407080210110201.00V01.00V01.00V01.00V01.00V01.00V03.00V014.0V04.00V04.00V08.00V08.00V03.00V04.00V03.00V02.00V04.00V011.0V07.00V014.0V037.0V059.0V033.0V045.0V
28006004080802101102011.0V012.0V08.00V08.00V08.00V012.0V022.0V041.0V027.0V016.0V024.0V023.0V012.0V015.0V013.0V011.0V022.0V051.0V044.0V058.0V064.0V068.0V061.0V060.0V
2800600406480210110200.20V00.20V00.20V00.20V00.20V00.20V00.30V00.50V00.40V00.40V00.40V00.40V00.30V00.30V00.20V00.30V00.20V00.40V00.30V00.40V00.40V00.70V00.50V00.50V
2800600410490210110206.00V05.00V05.00V04.00V02.00V03.00V04.00V016.0V015.0V05.00V04.00V07.00V011.0V09.00V09.00V016.0V09.00V016.0V018.0V013.0V014.0V026.0V029.0V022.0V
28006004140602101102069.0V068.0V072.0V070.0V071.0V066.0V055.0V037.0V053.0V061.0V050.0V055.0V066.0V064.0V068.0V073.0V055.0V021.0V024.0V09.00V06.00V04.00V04.00V04.00V
28006004828902101102035.0V035.0V046.0V057.0V057.0V063.0V091.0V028.0V00114V00304V00254V00231V00275V00214V00296V00287V00179V052.0V063.0V074.0V00192V00168V00237V00287V
2800600481890210110204.70V04.70V04.00V04.00V03.70V04.20V02.10V03.00V03.60V02.60V02.40V02.50V02.10V03.00V03.20V02.40V02.30V02.30V02.70V02.00V01.10V01.30V01.20V01.40V
28006004838902101102014.0V013.7V013.3V012.7V012.6V012.7V012.4V013.7V015.1V016.0V017.2V018.1V019.4V019.3V019.9V020.6V020.4V018.6V016.6V015.6V014.3V013.3V012.5V011.9V
28006004868902101102076.0V077.0V077.0V080.0V082.0V081.0V080.0V072.0V068.0V067.0V064.0V060.0V056.0V057.0V055.0V052.0V053.0V060.0V071.0V077.0V084.0V090.0V094.0V097.0V
2800600487890210110200942V00942V00942V00942V00942V00942V00942V00943V00944V00944V00944V00943V00943V00942V00942V00942V00942V00942V00943V00944V00944V00944V00945V00945V
2800600488890210110204.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V00153V00320V00432V00503V00516V00469V00368V00220V051.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890210110200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210110200.20V00.10V00.10V00.20V00.20V00.20V00.20V00.60V00.40V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.40V00.50V00.50V00.80V01.30V01.00V00.90V
2800600420590210110200.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.20V00.20V00.10V00.20V00.10V00.10V00.20V00.40V00.30V00.50V01.70V01.90V01.60V
2800600431590210110200.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.40V00.40V00.30V
2800600442020210110206.10V06.10V06.10V06.10V06.20V06.10V06.20V06.30V06.20V06.10V06.20V06.20V06.10V06.10V06.10V06.00V06.10V06.30V06.20V06.50V06.80V07.30V07.20V06.90V
2800600444020210110200.30V00.20V00.20V00.30V00.30V00.30V00.40V00.70V00.40V00.30V00.40V00.40V00.30V00.30V00.30V00.20V00.40V00.80V00.60V01.00V01.50V02.20V01.70V01.50V
2805800401380210110201.00V01.00V01.00V01.00V01.00V01.00V02.00V011.0V04.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V03.00V04.00V04.00V03.00V03.00V06.00V04.00V
2805800407080210110202.00V03.00V02.00V02.00V04.00V024.0V067.0V00217V064.0V028.0V014.0V09.00V05.00V04.00V07.00V06.00V010.0V021.0V053.0V054.0V052.0V044.0V00108V073.0V
28058004080802101102040.0V031.0V025.0V023.0V043.0V064.0V089.0V00129V078.0V051.0V030.0V020.0V011.0V010.0V015.0V022.0V047.0V078.0V098.0V091.0V087.0V083.0V097.0V090.0V
2805800410490210110209.00V010.0V09.00V07.00V06.00V09.00V019.0V029.0V082.0V034.0V017.0V016.0V014.0V011.0V06.00V05.00V09.00V08.00V025.0V033.0V033.0V033.0V032.0V043.0V
28058004140602101102031.0V038.0V040.0V039.0V019.0V09.00V06.00V04.00V013.0V030.0V044.0V053.0V062.0V064.0V061.0V056.0V037.0V013.0V05.00V05.00V04.00V03.00V04.00V03.00V
2805800482890210110200262V00192V00255V00265V00259V00265V00277V00238V00222V00208V00219V00230V00264V00265V00270V00282V00269V00227V00305V00269V00248V00252V00255V00264V
2805800481890210110201.20V01.10V01.10V01.10V01.00V01.20V01.10V01.50V01.40V02.50V03.60V03.10V02.30V02.20V02.10V01.70V01.30V02.10V02.20V01.50V01.00V01.00V00.80V01.00V
28058004838902101102011.1V011.0V010.6V010.2V09.80V09.30V09.70V010.4V012.3V012.8V013.8V015.2V016.1V017.0V017.9V018.6V018.8V016.8V015.6V014.0V013.1V012.1V012.3V012.0V
28058004868902101102068.0V067.0V068.0V071.0V074.0V075.0V073.0V071.0V063.0V061.0V055.0V048.0V044.0V041.0V041.0V037.0V037.0V043.0V051.0V059.0V061.0V068.0V068.0V072.0V
2805800487890210110200923V00923V00923V00923V00923V00924V00924V00925V00925V00926V00926V00925V00925V00924V00924V00924V00924V00924V00925V00925V00926V00926V00926V00926V
2805800488890210110204.00V04.00V04.00V04.00V04.00V04.00V04.00V039.0V00188V00337V00456V00526V00541V00496V00399V00256V087.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890210110200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590210110200.80V00.80V00.40V00.60V00.80V01.00V01.30V02.60V04.70V01.30V00.60V00.60V00.40V00.20V00.50V00.40V00.50V01.20V01.10V02.10V01.80V01.90V02.30V02.80V
2805800420590210110201.90V01.80V02.00V02.20V05.10V08.90V07.40V09.70V015.8V03.90V06.30V06.10V04.20V03.10V01.50V01.00V01.60V03.00V05.10V05.20V03.60V06.80V017.5V012.1V
2805800431590210110202.60V02.50V02.00V02.00V02.70V04.20V05.20V05.30V07.80V02.90V04.40V04.90V03.70V03.70V03.80V02.80V03.20V03.60V06.00V06.00V04.10V04.40V06.60V07.80V
2805800442020210110206.20V06.20V06.20V06.20V06.60V06.90V06.60V07.70V06.60V06.10V06.30V06.10V05.90V05.90V05.90V05.90V06.00V06.30V06.50V06.40V06.40V07.00V07.60V07.30V
2805800444020210110201.20V01.30V01.20V01.30V01.50V01.80V01.60V02.40V01.60V01.20V01.30V01.10V01.10V01.10V01.10V01.10V01.20V01.40V01.60V01.50V01.50V01.80V02.30V02.00V
2809200501380210110203.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V02.00V02.00V02.00V03.00V04.00V04.00V04.00V04.00V05.00V04.00V05.00V06.00V06.00V06.00V
28092005070802101102034.0V034.0V028.0V029.0V021.0V029.0V038.0V076.0V048.0V029.0V010.0V03.00V03.00V04.00V04.00V06.00V010.0V013.0V031.0V037.0V055.0V074.0V075.0V083.0V
28092005080802101102059.0V054.0V049.0V047.0V039.0V042.0V044.0V053.0V051.0V045.0V037.0V010.0V08.00V015.0V016.0V015.0V031.0V047.0V061.0V058.0V059.0V063.0V063.0V061.0V
2809200506480210110200.50V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V*****N00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.60V00.70V00.80V00.70V00.80V
28092005104902101102016.0V027.0V016.0V018.0V016.0V017.0V015.0V025.0V036.0V029.0V016.0V017.0V014.0V013.0V019.0V018.0V011.0V019.0V028.0V036.0V033.0V039.0V040.0V035.0V
