28047002818902061109002.7V002.2V002.2V002.0V002.3V002.1V001.5V002.1V002.4V003.3V003.5V003.0V003.3V004.0V003.0V003.0V002.2V001.2V001.4V001.0V001.1V000.8V001.2V001.4V
28047002838902061109013.0V012.9V012.7V012.3V012.2V011.5V010.4V010.2V012.8V013.7V014.3V015.3V015.9V016.1V016.2V016.0V015.2V013.4V011.3V009.5V008.7V008.1V007.4V007.1V
2804700286890206110900083V00084V00083V00084V00083V00083V00084V00087V00070V00059V00057V00052V00048V00049V00047V00049V00054V00063V00075V00084V00086V00088V00092V00091V
2804700287890206110900924V00924V00924V00924V00924V00925V00925V00925V00926V00926V00927V00926V00926V00925V00925V00925V00925V00925V00925V00925V00925V00925V00925V00925V
2804700288890206110900005V00004V00004V00004V00004V00004V00005V00030V00162V00281V00360V00405V00397V00331V00201V00118V00079V00026V00014V00007V00004V00006V00005V00004V
28047002898902061109000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202061109005.8V005.8V005.7V005.8V005.8V005.9V006.2V006.2V006.1V005.9V005.9V005.9V005.8V005.8V005.8V005.9V006.0V007.0V007.0V006.9V006.8V006.8V007.7V006.5V
28047002440202061109000.8V000.8V000.8V000.8V000.8V000.8V001.1V001.1V001.1V000.9V000.9V000.9V000.9V000.9V000.9V000.9V001.0V001.9V001.7V001.6V001.5V001.4V001.5V001.1V
2801400201380206110900002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00001V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00003V00003V
2801400207080206110900002V00001V00001V00001V00001V00002V00005V00018V00022V00016V00002V00003V00004V00002V00004V00006V00015V00013V00001V00004V00003V00013V00003V00003V
2801400208080206110900019V00014V00002V00002V00003V00015V00024V00036V00036V00027V00012V00007V00008V00002V00006V00015V00040V00031V00016V00026V00030V00034V00032V00027V
28014002064802061109000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.3V000.2V000.2V
2801400210490206110900019V00013V00019V00012V00008V00009V00017V00024V00034V00044V00042V00025V00023V00021V00018V00021V00033V00050V00032V00019V00019V00033V00032V00032V
2801400214060206110900015V00019V00037V00033V00037V00027V00022V00012V00014V00028V00055V00065V00067V00075V00069V00058V00027V00040V00035V00021V00023V00015V00006V00011V
28014002305902061109001.4V001.0V000.9V000.8V001.0V000.8V001.3V001.1V001.8V002.2V002.0V001.4V000.9V001.1V000.9V001.7V002.0V002.2V000.4V001.1V002.0V000.4V002.3V001.9V
28014002205902061109051.5V029.3V032.9V032.6V036.6V016.0V022.3V017.0V039.1V048.6V044.7V022.7V016.9V022.5V018.7V026.7V043.5V048.6V005.5V006.6V034.0V005.4V078.7V066.1V
28014002315902061109015.6V007.4V007.2V006.1V006.9V005.8V006.4V005.2V011.1V011.1V009.8V022.3V013.6V010.5V022.3V053.3V039.8V054.9V007.5V005.7V008.8V003.6V025.7V021.5V
2801400282890206110900045V00044V00023V00068V00087V00045V00070V00088V00023V00045V00091V00090V00092V00113V00092V00090V00091V00141V00160V00114V00116V00174V00045V00112V
28014002818902061109000.6V001.3V001.7V000.9V001.7V001.6V001.9V002.0V002.0V001.7V002.0V002.8V002.1V002.5V002.6V001.8V001.4V002.5V001.9V000.7V002.0V002.0V001.0V001.1V
28014002838902061109014.0V013.5V013.1V012.5V012.0V011.5V011.4V011.7V013.9V016.0V017.8V018.6V019.5V019.8V020.0V019.9V017.9V016.5V014.8V013.6V014.0V013.4V011.3V011.1V
2801400286890206110900086V00088V00085V00088V00085V00083V00081V00079V00072V00065V00054V00050V00047V00046V00047V00049V00057V00059V00067V00074V00070V00073V00084V00084V
2801400287890206110900957V00957V00958V00958V00958V00958V00958V00959V00960V00960V00960V00959V00958V00958V00958V00958V00958V00958V00959V00959V00959V00959V00960V00960V
2801400288890206110900004V00004V00004V00004V00004V00004V00004V00042V00170V00327V00447V00510V00509V00456V00421V00204V00029V00005V00004V00004V00004V00004V00004V00004V
28014002898902061109000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080206110900008V00007V00008V00008V00008V00008V00010V00020V00020V00010V00011V00010V00014V00014V00010V00012V00011V00027V00036V00049V00016V00018V00011V00008V
2818000108080206110900001V00001V00001V00001V00001V00002V00007V00034V00025V00006V00005V00003V00010V00011V00007V00016V00021V00067V00077V00076V00037V00031V00018V00009V
2818000110490206110900016V00014V00013V00013V00015V00015V00023V00026V00084V00037V00029V00037V00025V00026V00028V00043V00024V00022V00072V00094V00049V00034V00029V00027V
2818000109490206110900007V00008V00009V00010V00008V00005V00002V00002V00066V00020V00015V00017V00018V00013V00012V00013V00010V00008V00022V00025V00017V00013V00012V00011V
2818000114060206110900061V00062V00061V00060V00063V00061V00053V00044V00045V00061V00070V00074V00070V00073V00075V00070V00058V00015V00009V00009V00033V00039V00049V00054V
2818000182890206110900114V00134V00135V00115V00114V00134V00090V00135V00091V00092V00090V00091V00068V00091V00136V00137V00160V00155V00140V00114V00132V00090V00091V00115V
28180001818902061109002.3V002.3V002.1V002.0V002.0V002.1V001.6V001.7V001.7V002.2V002.0V002.0V001.3V001.7V002.5V003.3V002.8V001.3V001.4V000.5V000.8V000.5V000.7V000.6V
28180001838902061109012.9V012.7V012.1V011.6V011.4V010.9V010.2V011.4V012.9V014.8V016.4V017.2V018.3V018.4V018.1V018.6V016.8V014.7V014.1V013.1V012.4V012.2V011.8V011.8V
2818000186890206110900087V00086V00088V00085V00082V00081V00084V00079V00075V00066V00058V00056V00054V00055V00053V00052V00059V00068V00070V00076V00078V00079V00081V00081V
2818000187890206110900937V00937V00938V00938V00938V00938V00938V00939V00939V00940V00940V00939V00939V00938V00938V00938V00938V00938V00939V00939V00939V00939V00939V00939V
2818000188890206110900004V00004V00004V00004V00004V00004V00004V00070V00182V00371V00522V00538V00555V00419V00298V00243V00069V00005V00004V00004V00004V00004V00004V00004V
28180001898902061109000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080206110900002V00002V00002V00001V00001V00002V00003V00005V00006V00004V00005V00006V00006V00004V00004V00002V00007V00012V00006V00006V00006V00014V00003V00002V
2813300208080206110900022V00021V00017V00010V00007V00008V00011V00016V00013V00009V00012V00017V00016V00013V00012V00007V00019V00042V00035V00036V00026V00040V00020V00012V
2813300210490206110900020V00021V00018V00022V00015V00014V00014V00015V00018V00020V00027V00024V00034V00030V00033V00026V00019V00028V00053V00055V00053V00036V00041V00028V
2813300214060206110900029V00027V00029V00040V00043V00037V00033V00034V00044V00059V00060V00059V00069V00074V00076V00079V00061V00033V00037V00029V00031V00014V00024V00028V
2813300282890206110900046V00046V00046V00068V00046V00022V00023V00024V00047V00069V00068V00088V00089V00089V00089V00071V00070V00022V00021V00021V00271V00008V00274V00006V
28133002818902061109001.9V001.6V001.6V002.4V001.8V001.3V001.5V001.2V001.4V002.8V003.3V003.5V003.7V003.5V003.0V002.9V002.0V001.4V001.6V001.5V002.1V001.3V001.4V001.8V
28133002838902061109013.5V013.4V013.3V013.2V012.8V012.3V011.7V011.9V013.4V014.3V015.0V015.9V016.7V017.1V016.9V016.8V016.0V014.7V014.3V014.0V012.2V011.3V010.6V009.4V
2813300286890206110900100V00100V00100V00096V00094V00095V00096V00088V00078V00070V00065V00060V00054V00051V00051V00052V00057V00061V00062V00064V00073V00079V00084V00091V
2813300287890206110900927V00928V00928V00928V00928V00928V00929V00929V00930V00930V00930V00930V00929V00929V00928V00928V00928V00929V00929V00929V00930V00930V00930V00930V
2813300288890206110900004V00004V00004V00004V00004V00004V00004V00031V00179V00321V00427V00485V00491V00443V00238V00185V00041V00004V00004V00004V00004V00004V00004V00004V
28133002898902061109000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2812300207080206110900006V00005V00003V00005V00004V00003V00005V00021V00030V00031V00012V00004V00004V00006V00003V00005V00013V00083V00036V00117V00126V00120V00081V00068V
2812300208080206110900023V00022V00009V00017V00013V00008V00016V00034V00036V00035V00020V00004V00004V00008V00002V00007V00022V00058V00056V00058V00048V00052V00051V00059V
2812300210490206110900026V00018V00020V00016V00028V00037V00021V00021V00033V00040V00039V00032V00021V00021V00014V00020V00020V00031V00085V00053V00088V00092V00073V00054V
2812300214060206110900018V00018V00032V00015V00020V00036V00025V00008V00014V00021V00049V00071V00077V00078V00080V00076V00049V00003V00003V00003V00002V00003V00002V00002V
2812300282890206110900157V00159V00178V00157V00161V00161V00159V00156V00139V00158V00180V00180V00180V00182V00202V00183V00202V00224V00221V00139V00161V00153V00140V00137V
28123002818902061109001.8V002.6V002.0V002.3V002.3V002.9V003.0V003.0V002.8V003.2V003.2V003.3V003.4V003.5V003.6V003.1V001.8V001.9V002.1V001.0V001.3V001.2V002.0V002.7V
28123002838902061109016.3V015.8V015.6V014.5V013.8V013.6V013.0V013.2V015.0V016.7V018.5V019.6V020.4V021.0V021.0V021.0V019.4V018.0V017.3V015.6V015.0V013.9V014.0V013.7V
2812300286890206110900084V00086V00084V00091V00091V00086V00087V00085V00078V00072V00061V00054V00050V00047V00048V00050V00057V00064V00066V00076V00078V00084V00082V00084V
2812300287890206110900956V00957V00957V00957V00957V00957V00957V00958V00959V00959V00959V00958V00958V00957V00957V00957V00957V00957V00958V00958V00958V00959V00959V00959V
2812300288890206110900007V00007V00007V00007V00007V00007V00008V00051V00178V00330V00427V00482V00489V00426V00328V00191V00032V00008V00007V00007V00007V00007V00007V00007V
28123002898902061109000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080206110900004V00003V00002V00002V00005V00011V00020V00030V00025V00011V00004V00004V00003V00005V00003V00003V00004V00007V00009V00006V00005V00007V00004V00003V
2806700108080206110900013V00009V00006V00005V00007V00014V00015V00017V00022V00018V00008V00010V00007V00009V00005V00006V00016V00032V00021V00022V00022V00021V00014V00010V
2806700110490206110900019V00019V00011V00017V00017V00015V00021V00009V00015V00019V00016V00022V00020V00014V00017V00024V00017V00021V00024V00032V00033V00039V00036V00019V
2806700109490206110900015V00013V00011V00012V00015V00011V00023V00015V00011V00012V00013V00013V00012V00010V00011V00013V00009V00010V00018V00012V00021V00027V00024V00007V
2806700114060206110900009V00010V00010V00010V00009V00008V00009V00009V00015V00033V00056V00059V00065V00061V00066V00064V00044V00030V00027V00028V00017V00013V00014V00015V
2806700182890206110900209V00332V00201V00182V00337V00320V00158V00155V00136V00087V00044V00046V00270V00135V00161V00158V00201V00295V00313V00204V00043V00335V00184V00156V
28067001818902061109000.3V000.4V000.4V000.6V000.4V001.0V000.8V000.7V000.5V001.4V000.9V001.5V001.8V002.6V002.4V002.0V001.0V001.8V001.2V001.7V001.2V001.4V000.6V000.7V
28067001838902061109012.6V012.5V011.9V011.4V011.4V010.3V009.4V010.2V014.9V016.8V017.0V017.5V018.3V018.3V017.5V018.5V017.0V013.1V011.8V011.6V010.1V009.0V008.3V007.6V
2806700186890206110900099V00100V00100V00100V00100V00100V00100V00098V00081V00068V00055V00051V00045V00045V00048V00047V00055V00070V00076V00076V00085V00091V00094V00096V
2806700187890206110900824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V00824V
2806700188890206110900004V00004V00004V00004V00004V00004V00004V00079V00234V00386V00475V00540V00563V00484V00320V00236V00066V00004V00004V00004V00004V00004V00004V00004V
28067001898902061109000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2816100107080206110900002V00001V00001V00001V00001V00002V00013V00027V00024V00007V00007V00006V00005V00006V00005V00009V00014V00031V00100V00080V00101V00087V00040V00024V
2816100108080206110900011V00008V00007V00007V00004V00014V00039V00047V00041V00014V00013V00011V00011V00011V00015V00026V00043V00070V00072V00066V00063V00058V00050V00039V
2816100110490206110900017V00020V00015V00015V00020V00026V00022V00035V00051V00053V00033V00028V00029V00025V00028V00020V00026V00039V00071V00166V00150V00106V00085V00043V
2816100109490206110900005V00005V00005V00005V00007V00007V00006V00007V00012V00021V00015V00014V00013V00012V00011V00011V00011V00019V00033V00041V00034V00025V00024V00018V
2816100114060206110900042V00045V00047V00048V00053V00038V00017V00012V00029V00053V00057V00066V00072V00071V00066V00054V00035V00004V00004V00004V00005V00005V00004V00004V
28161001305902061109000.4V000.3V000.3V000.3V000.3V000.3V000.4V000.5V001.0V000.8V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.6V001.3V001.9V001.7V001.7V001.6V001.1V
28161001205902061109001.2V001.2V001.2V001.2V001.1V001.1V001.2V001.3V001.5V001.4V001.3V001.3V001.3V001.5V001.5V001.5V001.7V002.0V002.1V002.3V002.1V002.1V001.9V001.5V
28161001315902061109004.3V004.1V004.0V004.0V003.8V003.9V004.3V004.7V006.6V006.0V005.0V004.7V004.3V004.3V004.0V004.0V004.7V006.9V010.4V012.1V011.1V012.6V011.2V008.2V
2816100182890206110900065V00049V00065V00049V00046V00041V00048V00023V00046V00046V00046V00090V00069V00068V00066V00069V00090V00156V00222V00223V00222V00223V00227V00227V
28161001818902061109002.2V001.8V001.8V002.6V002.6V002.2V001.5V001.4V002.4V003.6V003.7V002.9V002.9V003.0V003.5V002.8V002.0V001.1V000.8V001.1V001.0V001.1V001.4V000.8V
28161001838902061109014.8V014.4V014.0V013.7V013.3V012.6V012.2V012.9V014.6V015.7V016.6V017.8V018.8V019.2V018.9V019.8V019.2V016.4V014.8V013.5V012.4V012.1V011.5V011.3V
2816100186890206110900083V00084V00083V00083V00080V00080V00078V00074V00066V00062V00059V00054V00050V00050V00052V00049V00053V00064V00072V00077V00082V00082V00083V00085V
2816100187890206110900956V00956V00956V00956V00956V00957V00957V00957V00958V00958V00958V00958V00957V00956V00956V00956V00956V00957V00957V00957V00958V00958V00958V00958V
2816100188890206110900004V00004V00004V00004V00004V00004V00004V00056V00182V00355V00454V00495V00487V00445V00238V00182V00044V00004V00004V00004V00004V00004V00004V00004V
28161001898902061109000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380206110900004V00005V00004V00005V00005V00005V00004V00004V00004V00004V00004V00004V00004V00005V00004V00005V00004V00004V00005V00004V00004V00004V00004V00004V
2801600107080206110900003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00002V00003V00003V00003V00003V00003V00003V00003V00003V00003V
2801600108080206110900001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V
28016001064802061109000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2801600110490206110900011V00016V00013V00010V00011V00010V00012V00017V00018V00016V00017V00023V00021V00017V00017V00019V00019V00016V00015V00018V00017V00016V00015V00014V
2801600109490206110900001V00001V00005V00006V00009V00008V00010V00011V00007V00005V00007V00011V00011V00008V00008V00008V00010V00010V00011V00011V00008V00010V00011V00007V
2801600114060206110900056V00054V00055V00055V00052V00057V00053V00060V00060V00072V00080V00082V00082V00083V00084V00082V00079V00081V00072V00062V00060V00058V00062V00058V
2801600182890206110900179V00178V00178V00164V00164V00181V00158V00181V00314V00178V00159V00180V00179V00181V00180V00182V00204V00250V00317V00321V00335V00335V00321V00321V
28016001818902061109003.2V003.8V004.1V004.5V003.9V003.5V002.7V001.8V001.4V003.4V003.4V002.9V003.0V004.4V003.6V003.3V003.1V002.2V004.4V004.8V004.4V004.0V004.3V004.9V
28016001838902061109*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801600186890206110900088V00087V00088V00087V00089V00087V00089V00082V00073V00068V00063V00059V00054V00051V00053V00055V00056V00059V00065V00072V00076V00078V00075V00075V
2801600187890206110900911V00911V00911V00911V00911V00911V00911V00912V00913V00913V00913V00912V00912V00911V00911V00911V00911V00911V00912V00912V00912V00912V00912V00912V
2801600188890206110900004V00004V00004V00004V00004V00004V00004V00040V00208V00363V00466V00561V00572V00539V00342V00166V00093V00005V00004V00004V00004V00004V00004V00004V
28016001898902061109000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202061109006.1V006.1V006.1V006.1V006.1V006.1V006.1V006.1V006.1V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.1V006.2V006.2V006.1V006.1V006.2V006.2V006.2V
28016001440202061109000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2817100101380206110900003V00004V00005V00004V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00006V00005V
2817100107080206110900001V00001V00001V00001V00001V00001V00001V00001V00002V00004V00003V00004V00004V00004V00003V00003V00003V00002V00002V00001V00001V00001V00001V00001V
2817100108080206110900010V00010V00011V00010V00006V00007V00006V00006V00006V00010V00008V00006V00006V00002V00001V00001V00001V00004V00005V00008V00009V00009V00009V00010V
28171001064802061109000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2817100110490206110900020V00015V00018V00014V00022V00019V00016V00013V00014V00016V00020V00024V00022V00023V00024V00022V00014V00014V00014V00018V00019V00017V00017V00020V
2817100109490206110900008V00009V00012V00012V00009V00010V00008V00009V00010V00008V00010V00012V00014V00014V00016V00010V00012V00012V00008V00008V00017V00008V00009V00012V
2817100114060206110900033V00033V00028V00030V00035V00029V00027V00028V00037V00044V00058V00063V00067V00076V00078V00077V00067V00043V00033V00025V00019V00015V00015V00014V
2817100182890206110900089V00090V00090V00089V00092V00091V00066V00069V00091V00111V00115V00135V00136V00156V00156V00157V00157V00113V00068V00067V00065V00067V00066V00068V
28171001818902061109001.8V002.3V002.1V001.8V002.0V001.8V002.0V002.0V002.9V003.4V003.8V004.4V004.3V003.9V005.1V004.2V003.5V001.6V001.6V001.6V001.4V000.9V000.8V000.7V
28171001838902061109015.3V015.3V014.9V014.2V014.1V013.5V012.8V013.4V015.6V016.5V017.5V018.1V018.7V019.3V019.4V019.7V018.9V016.4V014.6V012.4V011.2V010.5V010.2V009.8V
2817100186890206110900083V00081V00084V00085V00083V00086V00087V00085V00072V00064V00057V00053V00049V00047V00047V00047V00053V00062V00070V00081V00087V00089V00089V00089V
2817100187890206110900970V00970V00971V00971V00971V00971V00971V00972V00973V00973V00973V00972V00971V00971V00971V00971V00971V00971V00972V00972V00972V00973V00973V00973V
2817100188890206110900004V00004V00004V00004V00004V00004V00004V00064V00243V00384V00486V00542V00538V00478V00330V00220V00057V00004V00004V00004V00004V00004V00004V00004V
