2816100187890212040400936V00936V00936V00935V00935V00935V00935V00936V00936V00937V00937V00937V00937V00936V00936V00935V00935V00936V00936V00936V00937V00937V00937V00937V
2816100188890212040400004V00004V00004V00004V00004V00004V00008V00016V00075V00142V00216V00262V00288V00405V00520V00401V00088V00034V00008V00004V00004V00004V00004V00004V
28161001898902120404000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.4V000.2V000.0V000.0V000.0V001.0V000.2V
2801600101380212040400002V00002V00002V00003V00002V00002V00002V00002V00002V00003V00003V00003V00002V00002V00002V00002V00003V00002V00003V00002V00002V00002V00002V00002V
2801600107080212040400002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00005V00002V00002V00002V00002V00002V00002V
2801600108080212040400002V00001V00002V00002V00002V00001V00002V00001V00001V00001V00002V00001V00001V00002V00002V00001V00002V00003V00002V00002V00001V00002V00001V00001V
28016001064802120404000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V
2801600110490212040400007V00007V00006V00006V00007V00009V00007V00012V00005V00005V00007V00009V00010V00006V00004V00005V00007V00009V00006V00005V00004V00004V00003V00002V
2801600109490212040400005V00005V00005V00007V00006V00004V00006V00010V00010V00007V00004V00004V00003V00002V00002V00002V00002V00002V00002V00002V00002V00003V00004V00003V
2801600114060212040400066V00053V00051V00058V00047V00050V00046V00048V00057V00056V00060V00069V00077V00073V00078V00078V00074V00072V00076V00075V00074V00067V00068V00067V
28016001305902120404000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
28016001205902120404000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28016001315902120404000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2801600182890212040400220V00220V00222V00230V00202V00177V00174V00171V00184V00196V00192V00170V00180V00202V00238V00242V00207V00181V00178V00180V00173V00194V00191V00190V
28016001818902120404002.0V002.3V002.5V002.3V001.1V001.6V001.3V003.5V003.7V003.3V002.8V003.7V002.4V002.1V002.2V001.2V002.4V002.3V002.4V002.1V001.4V003.3V002.8V003.5V
28016001838902120404007.1V007.0V006.9V006.8V007.0V006.8V006.9V006.5V006.3V006.6V007.4V007.9V008.9V008.2V007.4V008.0V007.7V006.9V006.4V006.4V006.5V006.4V006.3V006.1V
2801600186890212040400097V00099V00100V00100V00099V00100V00100V00100V00100V00100V00100V00095V00087V00094V00094V00093V00096V00100V00100V00100V00100V00100V00100V00100V
2801600187890212040400891V00891V00891V00890V00890V00890V00890V00891V00891V00892V00892V00891V00891V00891V00891V00890V00890V00890V00891V00891V00891V00891V00891V00891V
2801600188890212040400004V00004V00004V00004V00004V00004V00004V00016V00053V00117V00182V00177V00311V00096V00107V00226V00046V00027V00014V00004V00004V00004V00004V00004V
28016001898902120404000.0V000.0V000.0V000.0V000.0V000.0V000.8V002.3V000.6V000.0V000.0V000.0V000.0V000.5V002.8V000.8V000.3V002.1V000.0V000.0V001.0V000.3V000.0V000.0V
28016001420202120404006.1V005.8V006.1V006.1V006.0V006.1V006.1V006.0V006.1V006.1V006.1V006.1V006.1V006.1V006.0V006.1V006.1V006.1V006.1V006.0V006.0V006.1V006.0V006.1V
28016001440202120404000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2817100101380212040400002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V*****N00001V00001V00001V00001V00002V00001V00002V00001V00002V00001V00001V00001V
2817100107080212040400001V00001V00002V00002V00002V00002V00003V00003V00002V00002V00002V*****N00001V00001V00002V00001V00002V00001V00001V00002V00002V00002V00001V00001V
2817100108080212040400002V00002V00004V00004V00004V00005V00005V00005V00004V00002V00002V*****N00001V00001V00003V00001V00004V00001V00002V00002V00004V00002V00002V00001V
28171001064802120404000.5V000.5V000.4V000.5V000.4V000.5V000.4V000.4V000.4V000.5V000.4V*****N000.4V000.4V000.4V000.4V000.5V000.5V000.5V000.5V000.4V000.4V000.5V000.5V
2817100110490212040400013V00011V00014V00016V00015V00014V00017V00018V00020V00021V00023V00021V00022V00021V00021V00020V00020V00022V00022V00015V00016V00020V00019V00019V
2817100109490212040400004V00005V00005V00005V00006V00008V00009V00018V00014V00014V00015V00012V00023V00022V*****N00021V00013V00014V00018V*****N00017V00011V00011V00010V
2817100114060212040400034V00032V00027V00035V00034V00036V00036V00042V00046V00048V00059V*****N00074V00067V00057V00066V00060V00066V00048V00041V00045V00052V00049V00051V
2817100182890212040400276V00258V00225V00238V00228V00232V00229V00237V00228V00226V00237V00242V00248V00230V00239V00282V00254V00282V00210V00248V00242V00238V00227V00208V
28171001818902120404000.8V000.7V000.9V001.4V001.8V002.1V002.2V003.0V003.4V003.5V004.4V004.5V005.3V004.1V002.7V002.6V002.1V002.7V001.7V002.0V002.9V002.9V002.3V002.6V
28171001838902120404009.2V009.4V009.6V009.5V009.4V009.2V009.0V008.9V008.8V009.6V011.0V011.3V011.6V011.0V011.1V011.9V012.2V011.0V009.7V009.4V009.3V008.9V008.8V008.4V
2817100186890212040400100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00092V00084V00074V00085V00090V00075V00075V00085V00100V00100V00100V00100V00100V00100V
2817100187890212040400950V00950V00949V00949V00949V00949V00949V00950V00950V00950V00950V00950V00950V00950V00949V00949V00949V00949V00949V00950V00950V00950V00950V00950V
2817100188890212040400004V00004V00004V00004V00004V00004V00009V00043V00052V00241V00425V00331V00257V00160V00126V00084V00080V00028V00012V00004V00004V00004V00004V00004V
28171001898902120404000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.6V000.4V000.0V000.0V000.0V000.0V000.6V
2817100114080212040400029V00028V00024V00031V00029V00030V00029V00033V00038V00039V00054V*****N00069V00059V00050V00062V00057V00060V00042V00035V00037V00042V00041V00042V
2810200101380212040400002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00002V00001V00001V00002V00002V00002V00001V00002V
2810200107080212040400002V00002V00002V00002V00002V00002V00002V00002V00003V00002V00003V00003V00003V00003V00002V00002V00003V00002V00002V00002V00002V00002V00002V00002V
2810200108080212040400006V00005V00005V00005V00004V00004V00004V00008V00008V00004V00004V00004V00004V00004V00004V00004V00007V00006V00007V00005V00004V00004V00004V00004V
28102001064802120404000.4V000.4V000.4V000.4V000.4V000.4V000.3V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.2V000.3V
2810200110490212040400013V00017V00017V00017V00020V00018V00016V00014V00011V00016V00011V00012V00015V00019V00019V00022V00019V00017V00014V00011V00020V00015V00016V00017V
2810200114060212040400038V00034V00031V00026V00041V00065V00070V00064V00065V00071V00072V00079V00085V00088V00097V00096V00086V00082V00078V00078V00073V00076V00077V00079V
2810200182890212040400163V00123V00111V00080V00069V00098V00091V00105V00093V00085V00072V00083V00069V00071V00088V00110V00121V00101V00100V00067V00058V00058V00052V00060V
28102001818902120404001.7V000.8V001.2V001.2V001.6V002.2V001.5V001.6V001.0V001.5V002.9V004.3V004.6V004.1V004.3V004.0V004.2V003.6V003.5V003.2V002.7V003.2V003.5V002.9V
28102001838902120404008.6V008.3V008.3V008.2V008.2V008.0V008.1V008.3V008.7V008.4V008.4V008.8V008.7V009.4V010.4V010.1V009.8V009.5V008.8V008.2V007.8V007.4V007.1V006.8V
2810200186890212040400100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00089V00075V00076V00081V00082V00087V00097V00100V00100V00100V00100V
2810200187890212040400912V00912V00912V00911V00911V00911V00912V00912V00912V00913V00913V00913V00912V00912V00912V00911V00911V00911V00912V00912V00913V00913V00913V00913V
2810200188890212040400004V00004V00004V00004V00004V00004V00006V00030V00048V00069V00101V00269V00281V00298V00297V00138V00110V00058V00009V00004V00004V00004V00004V00004V
28102001898902120404000.0V000.0V000.0V000.0V000.2V002.4V000.2V000.2V000.2V003.4V001.0V001.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V003.2V001.2V001.6V
2806501307080212040500001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00002V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2806501308080212040500002V00001V00001V00001V00001V00002V00011V00010V00011V00006V00006V00007V00004V00001V00001V00001V00001V00003V00005V00010V00009V00005V00005V00014V
2806501310490212040500013V00016V00015V00010V00010V00010V00011V00010V00008V00011V00013V00012V00015V00015V00009V00011V00013V00009V00006V00010V00014V00011V00007V00006V
2806501314060212040500063V00067V00061V00065V00062V00058V00048V00052V00056V00056V00059V00058V00064V00074V00082V00084V00082V00068V00064V00055V00057V00057V00051V00034V
2806501382890212040500248V00225V00248V00197V00214V00203V00259V00198V00165V00186V00314V00282V00249V00304V00303V00299V00164V00180V00175V00159V00164V00157V00141V00135V
28065013818902120405002.2V002.0V001.9V001.5V001.9V001.5V001.2V001.0V001.7V002.0V002.5V002.3V002.7V003.7V003.6V003.7V003.7V002.4V002.0V001.4V001.7V002.1V001.4V001.3V
28065013838902120405010.9V010.7V010.4V010.3V010.0V009.8V009.7V009.9V010.5V011.1V011.7V012.0V013.4V013.5V015.0V014.3V011.2V010.6V011.7V011.5V011.3V010.9V010.4V009.7V
2806501386890212040500090V00089V00090V00092V00097V00097V00095V00092V00090V00088V00083V00083V00077V00071V00062V00063V00082V00089V00083V00080V00079V00080V00083V00090V
2806501387890212040500915V00915V00915V00914V00914V00914V00914V00915V00915V00915V00915V00915V00915V00915V00914V00914V00914V00914V00914V00914V00914V00915V00915V00915V
2806501388890212040500004V00004V00004V00004V00004V00004V00004V00004V00064V00086V00188V00180V00352V00439V00582V00211V00012V00021V00021V00004V00004V00004V00004V00004V
28065013898902120405000.0V000.0V000.0V000.6V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V003.1V000.8V000.0V000.0V000.0V000.0V000.0V000.0V
28065013305902120405000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
28065013205902120405000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V
28065013315902120405000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V
2807400707080212040500001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00003V00003V00003V00002V00002V00001V00002V00003V00002V00003V00002V00002V00002V00001V
2807400708080212040500009V00008V00009V00010V00014V00015V00016V00016V00016V00015V00020V00013V00013V00011V00008V00010V00023V00029V00028V00040V00038V00034V00037V00022V
28074007064802120405000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.4V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V
2807400710490212040500016V00017V00015V00015V00015V00007V00017V00014V00015V00021V00015V00013V00019V00020V00018V00017V00018V00020V00013V00013V00021V00015V00017V00021V
2807400714060212040500076V00072V00072V00072V00068V00066V00065V00064V00062V00070V00067V00077V00075V00086V00086V00083V00062V00055V00050V00038V00038V00035V00038V00047V
2807400782890212040500276V00271V00270V00270V00281V00271V00294V00236V00254V00283V00282V00271V00320V00321V00330V00279V00225V00259V00186V00209V00197V00141V00153V00214V
28074007818902120405001.1V001.0V001.0V001.0V000.7V000.6V000.6V001.1V001.4V001.0V000.9V001.6V001.7V001.8V002.1V002.6V001.7V001.0V001.0V001.3V001.1V000.7V000.9V001.5V
28074007838902120405008.5V008.3V008.1V007.9V007.8V007.8V007.7V008.2V008.9V008.7V009.1V010.6V011.1V012.9V013.1V011.2V008.5V009.7V009.8V009.6V009.4V009.0V008.4V008.4V
2807400786890212040500096V00098V00100V00100V00100V00100V00100V00097V00092V00092V00091V00077V00075V00061V00059V00069V00094V00087V00082V00080V00079V00081V00086V00084V
2807400787890212040500915V00915V00915V00915V00915V00915V00915V00915V00915V00916V00916V00915V00916V00915V00914V00914V00914V00914V00914V00915V00915V00915V00915V00915V
2807400788890212040500004V00004V00004V00004V00004V00004V00004V00075V00068V00114V00146V00385V00490V00706V00604V00121V00032V00032V00004V00004V00004V00004V00004V00004V
28074007898902120405000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V003.8V001.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500201380212040500003V00004V00003V00004V00005V00005V00004V00004V00003V00003V00004V00004V00002V00004V00006V00004V00005V00003V00004V00005V00005V00005V00004V00005V
2800500207080212040500001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00002V00004V00003V00003V00001V00001V00002V00002V00019V00016V00009V00008V00006V00005V
2800500208080212040500013V00010V00009V00009V00014V00014V00017V00016V00012V00012V00013V00028V00029V00018V00013V00012V00018V00022V00045V00061V00055V00040V00036V00032V
28005002064802120405000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.5V000.5V000.5V000.4V000.4V000.5V000.5V000.6V000.6V000.5V000.5V000.5V000.4V
2800500210490212040500017V00013V00010V00012V00011V00011V00021V00021V00018V00014V00018V00014V00013V00015V00018V00018V00022V00014V00020V00019V00021V00020V00024V00019V
2800500214060212040500065V00064V00063V00055V00047V00052V00053V00053V00060V00070V00074V00051V00054V00069V00088V00086V00067V00059V00038V00020V00019V00024V00026V00025V
2800500282890212040500146V00117V00106V00062V00194V00190V00224V00198V00226V00197V00243V00298V00098V00186V00264V00196V00254V00274V00299V00056V00056V00073V00084V00160V
28005002818902120405001.7V001.7V001.7V001.0V001.0V001.4V001.1V001.6V001.9V003.0V002.8V001.3V002.0V001.9V002.1V002.5V001.6V001.0V000.8V001.8V001.6V001.5V001.1V000.9V
28005002838902120405008.2V008.0V008.1V008.4V008.7V008.8V008.7V009.0V009.8V010.7V011.3V009.4V009.4V011.2V013.2V012.0V009.5V009.9V009.9V009.7V009.4V009.1V009.1V008.8V
2800500286890212040500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00095V00100V00100V00099V00071V00077V00100V00100V00100V00100V00100V00100V00100V00100V
2800500287890212040500928V00927V00926V00926V00926V00926V00927V00927V00927V00927V00927V00928V00927V00927V00926V00926V00926V00926V00926V00926V00927V00927V00927V00927V
2800500288890212040500004V00004V00004V00004V00004V00004V00004V00036V00161V00231V00335V00076V00078V00361V00419V00107V00044V00028V00011V00004V00004V00004V00004V00004V
28005002898902120405002.1V001.1V000.6V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V001.3V001.1V000.0V000.0V002.3V000.6V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800600401380212040500002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00003V00003V00002V00002V00002V
2800600407080212040500001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2800600408080212040500003V00001V00002V00003V00002V00007V00007V00005V00014V00013V00002V00003V00005V00003V00001V00001V00018V00018V00026V00025V00023V00017V00013V00009V
28006004064802120405000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V
2800600410490212040500018V00017V00011V00009V00009V00013V00015V00011V00008V00020V00012V00009V00010V00015V00013V00018V00016V00015V00013V00010V00010V00010V00009V00011V
2800600414060212040500060V00066V00069V00065V00066V00060V00059V00060V00053V00057V00074V00075V00074V00082V00088V00091V00064V00062V00052V00050V00054V00055V00052V00050V
2800600482890212040500240V00266V00086V00123V00258V00329V00092V00134V00136V00246V00250V00241V00239V00230V00253V00227V00186V00187V00233V00056V00061V00064V00050V00022V
28006004818902120405001.2V001.3V002.1V001.0V001.1V001.0V000.7V000.6V000.9V002.3V001.9V002.6V003.3V003.4V003.4V002.9V004.8V001.5V000.8V001.6V001.9V001.3V001.2V000.8V
28006004838902120405009.8V009.4V008.5V008.7V008.8V008.4V008.5V008.8V009.2V008.6V009.3V010.3V010.3V012.2V013.2V013.0V009.5V009.2V009.6V009.1V008.7V008.5V008.4V008.2V
2800600486890212040500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00098V00084V00076V00069V00097V00100V00100V00100V00100V00100V00100V00100V
2800600487890212040500928V00928V00928V00928V00927V00928V00928V00928V00928V00929V00929V00928V00928V00928V00927V00927V00927V00927V00927V00928V00928V00928V00928V00928V
2800600488890212040500004V00004V00004V00004V00004V00004V00004V00004V00010V00055V00143V00216V00235V00686V00535V00144V00004V00004V00004V00004V00004V00004V00004V00004V
28006004898902120405000.0V000.0V000.0V001.0V000.3V000.0V000.0V000.0V000.0V000.8V000.0V000.0V000.3V000.0V000.0V000.0V000.9V001.6V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902120405000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28006004205902120405000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.5V000.5V000.3V000.3V000.3V000.3V000.3V000.2V000.5V000.5V000.7V000.7V000.7V000.5V000.5V000.4V
28006004315902120405000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.5V000.4V000.3V000.3V000.3V000.3V000.3V000.2V000.5V000.5V000.6V000.6V000.6V000.5V000.4V000.4V
28006004420202120405006.0V006.0V006.1V006.2V006.0V006.0V006.0V006.0V006.1V006.1V006.0V005.9V005.9V005.9V005.9V005.9V005.9V005.9V006.0V006.1V006.2V006.0V006.0V006.1V
28006004440202120405000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.2V000.2V000.2V
2805800401380212040500002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00001V00001V00001V00001V00001V00001V00002V00001V00001V
2805800407080212040500001V00001V00001V00001V00001V00001V00005V00001V00001V00002V00001V00002V00001V00002V00001V00002V00002V00001V00001V00003V00001V00004V00001V00001V
2805800408080212040500002V00002V00001V00003V00003V00006V00015V00006V00007V00010V00007V00005V00006V00007V00005V00006V00009V00006V00018V00016V00017V00027V00023V00014V
2805800410490212040500021V00011V00012V00009V00008V00009V00009V00011V00014V00013V00005V00008V00013V00012V00015V00012V00018V00009V00010V00012V00013V00012V00017V00012V
2805800414060212040500068V00065V00067V00066V00063V00061V00055V00058V00058V00058V00062V00068V00069V00074V00073V00072V00065V00067V00054V00057V00052V00042V00043V00048V
2805800482890212040500227V00259V00238V00226V00224V00227V00225V00214V00252V00265V00242V00264V00264V00270V00265V00202V00192V00236V00198V00197V00203V00214V00187V00214V
28058004818902120405002.4V001.9V002.2V002.3V002.2V001.8V001.7V001.9V002.4V002.0V002.5V003.3V002.7V002.9V002.6V003.8V003.2V002.4V001.8V002.7V001.7V001.5V001.8V002.6V
