28051001868902060502041.0V045.0V051.8V049.8V049.5V048.0V053.0V059.3V051.3V048.0V045.3V038.0V032.3V029.3V029.3V029.3V029.8V029.0V033.3V037.8V037.8V039.3V040.0V043.8V
2805100187890206050200915V00915V00915V00915V00916V00916V00917V00917V00917V00917V00916V00916V00915V00915V00914V00914V00913V00913V00913V00913V00914V00914V00915V00915V
2805100188890206050204.00V04.00V04.00V04.00V04.00V018.0V00158V00353V00540V00700V00815V00874V00853V00785V00713V00420V00311V00154V011.0V04.00V04.00V04.00V04.00V04.00V
280510018989020605020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080206050204.00V05.00V04.00V04.00V04.00V09.00V07.00V07.00V07.00V07.00V07.00V05.00V05.00V05.00V05.00V04.00V05.00V07.00V010.0V06.00V04.00V05.00V04.00V04.00V
28045002080802060502015.0V028.0V018.0V014.0V016.0V031.0V022.0V017.0V017.0V015.0V015.0V09.00V09.00V09.00V09.00V09.00V012.0V027.0V036.0V026.0V016.0V016.0V010.0V010.0V
280450020648020605020.700V0.700V0.700V0.600V0.900V0.900V0.800V0.800V0.800V0.800V0.800V0.700V0.700V0.700V0.700V0.700V0.800V0.900V01.00V0.800V0.700V0.700V0.600V0.600V
28045002104902060502011.0V016.0V022.0V010.0V021.0V014.0V015.0V021.0V028.0V033.0V034.0V023.0V034.0V015.0V037.0V041.0V038.0V035.0V030.0V048.0V044.0V030.0V031.0V022.0V
28045002140602060502084.0V067.0V073.0V081.0V079.0V059.0V068.0V068.0V079.0V091.0V00102V00114V00116V00123V00131V00137V00131V00117V091.0V099.0V00108V00102V00106V00103V
28045002828902060502088.0V088.0V024.0V025.0V089.0V069.0V088.0V090.0V090.0V089.0V090.0V00180V00203V00181V00180V00203V00159V069.0V070.0V00180V00180V00112V00112V00178V
2804500281890206050201.10V0.900V0.800V0.800V01.30V0.700V01.40V01.80V01.50V01.80V02.10V01.90V02.80V02.80V02.10V01.70V01.30V01.40V01.40V02.30V01.90V01.40V01.40V0.800V
28045002838902060502014.6V014.3V013.1V013.6V012.6V012.1V012.9V013.6V015.0V016.5V018.3V019.6V021.1V021.7V022.6V022.9V023.4V022.9V021.7V020.9V019.8V018.6V017.8V017.1V
28045002868902060502035.0V035.0V040.0V037.0V041.0V045.0V046.0V058.0V059.0V054.0V046.0V041.0V032.0V031.0V030.0V030.0V029.0V030.0V035.0V038.0V038.0V035.0V035.0V036.0V
2804500287890206050200909V00909V00909V00909V00910V00910V00910V00911V00911V00911V00911V00910V00910V00910V00909V00909V00908V00908V00908V00908V00909V00909V00909V00909V
2804500288890206050204.00V04.00V04.00V04.00V04.00V015.0V00162V00350V00538V00701V00825V00888V00895V00756V00672V00537V00336V00146V05.00V04.00V04.00V04.00V04.00V04.00V
280450028989020605020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380206050201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2808000307080206050204.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28080003080802060502048.0V042.0V023.0V021.0V021.0V022.0V016.0V013.0V016.0V013.0V013.0V013.0V07.00V05.00V06.00V05.00V04.00V06.00V08.00V08.00V010.0V013.0V018.0V013.0V
280800030648020605020.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.400V0.300V0.300V0.300V
28080003104902060502012.0V012.0V011.0V07.00V08.00V08.00V02.00V07.00V018.0V030.0V029.0V028.0V020.0V026.0V024.0V032.0V033.0V019.0V031.0V038.0V044.0V036.0V023.0V030.0V
28080003140602060502042.0V042.0V056.0V056.0V058.0V057.0V064.0V067.0V070.0V086.0V096.0V00105V00114V00123V00131V00130V00121V00114V00106V00101V092.0V088.0V089.0V086.0V
28080003828902060502027.0V047.0V026.0V048.0V044.0V046.0V045.0V067.0V066.0V091.0V046.0V00159V00159V00135V022.0V087.0V00156V00157V00157V00157V00138V00139V00135V00112V
280800038189020605020.900V01.40V01.20V01.60V01.70V01.80V02.70V03.00V03.00V02.40V02.30V02.70V03.00V01.50V03.10V02.50V01.90V03.30V05.50V05.80V05.30V04.60V03.30V01.60V
28080003838902060502017.3V017.0V015.5V014.8V014.3V013.6V014.1V016.1V018.0V019.9V021.9V023.6V018.7V025.5V025.9V026.8V026.7V026.5V025.3V024.1V022.7V021.3V020.3V019.4V
28080003868902060502047.0V047.0V053.0V055.0V056.0V060.0V059.0V066.0V066.0V060.0V053.0V046.0V043.0V042.0V041.0V039.0V038.0V038.0V041.0V046.0V046.0V046.0V048.0V051.0V
2808000387890206050200909V00909V00909V00909V00910V00910V00910V00910V00910V00910V00909V00909V00903V00908V00907V00907V00906V00906V00906V00907V00907V00908V00908V00909V
2808000388890206050204.00V04.00V04.00V04.00V04.00V020.0V00170V00366V00548V00705V00819V00871V00645V00532V00594V00576V00253V00136V07.00V04.00V04.00V04.00V04.00V04.00V
280800038989020605020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080206050202.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28013002080802060502010.0V012.0V017.0V024.0V023.0V020.0V013.0V08.00V07.00V06.00V05.00V03.00V04.00V02.00V02.00V03.00V03.00V03.00V04.00V03.00V03.00V04.00V01.00V01.00V
28013002104902060502022.0V014.0V018.0V026.0V019.0V027.0V029.0V037.0V027.0V026.0V035.0V039.0V028.0V033.0V031.0V027.0V033.0V039.0V00109V072.0V096.0V091.0V045.0V036.0V
28013002140602060502039.0V029.0V019.0V015.0V016.0V028.0V045.0V057.0V062.0V070.0V084.0V098.0V096.0V099.0V00101V00104V00104V00108V00110V00106V099.0V095.0V096.0V095.0V
28013002828902060502065.0V067.0V047.0V046.0V022.0V023.0V069.0V023.0V022.0V025.0V00134V00135V00180V00179V00180V00135V00113V090.0V091.0V00113V00113V089.0V090.0V025.0V
2801300281890206050201.20V01.00V01.10V0.900V0.800V01.10V01.50V01.80V01.70V02.00V02.20V02.80V04.40V03.80V04.50V03.00V03.30V04.20V04.00V04.60V04.50V05.20V03.50V02.40V
28013002838902060502012.4V011.3V010.5V010.6V011.0V012.1V013.6V015.7V018.1V021.0V023.9V025.6V027.0V027.7V028.2V028.4V028.2V026.9V025.2V023.7V021.8V019.9V018.6V017.8V
28013002868902060502063.0V069.0V072.0V071.0V073.0V075.0V072.0V065.0V057.0V049.0V038.0V031.0V025.0V025.0V024.0V023.0V022.0V028.0V032.0V033.0V037.0V039.0V040.0V044.0V
2801300287890206050200938V00938V00938V00938V00938V00939V00939V00939V00939V00939V00938V00938V00937V00936V00936V00935V00935V00935V00935V00935V00936V00936V00936V00938V
2801300288890206050204.00V04.00V04.00V04.00V04.00V026.0V00188V00387V00572V00726V00853V00856V00727V00765V00629V00415V00300V080.0V022.0V04.00V04.00V04.00V04.00V04.00V
280130028989020605020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28047002013802060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002070802060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002080802060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002064802060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002104902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002094902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002140602060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002305902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002205902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002315902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002828902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002818902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002838902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002868902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002878902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002888902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002898902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28014002013802060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801400207080206050201.00V01.00V01.00V01.00V01.00V05.00V013.0V020.0V04.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28014002080802060502038.0V037.0V034.0V038.0V031.0V036.0V029.0V032.0V013.0V07.00V07.00V08.00V06.00V01.00V01.00V02.00V03.00V01.00V04.00V05.00V03.00V02.00V02.00V02.00V
280140020648020605020.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28014002104902060502021.0V023.0V030.0V031.0V032.0V024.0V027.0V050.0V060.0V036.0V026.0V026.0V022.0V028.0V026.0V026.0V031.0V024.0V033.0V070.0V057.0V060.0V063.0V033.0V
28014002140602060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28014002305902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28014002205902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28014002315902060502*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801400282890206050200200V00343V00183V00203V00227V00202V00203V00179V00159V00135V089.0V00332V046.0V00316V023.0V00337V00314V00296V00295V00295V00293V00292V00292V00293V
2801400281890206050201.50V01.90V01.20V02.00V01.30V02.60V02.50V02.20V02.80V02.40V01.90V02.50V04.80V03.20V04.90V04.10V05.20V05.60V07.30V07.90V07.40V08.00V06.90V06.30V
28014002838902060502013.7V012.5V011.8V010.6V010.1V09.50V010.5V013.4V017.5V021.0V024.4V025.4V026.0V026.9V027.3V027.3V026.3V025.7V024.2V022.5V021.0V019.6V018.5V017.9V
28014002868902060502049.0V054.0V057.0V061.0V063.0V066.0V065.0V059.0V051.0V043.0V034.0V030.0V028.0V025.0V024.0V023.0V025.0V026.0V032.0V032.0V030.0V033.0V035.0V037.0V
2801400287890206050200941V00941V00941V00942V00942V00942V00942V00943V00943V00942V00942V00941V00941V00940V00939V00939V00939V00938V00939V00939V00939V00940V00939V00940V
2801400288890206050204.00V04.00V04.00V04.00V04.00V029.0V00191V00400V00604V00768V00883V00755V00835V00630V00696V00485V00224V00116V038.0V04.00V04.00V04.00V04.00V04.00V
280140028989020605020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28180001070802060502016.0V03.00V03.00V03.00V03.00V03.00V05.00V04.00V08.00V06.00V05.00V03.00V04.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V02.00V03.00V03.00V03.00V
28180001080802060502086.0V032.0V018.0V021.0V016.0V018.0V025.0V014.0V021.0V015.0V012.0V05.00V06.00V05.00V05.00V06.00V07.00V09.00V011.0V014.0V011.0V017.0V011.0V013.0V
28180001104902060502024.0V020.0V018.0V022.0V024.0V025.0V032.0V030.0V029.0V031.0V034.0V028.0V026.0V026.0V031.0V035.0V032.0V035.0V085.0V096.0V070.0V045.0V037.0V023.0V
28180001140602060502015.0V057.0V065.0V060.0V061.0V060.0V063.0V075.0V069.0V079.0V094.0V00110V00111V00111V00115V00118V00118V00113V00121V00111V00107V097.0V00102V099.0V
2818000182890206050200318V00293V00293V00296V00313V00315V00293V00293V00294V00293V00314V00317V00316V00317V00316V00317V00318V00294V00295V00293V00292V00293V00292V00293V
2818000181890206050201.10V02.00V02.60V03.10V02.80V02.60V03.20V03.90V03.70V02.70V02.90V03.30V03.30V04.00V04.10V04.70V04.50V05.90V06.20V06.10V05.00V05.30V05.50V05.40V
28180001838902060502014.8V014.4V013.0V012.5V011.5V011.1V012.8V014.6V016.9V020.0V022.5V024.2V024.6V025.3V025.8V025.9V025.5V025.0V022.8V020.9V019.3V017.8V016.6V015.7V
28180001868902060502047.0V047.0V056.0V072.0V079.0V078.0V071.0V064.0V055.0V045.0V037.0V031.0V030.0V027.0V025.0V025.0V025.0V029.0V034.0V034.0V033.0V037.0V039.0V043.0V
2818000187890206050200922V00922V00922V00922V00922V00922V00922V00922V00923V00923V00922V00922V00922V00921V00921V00920V00920V00920V00920V00920V00921V00921V00921V00921V
2818000188890206050204.00V04.00V04.00V04.00V04.00V08.00V00126V00333V00540V00721V00861V00844V00655V00760V00641V00562V00384V00267V070.0V09.00V04.00V04.00V04.00V04.00V
281800018989020605020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28123001140602060502028.0V022.0V020.0V012.0V07.00V08.00V028.0V056.0V074.0V090.0V00104V00115V00122V00122V00119V00122V00123V00121V00127V00122V00118V00114V00112V00107V
28027001140602060502083.0V060.0V054.0V060.0V053.0V049.0V038.0V055.0V088.0V00101V00113V00127V00121V00120V00130V00140V00144V00145V00138V00109V00120V00117V00122V00110V
2806800114060206050200104V00101V00103V096.0V085.0V073.0V081.0V00102V00106V00118V00123V00131V00130V00128V00134V00144V00149V00143V00112V00100V085.0V073.0V080.0V088.0V
28133001140602060502021.0V027.0V028.0V025.0V018.0V012.0V018.0V053.0V072.0V091.0V00105V00115V00121V00123V00125V00129V00129V00119V00102V097.0V00109V00100V00101V084.0V
2806501201380206050303.00V03.00V04.00V05.00V06.00V07.00V09.00V08.00V05.00V08.00V06.00V06.00V05.00V05.00V05.00V06.00V07.00V07.00V08.00V07.00V05.00V06.00V04.00V04.00V
2806501207080206050304.00V04.00V04.00V04.00V010.0V029.0V042.0V031.0V029.0V059.0V022.0V016.0V012.0V030.0V036.0V049.0V054.0V055.0V057.0V068.0V034.0V033.0V017.0V06.00V
2806501208080206050307.00V07.00V012.0V016.0V040.0V096.0V00115V00100V00100V00127V078.0V063.0V051.0V080.0V094.0V00115V00124V00126V00126V00126V00109V00109V090.0V053.0V
280650120648020605030.100V0.100V0.100V0.100V0.100V0.300V0.200V0.200V0.100V0.200V0.100V0.100V0.100V0.200V0.200V0.200V0.300V0.400V0.500V0.600V0.200V0.100V0.100V0.100V
28065012104902060503028.0V027.0V035.0V035.0V039.0V041.0V052.0V073.0V056.0V049.0V058.0V054.0V043.0V037.0V028.0V029.0V052.0V059.0V052.0V058.0V048.0V047.0V051.0V037.0V
2806501214060206050300103V00107V096.0V092.0V073.0V034.0V019.0V031.0V026.0V013.0V036.0V043.0V056.0V023.0V015.0V011.0V06.00V06.00V02.00V01.00V01.00V01.00V03.00V021.0V
2806501282890206050300180V092.0V093.0V093.0V00112V069.0V068.0V070.0V091.0V066.0V090.0V091.0V092.0V093.0V091.0V00336V022.0V023.0V045.0V00182V093.0V068.0V092.0V00180V
2806501281890206050303.80V04.20V03.60V04.00V03.70V03.30V03.90V04.20V04.10V03.90V05.80V04.50V03.90V03.30V01.70V02.40V02.30V02.50V02.80V02.70V01.30V02.00V01.60V02.20V
28065012838902060503019.5V018.9V017.9V017.7V017.6V017.6V018.1V017.3V016.7V017.5V018.0V019.4V020.0V017.8V018.2V018.6V019.0V018.9V018.8V017.6V017.4V017.6V017.5V017.3V
28065012868902060503047.0V052.0V059.0V059.0V060.0V059.0V058.0V064.0V070.0V065.0V062.0V057.0V061.0V078.0V076.0V071.0V068.0V069.0V073.0V084.0V083.0V082.0V082.0V079.0V
2806501287890206050300920V00920V00920V00920V00919V00919V00919V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00921V00921V00922V00922V00922V
2806501288890206050304.00V04.00V04.00V04.00V04.00V04.00V039.0V056.0V080.0V00118V00146V00412V00249V075.0V095.0V060.0V062.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
280650128989020605030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.300V0.000V0.000V0.000V0.000V0.500V0.000V0.000V0.000V0.300V0.000V0.300V0.000V0.000V0.000V0.000V
280650123059020605030.300V0.300V0.300V0.300V0.300V0.600V0.700V01.10V0.600V0.600V0.700V0.300V0.300V0.500V0.800V0.800V0.800V01.30V0.800V01.40V01.60V0.800V0.700V0.400V
280650122059020605030.300V0.300V0.300V0.300V0.300V0.800V02.20V02.80V01.90V05.50V06.80V02.20V01.20V01.10V02.80V02.00V03.00V05.70V04.10V06.70V06.10V03.80V03.10V01.80V
280650123159020605030.200V0.200V0.200V0.200V0.200V0.500V038.3V085.6V07.30V038.1V011.8V01.80V0.600V0.700V07.40V01.30V01.90V07.80V027.2V06.00V04.60V06.50V021.9V01.10V
2807400701380206050301.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V01.00V
2807400707080206050301.00V01.00V01.00V01.00V01.00V011.0V09.00V09.00V013.0V015.0V011.0V010.0V03.00V02.00V06.00V08.00V016.0V012.0V030.0V031.0V035.0V032.0V010.0V01.00V
2807400708080206050303.00V05.00V010.0V019.0V032.0V078.0V083.0V070.0V074.0V079.0V062.0V038.0V025.0V032.0V056.0V055.0V073.0V071.0V093.0V00102V00102V095.0V087.0V039.0V
280740070648020605030.200V0.200V0.200V0.300V0.300V0.700V0.600V0.500V0.500V0.500V0.400V0.400V0.300V0.300V0.400V0.400V0.500V0.500V0.700V0.700V0.700V0.600V0.400V0.300V
28074007104902060503029.0V031.0V037.0V039.0V043.0V046.0V049.0V054.0V045.0V038.0V045.0V043.0V037.0V039.0V036.0V030.0V037.0V045.0V036.0V044.0V057.0V048.0V046.0V053.0V
28074007140602060503092.0V091.0V081.0V074.0V064.0V028.0V027.0V037.0V032.0V027.0V037.0V057.0V068.0V053.0V038.0V041.0V025.0V024.0V05.00V02.00V01.00V01.00V03.00V039.0V
28074007828902060503068.0V046.0V00316V00316V00316V00314V00315V00316V00335V00316V00318V00316V045.0V00294V00249V00247V00248V00248V00321V090.0V00294V00336V00336V069.0V
2807400781890206050302.70V03.00V01.70V01.50V01.50V02.10V02.20V02.40V02.10V02.00V02.90V02.70V02.20V01.40V01.40V01.80V01.80V01.60V01.60V02.30V0.900V01.10V01.10V01.80V
28074007838902060503020.0V019.4V018.0V018.1V018.0V017.9V018.3V017.7V017.3V017.8V018.5V019.8V020.4V018.0V018.3V018.8V019.0V019.0V019.0V018.4V017.7V017.7V017.8V017.8V
28074007868902060503042.0V046.0V058.0V055.0V057.0V057.0V055.0V060.0V066.0V063.0V057.0V053.0V054.0V075.0V074.0V067.0V068.0V066.0V071.0V076.0V083.0V085.0V081.0V074.0V
2807400787890206050300918V00918V00918V00917V00917V00917V00917V00917V00917V00917V00918V00917V00917V00918V00917V00917V00917V00917V00917V00918V00919V00919V00919V00919V
2807400788890206050304.00V04.00V04.00V04.00V04.00V04.00V037.0V071.0V094.0V00117V00178V00469V00297V087.0V00100V059.0V055.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
280740078989020605030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.600V0.000V0.000V0.000V0.000V0.000V0.500V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V
2800500201380206050301.00V01.00V01.00V01.00V02.00V05.00V09.00V09.00V05.00V07.00V07.00V04.00V01.00V05.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V
2800500207080206050304.00V04.00V03.00V04.00V08.00V022.0V016.0V026.0V022.0V029.0V023.0V010.0V08.00V011.0V010.0V011.0V017.0V017.0V010.0V09.00V05.00V018.0V011.0V04.00V
2800500208080206050302.00V02.00V01.00V06.00V025.0V067.0V065.0V067.0V056.0V058.0V043.0V018.0V012.0V023.0V025.0V033.0V047.0V047.0V037.0V041.0V044.0V056.0V042.0V021.0V
280050020648020605030.400V0.500V0.500V0.500V0.600V01.00V0.900V0.900V0.800V0.900V0.800V0.700V0.700V0.900V0.600V0.700V0.800V0.800V0.800V0.900V0.900V01.00V0.900V0.700V
28005002104902060503023.0V019.0V032.0V045.0V030.0V039.0V054.0V052.0V071.0V052.0V059.0V050.0V039.0V049.0V041.0V046.0V058.0V061.0V070.0V037.0V036.0V035.0V039.0V036.0V
2800500214060206050300109V00108V00119V00108V087.0V036.0V033.0V023.0V028.0V017.0V033.0V078.0V081.0V075.0V076.0V066.0V051.0V049.0V052.0V032.0V020.0V04.00V08.00V026.0V
2800500282890206050300114V00182V00137V091.0V00112V092.0V092.0V091.0V091.0V091.0V023.0V092.0V00137V024.0V00334V023.0V022.0V023.0V00180V00225V00138V00224V00202V00181V
2800500281890206050302.10V02.20V03.50V03.10V03.20V03.00V02.70V02.70V02.80V02.80V02.90V03.80V01.60V02.50V03.50V02.30V02.20V02.20V02.70V02.20V01.40V01.30V0.900V01.40V
28005002838902060503018.4V017.5V016.3V015.9V015.7V015.3V015.1V014.3V014.3V014.6V016.1V018.0V016.3V018.2V018.6V017.5V017.3V017.4V017.2V015.0V015.0V015.1V014.8V014.7V
28005002868902060503027.0V031.0V040.0V043.0V045.0V048.0V049.0V056.0V059.0V062.0V057.0V047.0V061.0V054.0V051.0V058.0V060.0V056.0V060.0V089.0V093.0V096.0V099.0V094.0V
2800500287890206050300932V00933V00932V00932V00932V00932V00932V00932V00932V00932V00932V00932V00932V00932V00932V00932V00932V00932V00932V00933V00934V00934V00934V00934V
2800500288890206050304.00V04.00V04.00V04.00V04.00V04.00V08.00V025.0V075.0V092.0V00316V00414V00115V00452V00323V034.0V043.0V026.0V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020605030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.300V0.000V0.000V0.300V0.600V0.000V0.000V0.000V0.000V
