2808000382890213011900188V00187V00182V00180V00164V00141V00153V00203V00209V00225V00204V00198V00169V00169V00175V00181V00271V00270V00292V00288V00292V00292V00281V00271V
2808000381890213011905.40V04.80V04.10V04.20V04.70V04.10V04.90V07.80V05.00V05.30V05.70V05.80V05.50V04.70V04.20V02.00V01.80V02.40V04.50V05.80V06.80V05.60V05.10V04.60V
28080003838902130119010.2V010.5V010.3V010.1V010.2V010.5V010.9V09.40V07.70V07.00V07.60V08.50V08.20V07.10V06.70V06.70V06.90V06.60V07.10V06.90V05.50V05.60V06.10V06.60V
2808000386890213011900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V093.0V096.0V00100V00100V00100V00100V00100V097.0V096.0V098.0V095.0V087.0V081.0V
2808000387890213011900913V00910V00908V00905V00902V00898V00894V00894V00894V00894V00894V00894V00892V00890V00888V00888V00889V00891V00894V00896V00900V00902V00904V00906V
2808000388890213011909.00V09.00V09.00V09.00V09.00V09.00V09.00V09.00V014.0V067.0V00287V00417V00205V00160V00114V049.0V058.0V013.0V09.00V09.00V09.00V09.00V09.00V09.00V
2808000389890213011900.00V00.00V00.00V02.10V02.10V01.30V02.10V02.80V00.00V00.00V00.00V00.00V00.50V00.60V00.30V01.10V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V
2801300207080213011901.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V04.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V02.00V02.00V01.00V02.00V02.00V
2801300208080213011904.00V03.00V03.00V03.00V02.00V02.00V03.00V06.00V011.0V013.0V015.0V09.00V010.0V08.00V07.00V010.0V019.0V025.0V022.0V013.0V08.00V010.0V08.00V06.00V
28013002104902130119010.0V011.0V021.0V020.0V013.0V010.0V037.0V011.0V017.0V020.0V019.0V016.0V011.0V014.0V016.0V011.0V014.0V019.0V023.0V018.0V013.0V09.00V010.0V025.0V
28013002140602130119072.0V072.0V072.0V070.0V069.0V070.0V069.0V078.0V077.0V071.0V067.0V078.0V075.0V076.0V074.0V069.0V059.0V050.0V052.0V063.0V072.0V070.0V071.0V073.0V
2801300282890213011900191V00191V00188V00184V00174V00164V00157V00204V00203V00205V00190V00186V00189V00179V00182V00195V00210V00229V00226V00233V00270V00265V00243V00253V
2801300281890213011904.50V04.90V05.20V03.90V04.30V04.80V05.40V06.70V03.70V03.70V03.70V05.70V05.10V05.10V04.20V02.80V01.60V02.00V03.20V03.90V05.30V03.10V03.90V03.60V
28013002838902130119012.3V011.9V012.2V012.2V012.1V012.4V011.9V08.90V08.50V08.90V09.40V09.40V09.70V08.80V08.70V07.20V06.80V06.90V07.10V07.50V07.40V07.00V07.00V07.10V
28013002868902130119079.0V083.0V082.0V084.0V087.0V088.0V096.0V098.0V087.0V079.0V080.0V071.0V067.0V075.0V078.0V090.0V093.0V094.0V090.0V081.0V070.0V070.0V069.0V066.0V
2801300287890213011900924V00922V00920V00918V00915V00912V00910V00912V00911V00911V00912V00910V00908V00907V00906V00906V00907V00909V00911V00913V00915V00917V00919V00920V
2801300288890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V014.0V092.0V00122V00365V00206V00121V00129V090.0V021.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890213011900.00V00.00V00.00V00.30V00.30V00.00V01.90V05.40V00.00V00.00V00.00V00.00V00.00V00.60V00.30V00.90V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380213011904.00V04.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V05.00V05.00V05.00V04.00V05.00V
2804700207080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V07.00V012.0V013.0V010.0V06.00V04.00V03.00V02.00V
2804700208080213011904.00V04.00V03.00V03.00V02.00V03.00V04.00V06.00V027.0V011.0V010.0V09.00V013.0V016.0V012.0V011.0V026.0V036.0V033.0V028.0V021.0V014.0V010.0V08.00V
2804700206480213011900.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.50V00.60V00.60V00.60V00.50V00.50V00.50V00.50V00.40V
28047002104902130119015.0V014.0V010.0V011.0V010.0V09.00V012.0V013.0V011.0V013.0V09.00V016.0V017.0V012.0V015.0V015.0V013.0V018.0V017.0V013.0V010.0V08.00V010.0V010.0V
2804700209490213011905.00V07.00V09.00V06.00V04.00V05.00V04.00V02.00V02.00V02.00V03.00V01.00V01.00V01.00V01.00V06.00V04.00V03.00V04.00V05.00V05.00V06.00V08.00V05.00V
28047002140602130119054.0V053.0V053.0V054.0V054.0V054.0V053.0V057.0V054.0V063.0V065.0V067.0V063.0V059.0V060.0V060.0V045.0V044.0V044.0V048.0V054.0V059.0V061.0V063.0V
2804700230590213011900.60V00.50V00.50V00.50V00.50V00.50V00.40V00.40V00.70V01.10V00.70V01.10V01.10V01.80V01.90V01.80V01.80V03.50V01.70V02.00V01.60V01.40V02.00V01.40V
2804700220590213011901.10V01.00V00.80V00.70V00.80V00.70V00.70V00.80V01.10V03.30V02.60V02.80V02.50V03.20V03.20V03.30V01.40V03.60V03.00V02.30V01.90V02.20V01.90V01.30V
2804700231590213011900.30V00.40V00.40V00.30V00.20V00.30V00.20V00.20V00.40V00.60V00.60V00.30V00.70V00.30V00.50V00.60V00.30V00.60V00.60V00.40V00.30V00.50V00.30V00.30V
2804700282890213011900186V00178V00183V00185V00181V00169V00175V00240V00170V00208V00216V00205V00203V00184V00203V00217V00255V00279V00270V00270V00259V00258V00265V00282V
2804700281890213011903.40V03.30V03.40V03.70V04.00V03.30V03.30V04.40V02.40V03.60V04.60V05.10V03.70V02.90V03.10V02.20V01.50V03.70V03.80V04.70V06.40V07.00V07.20V07.20V
2804700283890213011908.00V07.70V07.70V07.80V07.90V07.90V08.10V07.50V05.80V05.00V05.90V06.00V04.50V03.70V04.40V04.60V04.70V03.90V04.70V03.80V02.00V01.90V01.50V01.80V
2804700286890213011900100V00100V00100V00100V00100V00100V00100V098.0V088.0V099.0V085.0V075.0V092.0V00100V00100V098.0V098.0V089.0V084.0V086.0V098.0V099.0V00100V097.0V
2804700287890213011900893V00892V00890V00888V00886V00883V00881V00881V00881V00880V00880V00880V00879V00878V00877V00877V00878V00879V00880V00882V00885V00886V00886V00887V
2804700288890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V072.0V00297V00250V084.0V078.0V00145V00117V059.0V015.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890213011900.20V00.40V00.20V02.40V03.00V03.00V06.60V03.20V00.20V00.00V00.00V00.00V02.60V02.40V01.00V00.00V00.20V00.20V00.20V00.40V02.60V01.40V02.00V01.40V
2804700242020213011905.20V05.20V05.20V05.20V05.10V05.10V05.10V05.10V05.20V05.30V05.30V05.30V05.30V05.40V05.40V05.30V05.40V05.40V05.40V05.30V05.30V05.30V05.50V05.30V
2804700244020213011900.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2801400207080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801400208080213011901.00V01.00V07.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V04.00V03.00V01.00V011.0V031.0V028.0V041.0V09.00V01.00V01.00V
2801400206480213011900.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.80V00.70V00.70V00.70V
28014002104902130119011.0V011.0V08.00V05.00V04.00V07.00V07.00V06.00V04.00V08.00V09.00V011.0V08.00V09.00V08.00V08.00V08.00V07.00V07.00V07.00V06.00V08.00V011.0V09.00V
28014002140602130119075.0V076.0V057.0V064.0V070.0V071.0V072.0V081.0V089.0V085.0V085.0V085.0V085.0V077.0V071.0V075.0V074.0V055.0V035.0V036.0V028.0V065.0V076.0V073.0V
2801400230590213011900.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.60V00.50V00.90V00.10V00.10V00.10V
2801400220590213011900.50V00.50V01.90V01.00V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.50V01.10V01.20V00.90V00.50V02.90V07.90V07.20V010.4V02.50V00.50V00.50V
2801400231590213011900.40V00.40V01.60V00.80V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.90V00.90V00.70V00.40V02.40V06.30V05.80V08.40V02.00V00.40V00.40V
2801400282890213011900147V00149V00141V00142V00123V00115V00106V00154V00188V00148V00169V00144V00127V00145V00149V00169V00160V00177V00178V00185V00207V00238V00249V00263V
2801400281890213011907.00V07.00V07.30V08.30V06.40V06.80V07.90V011.4V08.00V06.90V09.70V07.70V08.10V08.40V05.70V03.80V04.70V01.50V01.70V02.10V01.80V04.40V04.30V03.70V
28014002838902130119010.4V010.3V010.1V010.1V09.90V010.1V010.1V08.10V07.20V07.20V07.70V08.40V08.80V07.70V06.60V06.50V05.50V05.40V05.40V05.50V06.00V05.20V05.20V05.20V
28014002868902130119083.0V082.0V084.0V087.0V090.0V090.0V092.0V095.0V081.0V083.0V075.0V073.0V065.0V075.0V086.0V086.0V089.0V091.0V093.0V090.0V085.0V079.0V073.0V072.0V
2801400287890213011900929V00927V00925V00923V00921V00918V00916V00917V00917V00917V00917V00916V00915V00913V00912V00912V00913V00915V00916V00918V00920V00922V00923V00924V
2801400288890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V094.0V00192V00268V00305V00189V00101V075.0V022.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890213011900.00V00.00V00.00V00.60V00.20V00.20V01.00V04.20V00.40V00.00V00.00V00.00V00.00V00.20V01.20V00.20V00.00V00.00V00.00V00.00V00.20V00.00V00.20V00.00V
2818000107080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2818000108080213011901.00V01.00V01.00V01.00V01.00V02.00V03.00V04.00V05.00V06.00V06.00V06.00V06.00V05.00V04.00V04.00V04.00V010.0V013.0V012.0V015.0V015.0V06.00V05.00V
28180001104902130119013.0V013.0V010.0V010.0V08.00V06.00V014.0V04.00V08.00V016.0V014.0V014.0V010.0V011.0V011.0V010.0V010.0V010.0V011.0V012.0V012.0V012.0V014.0V07.00V
2818000109490213011901.00V01.00V04.00V09.00V08.00V06.00V07.00V07.00V05.00V06.00V05.00V01.00V06.00V09.00V05.00V05.00V05.00V03.00V06.00V07.00V08.00V09.00V07.00V07.00V
28180001140602130119054.0V054.0V048.0V043.0V039.0V041.0V037.0V041.0V052.0V047.0V057.0V052.0V050.0V049.0V048.0V046.0V056.0V050.0V041.0V038.0V039.0V037.0V047.0V053.0V
2818000182890213011900255V00251V00240V00248V00241V00241V00245V00250V00257V00263V00261V00256V00258V00250V00245V00247V00256V00160V00212V00170V00109V064.0V00107V088.0V
2818000181890213011906.50V06.70V06.40V07.40V07.70V08.80V09.30V08.80V06.90V06.00V05.70V07.10V07.70V08.50V07.30V07.40V04.30V02.70V02.90V03.80V03.30V04.70V04.80V04.80V
28180001838902130119010.6V010.4V010.1V010.1V010.2V010.5V010.1V08.70V06.20V06.50V07.60V08.40V09.50V08.00V06.60V06.20V04.70V05.00V04.80V04.90V05.10V04.80V04.40V04.40V
28180001868902130119090.0V090.0V094.0V097.0V098.0V097.0V00100V00100V093.0V088.0V084.0V083.0V078.0V085.0V090.0V091.0V096.0V096.0V00100V096.0V093.0V092.0V084.0V081.0V
2818000187890213011900913V00911V00910V00908V00906V00903V00901V00901V00901V00900V00901V00900V00899V00897V00896V00896V00896V00897V00899V00900V00902V00904V00905V00907V
28180001888902130119022.0V022.0V021.0V023.0V023.0V022.0V022.0V023.0V021.0V082.0V00168V00219V00467V00136V00119V059.0V041.0V021.0V021.0V019.0V019.0V018.0V018.0V019.0V
2818000189890213011900.00V00.00V00.00V00.60V00.20V00.40V00.60V08.00V01.40V00.00V00.00V00.00V00.00V01.00V00.80V00.40V00.00V00.20V00.00V00.00V00.00V00.20V00.00V00.00V
2813300207080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2813300208080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V06.00V06.00V06.00V05.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2813300210490213011904.00V05.00V05.00V05.00V05.00V04.00V03.00V03.00V03.00V06.00V011.0V013.0V08.00V05.00V07.00V010.0V09.00V010.0V010.0V08.00V06.00V06.00V08.00V08.00V
28133002140602130119075.0V072.0V071.0V073.0V072.0V072.0V080.0V085.0V083.0V083.0V081.0V077.0V075.0V072.0V071.0V068.0V066.0V072.0V076.0V077.0V076.0V078.0V078.0V079.0V
2813300282890213011900209V00183V00193V00188V00192V00182V00228V00222V00230V00218V00203V00174V00179V00191V00195V00279V00311V00304V00298V00303V00300V00295V00290V00298V
2813300281890213011908.20V05.30V05.00V07.90V08.60V06.80V07.80V06.40V07.30V08.80V08.90V05.80V06.10V04.30V02.30V02.10V03.90V07.20V06.50V07.90V08.30V08.10V08.00V09.30V
2813300283890213011909.90V09.40V09.40V09.60V09.90V09.90V08.30V06.50V05.80V06.40V06.60V05.20V05.20V05.50V05.40V05.60V05.40V05.50V05.10V04.30V05.00V05.40V05.40V05.50V
2813300286890213011900100V00100V00100V00100V00100V00100V00100V00100V00100V084.0V083.0V099.0V00100V00100V00100V00100V099.0V091.0V088.0V088.0V073.0V068.0V067.0V063.0V
2813300287890213011900914V00913V00911V00908V00905V00903V00902V00903V00903V00902V00902V00901V00899V00898V00898V00900V00902V00903V00906V00908V00910V00911V00913V00913V
28133002888902130119011.0V011.0V011.0V011.0V011.0V011.0V011.0V011.0V040.0V00179V00268V00103V00131V00130V087.0V079.0V021.0V012.0V011.0V011.0V011.0V011.0V011.0V011.0V
2813300289890213011900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.50V01.30V00.20V02.90V01.00V00.00V00.00V00.40V00.00V00.50V00.00V00.30V01.80V00.00V00.00V00.00V00.00V
2812300207080213011902.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V04.00V08.00V09.00V09.00V08.00V09.00V06.00V07.00V010.0V080.0V00115V083.0V027.0V011.0V06.00V06.00V
2812300208080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V02.00V02.00V03.00V03.00V02.00V03.00V012.0V089.0V00109V00105V065.0V018.0V03.00V04.00V
2812300210490213011905.00V07.00V07.00V04.00V03.00V04.00V04.00V02.00V08.00V011.0V09.00V011.0V012.0V010.0V07.00V06.00V07.00V09.00V017.0V015.0V013.0V018.0V013.0V010.0V
28123002140602130119056.0V060.0V060.0V058.0V058.0V057.0V057.0V062.0V065.0V062.0V065.0V064.0V066.0V062.0V062.0V059.0V050.0V07.00V01.00V02.00V013.0V049.0V058.0V058.0V
2812300282890213011900168V00170V00164V00162V00148V00137V00139V00203V00198V00202V00193V00173V00176V00169V00163V00165V00186V00219V00247V00251V00302V00277V00283V00277V
2812300281890213011904.60V05.60V06.10V06.20V06.00V05.60V06.50V07.80V06.30V06.40V06.70V06.30V07.20V05.80V04.00V03.10V02.80V01.00V00.60V00.80V02.80V04.80V04.80V03.80V
28123002838902130119010.5V010.4V010.4V010.0V010.1V010.3V010.4V08.60V07.80V07.50V08.10V09.20V09.10V07.70V06.80V07.20V06.30V06.20V06.20V06.50V06.60V05.70V05.50V05.60V
28123002868902130119091.0V090.0V090.0V096.0V097.0V097.0V099.0V099.0V084.0V087.0V079.0V075.0V069.0V082.0V091.0V089.0V093.0V096.0V097.0V090.0V086.0V079.0V075.0V074.0V
2812300287890213011900927V00925V00923V00921V00919V00916V00914V00915V00915V00915V00915V00914V00913V00911V00911V00911V00911V00913V00914V00916V00918V00920V00921V00922V
28123002888902130119*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2812300289890213011900.00V00.00V00.00V00.20V00.00V00.20V00.00V00.40V00.20V00.20V00.00V00.00V00.00V00.00V00.20V00.20V00.00V00.00V00.00V00.00V00.20V00.00V00.00V00.00V
2806700107080213011902.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V
2806700108080213011901.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V02.00V03.00V01.00V02.00V02.00V05.00V06.00V05.00V05.00V09.00V014.0V03.00V02.00V02.00V01.00V01.00V
2806700110490213011909.00V07.00V07.00V06.00V07.00V08.00V09.00V*****N08.00V08.00V011.0V012.0V06.00V010.0V07.00V015.0V012.0V016.0V012.0V011.0V08.00V06.00V04.00V05.00V
28067001140602130119069.0V066.0V067.0V067.0V068.0V068.0V067.0V071.0V080.0V081.0V082.0V080.0V082.0V077.0V075.0V073.0V072.0V061.0V062.0V076.0V081.0V079.0V082.0V081.0V
2806700182890213011900204V00202V00201V00198V00195V00186V00173V00202V00236V00210V00219V00212V00203V00226V00243V00287V00311V00274V00178V00292V00326V00326V00327V00325V
2806700181890213011905.20V06.20V06.20V05.80V06.80V05.80V07.60V09.00V03.80V05.00V05.90V06.30V05.90V03.50V03.10V02.20V01.70V01.20V02.00V03.50V06.60V09.40V09.60V012.2V
2806700183890213011908.50V08.20V08.20V08.20V08.40V08.60V08.80V08.60V06.80V06.30V06.30V06.00V06.50V04.20V04.80V04.50V04.90V04.80V04.90V05.50V04.50V03.30V03.90V03.90V
28067001868902130119096.0V099.0V00100V00100V00100V099.0V098.0V095.0V084.0V087.0V085.0V082.0V080.0V092.0V093.0V094.0V089.0V091.0V085.0V079.0V079.0V081.0V074.0V072.0V
2806700187890213011900925V00923V00921V00919V00916V00913V00910V00908V00910V00910V00909V00910V00908V00908V00907V00907V00907V00909V00911V00912V00915V00917V00918V00918V
2806700188890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V072.0V00252V00219V00340V059.0V099.0V099.0V00113V013.0V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890213011900.40V00.40V00.80V01.00V01.00V03.60V03.40V03.80V00.80V00.00V00.00V00.60V00.20V03.00V01.00V01.60V00.20V00.80V00.00V00.20V00.40V00.40V00.00V00.00V
2800900107080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V01.00V01.00V01.00V
2800900108080213011908.00V06.00V05.00V04.00V03.00V03.00V04.00V04.00V07.00V011.0V010.0V011.0V07.00V09.00V06.00V09.00V018.0V023.0V029.0V024.0V07.00V04.00V03.00V03.00V
2800900106480213011900.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.20V00.20V00.20V
28009001104902130119016.0V010.0V08.00V08.00V08.00V07.00V08.00V06.00V09.00V010.0V09.00V012.0V012.0V013.0V015.0V012.0V013.0V012.0V013.0V020.0V020.0V013.0V012.0V09.00V
2800900109490213011909.00V06.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V07.00V010.0V010.0V07.00V04.00V*****N
28009001140602130119062.0V067.0V068.0V067.0V068.0V067.0V067.0V072.0V079.0V077.0V077.0V079.0V083.0V078.0V079.0V074.0V062.0V053.0V041.0V046.0V073.0V077.0V080.0V081.0V
2800900130590213011900.30V00.30V00.30V00.20V00.20V00.20V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.70V01.20V01.40V01.10V00.60V00.60V00.50V
2800900120590213011900.50V00.40V00.30V00.30V00.30V00.20V00.50V00.40V00.30V00.50V00.70V00.60V00.50V00.40V00.40V00.30V00.50V00.90V02.40V02.60V01.90V00.90V00.70V00.70V
2800900131590213011900.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.40V00.80V00.80V00.60V00.40V00.30V00.30V
2800900182890213011900322V00275V00272V00139V00109V045.0V037.0V046.0V00180V00143V094.0V00187V00307V00273V00140V038.0V039.0V00111V00119V00172V055.0V00281V068.0V032.0V
2800900181890213011908.70V07.70V08.70V08.80V010.2V011.4V012.5V09.70V04.90V04.00V03.90V04.80V09.50V07.90V08.10V05.20V02.50V01.70V01.30V01.80V06.50V07.80V09.70V05.90V
28009001838902130119011.1V011.5V011.7V011.9V011.8V011.7V011.8V010.5V010.4V010.0V010.5V011.7V011.6V09.50V08.60V08.30V08.60V08.20V07.70V07.60V09.70V09.80V015.1V014.6V
28009001868902130119094.0V092.0V094.0V00100V00100V00100V00100V00100V096.0V094.0V087.0V074.0V074.0V080.0V088.0V090.0V092.0V092.0V097.0V095.0V082.0V080.0V078.0V074.0V
2800900187890213011900915V00913V00912V00910V00907V00905V00903V00902V00904V00904V00904V00904V00901V00900V00899V00899V00900V00901V00903V00904V00907V00909V00913V00915V
2800900188890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V011.0V060.0V00166V00240V00392V00157V00192V00128V054.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890213011900.00V00.00V00.00V00.40V00.80V01.60V02.20V04.20V00.40V00.00V00.00V00.00V00.00V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802130119061.0V066.0V067.0V067.0V067.0V067.0V066.0V072.0V080.0V078.0V078.0V080.0V085.0V080.0V080.0V076.0V062.0V052.0V038.0V044.0V072.0V078.0V081.0V082.0V
2816100107080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
2816100108080213011905.00V04.00V02.00V02.00V01.00V02.00V02.00V03.00V02.00V04.00V05.00V08.00V09.00V08.00V08.00V09.00V09.00V012.0V014.0V09.00V08.00V013.0V08.00V03.00V
28161001104902130119010.0V09.00V07.00V018.0V07.00V05.00V06.00V010.0V010.0V010.0V018.0V06.00V011.0V013.0V08.00V06.00V010.0V012.0V07.00V010.0V09.00V05.00V*****N08.00V
2816100109490213011905.00V02.00V02.00V01.00V01.00V01.00V03.00V04.00V05.00V05.00V01.00V01.00V03.00V02.00V01.00V04.00V011.0V07.00V04.00V05.00V02.00V03.00V06.00V07.00V
28161001140602130119050.0V052.0V054.0V054.0V052.0V052.0V051.0V055.0V070.0V064.0V065.0V060.0V060.0V060.0V058.0V055.0V055.0V050.0V045.0V051.0V057.0V053.0V058.0V062.0V
28161001828902130119091.0V00119V096.0V00113V00131V00136V00140V087.0V031.0V024.0V025.0V060.0V067.0V00109V00120V085.0V020.0V027.0V047.0V060.0V00256V00211V00251V00126V
2816100181890213011902.70V02.70V03.60V03.80V02.50V03.40V03.20V07.20V07.50V06.40V06.20V03.90V04.70V03.90V03.10V02.70V03.20V03.10V03.60V04.30V04.50V03.80V03.60V04.10V
28161001838902130119011.0V010.7V010.8V011.2V010.8V011.2V011.2V09.00V07.10V07.60V08.00V08.90V09.70V08.40V07.50V07.40V06.40V06.40V06.30V06.70V07.10V06.30V06.70V06.40V
28161001868902130119088.0V089.0V088.0V087.0V093.0V091.0V094.0V00100V093.0V088.0V078.0V074.0V065.0V075.0V084.0V085.0V089.0V094.0V093.0V083.0V072.0V073.0V066.0V068.0V
2816100187890213011900928V00927V00925V00923V00921V00918V00916V00916V00916V00916V00916V00916V00914V00913V00911V00911V00912V00913V00915V00916V00918V00920V00922V00923V
2816100188890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V075.0V00162V00309V00344V00171V00124V049.0V061.0V012.0V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890213011900.00V00.00V00.00V00.80V00.40V00.20V00.80V010.0V00.60V00.00V00.00V00.00V00.00V00.60V00.80V00.60V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380213011906.00V06.00V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N04.00V04.00V05.00V04.00V05.00V05.00V*****N*****N*****N*****N
2801600107080213011902.00V02.00V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N01.00V03.00V03.00V03.00V03.00V02.00V02.00V*****N*****N*****N*****N
2801600108080213011909.00V010.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N09.00V014.0V018.0V019.0V018.0V016.0V011.0V*****N*****N*****N*****N
2801600106480213011900.20V00.20V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00.60V00.60V00.60V00.60V00.60V00.60V00.60V*****N*****N*****N*****N
28016001104902130119015.0V010.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N06.00V06.00V06.00V09.00V09.00V07.00V08.00V010.0V08.00V06.00V06.00V*****N*****N
2801600109490213011904.00V05.00V*****N*****N*****N*****N*****N*****N*****N*****N*****N01.00V01.00V01.00V01.00V01.00V01.00V04.00V08.00V06.00V01.00V01.00V*****N*****N
28016001140602130119074.0V072.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N083.0V078.0V076.0V075.0V075.0V070.0V071.0V*****N*****N*****N*****N
