2805800401380213080903.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V02.00V03.00V02.00V02.00V02.00V03.00V02.00V03.00V02.00V02.00V03.00V02.00V03.00V03.00V03.00V
2805800407080213080901.00V01.00V01.00V01.00V03.00V07.00V025.0V013.0V08.00V08.00V06.00V08.00V07.00V05.00V05.00V04.00V04.00V04.00V03.00V05.00V03.00V03.00V04.00V04.00V
2805800408080213080908.00V09.00V011.0V013.0V024.0V042.0V056.0V038.0V026.0V023.0V019.0V025.0V027.0V021.0V020.0V019.0V023.0V023.0V026.0V063.0V066.0V029.0V053.0V050.0V
28058004104902130809018.0V013.0V012.0V014.0V06.00V08.00V016.0V020.0V020.0V013.0V012.0V011.0V013.0V015.0V013.0V013.0V011.0V015.0V012.0V018.0V025.0V036.0V030.0V027.0V
28058004140602130809066.0V063.0V058.0V054.0V041.0V025.0V021.0V036.0V060.0V066.0V076.0V078.0V090.0V00110V00120V00128V00125V00131V00129V082.0V070.0V091.0V059.0V038.0V
28058004828902130809069.0V064.0V063.0V063.0V057.0V00100V071.0V078.0V00107V00115V00112V00125V00105V00129V00156V00120V00113V00232V00156V00254V00289V00274V00163V063.0V
2805800481890213080904.10V03.30V03.00V02.70V02.50V02.00V02.30V02.50V02.60V02.30V02.30V02.50V02.90V02.70V02.50V02.60V02.30V02.00V01.70V01.10V01.50V01.70V01.50V02.30V
28058004838902130809020.1V019.4V018.7V017.9V017.3V017.4V018.7V019.7V021.4V023.8V025.6V027.2V028.8V030.4V031.5V032.1V032.2V032.1V031.0V030.1V029.0V028.1V026.8V026.4V
28058004868902130809043.0V045.0V048.0V052.0V055.0V056.0V051.0V046.0V034.0V028.0V025.0V023.0V020.0V016.0V015.0V015.0V016.0V016.0V018.0V019.0V019.0V018.0V020.0V022.0V
2805800487890213080900927V00927V00927V00927V00927V00927V00927V00928V00928V00928V00928V00928V00927V00926V00926V00925V00925V00925V00924V00924V00925V00925V00925V00925V
2805800488890213080904.00V04.00V04.00V04.00V04.00V07.00V00120V00298V00480V00641V00762V00834V00854V00820V00730V00580V00406V00150V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890213080900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590213080900.50V00.60V00.50V00.50V00.50V00.90V01.20V01.10V00.70V00.30V00.30V00.50V00.60V00.70V00.60V00.50V00.60V00.50V00.60V00.90V01.40V01.20V00.90V01.20V
2805800420590213080901.60V01.70V02.00V01.30V01.50V02.00V02.60V03.50V03.50V02.80V01.50V01.90V02.30V02.00V01.90V01.50V01.90V01.80V01.40V01.90V07.10V05.80V02.90V04.60V
2805800431590213080900.80V00.50V00.80V00.80V01.00V01.10V01.40V01.70V02.00V01.90V00.70V00.70V00.90V00.70V00.40V00.50V00.90V00.80V00.60V01.30V03.70V03.40V01.80V02.60V
2805800442020213080906.10V06.10V06.10V06.10V06.20V06.20V06.60V06.40V*****N06.50V06.60V06.50V06.40V06.40V06.40V06.40V06.40V06.40V06.30V06.60V06.90V06.90V06.80V06.60V
2805800444020213080900.20V00.20V00.20V00.20V00.30V00.40V00.90V00.60V*****N00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.60V00.80V00.60V00.70V00.60V
2809200501380213080903.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V04.00V
2809200507080213080901.00V01.00V01.00V01.00V01.00V02.00V06.00V08.00V05.00V03.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200508080213080906.00V09.00V09.00V012.0V023.0V039.0V041.0V041.0V026.0V018.0V017.0V015.0V013.0V014.0V014.0V011.0V09.00V09.00V015.0V033.0V052.0V065.0V073.0V049.0V
2809200506480213080900.30V00.30V00.30V00.30V00.30V00.40V00.40V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.50V00.50V00.40V
28092005104902130809011.0V022.0V020.0V013.0V07.00V017.0V017.0V020.0V023.0V019.0V015.0V021.0V017.0V017.0V014.0V014.0V017.0V014.0V019.0V019.0V034.0V027.0V026.0V032.0V
28092005140602130809076.0V068.0V065.0V058.0V044.0V028.0V030.0V035.0V064.0V080.0V085.0V096.0V00111V00122V00133V00148V00160V00161V00154V00118V081.0V060.0V043.0V047.0V
28092005828902130809090.0V00134V00101V00265V00175V00275V00345V049.0V00150V00156V00247V00299V00232V00146V00118V00235V00122V00144V00135V00188V00230V00181V094.0V062.0V
2809200581890213080902.60V02.50V01.90V01.90V01.90V01.80V02.00V01.90V02.10V02.00V02.00V02.20V02.00V02.30V02.20V02.10V02.10V01.90V01.80V01.70V01.30V01.10V01.40V02.00V
28092005838902130809020.6V019.3V018.0V017.4V016.9V016.4V017.8V020.4V022.3V024.2V026.1V027.8V029.9V031.0V032.5V033.3V033.4V033.3V032.4V030.4V028.3V026.9V026.0V026.0V
28092005868902130809043.0V046.0V051.0V053.0V055.0V057.0V053.0V046.0V036.0V030.0V028.0V025.0V021.0V019.0V018.0V017.0V017.0V017.0V018.0V020.0V021.0V023.0V025.0V026.0V
2809200587890213080900928V00928V00929V00929V00928V00929V00929V00929V00930V00929V00929V00929V00928V00928V00927V00927V00926V00926V00926V00926V00926V00927V00927V00927V
2809200588890213080904.00V04.00V04.00V04.00V04.00V010.0V00152V00361V00569V00748V00881V00964V00986V00939V00831V00673V00480V00275V085.0V04.00V04.00V04.00V04.00V04.00V
2809200589890213080900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080213080901.00V01.00V01.00V01.00V01.00V02.00V08.00V010.0V07.00V05.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V010.0V01.00V01.00V01.00V
28148004080802130809012.0V07.00V08.00V013.0V014.0V019.0V033.0V033.0V028.0V024.0V016.0V013.0V07.00V07.00V07.00V08.00V07.00V08.00V07.00V018.0V095.0V020.0V018.0V015.0V
2814800406480213080900.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.10V00.10V00.20V00.10V00.10V00.10V
28148004104902130809014.0V014.0V07.00V014.0V016.0V010.0V019.0V012.0V018.0V020.0V031.0V06.00V08.00V06.00V03.00V05.00V08.00V014.0V07.00V064.0V052.0V041.0V016.0V020.0V
28148004140602130809067.0V065.0V060.0V052.0V045.0V041.0V029.0V036.0V048.0V062.0V081.0V093.0V00108V00114V00117V00122V00123V00124V00115V094.0V022.0V055.0V053.0V050.0V
28148004828902130809032.0V028.0V030.0V026.0V099.0V080.0V00102V00104V047.0V00191V00119V065.0V00199V00134V00245V00217V00219V00238V00146V00251V00324V00112V043.0V039.0V
2814800481890213080901.90V02.40V02.30V02.40V01.70V01.40V01.10V01.00V00.90V00.70V01.00V01.10V01.20V01.30V01.10V01.50V01.10V00.80V00.30V00.20V01.00V01.60V01.90V01.40V
28148004838902130809018.5V017.0V016.2V015.5V014.2V014.0V015.6V017.1V019.7V023.0V026.1V028.3V029.7V030.8V032.3V032.3V032.4V032.4V031.0V028.9V027.6V026.8V025.0V022.8V
28148004868902130809047.0V052.0V057.0V062.0V068.0V070.0V064.0V058.0V046.0V036.0V028.0V023.0V019.0V018.0V016.0V017.0V017.0V017.0V018.0V020.0V022.0V022.0V023.0V027.0V
2814800487890213080900941V00940V00940V00940V00940V00940V00941V00941V00942V00943V00943V00943V00942V00941V00941V00940V00940V00939V00939V00938V00939V00939V00940V00939V
2814800488890213080904.00V04.00V04.00V04.00V04.00V04.00V089.0V00264V00446V00612V00748V00836V00870V00839V00754V00615V00444V00236V05.00V04.00V04.00V04.00V04.00V04.00V
2814800489890213080900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590213080900.40V00.30V00.30V00.40V00.40V00.50V00.70V00.70V00.60V00.60V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.50V01.60V00.50V00.50V00.40V
2814800420590213080900.20V00.20V00.20V00.20V00.50V00.50V00.70V00.80V00.80V01.20V00.90V00.70V00.60V00.40V00.90V00.80V01.00V01.00V00.80V01.50V04.10V00.50V00.40V00.30V
2814800431590213080900.60V00.40V00.50V00.70V00.70V00.80V01.60V01.70V01.40V01.20V00.80V00.70V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.80V03.90V00.90V00.80V00.70V
2814800409490213080904.00V09.00V08.00V04.00V05.00V08.00V04.00V05.00V09.00V049.0V011.0V011.0V07.00V05.00V05.00V03.00V05.00V06.00V04.00V05.00V02.00V017.0V02.00V05.00V
2800700407080213080901.00V01.00V01.00V01.00V01.00V02.00V09.00V012.0V05.00V03.00V03.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V031.0V09.00V01.00V
2800700408080213080908.00V010.0V010.0V014.0V025.0V035.0V045.0V040.0V023.0V017.0V016.0V018.0V019.0V018.0V015.0V013.0V011.0V014.0V018.0V057.0V097.0V00134V086.0V045.0V
28007004104902130809011.0V010.0V010.0V09.00V018.0V010.0V016.0V023.0V044.0V024.0V029.0V025.0V020.0V018.0V020.0V020.0V023.0V020.0V012.0V022.0V019.0V035.0V040.0V030.0V
28007004140602130809081.0V076.0V071.0V061.0V048.0V038.0V032.0V043.0V072.0V085.0V094.0V00104V00114V00129V00153V00168V00175V00172V00167V00107V053.0V013.0V043.0V054.0V
28007004828902130809082.0V051.0V067.0V00120V057.0V050.0V087.0V093.0V00122V00192V00215V00131V00221V00170V00141V00131V00194V00160V00134V00147V00243V00298V052.0V071.0V
2800700481890213080902.00V01.60V01.40V00.70V01.10V01.40V01.20V01.20V01.60V01.00V01.00V01.30V01.20V01.40V01.00V01.70V01.20V01.10V01.30V00.40V00.20V00.20V01.10V01.20V
28007004838902130809020.5V019.6V018.4V017.7V017.3V016.5V017.7V020.0V021.8V024.1V026.2V027.5V029.5V031.0V032.7V032.5V032.7V032.8V031.9V030.3V028.7V027.7V027.2V026.5V
28007004868902130809043.0V046.0V051.0V054.0V056.0V059.0V055.0V047.0V035.0V030.0V027.0V025.0V021.0V019.0V018.0V018.0V017.0V018.0V019.0V020.0V022.0V022.0V023.0V024.0V
2800700487890213080900924V00924V00923V00923V00923V00923V00924V00925V00925V00925V00925V00925V00925V00924V00923V00922V00922V00922V00921V00922V00922V00922V00923V00923V
2800700488890213080904.00V04.00V04.00V04.00V04.00V04.00V086.0V00264V00452V00619V00754V00841V00865V00829V00741V00599V00427V00241V063.0V04.00V04.00V04.00V04.00V04.00V
2800700489890213080900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28007004094902130809010.0V011.0V09.00V07.00V010.0V09.00V08.00V011.0V012.0V06.00V05.00V010.0V010.0V09.00V09.00V09.00V08.00V08.00V09.00V09.00V011.0V013.0V019.0V014.0V
2804900301380213080903.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V03.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V04.00V03.00V
2804900307080213080902.00V02.00V02.00V02.00V05.00V011.0V022.0V014.0V015.0V08.00V010.0V04.00V03.00V02.00V02.00V03.00V02.00V03.00V02.00V03.00V011.0V05.00V04.00V02.00V
28049003080802130809013.0V09.00V09.00V011.0V025.0V040.0V052.0V037.0V039.0V029.0V035.0V024.0V014.0V011.0V015.0V016.0V010.0V018.0V025.0V079.0V00101V058.0V043.0V018.0V
2804900310490213080909.00V011.0V010.0V09.00V013.0V013.0V016.0V018.0V017.0V016.0V012.0V015.0V014.0V09.00V010.0V010.0V09.00V09.00V09.00V011.0V020.0V029.0V016.0V011.0V
28049003140602130809054.0V054.0V051.0V044.0V034.0V022.0V015.0V029.0V034.0V051.0V055.0V073.0V092.0V00106V00107V00109V00115V00112V099.0V039.0V015.0V032.0V028.0V048.0V
28049003828902130809046.0V043.0V051.0V052.0V029.0V028.0V023.0V030.0V046.0V00198V00179V00120V00185V00217V074.0V00179V00192V00134V00139V00112V00231V00128V00105V048.0V
2804900381890213080901.60V01.40V01.40V01.30V01.00V01.20V01.10V01.20V01.00V01.30V01.50V01.20V01.70V01.80V01.50V01.60V01.60V01.40V00.90V00.50V00.70V00.90V00.70V01.30V
28049003838902130809018.8V017.9V017.0V015.9V015.5V015.0V015.1V016.8V019.8V022.5V025.7V028.3V029.6V030.7V032.6V033.2V033.2V033.2V032.2V029.5V027.8V027.2V025.7V024.7V
28049003868902130809048.0V052.0V055.0V059.0V061.0V062.0V062.0V057.0V045.0V035.0V030.0V024.0V020.0V018.0V016.0V016.0V017.0V016.0V017.0V023.0V024.0V023.0V024.0V024.0V
2804900387890213080900932V00933V00933V00933V00932V00933V00933V00934V00934V00933V00933V00933V00932V00932V00931V00930V00929V00929V00929V00929V00930V00930V00931V00931V
2804900388890213080904.00V04.00V04.00V04.00V04.00V04.00V04.00V00214V00504V00662V00784V00857V00868V00821V00721V00575V00404V00227V051.0V04.00V04.00V04.00V04.00V04.00V
2804900389890213080900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080213080901.00V01.00V01.00V01.00V02.00V03.00V03.00V04.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V05.00V06.00V05.00V04.00V02.00V
2804500208080213080903.00V03.00V02.00V04.00V013.0V029.0V033.0V025.0V020.0V013.0V07.00V012.0V010.0V06.00V07.00V08.00V09.00V010.0V016.0V057.0V040.0V041.0V032.0V022.0V
2804500206480213080900.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.30V00.30V00.20V00.20V00.20V
28045002104902130809024.0V018.0V018.0V024.0V020.0V019.0V016.0V017.0V041.0V026.0V021.0V010.0V029.0V021.0V020.0V012.0V013.0V015.0V017.0V029.0V032.0V020.0V018.0V020.0V
28045002140602130809070.0V069.0V069.0V066.0V055.0V038.0V037.0V050.0V059.0V073.0V084.0V084.0V094.0V00104V00114V00120V00131V00144V00144V097.0V055.0V049.0V044.0V057.0V
28045002828902130809013.0V012.0V00128V033.0V092.0V00261V00294V013.0V00120V00178V00196V098.0V00157V00152V00153V00190V00160V00204V00166V051.0V014.0V013.0V00231V032.0V
2804500281890213080902.00V01.90V01.50V01.50V01.30V01.40V01.40V01.40V01.50V01.70V01.70V01.80V01.80V01.90V01.80V01.90V01.80V01.80V01.70V01.60V01.60V01.40V01.30V01.60V
28045002838902130809016.2V015.5V015.1V014.6V014.2V014.2V014.6V017.4V019.1V020.6V022.8V025.0V026.1V027.5V029.0V029.6V030.1V030.1V029.5V027.9V026.2V025.2V023.7V022.1V
28045002868902130809054.0V058.0V059.0V060.0V062.0V062.0V061.0V050.0V046.0V041.0V034.0V028.0V026.0V024.0V023.0V022.0V022.0V022.0V022.0V023.0V024.0V025.0V029.0V031.0V
2804500287890213080900922V00922V00921V00921V00921V00921V00922V00922V00922V00922V00922V00922V00921V00921V00920V00920V00919V00919V00919V00919V00920V00920V00920V00920V
2804500288890213080904.00V04.00V04.00V04.00V04.00V09.00V00138V00327V00516V00681V00803V00879V00899V00862V00767V00622V00444V00252V073.0V04.00V04.00V04.00V04.00V04.00V
2804500289890213080900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080213080901.00V01.00V01.00V01.00V01.00V01.00V03.00V03.00V05.00V04.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V
2808000308080213080906.00V05.00V06.00V06.00V010.0V024.0V024.0V017.0V024.0V020.0V018.0V017.0V013.0V011.0V08.00V07.00V06.00V010.0V015.0V026.0V072.0V042.0V041.0V017.0V
28080003104902130809017.0V020.0V016.0V013.0V015.0V017.0V016.0V022.0V022.0V019.0V022.0V021.0V021.0V016.0V014.0V018.0V022.0V022.0V023.0V031.0V031.0V029.0V028.0V022.0V
28080003140602130809078.0V075.0V072.0V070.0V065.0V053.0V055.0V063.0V064.0V075.0V086.0V096.0V00111V00128V00142V00145V00143V00145V00159V00139V075.0V072.0V048.0V073.0V
28080003828902130809019.0V013.0V017.0V016.0V018.0V013.0V014.0V019.0V023.0V028.0V00101V00108V00320V00332V090.0V00231V018.0V00167V046.0V00170V00248V00250V013.0V019.0V
2808000381890213080905.30V05.20V04.90V04.20V04.20V03.60V04.10V03.40V02.50V02.40V02.80V02.30V02.70V02.50V02.50V02.30V02.20V01.80V01.70V01.50V02.40V02.50V03.10V04.10V
28080003838902130809020.1V018.8V018.1V017.4V016.8V016.5V017.3V019.4V021.6V023.8V025.8V027.7V029.0V030.5V031.1V032.4V032.7V032.8V031.6V030.0V029.5V027.7V027.0V026.0V
28080003868902130809062.0V067.0V070.0V073.0V076.0V077.0V073.0V066.0V056.0V049.0V043.0V037.0V033.0V030.0V030.0V029.0V028.0V028.0V029.0V032.0V031.0V033.0V036.0V036.0V
2808000387890213080900954V00954V00954V00954V00954V00954V00954V00955V00955V00955V00955V00954V00954V00953V00952V00951V00951V00950V00950V00950V00951V00951V00952V00952V
2808000388890213080909.00V09.00V09.00V09.00V09.00V035.0V00200V00401V00592V00756V00875V00942V00953V00905V00806V00657V00477V00283V00103V012.0V09.00V09.00V09.00V09.00V
2808000389890213080900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080213080901.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V08.00V06.00V01.00V01.00V
2801300208080213080907.00V03.00V05.00V06.00V08.00V012.0V08.00V06.00V07.00V05.00V03.00V04.00V03.00V04.00V04.00V05.00V05.00V05.00V06.00V047.0V082.0V076.0V040.0V035.0V
28013002104902130809029.0V027.0V015.0V014.0V021.0V020.0V021.0V027.0V033.0V028.0V023.0V021.0V018.0V022.0V019.0V013.0V016.0V014.0V016.0V016.0V030.0V043.0V045.0V038.0V
28013002140602130809052.0V063.0V057.0V052.0V043.0V037.0V040.0V054.0V064.0V079.0V091.0V098.0V00106V00120V00130V00133V00126V00121V00109V054.0V016.0V06.00V030.0V030.0V
28013002828902130809046.0V00117V00188V034.0V00110V00106V037.0V042.0V00180V00247V052.0V00215V00180V00243V00231V00158V00172V00255V00293V00188V00164V00273V00145V00102V
2801300281890213080901.60V01.70V00.60V00.30V00.50V01.00V01.70V02.00V01.40V01.60V01.80V01.70V01.80V01.90V01.90V01.70V01.80V01.20V00.60V00.30V00.60V00.40V00.70V00.60V
28013002838902130809020.3V019.9V018.8V017.9V016.9V015.1V015.5V017.9V020.6V023.1V025.6V027.7V029.5V031.0V032.4V033.4V034.1V034.6V034.1V031.9V029.3V025.9V023.2V023.1V
28013002868902130809045.0V050.0V055.0V059.0V063.0V070.0V069.0V060.0V053.0V043.0V033.0V029.0V025.0V023.0V019.0V017.0V017.0V016.0V018.0V022.0V026.0V038.0V037.0V035.0V
2801300287890213080900951V00951V00952V00951V00951V00952V00952V00953V00953V00953V00953V00952V00952V00951V00950V00950V00949V00949V00949V00949V00949V00949V00949V00949V
2801300288890213080904.00V04.00V04.00V04.00V04.00V027.0V00189V00366V00577V00738V00859V00924V00932V00875V00775V00634V00461V00270V087.0V04.00V04.00V04.00V04.00V04.00V
2801300289890213080900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380213080902.00V02.00V02.00V02.00V03.00V04.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V02.00V01.00V02.00V02.00V03.00V04.00V
2804700207080213080901.00V02.00V03.00V011.0V024.0V059.0V060.0V026.0V04.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V03.00V03.00V03.00V012.0V030.0V045.0V
28047002080802130809015.0V022.0V034.0V041.0V047.0V064.0V067.0V048.0V016.0V06.00V05.00V03.00V04.00V04.00V03.00V02.00V04.00V017.0V022.0V030.0V033.0V068.0V081.0V084.0V
2804700206480213080900.30V00.30V00.30V00.30V00.40V00.50V00.50V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.40V00.30V00.50V00.60V00.50V
28047002104902130809021.0V017.0V019.0V020.0V017.0V018.0V022.0V030.0V025.0V026.0V021.0V023.0V022.0V029.0V037.0V021.0V020.0V019.0V019.0V017.0V012.0V09.00V027.0V026.0V
28047002094902130809010.0V07.00V06.00V01.00V01.00V03.00V05.00V011.0V06.00V01.00V03.00V01.00V04.00V07.00V05.00V06.00V07.00V09.00V08.00V010.0V012.0V012.0V014.0V013.0V
28047002140602130809051.0V036.0V024.0V010.0V09.00V02.00V06.00V025.0V060.0V072.0V086.0V098.0V00110V00115V00121V00116V00112V085.0V070.0V054.0V043.0V013.0V03.00V02.00V
2804700230590213080900.40V00.40V00.50V00.80V01.10V02.20V03.40V02.30V01.60V00.60V00.80V00.50V00.60V00.50V00.40V00.50V00.60V00.50V00.80V01.30V01.00V01.50V03.70V03.30V
2804700220590213080902.50V03.00V04.10V06.00V06.90V08.70V011.0V010.3V015.3V05.80V05.10V02.50V03.50V02.10V02.00V02.70V02.40V02.40V09.10V011.4V06.30V05.80V011.3V012.3V
2804700231590213080901.20V01.20V01.70V02.20V02.50V03.60V05.90V04.20V06.90V03.00V01.50V00.90V01.60V00.90V01.00V01.30V01.40V01.10V01.80V02.40V02.30V02.60V07.30V06.90V
2804700282890213080900166V00184V00320V00322V00246V00327V00193V00140V00209V00202V00140V00206V00131V00176V00200V00201V00222V00283V00297V00290V00215V028.0V00286V00178V
2804700281890213080901.20V00.80V00.60V00.60V01.10V00.90V00.70V00.90V01.40V01.90V02.20V02.40V02.00V02.00V02.20V02.30V02.40V03.10V02.80V02.40V02.10V00.90V00.60V00.60V
28047002838902130809017.0V014.8V013.8V012.7V011.7V011.5V015.6V018.7V021.4V023.6V025.8V027.4V029.2V031.0V031.2V031.7V031.8V031.8V030.3V027.6V025.8V023.8V022.1V019.9V
28047002868902130809048.0V054.0V057.0V061.0V065.0V068.0V055.0V047.0V039.0V034.0V029.0V026.0V023.0V021.0V021.0V020.0V019.0V017.0V018.0V021.0V023.0V028.0V033.0V038.0V
2804700287890213080900922V00921V00921V00921V00921V00921V00922V00922V00923V00924V00924V00923V00923V00923V00922V00921V00921V00921V00921V00921V00921V00921V00921V00921V
2804700288890213080904.00V04.00V04.00V04.00V04.00V022.0V00192V00374V00551V00698V00802V00858V00863V00814V00715V00577V00416V00245V082.0V06.00V04.00V04.00V04.00V04.00V
2804700289890213080900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020213080906.10V06.20V06.30V06.40V06.60V06.70V06.80V06.50V06.30V06.10V06.10V06.00V06.00V05.90V05.90V06.00V06.00V05.90V06.00V06.00V06.00V06.20V06.60V06.70V
2804700244020213080900.20V00.20V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.40V00.60V00.60V
2801400207080213080901.00V01.00V01.00V01.00V01.00V03.00V06.00V06.00V05.00V06.00V03.00V02.00V01.00V01.00V02.00V09.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V
2801400208080213080901.00V01.00V01.00V02.00V08.00V017.0V018.0V017.0V010.0V013.0V010.0V05.00V06.00V02.00V02.00V08.00V01.00V01.00V01.00V035.0V032.0V035.0V038.0V027.0V
2801400206480213080900.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
28014002104902130809016.0V016.0V017.0V017.0V016.0V017.0V018.0V029.0V019.0V022.0V030.0V028.0V026.0V021.0V014.0V025.0V044.0V018.0V013.0V015.0V038.0V016.0V020.0V025.0V
28014002140602130809077.0V071.0V065.0V055.0V038.0V033.0V029.0V043.0V055.0V063.0V081.0V095.0V00110V00117V00118V00117V00120V00118V00116V063.0V044.0V044.0V034.0V037.0V
2801400230590213080900.30V00.30V00.20V00.80V00.90V00.90V01.50V01.60V01.20V01.30V01.20V00.90V00.70V00.60V00.30V00.40V00.10V00.10V00.20V00.70V01.20V01.20V02.00V02.10V
28014002205902130809011.9V09.30V08.40V010.8V013.5V011.8V014.1V018.3V015.8V014.8V012.7V012.1V010.1V08.60V08.60V010.7V06.00V07.10V08.20V011.7V010.1V010.4V012.7V012.6V
2801400231590213080907.90V04.90V03.60V05.50V011.8V08.40V07.80V010.6V014.1V015.7V012.4V07.30V04.10V03.40V03.80V07.70V03.30V01.80V01.90V04.80V06.00V06.00V010.1V09.30V
28014002828902130809077.0V067.0V037.0V030.0V00125V041.0V00183V039.0V054.0V067.0V00109V094.0V089.0V041.0V076.0V080.0V089.0V038.0V058.0V00158V00216V00124V00168V00113V
2801400281890213080903.90V02.00V01.40V01.20V00.90V01.40V01.40V02.00V01.40V01.30V01.70V02.00V02.50V03.60V02.70V01.90V02.20V01.60V01.20V01.20V01.50V01.00V00.90V00.70V
28014002838902130809019.7V018.5V017.3V016.3V014.9V014.8V016.2V018.0V020.8V023.6V026.0V028.7V030.1V031.3V032.8V033.1V033.5V033.9V033.3V030.0V025.6V024.9V023.5V023.2V
