2810200110490211110400009V00010V00010V00006V00009V00007V00008V00010V00008V00007V00006V00007V00009V00010V00009V00007V00005V00006V00008V00007V00008V00009V00009V00006V
2810200114060211110400064V00077V00078V00077V00073V00073V00069V00067V*****N00070V00072V00076V00076V00078V00085V00085V00083V00079V00077V00072V00056V00054V00068V00059V
2810200182890211110400182V00195V00165V00186V00171V00196V00192V00175V00191V00187V00193V00190V00200V00200V00200V00208V00237V00274V00298V00311V00296V00275V00281V00290V
28102001818902111104001.8V002.2V002.8V002.9V002.7V003.3V003.1V003.2V003.7V003.2V003.2V003.6V003.8V003.4V005.0V004.4V003.1V001.9V002.2V002.3V001.2V002.4V002.5V002.9V
28102001838902111104007.8V007.3V007.4V007.9V008.1V008.2V008.3V008.4V009.7V009.2V009.7V009.8V009.9V009.9V008.5V007.3V007.1V007.2V007.1V006.7V006.9V006.6V006.4V006.7V
2810200186890211110400096V00098V00100V00099V00099V00099V00100V00100V00093V00092V00089V00085V00084V00079V00086V00095V00097V00097V00098V00097V00098V00099V00099V00100V
2810200187890211110400919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V
2810200188890211110400004V00004V00004V00004V00004V00004V00004V00056V00258V00136V00166V00151V00180V00131V00049V00031V00019V00004V00004V00004V00004V00004V00004V00004V
28102001898902111104009.8V003.4V000.4V000.0V000.0V000.4V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.4V002.0V001.6V000.6V000.4V000.2V000.8V001.8V000.8V001.2V
2806501307080211110500001V00002V00001V00001V00003V00001V00001V00003V00008V00006V00006V00006V00005V00005V00003V00001V00002V00013V00006V00008V00008V00001V00001V00001V
2806501308080211110500010V00008V00005V00003V00007V00007V00010V00021V00029V00022V00020V00019V00019V00023V00019V00015V00021V00051V00050V00060V00062V00033V00027V00017V
2806501310490211110500008V00007V00006V00006V00008V00006V00006V00005V00005V00011V00008V00009V00012V00010V00009V00011V00010V00011V00011V00010V00011V00017V00010V00009V
2806501314060211110500040V00041V00044V00045V00043V00041V00038V00030V00029V00038V00043V00049V00047V00044V00049V00052V00045V00016V00014V00007V00007V00033V00034V00049V
2806501382890211110500299V00315V00317V00316V00317V00316V00317V00317V00317V00316V00317V00316V00316V00316V00316V00316V00317V00316V00316V00316V00316V00316V00316V00316V
28065013818902111105002.0V002.5V002.8V003.9V003.9V002.8V002.6V002.6V002.9V003.6V003.6V004.0V004.0V003.6V003.7V003.7V003.8V001.9V001.7V002.0V001.7V002.0V001.8V002.4V
28065013838902111105009.8V009.9V010.0V010.3V010.3V010.3V010.2V010.1V010.4V011.2V012.5V013.1V013.2V012.9V013.0V013.0V013.1V012.5V012.0V012.2V012.5V012.8V012.4V012.4V
2806501386890211110500098V00098V00094V00088V00084V00080V00079V00078V00074V00069V00063V00058V00059V00060V00059V00059V00060V00071V00076V00071V00068V00063V00066V00061V
2806501387890211110500909V00909V00909V00910V00910V00911V00912V00912V00913V00914V00915V00915V00915V00915V00915V00916V00917V00918V00919V00919V00920V00920V00921V00921V
2806501388890211110500004V00004V00004V00004V00004V00004V00004V00004V00043V00096V00198V00216V00206V00088V00030V00014V00004V00004V00004V00004V00004V00004V00004V00004V
28065013898902111105000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V
28065013305902111105000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28065013205902111105000.2V000.1V000.1V000.2V000.1V000.3V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.2V
28065013315902111105000.3V000.2V000.1V000.3V000.2V000.1V000.2V000.4V000.6V000.1V000.1V000.2V000.3V000.4V000.2V000.3V000.1V000.1V000.1V000.9V000.3V000.6V000.5V000.2V
2807400707080211110500002V00002V00001V00002V00002V00002V00004V00005V00006V00007V00007V00007V00008V00009V00005V00005V00007V00012V00018V00018V00012V00005V00004V00002V
2807400708080211110500010V00008V00008V00007V00006V00008V00014V00016V00018V00020V00013V00016V00017V00022V00016V00015V00027V00036V00050V00052V00045V00022V00019V00012V
28074007064802111105000.3V000.3V000.3V000.2V000.3V000.2V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.3V000.2V000.3V000.3V000.3V000.4V000.4V000.3V000.3V000.3V000.2V
2807400710490211110500006V00008V00008V00005V00013V00008V00005V00005V00012V00016V00013V00017V00013V00013V00005V00004V00007V00013V00014V00018V00014V00012V00011V00013V
2807400714060211110500057V00055V00058V00055V00058V00058V00048V00047V00051V00052V00061V00063V00062V00054V00061V00060V00046V00042V00024V00024V00037V00054V00055V00065V
2807400782890211110500282V00299V00316V00321V00326V00335V00336V00334V00337V00335V00334V00335V00336V00308V00336V00334V00335V00177V00334V00334V00258V00337V00334V00179V
28074007818902111105001.4V001.8V002.1V002.3V002.3V002.3V002.1V002.0V002.6V003.1V003.5V003.7V003.8V003.6V003.2V003.0V002.1V002.8V001.8V001.4V001.9V002.3V002.3V003.0V
28074007838902111105007.8V007.8V008.0V008.2V008.2V008.3V008.1V007.9V008.5V009.4V010.9V010.9V011.1V010.9V011.0V011.0V011.2V010.6V010.1V010.3V010.9V010.6V010.5V010.5V
2807400786890211110500100V00100V00100V00097V00089V00082V00082V00079V00075V00069V00059V00058V00059V00059V00058V00060V00061V00071V00075V00070V00063V00064V00063V00058V
2807400787890211110500910V00910V00911V00911V00911V00912V00913V00914V00914V00915V00916V00916V00916V00916V00917V00917V00918V00919V00920V00921V00921V00922V00922V00922V
2807400788890211110500004V00004V00004V00004V00004V00004V00004V00009V00072V00163V00284V00222V00234V00095V00026V00023V00005V00004V00004V00004V00004V00004V00004V00004V
28074007898902111105000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500201380211110500010V00010V00009V00010V00010V00009V00009V00009V00008V00008V00008V00009V00009V00008V00009V00008V00008V00007V00007V00008V00007V00007V00007V00007V
2800500207080211110500005V00003V00003V00003V00005V00009V00018V00010V00008V00009V00010V00015V00019V00030V00023V00022V00038V00014V00009V00007V00006V00005V00004V00004V
2800500208080211110500038V00025V00022V00020V00024V00034V00052V00042V00036V00036V00034V00044V00054V00061V00060V00059V00065V00039V00024V00016V00013V00010V00009V00010V
28005002064802111105000.8V000.8V000.7V000.7V000.7V000.7V000.8V000.8V000.9V000.8V000.8V000.8V000.8V000.9V000.9V000.8V000.8V000.8V000.7V000.6V000.7V000.6V000.6V000.6V
2800500210490211110500006V00004V00003V00005V00005V00003V00002V00015V00009V00010V00011V00012V00013V00016V00028V00017V00017V00014V00014V00014V00008V00003V00003V00008V
2800500214060211110500032V00041V00039V00037V00034V00024V00011V00018V00029V00026V00027V00023V00016V00009V00009V00012V00010V00041V00058V00069V00073V00078V00080V00082V
2800500282890211110500208V00196V00205V00218V00243V00258V00276V00222V00230V00170V00193V00250V00243V00235V00245V00259V00217V00328V00332V00317V00262V00242V00326V00322V
28005002818902111105000.9V000.9V000.9V000.8V000.7V001.0V000.6V000.8V000.7V001.0V001.5V000.9V000.7V000.7V000.8V000.6V001.3V001.9V003.2V004.5V004.5V004.6V004.9V004.6V
28005002838902111105008.4V008.4V008.7V008.7V008.5V008.6V008.6V008.6V009.0V009.5V009.8V010.2V010.6V010.6V010.7V010.8V010.7V010.6V011.0V011.1V010.9V011.0V011.0V010.7V
2800500286890211110500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00100V00100V00092V00093V00092V00085V00079V00079V00075V00073V00069V
2800500287890211110500922V00922V00922V00922V00923V00924V00924V00925V00926V00927V00927V00928V00928V00928V00928V00929V00930V00931V00931V00932V00933V00933V00934V00934V
2800500288890211110500004V00004V00004V00004V00004V00004V00004V00004V00016V00060V00087V00090V00055V00023V00018V00007V00004V00004V00004V00004V00004V00004V00004V00004V
28005002898902111105000.0V000.3V000.3V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800600401380211110500006V00006V00006V00006V00006V00006V00006V00007V00005V00007V00007V00007V00006V00007V00006V00007V00006V00006V00006V00005V00006V00006V00006V00005V
2800600407080211110500001V00001V00001V00001V00001V00001V00001V00001V00003V00004V00002V00001V00001V00001V00001V00001V00002V00002V00003V00001V00001V00002V00001V00001V
2800600408080211110500016V00014V00011V00012V00011V00011V00015V00023V00028V00021V00012V00009V00014V00015V00016V00010V00021V00032V00036V00025V00021V00042V00021V00013V
28006004064802111105000.2V000.2V000.2V000.2V000.1V000.2V000.2V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.1V000.2V000.1V000.1V
2800600410490211110500002V00003V00006V00006V00003V00002V00002V00002V00003V00005V00008V00007V00005V00004V00004V00006V00004V00004V00007V00006V00005V00004V00005V00004V
2800600414060211110500043V00039V00040V00032V00029V00026V00026V00023V00021V00019V00030V00041V00037V00044V00039V00053V00043V00023V00033V00050V00054V00028V00059V00066V
2800600482890211110500250V00247V00316V00189V00303V00260V00214V00236V00238V00259V00248V00236V00260V00249V00262V00282V00247V00252V00165V00323V00174V00185V00251V00325V
28006004818902111105001.9V001.4V000.7V000.7V000.7V000.7V000.7V000.7V001.4V001.3V001.4V001.3V001.6V002.1V001.8V002.3V002.0V001.4V002.3V005.2V004.0V001.2V003.8V003.6V
28006004838902111105009.4V009.6V009.8V009.9V009.8V009.5V009.3V009.7V010.0V010.8V011.7V012.6V012.7V012.0V012.1V012.5V012.2V011.4V012.4V013.3V013.1V012.6V013.0V012.8V
2800600486890211110500100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00093V00082V00084V00081V00082V00076V00083V00096V00083V00069V00068V00078V00066V00065V
2800600487890211110500923V00923V00923V00923V00924V00925V00925V00926V00927V00928V00928V00929V00929V00929V00929V00930V00931V00932V00933V00933V00933V00934V00935V00935V
2800600488890211110500004V00004V00004V00004V00004V00004V00004V00004V00004V00055V00068V00065V00020V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V
28006004898902111105000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902111105000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.1V000.1V000.2V000.1V000.1V
28006004205902111105000.8V000.8V000.8V000.8V000.8V000.8V000.9V001.0V000.9V000.9V000.8V000.8V000.8V000.9V000.8V000.8V000.9V001.1V001.1V000.9V000.9V001.3V000.9V000.7V
28006004315902111105000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.9V000.8V000.8V000.7V000.7V000.7V000.7V000.7V000.7V000.8V000.9V001.0V000.8V000.8V001.1V000.7V000.6V
28006004420202111105006.0V006.1V006.1V006.1V006.1V006.1V006.1V006.2V006.1V006.1V006.1V006.1V006.0V006.0V006.1V006.0V006.1V006.2V006.3V006.1V006.1V006.2V006.1V006.1V
28006004440202111105000.2V000.2V000.2V000.2V000.2V000.2V000.1V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.2V000.2V000.2V000.1V
2805800401380211110500002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2805800407080211110500002V00002V00002V00002V00002V00002V00002V00004V00005V00007V00005V00006V00005V00005V00006V00006V00006V00005V00006V00007V00006V00006V00004V00003V
2805800408080211110500005V00004V00003V00002V00004V00005V00008V00013V00013V00015V00012V00016V00018V00018V00020V00022V00027V00032V00036V00038V00032V00023V00018V00013V
2805800410490211110500001V00002V00001V00001V00002V00004V00003V00002V00003V00006V00007V00005V00004V00004V00003V00004V00003V00001V00001V00004V00007V00008V00005V00004V
2805800414060211110500063V00062V00060V00058V00057V00057V00054V00052V00051V00054V00061V00060V00059V00060V00056V00052V00046V00044V00037V00039V00045V00049V00058V00064V
2805800482890211110500270V00269V00269V00269V00264V00254V00254V00264V00259V00259V00270V00276V00254V00249V00259V00260V00259V00316V00305V00288V00276V00249V00305V00288V
28058004818902111105003.3V003.7V004.1V003.9V002.7V002.6V002.3V002.5V002.5V002.9V002.7V002.7V002.3V002.5V002.2V002.2V001.9V003.2V002.6V002.0V002.2V001.7V002.9V002.6V
28058004838902111105007.7V007.8V007.9V007.9V007.9V007.8V007.6V007.6V008.3V009.9V011.3V011.4V011.7V011.6V011.2V010.9V011.0V010.6V010.4V010.6V010.8V010.0V010.4V010.1V
2805800486890211110500100V00100V00100V00100V00100V00096V00094V00091V00087V00075V00061V00057V00055V00055V00061V00065V00068V00076V00076V00072V00065V00075V00064V00060V
2805800487890211110500904V00905V00905V00905V00906V00906V00907V00908V00909V00910V00910V00910V00910V00911V00911V00912V00913V00914V00914V00915V00915V00916V00916V00917V
2805800488890211110500004V00004V00004V00004V00004V00004V00004V00016V00119V00288V00354V00221V00236V00131V00017V00008V00004V00004V00004V00004V00004V00004V00004V00004V
28058004898902111105000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28058004305902111105000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
28058004205902111105000.2V000.3V000.2V000.2V000.3V000.3V000.3V000.3V000.4V000.5V000.4V000.4V000.4V000.4V000.5V000.5V000.4V000.4V000.5V000.6V000.5V000.5V000.3V000.3V
28058004315902111105000.5V000.5V000.5V000.4V000.5V000.5V000.5V000.6V000.6V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.8V000.7V000.7V000.6V000.5V
28058004420202111105005.9V005.9V005.9V005.9V005.9V005.9V005.9V006.0V006.0V006.1V006.1V006.1V006.1V006.1V006.1V006.1V006.1V006.1V006.1V006.2V006.1V006.1V006.0V005.9V
28058004440202111105000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
2809200501380211110500003V00003V00003V00003V00003V00002V00003V00002V00002V00003V00003V00004V00002V00003V00002V00002V00002V00002V00002V00002V00002V00002V00003V00002V
2809200507080211110500001V00001V00001V00001V00001V00001V00001V00001V00001V00003V00002V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2809200508080211110500001V00001V00001V00001V00001V00001V00001V00002V00003V00005V00002V00003V00004V00002V00003V00004V00011V00010V00008V00013V00007V00003V00001V00001V
28092005064802111105000.5V000.6V000.6V000.6V000.6V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.6V000.6V000.5V000.5V000.5V000.5V
2809200510490211110500006V00005V00006V00005V00004V00005V00005V00005V00006V00006V00004V00005V00007V00008V00008V00005V00004V00005V00004V00004V00005V00004V00004V00006V
2809200514060211110500061V00061V00058V00056V00056V00057V00056V00056V00054V00058V00067V00068V00069V00072V00068V00064V00056V00058V00058V00058V00064V00066V00071V00074V
2809200582890211110500250V00270V00271V00276V00293V00293V00293V00293V00288V00299V00299V00311V00316V00315V00315V00304V00304V00327V00316V00318V00306V00311V00315V00317V
28092005818902111105003.3V003.2V003.4V003.4V003.4V003.7V003.5V003.7V003.5V004.3V005.1V004.9V005.0V005.2V004.4V003.6V003.4V004.3V003.6V004.3V003.4V004.9V004.6V005.3V
28092005838902111105007.6V007.7V007.8V007.7V007.6V007.5V007.4V007.4V007.8V009.7V010.9V011.1V011.3V011.4V011.1V010.8V011.0V010.8V010.3V010.7V010.8V010.1V010.2V010.1V
2809200586890211110500100V00100V00100V00098V00090V00084V00079V00077V00075V00063V00056V00052V00051V00051V00054V00056V00056V00062V00064V00059V00056V00061V00056V00052V
2809200587890211110500906V00906V00907V00907V00907V00908V00909V00910V00910V00911V00912V00912V00912V00912V00913V00913V00914V00915V00916V00916V00917V00917V00918V00918V
2809200588890211110500004V00004V00004V00004V00004V00004V00004V00011V00094V00347V00416V00263V00290V00230V00046V00008V00004V00004V00004V00004V00004V00004V00004V00004V
28092005898902111105000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800407080211110500001V00001V00001V00001V00001V00001V00015V00010V00010V00010V00007V00007V00005V00002V00001V00002V00004V00002V00001V00001V00001V00001V00001V00001V
2814800408080211110500039V00026V00018V00020V00028V00022V00037V00048V00042V00046V00047V00044V00039V00037V00031V00036V00048V00042V00049V00029V00018V00015V00009V00005V
28148004064802111105000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V
2814800410490211110500011V00011V00008V00009V00012V00012V00011V00008V00010V00009V00017V00009V00010V00012V00013V00014V00009V00007V00009V00011V00010V00010V00011V00010V
2814800414060211110500023V00027V00030V00024V00016V00022V00012V00006V00010V00013V00016V00019V00020V00028V00035V00028V00021V00029V00022V00048V00060V00064V00071V00079V
2814800482890211110500199V00172V00162V00166V00176V00204V00181V00191V00153V00157V00165V00192V00188V00249V00265V00208V00238V00302V00142V00304V00233V00030V00304V00306V
28148004818902111105000.5V000.4V000.4V000.3V000.2V000.2V000.2V000.3V000.6V000.3V000.2V000.3V000.2V000.7V000.8V000.3V000.7V000.8V000.5V001.4V002.1V002.7V003.1V003.6V
28148004838902111105006.4V006.4V006.6V006.7V006.7V006.6V006.6V006.7V006.8V007.5V008.4V008.9V009.4V009.3V009.1V009.2V009.2V008.8V008.7V009.3V009.4V009.4V009.4V009.4V
2814800486890211110500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00100V00094V00084V00087V00092V00100V00100V00088V00081V00081V00077V00064V
2814800487890211110500907V00907V00907V00908V00908V00909V00910V00910V00911V00912V00913V00913V00913V00913V00913V00914V00916V00917V00918V00918V00918V00919V00920V00920V
2814800488890211110500004V00004V00004V00004V00004V00004V00004V00004V00007V00038V00072V00083V00064V00014V00005V00005V00004V00004V00004V00005V00004V00004V00004V00004V
28148004898902111105000.3V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902111105000.6V000.6V000.6V000.5V000.8V000.4V000.5V000.5V000.6V000.7V000.6V000.5V000.5V000.5V000.4V000.5V000.5V000.5V000.5V000.4V000.4V000.4V000.3V000.3V
28148004205902111105003.9V002.4V002.3V002.5V004.7V004.1V003.5V004.0V003.4V003.2V003.1V002.8V002.6V003.1V002.5V002.9V002.5V002.3V002.5V001.9V001.0V001.4V001.6V000.7V
28148004315902111105002.0V001.4V001.1V001.1V002.4V002.2V002.0V002.9V001.6V001.3V001.4V001.5V001.4V001.5V000.8V001.2V000.9V000.9V001.0V000.9V000.2V000.5V000.2V000.2V
2814800409490211110500011V00007V00007V00006V00004V00003V00016V00003V00005V00007V00018V00009V00005V00002V00017V00003V*****N00003V00003V00006V00009V00006V00002V00003V
2800700407080211110500001V00001V00001V00001V00001V00001V00001V00001V00003V00003V00003V00002V00002V00002V00001V00001V00002V00001V00002V00002V00001V00001V00001V00001V
2800700408080211110500009V00009V00007V00007V00007V00009V00013V00017V00020V00014V00012V00012V00014V00014V00017V00021V00032V00026V00041V00035V00030V00016V00013V00011V
2800700410490211110500009V00008V00009V00009V00010V00012V00012V00009V00009V00011V00016V00013V00013V00011V00008V00009V00010V00011V00013V00010V00009V00010V00009V00010V
