2801400282890207041700007V00317V00181V00022V00044V00022V00023V00023V00021V00022V00024V00046V00114V00160V00158V00320V00047V00068V00007V00044V00024V00092V00045V00023V
28014002818902070417000.6V000.6V000.2V001.0V001.1V001.4V001.2V001.8V002.8V002.6V003.0V002.8V003.5V005.3V006.1V003.7V004.8V002.7V002.3V002.8V002.3V002.7V001.0V001.5V
28014002838902070417010.3V009.7V008.8V008.9V008.9V008.6V010.5V012.5V014.6V017.9V020.9V022.2V023.3V023.5V019.0V015.5V015.1V016.2V015.6V014.0V013.9V013.5V012.4V011.6V
2801400286890207041700086V00088V00089V00087V00086V00088V00081V00075V00069V00057V00039V00033V00031V00029V00045V00061V00063V00055V00060V00067V00067V00068V00072V00076V
2801400287890207041700950V00950V00950V00949V00949V00949V00950V00950V00950V00950V00949V00948V00948V00947V00947V00947V00948V00947V00947V00949V00949V00949V00949V00949V
2801400288890207041700004V00004V00004V00004V00004V00008V00101V00313V00350V00600V00707V00729V00832V00569V00366V00071V00042V00043V00023V00004V00004V00004V00004V00004V
28014002898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080207041700002V00001V00001V00001V00002V00003V00015V00011V00006V00005V00002V00002V00002V00001V00005V00003V00002V00004V00010V00005V00003V00001V00001V00001V
2818000108080207041700003V00003V00001V00001V00006V00011V00040V00028V00010V00008V00004V00004V00004V00003V00023V00012V00005V00014V00028V00021V00009V00005V00001V00001V
2818000110490207041700026V00026V00026V00025V00029V00030V00034V00052V00053V00043V00031V00021V00037V00033V00030V00030V00030V00032V00042V00044V00032V00025V00018V00018V
2818000109490207041700013V00014V00015V00013V00015V00011V00014V00025V00029V00021V00019V00021V00022V00018V00020V00017V00016V00014V00019V00018V00018V00012V00009V00009V
2818000114060207041700084V00073V00072V00069V00061V00061V00049V00062V00074V00094V00113V00118V00120V00122V00095V00102V00103V00091V00072V00075V00082V00086V00091V00092V
2818000182890207041700022V00336V00335V00022V00024V00022V00020V00022V00022V00069V00113V00069V00159V00159V00137V00024V00046V00021V00022V00021V00022V00091V00089V00090V
28180001818902070417001.7V000.7V001.1V001.3V000.4V000.9V000.9V001.5V002.0V002.4V002.6V002.8V002.8V004.2V002.1V002.2V004.6V001.6V001.0V001.7V002.0V001.6V001.5V000.9V
28180001838902070417011.2V010.6V009.8V009.6V009.4V009.4V010.8V012.5V014.4V017.3V019.0V020.2V020.8V020.3V016.6V019.4V015.8V014.1V014.9V014.4V012.8V012.4V012.1V011.8V
2818000186890207041700074V00077V00080V00080V00080V00079V00074V00069V00064V00053V00043V00041V00041V00043V00060V00047V00062V00067V00063V00063V00071V00074V00073V00073V
2818000187890207041700931V00930V00929V00929V00929V00929V00929V00929V00930V00930V00929V00929V00928V00928V00928V00927V00927V00927V00927V00928V00929V00929V00929V00929V
2818000188890207041700004V00004V00004V00004V00004V00004V00054V00228V00432V00615V00768V00723V00860V00563V00222V00319V00143V00082V00044V00005V00004V00004V00004V00004V
28180001898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V001.6V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080207041700001V00001V00001V00002V00001V00003V00007V00007V00007V00003V00003V00002V00003V00003V00003V00001V00003V00002V00002V00001V00001V00001V00001V00001V
2813300208080207041700009V00008V00006V00007V00006V00015V00021V00020V00020V00009V00010V00008V00014V00017V00013V00007V00019V00010V00010V00008V00008V00008V00010V00008V
2813300210490207041700028V00026V00018V00022V00027V00023V00028V00037V00041V00039V00027V00028V00024V00037V00040V00047V00031V00029V00022V00028V00021V00020V00021V00023V
2813300214060207041700056V00054V00059V00062V00060V00047V00044V00047V00055V00094V00110V00125V00119V00123V00127V00112V00095V00093V00090V00090V00089V00073V00057V00059V
2813300282890207041700273V00272V00284V00048V00043V00056V00278V00071V00064V00027V00068V00088V00063V00115V00065V00020V00225V00244V00269V00267V00025V00024V00005V00271V
28133002818902070417001.4V001.5V002.0V000.9V001.1V001.5V001.9V001.3V000.9V002.9V003.8V002.8V002.7V003.7V002.3V010.3V001.4V003.0V004.7V004.9V001.5V001.9V002.1V001.8V
28133002838902070417010.5V009.9V009.4V009.1V008.5V008.4V009.0V011.6V014.4V016.8V018.3V019.2V019.8V020.0V020.2V016.8V012.9V012.8V012.5V012.6V012.4V011.2V010.6V010.3V
2813300286890207041700081V00082V00083V00085V00087V00087V00084V00074V00065V00058V00047V00039V00040V00037V00036V00052V00082V00083V00083V00077V00074V00084V00087V00087V
2813300287890207041700921V00920V00920V00919V00919V00919V00920V00920V00920V00920V00919V00919V00918V00917V00917V00918V00919V00918V00918V00918V00918V00919V00919V00919V
2813300288890207041700004V00004V00004V00004V00004V00004V00072V00252V00434V00569V00683V00826V00739V00630V00452V00074V00021V00044V00015V00004V00004V00004V00004V00004V
28133002898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.5V000.6V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2812300207080207041700003V00002V00003V00003V00004V00016V00022V00026V00018V00010V00007V00007V00006V00005V00006V00009V00005V00005V00012V00006V00004V00003V00006V00004V
2812300208080207041700027V00012V00014V00010V00019V00049V00051V00050V00039V00022V00016V00017V00016V00011V00021V00044V00025V00020V00065V00042V00026V00021V00045V00038V
2812300210490207041700043V00033V00028V00026V00026V00035V00041V00056V00061V00057V00039V00032V00043V00041V00033V00050V00030V00022V00016V00030V00026V00026V00019V00034V
2812300214060207041700034V00059V00051V00060V00045V00010V00021V00025V00041V00069V00094V00112V00115V00123V00104V00053V00082V00092V00031V00045V00067V00079V00035V00024V
2812300282890207041700206V00023V00025V00024V00025V00025V00024V00024V00025V00025V00042V00047V00224V00044V00112V00224V00026V00025V00025V00027V00025V00027V00224V00227V
28123002818902070417002.3V004.0V004.0V004.4V004.9V004.2V005.0V005.5V005.5V004.5V003.2V003.2V004.0V003.0V005.2V003.0V005.6V005.2V003.8V005.7V004.4V003.5V001.6V002.8V
28123002838902070417013.2V013.1V012.3V012.5V012.4V012.3V013.1V014.1V015.8V019.1V022.0V023.1V023.0V024.9V020.5V015.8V015.9V016.8V016.3V014.6V015.1V014.7V013.8V012.9V
2812300286890207041700080V00077V00078V00077V00079V00083V00081V00077V00073V00060V00046V00040V00042V00035V00050V00076V00072V00060V00067V00078V00071V00074V00081V00085V
2812300287890207041700950V00949V00949V00948V00948V00948V00949V00949V00949V00949V00948V00948V00947V00946V00946V00947V00947V00946V00946V00947V00948V00948V00948V00948V
2812300288890207041700007V00007V00007V00007V00007V00012V00105V00227V00358V00607V00709V00655V00590V00750V00102V00062V00034V00036V00029V00007V00007V00007V00007V00007V
28123002898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.8V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080207041700003V00002V00003V00003V00005V00006V00023V00023V00008V00002V00003V00003V00003V00002V00002V00002V00002V00002V00003V00004V00003V00002V00003V00002V
2806700108080207041700006V00005V00005V00006V00009V00012V00024V00029V00022V00008V00007V00008V00009V00008V00006V00006V00006V00007V00010V00016V00008V00008V00006V00004V
2806700110490207041700019V00019V00012V00012V00015V00017V00026V00042V00066V00037V00026V00027V00029V00027V00015V00012V00010V00008V00009V00008V00008V00011V00009V00009V
2806700109490207041700010V00010V00005V00005V00007V00008V00015V00026V00043V00023V00015V00016V00016V00015V00007V00005V00003V00002V00003V00002V00002V00004V00003V00003V
2806700114060207041700023V00026V00021V00017V00013V00013V00006V00022V00047V00087V00095V00094V00092V00089V00084V00086V00084V00083V00067V00038V00054V00041V00029V00025V
2806700182890207041700335V00139V00180V00332V00333V00159V00181V00090V00137V00092V00138V00159V00156V00316V00250V00293V00228V00157V00316V00160V00202V00336V00180V00333V
28067001818902070417000.9V000.6V001.0V000.9V000.9V000.6V000.9V000.8V002.6V002.1V001.3V003.7V003.9V004.6V002.6V003.2V003.5V007.4V001.7V001.5V001.9V001.3V000.8V001.0V
28067001838902070417008.4V008.1V007.4V006.8V006.7V006.6V008.7V013.8V015.6V018.0V020.4V020.3V019.5V013.7V014.7V017.6V016.4V011.3V011.7V010.8V011.5V010.4V009.0V007.8V
2806700186890207041700086V00087V00091V00093V00094V00095V00086V00068V00062V00053V00046V00046V00047V00067V00066V00049V00055V00084V00082V00087V00077V00083V00090V00093V
2806700187890207041700955V00954V00954V00954V00953V00953V00953V00953V00953V00953V00951V00950V00950V00951V00951V00950V00950V00952V00951V00952V00952V00952V00953V00953V
2806700188890207041700004V00004V00004V00004V00004V00008V00112V00289V00483V00670V00787V00700V00428V00210V00139V00434V00148V00029V00019V00004V00004V00004V00004V00004V
28067001898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V002.8V000.0V000.0V000.6V001.2V000.0V000.0V000.0V000.0V000.0V000.0V
2800900101380207041700003V00004V00003V00004V00004V00003V00003V00002V00003V00002V00004V00003V00004V00006V00005V00004V00005V00003V00004V00004V00004V00004V00003V00004V
2800900107080207041700003V00003V00003V00003V00003V00004V00006V00005V00004V00004V00004V00003V00003V00003V00005V00009V00005V00004V00005V00004V00004V00003V00003V00003V
2800900108080207041700004V00003V00003V00003V00004V00010V00016V00012V00006V00005V00005V00004V00004V00004V00013V00032V00019V00017V00017V00009V00009V00006V00005V00003V
28009001064802070417000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2800900110490207041700021V00018V00024V00031V00025V00034V00029V00034V00037V00030V00036V00029V00019V00024V00027V00021V00024V00027V00014V00013V00018V00020V00010V00012V
2800900109490207041700013V00013V00014V00015V00020V00023V00022V00023V00025V00028V00018V00019V00019V00015V00015V00012V00015V00007V00007V00008V00008V00009V00013V00010V
2800900114060207041700100V00099V00099V00101V00104V00088V00080V00086V00106V00112V00121V00127V00131V00127V00102V00073V00090V00094V00086V00090V00087V00091V00084V00088V
28009001305902070417000.5V000.5V000.5V000.5V000.5V000.6V000.6V000.7V000.6V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.6V000.5V000.5V000.4V000.4V000.4V000.3V000.1V
28009001205902070417000.7V000.6V000.5V000.5V000.6V000.6V000.8V000.9V000.7V000.6V000.5V000.4V000.5V000.5V000.8V001.3V002.0V001.3V001.2V000.8V000.8V001.0V000.7V000.5V
28009001315902070417001.0V000.9V000.8V000.7V000.8V000.9V001.2V001.5V001.1V001.1V000.8V000.6V000.7V000.9V001.1V002.4V004.6V002.4V002.3V001.4V001.2V001.3V001.0V000.9V
2800900182890207041700063V00068V00067V00073V00089V00069V00071V00068V00070V00068V00069V00069V00180V00092V00068V00225V00134V00224V00063V00064V00133V00069V00068V00069V
28009001818902070417002.5V003.1V002.8V003.3V003.6V003.4V003.4V003.3V004.3V003.1V002.8V002.6V003.4V005.6V002.8V001.9V005.1V006.0V004.4V004.1V003.7V004.0V003.7V002.8V
28009001838902070417012.9V012.2V012.0V012.2V012.3V010.8V011.6V013.6V015.2V017.2V019.0V020.2V021.1V019.3V014.4V015.4V014.5V012.6V012.4V012.1V012.7V012.5V011.4V011.7V
2800900186890207041700066V00070V00079V00080V00080V00085V00082V00078V00072V00064V00055V00051V00044V00052V00071V00068V00073V00080V00085V00080V00077V00077V00081V00077V
2800900187890207041700936V00936V00935V00935V00935V00935V00935V00936V00936V00936V00935V00935V00934V00933V00934V00933V00934V00934V00934V00934V00935V00935V00935V00935V
2800900188890207041700004V00004V00004V00004V00004V00007V00079V00266V00421V00602V00746V00757V00925V00359V00030V00169V00045V00040V00028V00004V00004V00004V00004V00004V
28009001898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V
2816100107080207041700002V00003V00003V00001V00010V00048V00040V00035V00016V00012V00005V00004V00002V00001V00001V00003V00006V00002V00005V00004V00001V00002V00003V00001V
2816100108080207041700032V00040V00036V00026V00040V00050V00044V00045V00033V00028V00017V00014V00007V00005V00016V00030V00042V00024V00056V00043V00023V00035V00041V00033V
2816100110490207041700043V00037V00038V00036V00032V00040V00045V00071V00065V00060V00052V00050V00041V00034V00047V00049V00031V00043V00034V00037V00027V00017V00025V00028V
2816100109490207041700021V00023V00018V00017V00018V00023V00024V00028V00040V00035V00027V00029V00026V00024V00026V00029V00021V00018V00016V00016V00019V00011V00010V00010V
2816100114060207041700020V00008V00017V00027V00008V00002V00006V00015V00032V00043V00066V00079V00101V00105V00083V00058V00044V00063V00021V00032V00054V00034V00026V00029V
2816100182890207041700045V00023V00021V00024V00025V00067V00024V00023V00023V00045V00044V00093V00044V00158V00092V00023V00023V00023V00335V00045V00045V00067V00067V00026V
28161001818902070417000.8V001.0V001.6V002.2V002.0V000.8V002.3V002.3V003.3V002.5V003.0V002.2V002.3V002.7V005.6V004.3V004.5V004.3V001.9V002.5V002.8V001.5V001.6V001.5V
28161001838902070417012.5V012.2V011.9V011.1V010.7V010.4V011.4V013.2V014.9V017.4V019.9V021.7V022.3V022.6V017.8V017.6V016.8V015.8V015.7V014.7V014.1V013.9V012.9V012.4V
2816100186890207041700076V00077V00076V00077V00078V00080V00077V00074V00070V00059V00048V00042V00037V00036V00052V00054V00060V00062V00062V00066V00068V00067V00072V00074V
2816100187890207041700949V00949V00948V00948V00948V00948V00948V00948V00948V00949V00948V00947V00946V00946V00946V00946V00946V00946V00946V00947V00948V00948V00948V00948V
2816100188890207041700004V00004V00004V00004V00004V00009V00112V00310V00386V00596V00776V00711V00535V00382V00088V00126V00129V00091V00025V00004V00004V00004V00004V00004V
28161001898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.8V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380207041700002V00002V00002V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00002V00001V00002V00002V00003V00004V
2801600107080207041700001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2801600108080207041700003V00003V00003V00002V00002V00003V00004V00003V00001V00001V00001V00001V00002V00002V00002V00003V00002V00003V00002V00001V00002V00001V00001V00001V
28016001064802070417000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2801600110490207041700014V00019V00016V00019V00019V00017V00018V00019V00023V00023V00023V00028V00017V00014V00013V00011V00010V00013V00010V00009V00013V00012V00010V00010V
2801600109490207041700007V00018V00007V00006V00008V00011V00016V00015V00010V00019V00010V00019V00010V00013V00013V00008V00009V00011V*****N*****N00005V00008V00009V00008V
2801600114060207041700094V00092V00093V00103V00095V00094V00090V00097V00107V00112V00115V00117V00120V00113V00112V00104V00106V00100V00096V00103V00099V00102V00104V00109V
28016001305902070417000.3V000.3V000.2V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V
28016001205902070417001.2V001.2V000.9V000.9V000.9V000.8V000.6V000.9V001.1V001.2V001.0V000.9V000.5V000.5V000.3V000.2V000.2V000.9V000.8V000.5V000.6V000.6V000.6V000.7V
28016001315902070417003.2V002.7V002.1V002.3V002.2V001.9V001.5V002.9V004.0V004.4V004.3V004.1V002.6V002.8V001.9V001.5V001.1V002.2V001.8V001.5V002.4V002.0V002.1V002.3V
2801600182890207041700252V00252V00251V00267V00266V00255V00252V00251V00092V00112V00110V00090V00091V00250V00272V00275V00113V00276V00292V00246V00249V00270V00066V00046V
28016001818902070417002.8V003.3V002.8V002.6V002.9V002.9V002.7V001.8V000.7V001.0V002.1V002.5V002.3V004.0V004.1V005.4V004.9V002.9V003.1V002.6V002.2V001.5V001.7V001.8V
28016001838902070417010.4V010.3V010.0V010.3V009.6V009.6V009.7V011.5V012.9V014.4V014.4V014.9V014.7V012.1V012.6V011.3V011.4V010.2V010.3V011.0V010.7V010.8V011.1V011.4V
2801600186890207041700071V00072V00073V00072V00076V00076V00075V00066V00063V00056V00057V00054V00050V00068V00064V00076V00073V00085V00082V00069V00072V00069V00065V00063V
2801600187890207041700904V00903V00903V00903V00903V00902V00903V00903V00903V00903V00903V00902V00902V00902V00901V00901V00901V00902V00902V00902V00902V00902V00902V00902V
28016001888902070417*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V002.2V001.2V000.4V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202070417006.3V006.3V006.3V006.3V006.4V006.4V006.4V006.4V006.4V006.4V006.4V006.4V006.3V006.3V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.2V
28016001440202070417000.3V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
2817100101380207041700001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00002V00002V00002V00002V00002V*****N00001V00002V00002V00001V00001V00002V00001V00001V
2817100107080207041700004V00003V00003V00003V00003V00003V00004V00004V00006V00007V00007V00007V00006V00006V00006V*****N00006V00005V00005V00004V00004V00004V00004V00003V
2817100108080207041700002V00002V00002V00002V00002V00003V00005V00006V00011V00010V00011V00008V00005V00004V00003V*****N00003V00003V00007V00006V00003V00006V00004V00005V
28171001064802070417000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V*****N000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2817100110490207041700032V00023V00033V00028V00026V00023V00024V00027V00026V00041V00035V00045V00042V00034V00041V00045V00051V00028V00026V00019V00018V00018V00023V00018V
2817100109490207041700013V00017V00013V00009V00005V00006V00007V00006V00007V00010V00017V00024V00016V00018V00016V00019V00024V00009V00007V00005V00006V00009V00012V00009V
2817100114060207041700027V00019V00022V00018V00012V00013V00021V00039V00055V00071V00082V00103V00109V00109V00107V*****N*****N00073V00058V00053V00065V00057V00031V00034V
2817100182890207041700091V00069V00091V00071V00112V00088V00090V00092V00090V00092V00114V00159V00158V00157V00113V00134V00022V00044V00045V00092V00112V00067V00115V00088V
28171001818902070417000.1V000.1V000.1V000.1V000.1V000.1V000.3V000.1V003.0V003.3V003.2V004.0V003.1V002.7V001.8V008.1V005.1V002.6V000.5V000.9V002.2V001.6V000.1V000.6V
28171001838902070417010.3V009.6V008.9V008.4V007.6V007.9V009.4V012.6V016.2V019.0V020.6V021.6V022.0V022.9V022.9V016.8V013.1V014.0V014.5V014.5V013.4V013.0V011.5V010.4V
2817100186890207041700086V00087V00088V00089V00091V00089V00084V00072V00061V00052V00043V00033V00032V00032V00032V00058V00083V00080V00074V00070V00074V00073V00081V00084V
2817100187890207041700963V00963V00962V00962V00962V00962V00962V00963V00962V00962V00962V00961V00960V00960V00959V00960V00961V00961V00960V00960V00961V00962V00962V00962V
2817100188890207041700004V00004V00004V00004V00004V00008V00109V00288V00477V00643V00764V00850V00736V00803V00443V00061V00061V00065V00028V00004V00004V00004V00004V00004V
28171001898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V005.2V002.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2810200101380207041700006V00006V00006V00005V00006V00004V00005V00005V00005V00009V00016V00014V00010V00007V00006V00005V00005V00005V00006V00006V00005V00005V00004V00006V
