28058004838902121007017.3V016.5V016.4V016.7V016.1V015.4V015.3V015.8V017.1V019.7V021.8V023.5V024.5V025.8V026.4V027.1V026.6V025.1V023.5V022.7V022.4V022.0V021.4V020.9V
28058004868902121007075.0V079.0V080.0V078.0V082.0V087.0V088.0V087.0V081.0V067.0V050.0V042.0V038.0V034.0V031.0V031.0V032.0V037.0V042.0V045.0V046.0V047.0V049.0V050.0V
2805800487890212100700926V00926V00925V00925V00925V00926V00926V00927V00927V00927V00927V00927V00926V00926V00925V00925V00925V00925V00926V00926V00926V00926V00926V00925V
2805800488890212100704.00V04.00V04.00V04.00V04.00V04.00V010.0V079.0V00260V00423V00491V00595V00578V00577V00475V00330V00165V017.0V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890212100700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590212100700.30V00.20V00.30V00.40V00.50V00.70V00.60V00.50V00.40V00.30V00.40V00.30V00.20V00.20V00.20V00.30V00.30V00.20V00.30V00.50V00.50V00.50V00.50V00.50V
2805800420590212100700.90V01.20V03.10V01.80V02.80V04.20V04.20V03.70V02.90V02.40V02.40V01.50V00.70V00.70V00.80V00.80V00.90V00.90V02.60V04.10V03.00V03.40V01.90V01.70V
2805800431590212100700.30V00.30V00.70V00.50V00.90V01.70V01.30V00.90V00.60V00.50V00.40V00.30V00.20V00.10V00.10V00.10V00.20V00.20V02.40V04.30V01.00V01.00V00.60V00.50V
2805800442020212100706.10V06.10V06.10V06.10V06.50V06.80V06.60V06.50V06.30V06.40V06.30V06.40V06.10V06.10V06.10V06.10V06.00V06.00V06.10V06.10V06.00V06.00V06.00V06.00V
2805800444020212100700.20V00.20V00.20V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2809200501380212100701.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200507080212100702.00V02.00V08.00V03.00V010.0V022.0V051.0V049.0V035.0V017.0V010.0V04.00V04.00V03.00V03.00V03.00V02.00V01.00V01.00V01.00V02.00V04.00V09.00V03.00V
28092005080802121007032.0V036.0V057.0V042.0V053.0V054.0V059.0V056.0V051.0V040.0V034.0V022.0V019.0V019.0V018.0V017.0V015.0V017.0V037.0V036.0V048.0V085.0V094.0V069.0V
2809200506480212100700.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28092005104902121007024.0V028.0V025.0V026.0V026.0V026.0V029.0V034.0V033.0V038.0V045.0V033.0V030.0V023.0V028.0V025.0V023.0V025.0V032.0V032.0V033.0V028.0V033.0V031.0V
28092005140602121007026.0V017.0V05.00V012.0V03.00V03.00V03.00V04.00V011.0V027.0V045.0V065.0V073.0V081.0V088.0V086.0V084.0V078.0V055.0V053.0V040.0V013.0V07.00V020.0V
2809200582890212100700240V00244V00256V00209V00221V00175V00244V00218V00119V00119V00215V00252V00195V00188V00208V00231V00211V00221V00204V00229V00268V00243V00259V00246V
2809200581890212100701.30V01.20V01.10V01.10V01.10V01.50V01.10V01.10V01.50V01.60V01.50V01.90V02.00V01.90V01.70V02.00V02.00V01.90V01.60V01.30V01.20V01.00V01.00V00.90V
28092005838902121007016.9V016.2V016.0V016.1V015.5V015.2V014.7V015.7V018.9V020.9V023.1V024.2V024.9V026.3V027.3V027.4V027.5V026.0V024.0V023.0V021.9V021.0V020.2V019.8V
28092005868902121007064.0V068.0V070.0V070.0V074.0V076.0V079.0V077.0V062.0V054.0V043.0V037.0V034.0V031.0V029.0V029.0V029.0V032.0V038.0V041.0V045.0V049.0V052.0V053.0V
2809200587890212100700927V00927V00927V00927V00927V00927V00928V00928V00929V00929V00929V00929V00928V00928V00927V00927V00927V00927V00927V00927V00927V00928V00927V00927V
2809200588890212100704.00V04.00V04.00V04.00V04.00V04.00V06.00V070.0V00269V00455V00536V00645V00648V00659V00555V00406V00212V041.0V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890212100700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080212100703.00V015.0V010.0V05.00V03.00V05.00V07.00V011.0V013.0V09.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V08.00V06.00V010.0V02.00V018.0V041.0V
28148004080802121007049.0V055.0V045.0V040.0V031.0V034.0V033.0V030.0V029.0V027.0V017.0V011.0V07.00V010.0V010.0V010.0V013.0V027.0V069.0V091.0V097.0V069.0V075.0V078.0V
2814800406480212100700.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.30V00.30V
28148004104902121007035.0V028.0V037.0V029.0V029.0V019.0V021.0V026.0V025.0V026.0V029.0V024.0V018.0V022.0V021.0V018.0V012.0V026.0V045.0V028.0V032.0V037.0V029.0V035.0V
28148004140602121007012.0V06.00V05.00V06.00V010.0V06.00V08.00V013.0V021.0V038.0V061.0V083.0V00100V00100V00102V098.0V088.0V071.0V032.0V014.0V08.00V020.0V07.00V06.00V
28148004828902121007078.0V012.0V077.0V00161V00113V00113V022.0V00182V033.0V00131V00259V00156V00147V091.0V00163V00197V00216V00170V00200V00211V00154V00116V09.00V031.0V
2814800481890212100700.30V00.30V00.40V00.20V00.50V00.40V00.80V00.50V00.50V00.40V00.50V00.70V00.80V00.90V00.90V00.50V00.40V00.40V00.30V00.20V00.20V00.20V00.20V00.30V
28148004838902121007015.6V014.8V014.4V013.8V013.4V012.9V012.7V014.0V016.2V019.8V021.8V023.6V025.3V025.9V026.7V027.5V027.6V025.2V023.2V021.4V020.3V019.3V018.3V017.7V
2814800486890212100700100V00100V00100V00100V00100V00100V00100V00100V097.0V071.0V056.0V046.0V038.0V035.0V033.0V032.0V032.0V037.0V044.0V053.0V058.0V068.0V078.0V083.0V
2814800487890212100700936V00936V00936V00936V00936V00936V00936V00937V00938V00939V00940V00940V00939V00939V00938V00938V00937V00937V00937V00937V00937V00937V00937V00936V
2814800488890212100704.00V04.00V04.00V04.00V04.00V04.00V04.00V062.0V00172V00339V00407V00570V00610V00566V00499V00366V00181V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890212100700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590212100700.40V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.40V00.20V00.30V00.30V00.30V00.40V00.30V00.60V00.50V00.40V00.50V00.60V
2814800420590212100702.70V02.90V03.50V02.90V04.90V05.60V07.90V06.50V06.20V04.70V02.50V01.30V01.00V00.50V00.60V00.50V00.60V00.60V00.70V01.90V01.70V01.10V02.80V05.50V
2814800431590212100700.60V01.00V00.80V00.70V00.80V00.30V00.60V00.30V00.80V00.50V00.30V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.30V00.60V00.60V00.60V00.90V01.40V
28148004094902121007011.0V023.0V021.0V015.0V016.0V08.00V015.0V09.00V025.0V020.0V06.00V014.0V011.0V013.0V016.0V022.0V012.0V06.00V06.00V032.0V014.0V015.0V020.0V016.0V
2800700407080212100701.00V02.00V06.00V03.00V011.0V024.0V023.0V025.0V021.0V016.0V08.00V03.00V02.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V02.00V01.00V02.00V07.00V
28007004080802121007052.0V057.0V051.0V059.0V072.0V072.0V065.0V058.0V047.0V044.0V035.0V019.0V019.0V020.0V021.0V021.0V025.0V030.0V076.0V075.0V086.0V096.0V094.0V085.0V
28007004104902121007022.0V027.0V028.0V019.0V027.0V033.0V037.0V036.0V037.0V033.0V039.0V033.0V025.0V031.0V028.0V026.0V021.0V027.0V032.0V032.0V033.0V035.0V034.0V030.0V
28007004140602121007017.0V010.0V016.0V010.0V02.00V01.00V01.00V06.00V018.0V030.0V051.0V074.0V082.0V088.0V090.0V087.0V086.0V073.0V036.0V033.0V022.0V016.0V018.0V021.0V
2800700482890212100700294V00302V00250V034.0V070.0V069.0V073.0V00109V092.0V072.0V00149V00136V00210V00197V00214V00251V00221V00231V00236V00241V00271V00265V00316V00323V
2800700481890212100700.20V00.20V00.50V00.80V00.90V01.00V00.60V00.60V00.70V00.70V00.80V01.00V01.00V00.90V00.80V00.60V01.00V00.80V00.50V00.40V00.40V00.20V00.30V00.20V
28007004838902121007017.6V016.8V016.6V017.1V017.1V016.5V015.9V016.6V018.7V020.6V022.4V023.7V024.3V025.7V027.0V027.6V027.1V026.1V024.1V023.3V022.3V021.6V021.4V021.1V
28007004868902121007070.0V076.0V075.0V072.0V072.0V077.0V080.0V077.0V068.0V059.0V050.0V042.0V040.0V036.0V034.0V033.0V034.0V036.0V042.0V045.0V049.0V051.0V052.0V050.0V
2800700487890212100700922V00922V00921V00921V00921V00922V00922V00923V00924V00925V00925V00925V00924V00924V00923V00923V00922V00922V00922V00923V00923V00923V00922V00922V
2800700488890212100704.00V04.00V04.00V04.00V04.00V04.00V04.00V029.0V00210V00370V00456V00561V00524V00577V00493V00357V00180V028.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890212100700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28007004094902121007016.0V015.0V014.0V015.0V016.0V014.0V022.0V018.0V018.0V026.0V030.0V018.0V016.0V023.0V015.0V017.0V021.0V013.0V014.0V023.0V017.0V021.0V018.0V018.0V
2804900301380212100703.00V03.00V02.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V05.00V04.00V05.00V
28049003070802121007012.0V021.0V021.0V013.0V017.0V017.0V030.0V017.0V013.0V012.0V06.00V06.00V03.00V02.00V01.00V02.00V02.00V04.00V016.0V06.00V020.0V060.0V057.0V067.0V
28049003080802121007058.0V060.0V056.0V048.0V045.0V043.0V043.0V037.0V032.0V032.0V030.0V030.0V024.0V019.0V016.0V017.0V021.0V043.0V086.0V085.0V093.0V00102V099.0V096.0V
28049003104902121007032.0V031.0V032.0V029.0V028.0V029.0V028.0V028.0V033.0V033.0V030.0V030.0V027.0V019.0V021.0V017.0V018.0V024.0V029.0V037.0V037.0V042.0V050.0V053.0V
2804900314060212100704.00V02.00V03.00V03.00V03.00V03.00V03.00V06.00V011.0V018.0V032.0V043.0V058.0V067.0V064.0V063.0V057.0V039.0V08.00V011.0V06.00V03.00V03.00V03.00V
28049003828902121007074.0V078.0V035.0V00107V036.0V052.0V041.0V048.0V047.0V00145V00219V00162V00105V00260V00187V00171V00227V00182V00205V00226V00189V00166V077.0V033.0V
2804900381890212100700.50V00.60V00.60V00.50V00.50V00.50V00.60V00.60V00.90V00.70V00.80V01.10V01.20V01.40V01.00V01.10V01.00V00.90V01.40V02.20V01.00V00.50V00.50V00.50V
28049003838902121007016.4V015.5V014.9V014.6V014.1V013.6V013.2V014.4V016.2V019.8V022.2V024.3V025.4V026.1V027.7V028.3V027.7V026.6V024.1V023.8V022.6V020.4V019.1V018.1V
28049003868902121007073.0V077.0V082.0V084.0V086.0V088.0V089.0V084.0V074.0V061.0V052.0V044.0V040.0V037.0V031.0V031.0V032.0V036.0V044.0V042.0V047.0V058.0V064.0V070.0V
2804900387890212100700931V00931V00931V00931V00931V00931V00931V00932V00932V00933V00932V00932V00932V00931V00930V00930V00930V00930V00930V00930V00930V00931V00931V00931V
2804900388890212100704.00V04.00V04.00V04.00V04.00V04.00V04.00V063.0V00172V00366V00489V00593V00600V00546V00479V00352V00169V032.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890212100700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080212100706.00V07.00V08.00V05.00V06.00V016.0V010.0V013.0V010.0V05.00V06.00V06.00V06.00V06.00V05.00V04.00V06.00V05.00V05.00V04.00V05.00V04.00V04.00V08.00V
28045002080802121007032.0V027.0V033.0V021.0V023.0V035.0V044.0V048.0V030.0V013.0V014.0V014.0V018.0V015.0V010.0V010.0V013.0V022.0V040.0V030.0V047.0V030.0V018.0V035.0V
2804500206480212100700.40V00.30V00.30V00.40V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.30V00.30V00.30V00.40V00.30V00.30V00.40V
28045002104902121007022.0V018.0V011.0V017.0V022.0V013.0V018.0V018.0V018.0V017.0V020.0V021.0V021.0V024.0V020.0V018.0V018.0V016.0V021.0V025.0V021.0V023.0V018.0V016.0V
28045002140602121007038.0V035.0V040.0V045.0V050.0V038.0V031.0V029.0V039.0V061.0V064.0V072.0V075.0V085.0V093.0V096.0V099.0V088.0V074.0V076.0V056.0V066.0V080.0V068.0V
2804500282890212100700322V098.0V061.0V00188V00139V00170V056.0V00222V00158V00264V00216V00231V00217V00220V00228V00239V00234V00211V00253V00292V00308V00239V00336V00171V
2804500281890212100701.10V01.10V01.10V01.10V01.20V01.10V01.20V01.20V01.20V01.40V01.40V01.60V01.60V01.60V01.70V01.60V01.40V01.40V01.30V01.20V01.30V01.30V01.30V01.20V
28045002838902121007016.0V015.2V015.8V015.1V015.4V014.4V014.6V015.2V016.2V018.0V019.6V020.4V021.7V022.9V023.8V024.3V024.8V023.9V022.7V021.6V020.6V019.5V019.6V019.4V
28045002868902121007068.0V073.0V067.0V070.0V068.0V072.0V071.0V069.0V066.0V060.0V055.0V052.0V049.0V045.0V042.0V041.0V040.0V042.0V046.0V049.0V053.0V057.0V055.0V055.0V
2804500287890212100700920V00920V00920V00920V00919V00920V00920V00920V00921V00921V00921V00921V00921V00921V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V
2804500288890212100704.00V04.00V04.00V04.00V04.00V04.00V04.00V017.0V00192V00397V00561V00635V00625V00634V00551V00381V00256V043.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890212100700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080212100701.00V01.00V01.00V01.00V01.00V02.00V03.00V04.00V013.0V05.00V03.00V04.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V
28080003080802121007030.0V023.0V023.0V025.0V039.0V044.0V033.0V028.0V036.0V019.0V014.0V019.0V018.0V015.0V014.0V013.0V011.0V017.0V053.0V051.0V046.0V033.0V033.0V027.0V
28080003104902121007023.0V026.0V027.0V025.0V027.0V032.0V033.0V027.0V028.0V026.0V026.0V025.0V023.0V029.0V031.0V025.0V027.0V030.0V029.0V028.0V028.0V023.0V022.0V021.0V
28080003140602121007033.0V037.0V039.0V031.0V018.0V011.0V023.0V023.0V025.0V056.0V073.0V072.0V082.0V090.0V095.0V098.0V00101V095.0V050.0V046.0V055.0V066.0V057.0V053.0V
28080003828902121007089.0V088.0V05.00V05.00V091.0V088.0V05.00V05.00V011.0V034.0V034.0V00103V098.0V00239V00325V00324V00319V00299V00316V00321V00316V00337V00335V00334V
2808000381890212100703.40V03.20V03.20V02.80V02.50V02.60V03.20V02.70V02.60V02.00V02.20V02.70V02.50V02.10V02.00V02.50V01.90V01.70V01.70V01.60V02.00V02.40V02.50V02.50V
28080003838902121007018.6V018.0V018.3V017.9V017.7V017.2V016.7V017.3V019.3V020.9V022.3V023.8V024.6V026.1V027.1V027.6V027.3V026.0V024.4V023.3V022.9V022.6V021.7V021.3V
28080003868902121007080.0V083.0V081.0V084.0V085.0V087.0V090.0V087.0V080.0V071.0V065.0V060.0V058.0V053.0V051.0V049.0V050.0V054.0V059.0V062.0V064.0V065.0V068.0V069.0V
2808000387890212100700951V00951V00950V00950V00950V00950V00951V00952V00953V00953V00953V00953V00952V00951V00950V00950V00950V00950V00950V00951V00951V00951V00951V00951V
2808000388890212100709.00V09.00V09.00V09.00V09.00V09.00V015.0V085.0V00289V00464V00551V00657V00690V00633V00548V00385V00225V058.0V010.0V09.00V09.00V09.00V09.00V09.00V
2808000389890212100700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080212100702.00V02.00V01.00V01.00V01.00V02.00V03.00V05.00V04.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V08.00V06.00V016.0V034.0V06.00V02.00V01.00V
28013002080802121007023.0V011.0V010.0V010.0V08.00V09.00V010.0V010.0V07.00V09.00V08.00V07.00V07.00V06.00V06.00V05.00V08.00V049.0V071.0V082.0V075.0V052.0V033.0V020.0V
28013002104902121007027.0V022.0V016.0V013.0V013.0V016.0V017.0V018.0V020.0V019.0V020.0V023.0V025.0V022.0V024.0V022.0V024.0V022.0V031.0V031.0V035.0V037.0V033.0V026.0V
28013002140602121007012.0V019.0V018.0V015.0V017.0V012.0V011.0V014.0V025.0V045.0V061.0V080.0V091.0V095.0V097.0V00101V099.0V055.0V031.0V013.0V06.00V011.0V019.0V025.0V
2801300282890212100700195V029.0V00264V032.0V00112V00108V031.0V031.0V037.0V00281V084.0V00189V00299V00247V00283V00294V00309V00175V00185V00134V015.0V00178V010.0V00180V
2801300281890212100700.70V00.90V00.40V01.00V00.80V00.80V00.70V01.00V01.30V01.20V01.00V01.40V01.70V01.50V01.30V01.50V01.10V00.70V00.80V00.30V00.40V00.50V00.50V00.50V
28013002838902121007014.8V014.2V014.1V013.9V013.6V013.2V012.6V013.8V016.0V018.6V021.3V023.4V025.0V026.2V027.1V027.4V027.8V026.6V024.7V022.6V020.3V019.0V017.9V016.9V
28013002868902121007099.0V00100V00100V00100V00100V00100V00100V00100V093.0V078.0V064.0V055.0V050.0V043.0V040.0V038.0V037.0V039.0V047.0V057.0V072.0V076.0V081.0V086.0V
2801300287890212100700950V00950V00950V00950V00950V00950V00951V00951V00952V00952V00952V00951V00951V00950V00949V00949V00949V00949V00950V00950V00950V00950V00950V00950V
2801300288890212100704.00V04.00V04.00V04.00V04.00V04.00V013.0V00161V00290V00463V00563V00612V00632V00569V00465V00329V00157V016.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890212100700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380212100702.00V02.00V02.00V01.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V03.00V03.00V04.00V03.00V
2804700207080212100707.00V012.0V01.00V01.00V01.00V02.00V05.00V022.0V019.0V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V05.00V036.0V060.0V041.0V063.0V033.0V
28047002080802121007044.0V041.0V05.00V06.00V020.0V027.0V044.0V047.0V041.0V016.0V07.00V04.00V03.00V03.00V04.00V04.00V05.00V013.0V039.0V093.0V088.0V074.0V075.0V060.0V
2804700206480212100700.40V00.40V00.30V00.30V00.30V00.30V00.30V00.50V00.50V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.50V00.70V00.60V00.60V00.60V00.50V
28047002104902121007037.0V033.0V030.0V027.0V028.0V029.0V027.0V029.0V034.0V032.0V026.0V030.0V026.0V029.0V026.0V026.0V024.0V024.0V029.0V040.0V048.0V046.0V040.0V037.0V
28047002094902121007026.0V022.0V023.0V015.0V021.0V014.0V017.0V015.0V016.0V017.0V026.0V024.0V018.0V014.0V023.0V014.0V017.0V022.0V017.0V029.0V027.0V014.0V021.0V019.0V
28047002140602121007017.0V033.0V068.0V067.0V047.0V033.0V015.0V012.0V025.0V058.0V070.0V076.0V083.0V082.0V086.0V086.0V083.0V075.0V051.0V06.00V05.00V06.00V05.00V05.00V
2804700230590212100700.70V00.70V00.30V00.30V00.30V00.40V00.40V00.70V00.60V00.40V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.70V00.90V00.90V00.90V00.80V00.70V
2804700220590212100700.70V00.60V00.20V00.20V00.20V00.30V00.50V00.60V00.60V00.30V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V01.30V01.20V01.10V01.40V00.90V00.80V
2804700231590212100700.30V00.40V00.20V00.20V00.20V00.20V00.20V00.40V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.50V00.60V00.50V00.80V00.50V00.40V
2804700282890212100700101V092.0V00297V00303V00122V00115V00169V00318V069.0V00146V00152V00196V00206V00195V00194V00212V00203V00215V00188V00282V00303V00237V00240V00168V
2804700281890212100701.00V01.70V02.80V02.50V01.20V01.00V00.90V00.70V00.60V00.80V01.40V01.90V01.90V02.20V02.40V02.10V01.90V01.30V00.90V00.70V00.50V00.60V00.50V00.80V
28047002838902121007015.3V016.2V016.9V016.6V015.7V014.5V013.3V014.2V017.9V021.0V022.3V023.3V024.7V025.4V025.7V026.2V026.2V024.5V022.6V020.0V018.2V016.8V015.8V015.3V
28047002868902121007072.0V066.0V063.0V064.0V067.0V074.0V081.0V079.0V061.0V048.0V045.0V041.0V035.0V035.0V035.0V033.0V034.0V039.0V046.0V059.0V067.0V071.0V076.0V079.0V
2804700287890212100700920V00920V00920V00919V00919V00919V00919V00920V00922V00922V00922V00922V00922V00921V00921V00921V00921V00921V00921V00921V00920V00920V00920V00920V
2804700288890212100704.00V04.00V04.00V04.00V04.00V04.00V07.00V076.0V00247V00403V00562V00597V00605V00577V00455V00343V00191V040.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890212100700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020212100706.50V06.50V06.30V06.30V06.30V06.30V06.40V06.60V06.50V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.70V06.80V06.70V06.90V06.70V06.60V
2804700244020212100700.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2801400207080212100701.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V06.00V03.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801400208080212100709.00V03.00V02.00V01.00V01.00V02.00V06.00V02.00V03.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V029.0V011.0V028.0V022.0V010.0V02.00V
2801400206480212100700.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28014002104902121007019.0V020.0V024.0V029.0V023.0V024.0V016.0V024.0V032.0V058.0V037.0V036.0V032.0V025.0V022.0V020.0V016.0V019.0V022.0V021.0V028.0V025.0V026.0V021.0V
28014002140602121007032.0V026.0V027.0V029.0V023.0V017.0V012.0V020.0V024.0V043.0V056.0V073.0V097.0V00105V00109V00108V00111V099.0V058.0V064.0V036.0V031.0V035.0V045.0V
2801400230590212100700.40V00.30V00.30V00.40V00.20V00.30V00.30V00.40V00.40V00.50V00.40V00.30V00.20V00.20V00.10V00.10V00.10V00.10V00.20V00.20V00.30V00.30V00.20V00.20V
2801400220590212100706.90V04.70V04.30V04.90V04.40V06.60V08.10V07.30V04.90V06.70V04.80V03.60V02.90V07.00V04.40V03.50V03.20V02.80V03.60V01.70V02.60V02.20V03.30V03.10V
2801400231590212100702.70V02.40V01.80V02.40V01.70V02.70V03.20V04.10V03.40V05.50V03.40V01.60V01.00V04.60V02.30V01.40V01.70V01.40V03.00V00.60V01.30V01.00V01.80V01.20V
2801400282890212100700144V00129V094.0V00132V00148V097.0V00166V00153V00238V00242V00233V00203V00237V00244V00191V00225V00211V00192V00129V00128V00126V00123V00119V00115V
2801400281890212100700.40V00.80V00.70V01.10V00.90V00.70V00.40V01.20V00.80V01.00V01.30V01.40V01.70V01.70V01.30V01.30V01.80V01.40V01.60V01.90V01.70V00.70V00.80V01.20V
28014002838902121007015.8V014.5V014.7V014.3V014.0V013.5V013.1V014.8V017.2V020.4V022.0V024.4V025.7V026.5V027.7V028.4V027.6V026.5V023.4V022.2V020.8V019.3V018.7V018.3V
28014002868902121007073.0V079.0V078.0V081.0V082.0V086.0V087.0V081.0V070.0V057.0V052.0V044.0V038.0V036.0V033.0V031.0V034.0V037.0V046.0V049.0V053.0V060.0V062.0V063.0V
2801400287890212100700953V00953V00953V00953V00953V00953V00954V00954V00955V00955V00955V00954V00954V00953V00953V00952V00952V00952V00953V00953V00953V00953V00953V00953V
2801400288890212100704.00V04.00V04.00V04.00V04.00V04.00V08.00V00115V00230V00416V00518V00618V00656V00597V00527V00381V00242V063.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890212100700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080212100709.00V03.00V05.00V06.00V09.00V011.0V04.00V04.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V04.00V02.00V02.00V03.00V08.00V023.0V029.0V
28180001080802121007037.0V018.0V022.0V026.0V020.0V027.0V015.0V08.00V05.00V02.00V01.00V02.00V01.00V01.00V01.00V03.00V04.00V019.0V015.0V012.0V023.0V038.0V054.0V054.0V
28180001104902121007036.0V031.0V025.0V027.0V030.0V027.0V034.0V026.0V030.0V030.0V024.0V023.0V028.0V029.0V025.0V022.0V028.0V028.0V028.0V029.0V026.0V021.0V038.0V030.0V
