28014002205902070102017.7V017.6V012.0V007.9V009.5V011.1V017.0V010.4V012.3V010.0V009.2V009.0V006.2V006.2V006.1V006.3V012.8V037.7V031.7V007.8V014.7V064.2V022.2V009.7V
28014002315902070102008.3V010.0V006.5V005.8V005.9V006.3V007.9V006.4V005.8V008.9V007.7V006.7V005.3V004.6V003.4V004.6V007.8V029.6V022.0V005.9V006.6V022.3V012.4V006.4V
2801400282890207010200025V00220V00224V00022V00178V00133V00339V00020V00022V00319V00223V00249V00271V00270V00271V00228V00020V00020V00182V00177V00180V00178V00178V00181V
28014002818902070102000.5V000.6V000.5V000.9V001.1V000.6V000.9V001.6V001.3V001.2V001.0V001.7V001.8V002.2V001.9V001.0V001.5V001.2V001.3V001.0V000.8V001.0V000.8V000.9V
28014002838902070102005.4V005.5V005.7V005.4V005.4V005.8V005.9V006.1V006.1V007.3V009.8V009.6V010.3V011.3V011.8V012.8V011.8V009.2V006.7V005.7V004.7V004.0V003.4V002.9V
2801400286890207010200095V00096V00096V00097V00098V00098V00098V00096V00089V00082V00072V00071V00069V00064V00062V00058V00062V00073V00082V00085V00089V00089V00090V00091V
2801400287890207010200968V00968V00968V00968V00968V00968V00968V00968V00969V00969V00970V00969V00969V00968V00967V00967V00967V00967V00968V00968V00968V00968V00968V00968V
2801400288890207010200004V00004V00004V00004V00004V00004V00004V00004V00025V00144V00273V00340V00393V00372V00295V00185V00065V00004V00004V00004V00004V00004V00004V00004V
28014002898902070102000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080207010200001V00002V00001V00001V00001V00002V00002V00004V00003V00006V00004V00003V00005V00004V00005V00005V00008V00026V00092V00063V00022V00022V00007V00007V
2818000108080207010200012V00008V00011V00011V00010V00008V00007V00013V00011V00016V00006V00003V00004V00005V00008V00011V00022V00044V00063V00052V00047V00045V00036V00035V
2818000110490207010200033V00033V00029V00027V00028V00031V00031V00027V00025V00027V00029V00026V00020V00019V00024V00018V00023V00039V00051V00078V00065V00055V00057V00041V
2818000109490207010200022V00020V00017V00020V00021V00013V00018V00021V00022V00015V00019V00012V00013V00012V00012V00016V00019V00026V00030V00044V00041V00023V00023V00024V
2818000114060207010200029V00035V00024V00025V00020V00032V00035V00023V00030V00027V00039V00042V00045V00049V00046V00040V00029V00007V00004V00003V00003V00003V00005V00004V
2818000182890207010200270V00225V00248V00318V00337V00022V00022V00021V00334V00135V00158V00116V00114V00022V00336V00338V00337V00336V00337V00338V00337V00022V00337V00337V
28180001818902070102000.5V000.4V000.5V000.8V001.7V001.4V002.0V001.3V001.5V000.4V000.6V001.7V001.5V001.5V001.4V001.5V001.1V000.6V001.0V001.1V001.4V000.9V000.7V000.2V
28180001838902070102006.5V006.3V006.1V005.9V005.6V005.5V005.8V005.3V004.5V005.1V007.8V009.2V010.5V012.0V013.4V014.1V012.8V009.7V007.8V006.9V006.6V006.1V005.3V004.7V
2818000186890207010200098V00099V00099V00100V00100V00100V00100V00098V00097V00093V00077V00069V00064V00056V00052V00054V00058V00069V00078V00081V00080V00082V00084V00088V
2818000187890207010200947V00947V00947V00947V00947V00947V00947V00947V00948V00948V00949V00949V00948V00947V00947V00947V00947V00947V00947V00947V00947V00947V00947V00947V
2818000188890207010200004V00004V00004V00004V00004V00004V00004V00004V00017V00096V00364V00439V00472V00448V00371V00252V00109V00010V00004V00004V00004V00004V00004V00004V
28180001898902070102000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080207010200001V00001V00001V00001V00001V00001V00003V00003V00002V00006V00008V00009V00009V00008V00009V00008V00010V00020V00024V00019V00010V00015V00015V00005V
2813300208080207010200002V00001V00002V00001V00002V00001V00004V00005V00004V00014V00015V00017V00018V00016V00019V00022V00030V00039V00040V00037V00027V00030V00031V00020V
2813300210490207010200010V00011V00008V00006V00006V00011V00013V00008V00008V00013V00023V00029V00031V00039V00042V00039V00048V00052V00072V00070V00080V00056V00065V00065V
2813300214060207010200058V00065V00058V00062V00062V00063V00056V00055V00050V00026V00032V00033V00029V00032V00031V00027V00015V00005V00006V00005V00005V00003V00003V00009V
2813300282890207010200274V00225V00025V00023V00248V00273V00275V00271V00270V00069V00069V00091V00069V00068V00069V00046V00025V00025V00020V00247V00045V00070V00269V00203V
28133002818902070102003.7V005.6V001.8V001.5V001.5V003.9V003.4V003.5V002.3V002.5V002.4V002.5V002.0V001.9V001.3V000.9V000.9V001.1V001.3V001.2V001.4V001.0V001.2V001.1V
28133002838902070102009.1V009.2V008.5V007.9V007.6V007.3V006.2V005.7V006.3V003.4V004.8V006.6V006.8V007.5V008.2V008.7V008.2V007.3V006.6V005.3V004.4V003.5V003.3V002.4V
2813300286890207010200070V00071V00074V00075V00076V00075V00078V00079V00076V00100V00100V00092V00092V00087V00082V00079V00082V00088V00088V00099V00100V00100V00100V00093V
2813300287890207010200939V00939V00939V00939V00939V00939V00939V00939V00940V00940V00940V00940V00940V00939V00939V00938V00938V00938V00939V00939V00939V00939V00939V00939V
2813300288890207010200004V00004V00004V00004V00004V00004V00004V00004V00078V00153V00332V00302V00245V00372V00271V00157V00024V00004V00004V00004V00004V00004V00004V00004V
28133002898902070102000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V
2812300207080207010200064V00060V00023V00038V00030V00058V00017V00015V00017V00020V00026V00033V00027V00030V00027V00029V00030V00091V00223V00301V00276V00126V00080V00121V
2812300208080207010200034V00035V00030V00029V00028V00030V00029V00031V00032V00035V00029V00030V00026V00033V00036V00045V00052V00061V00094V00104V00086V00080V00065V00061V
2812300210490207010200105V00065V00066V00040V00045V00042V00060V00051V00036V00031V00044V00043V00043V00050V00071V00068V00070V00055V00168V00219V00187V00143V00085V00065V
2812300214060207010200003V00002V00001V00002V00002V00002V00002V00007V00008V00016V00021V00023V00028V00028V00032V00024V00011V00009V00010V00008V00004V00003V00003V00004V
2812300282890207010200181V00040V00023V00068V00020V00158V00159V00137V00158V00135V00227V00023V00045V00046V00044V00025V00136V00163V00158V00154V00138V00138V00137V00023V
28123002818902070102001.0V001.0V001.0V001.4V001.4V001.5V001.7V002.2V001.5V001.3V002.2V002.8V002.6V002.8V002.6V001.8V001.7V001.2V001.4V001.0V001.4V003.1V002.6V001.5V
28123002838902070102006.9V007.2V007.3V007.2V007.4V007.3V007.6V007.4V007.3V007.9V009.1V010.6V011.6V012.5V013.5V014.8V013.6V011.0V009.5V008.4V007.8V007.5V006.8V005.8V
2812300286890207010200098V00098V00098V00099V00100V00100V00100V00098V00093V00089V00081V00075V00071V00067V00063V00058V00060V00070V00078V00083V00082V00084V00086V00088V
2812300287890207010200967V00967V00967V00967V00967V00967V00967V00967V00968V00968V00969V00968V00968V00967V00966V00966V00966V00966V00966V00967V00967V00967V00967V00967V
2812300288890207010200007V00007V00007V00007V00007V00007V00007V00008V00031V00103V00242V00356V00371V00330V00261V00159V00050V00008V00007V00007V00007V00007V00007V00006V
28123002898902070102000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080207010200003V00003V00004V00003V00003V00005V00012V00024V00024V00013V00008V00005V00005V00004V*****N00005V00013V00062V00049V00033V00036V00033V00027V00017V
2806700108080207010200027V00024V00024V00022V00020V00019V00024V00023V00022V00020V00018V00013V00010V00011V*****N00019V00025V00035V00028V00021V00023V00020V00017V00017V
2806700110490207010200020V00016V00010V00012V00010V00007V00005V00004V00008V00010V00015V00014V00017V00017V00011V00018V00013V00027V00041V00037V00028V00039V00037V00026V
2806700109490207010200011V00007V00003V00007V00010V00006V00005V00008V00010V00015V00009V00018V00020V00024V00014V00014V00014V00023V00033V00029V00025V00033V00033V00028V
2806700114060207010200015V00014V00015V00019V00017V00013V00008V00008V00010V00021V00026V00033V00037V00039V*****N00034V00018V00008V00008V00008V00009V00009V00008V00008V
2806700182890207010200156V00179V00315V00270V00273V00159V00335V00158V00338V00249V00249V00249V00249V00244V00249V00249V00335V00339V00334V00200V00005V00315V00005V00340V
28067001818902070102002.1V001.3V001.6V001.4V002.0V001.6V001.4V001.5V001.4V001.9V002.4V003.0V003.3V002.4V002.3V001.5V000.9V001.4V001.0V001.1V000.9V000.6V000.9V001.4V
28067001838902070102004.4V003.9V004.2V004.0V002.5V001.0V000.7V-00.2V000.4V003.1V004.7V005.8V007.6V009.8V011.1V011.9V009.8V005.3V003.6V002.1V001.7V001.2V000.6V000.2V
2806700186890207010200100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00095V00081V00070V00064V00062V00073V00089V00093V00097V00095V00096V00097V00096V
28067001878902070102*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2806700188890207010200004V00004V00004V00004V00004V00004V00004V00007V00046V00156V00280V00398V00500V00449V00340V00190V00045V00004V00004V00004V00004V00004V00004V00004V
28067001898902070102000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2816100107080207010200003V00001V00001V00001V00001V00019V00036V00040V00020V00010V00011V00015V00013V00007V00007V00017V00021V00074V00182V00167V00170V00183V00183V00231V
2816100108080207010200010V00005V00006V00010V00019V00030V00026V00030V00029V00020V00018V00019V00017V00012V00014V00033V00045V00059V00075V00073V00071V00069V00072V00076V
2816100110490207010200024V00023V00024V00014V00022V00027V00044V00029V00033V00034V00029V00033V00040V00033V00029V00030V00039V00043V00073V00131V00109V00108V00105V00101V
2816100109490207010200014V00019V00010V00009V00010V00015V00012V00021V00025V00025V00024V00026V00028V00025V00020V00020V00029V00026V00035V00050V00040V00046V00052V00049V
2816100114060207010200026V00025V00024V00022V00015V00003V00002V00003V00009V00021V00022V00023V00028V00038V00038V00019V00009V00004V00004V00004V00003V00003V00004V00004V
2816100182890207010200225V00227V00226V00091V00225V00045V00068V00046V00047V00047V00047V00135V00136V00203V00045V00046V00024V00022V00222V00226V00224V00228V00227V00136V
28161001818902070102001.9V001.2V000.8V000.8V000.7V000.9V001.2V001.5V001.5V001.5V001.8V001.4V001.4V001.5V001.3V001.3V001.3V001.3V001.6V001.7V001.4V001.1V001.9V000.7V
28161001838902070102006.0V005.6V005.6V005.7V005.9V005.9V005.8V006.0V006.3V006.5V007.8V009.9V011.9V013.0V014.3V014.4V013.0V009.9V007.7V006.6V006.5V005.9V005.0V004.3V
2816100186890207010200098V00100V00100V00100V00100V00100V00100V00100V00100V00099V00084V00072V00062V00058V00053V00053V00057V00068V00078V00080V00081V00083V00088V00089V
2816100187890207010200967V00967V00967V00966V00966V00966V00966V00967V00967V00968V00968V00968V00967V00966V00966V00966V00966V00966V00966V00966V00966V00966V00966V00966V
2816100188890207010200004V00004V00004V00004V00004V00004V00004V00004V00034V00094V00205V00297V00370V00338V00257V00151V00037V00004V00004V00004V00004V00004V00004V00004V
28161001898902070102000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380207010200002V00002V00003V00002V00003V00003V00002V00002V00002V00003V00002V00002V00002V00002V00002V*****N00003V00003V00002V00002V00002V00002V00002V00002V
2801600107080207010200001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00007V00007V00007V00005V*****N00002V00001V00001V00001V00001V00001V00001V00001V
2801600108080207010200027V00014V00004V00014V00007V00003V00003V00003V00003V00001V00004V00012V00015V00013V00014V*****N00021V00022V00017V00007V00002V00001V00001V00002V
28016001064802070102000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.1V*****N000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2801600110490207010200007V00018V00004V00008V00012V00011V00010V00007V00006V00008V00006V00003V00015V00010V00018V00020V00021V00023V00017V00015V00009V00004V00005V00002V
2801600109490207010200001V00005V00006V00006V00008V00009V00007V00004V00006V00006V00004V00009V00010V00009V00013V00014V00015V00018V00004V00013V00007V00004V00001V00001V
2801600114060207010200022V00050V00065V00042V00055V00066V00070V00068V00068V00076V00057V00035V00031V00037V00043V*****N00046V00043V00040V00068V00086V00089V00085V00086V
28016001305902070102*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001205902070102*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001315902070102*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801600182890207010200182V00183V00022V00022V00179V00064V00044V00182V00246V00224V00179V00179V00178V00179V00176V00164V00160V00336V00336V00335V00315V00337V00318V00247V
28016001818902070102003.8V003.7V004.7V004.1V005.1V009.2V008.6V004.3V005.8V007.0V004.3V004.5V003.8V003.0V002.5V003.5V001.1V002.6V002.7V003.8V003.2V004.4V003.7V006.4V
28016001838902070102013.2V013.8V013.9V013.2V013.1V013.4V013.6V013.3V013.7V014.3V014.3V013.0V012.8V013.8V014.9V014.6V015.0V014.3V014.0V014.8V015.3V015.3V015.0V015.1V
2801600186890207010200100V00100V00100V00100V00094V00079V00073V00077V00073V00059V00073V00096V00100V00094V00080V00078V00075V00080V00082V00046V00025V00017V00019V00016V
2801600187890207010200919V00919V00919V00919V00919V00918V00919V00919V00919V00919V00920V00920V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V
2801600188890207010200004V00004V00004V00004V00004V00004V00004V00006V00102V00263V00387V00411V00270V00441V00369V00231V00074V00005V00004V00004V00004V00004V00004V00004V
28016001898902070102000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202070102006.8V006.6V006.3V006.5V006.3V006.2V006.2V006.2V006.2V006.2V006.3V006.5V006.5V006.5V006.5V005.6V006.4V006.4V006.4V006.3V006.3V006.2V006.2V006.2V
28016001440202070102000.4V000.3V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2817100101380207010200001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2817100107080207010200001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00004V00004V00004V00004V00003V00002V00001V00002V00002V00001V00002V00003V00002V00001V
2817100108080207010200002V00002V00002V00001V00001V00002V00003V00004V00006V00010V00014V00015V00017V00014V00015V00016V00016V00016V00014V00016V00017V00017V00014V00012V
28171001064802070102000.2V000.1V000.2V000.2V000.1V000.1V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2817100110490207010200018V00021V00009V00022V00011V00020V00006V00006V00006V00009V00013V00034V00038V00040V00046V00040V00040V00043V00049V00047V00039V00027V00036V00030V
2817100109490207010200004V00004V00005V00004V*****N*****N00001V*****N00003V00006V00006V00014V00018V00027V00027V00021V00023V00024V00030V00025V00019V00012V00018V00014V
2817100114060207010200010V00010V00015V00022V00021V00019V00021V00019V00014V00013V00013V00012V00014V00021V00021V00019V00012V00007V00003V00002V00002V00002V00002V00002V
2817100182890207010200023V00315V00111V00295V00071V00088V00112V00090V00043V00046V00089V00024V00025V00024V00068V00046V00048V00027V00066V00068V00046V00092V00067V00047V
28171001818902070102000.4V000.4V000.9V001.5V002.0V002.1V002.1V000.5V000.2V000.9V000.3V000.8V001.7V001.9V001.3V000.6V000.1V001.7V001.5V001.4V001.5V001.8V001.8V001.7V
28171001838902070102003.7V004.0V004.5V004.9V003.7V002.8V002.3V002.5V003.0V004.0V004.9V006.2V007.6V009.8V011.4V012.2V011.3V008.4V005.8V004.3V003.1V003.0V002.1V001.4V
2817100186890207010200099V00099V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00083V00072V00070V00073V00081V00091V00095V00097V00096V00096V00096V
2817100187890207010200981V00981V00981V00981V00981V00981V00982V00982V00982V00983V00983V00983V00982V00981V00981V00981V00981V00981V00981V00981V00981V00981V00981V00981V
2817100188890207010200004V00004V00004V00004V00004V00004V00004V00004V00027V00090V00119V00161V00207V00363V00284V00175V00046V00004V00004V00004V00004V00004V00004V00004V
28171001898902070102000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V
2810200101380207010200004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00005V00005V00004V00005V00004V00004V00004V
2810200107080207010200001V00001V00001V00001V00001V00001V00001V00001V00003V00002V00002V00002V00002V00002V00002V00003V00003V00002V00002V00002V00002V00001V00002V00001V
2810200108080207010200009V00011V00010V00006V00006V00010V00009V00008V00010V00007V00003V00002V00002V00003V00003V00007V00018V00025V00037V00043V00033V00029V00032V00018V
28102001064802070102000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.2V
2810200110490207010200027V00020V00026V00026V00025V00024V00022V00013V00010V00006V00006V00010V00011V00010V00013V00015V00021V00036V00034V00045V00034V00026V00029V00031V
2810200114060207010200040V00036V00036V00041V00041V00029V00033V00033V00031V00035V00040V00045V00051V00055V00054V00049V00034V00026V00016V00013V00020V00022V00013V00029V
2810200182890207010200271V00266V00270V00337V00022V00024V00042V00024V00335V00068V00112V00115V00115V00292V00159V00292V00311V00315V00336V00340V00337V00340V00009V00020V
28102001818902070102001.4V001.3V001.3V001.4V001.9V003.0V002.9V002.3V001.3V001.3V002.1V002.5V002.1V001.8V002.6V002.1V002.1V003.8V003.8V003.3V002.8V002.8V003.2V002.3V
28102001838902070102006.1V006.1V006.0V005.6V005.4V004.9V003.8V003.0V002.5V003.2V005.5V007.9V009.5V011.0V011.6V012.4V011.5V008.5V007.7V006.9V006.2V005.6V004.6V005.2V
2810200186890207010200098V00098V00098V00098V00098V00098V00099V00099V00099V00099V00095V00073V00066V00059V00057V00056V00061V00070V00074V00074V00076V00080V00085V00078V
2810200187890207010200942V00942V00942V00942V00941V00941V00942V00942V00942V00943V00943V00943V00942V00942V00941V00941V00941V00941V00941V00942V00941V00941V00941V00941V
2810200188890207010200004V00004V00004V00004V00004V00004V00004V00004V00036V00125V00288V00444V00397V00436V00354V00225V00071V00005V00004V00004V00004V00004V00004V00004V
28102001898902070102000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806501301380207010300016V00013V00018V00013V00018V00019V00025V00023V00021V00022V00013V00013V00010V00009V00012V00011V00010V00011V00012V00019V00026V00031V00035V00025V
2806501307080207010300292V00252V00347V00245V00351V00387V00547V00472V00459V00415V00187V00176V00102V00072V00097V00091V00106V00147V00196V00364V00520V00669V00748V00503V
2806501308080207010300118V00109V00119V00103V00107V00117V00149V00142V00147V00178V00121V00120V00097V00089V00115V00103V00103V00113V00117V00171V00226V00266V00291V00194V
