281610018989020908010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380209080104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V
2801600107080209080103.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600108080209080103.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V07.00V09.00V010.0V04.00V03.00V03.00V03.00V05.00V04.00V03.00V03.00V05.00V04.00V04.00V04.00V04.00V
280160010648020908010.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.200V0.200V
28016001104902090801027.0V025.0V029.0V028.0V028.0V023.0V027.0V024.0V027.0V029.0V030.0V028.0V036.0V031.0V025.0V020.0V024.0V027.0V024.0V026.0V022.0V018.0V026.0V020.0V
2801600109490209080107.00V08.00V07.00V06.00V07.00V05.00V04.00V017.0V014.0V010.0V06.00V07.00V012.0V012.0V010.0V010.0V06.00V05.00V010.0V09.00V07.00V07.00V07.00V07.00V
28016001140602090801088.0V087.0V088.0V080.0V068.0V060.0V058.0V071.0V073.0V079.0V091.0V081.0V063.0V057.0V066.0V069.0V068.0V082.0V086.0V081.0V085.0V077.0V075.0V078.0V
280160013059020908010.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280160012059020908010.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.500V01.00V01.20V0.900V0.400V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
280160013159020908010.100V0.100V0.100V0.100V0.300V0.300V0.300V0.300V0.500V0.700V0.600V0.500V0.300V0.300V0.200V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.200V0.100V
2801600182890209080100247V00281V00335V00335V00326V00325V00291V00180V00160V00164V00176V00271V00197V00179V00101V00181V00198V00141V00158V00186V014.0V00140V00140V00181V
2801600181890209080103.80V03.80V04.20V03.40V02.40V01.90V01.10V02.30V02.60V02.00V01.90V03.40V02.70V02.50V03.20V03.00V03.50V03.60V02.60V02.00V03.40V02.70V02.60V02.30V
28016001838902090801023.1V022.2V021.6V020.6V019.0V018.1V019.6V020.8V021.5V023.6V025.4V024.3V022.5V022.2V022.4V023.1V021.7V022.4V022.6V020.8V019.9V019.2V018.5V018.0V
28016001868902090801030.0V034.0V037.0V040.0V049.0V052.0V048.0V038.0V036.0V037.0V035.0V038.0V042.0V046.0V045.0V045.0V049.0V040.0V041.0V048.0V050.0V052.0V047.0V046.0V
2801600187890209080100903V00903V00902V00902V00902V00902V00902V00902V00902V00901V00901V00901V00901V00901V00900V00900V00901V00901V00900V00901V00902V00902V00902V00903V
2801600188890209080104.00V04.00V04.00V04.00V04.00V013.0V00155V00369V00591V00778V00936V00754V00504V00494V00361V00521V00418V00416V00177V018.0V04.00V04.00V04.00V04.00V
280160018989020908010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020209080106.60V06.60V06.60V06.60V06.70V06.70V06.80V06.70V07.10V07.00V06.90V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V
280160014402020908010.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.500V0.600V0.600V0.600V0.600V0.600V0.600V0.600V
2817100101380209080102.00V02.00V02.00V02.00V02.00V03.00V03.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2817100107080209080101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080209080105.00V06.00V07.00V07.00V07.00V09.00V09.00V06.00V06.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V02.00V04.00V04.00V03.00V
281710010648020908010.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28171001104902090801022.0V020.0V028.0V044.0V070.0V085.0V*****N00120V045.0V062.0V054.0V053.0V072.0V00117V00102V051.0V059.0V052.0V038.0V052.0V053.0V036.0V020.0V016.0V
2817100109490209080107.00V08.00V011.0V011.0V015.0V066.0V032.0V016.0V015.0V019.0V013.0V015.0V019.0V027.0V017.0V013.0V013.0V014.0V012.0V09.00V09.00V09.00V06.00V05.00V
28171001140602090801060.0V045.0V030.0V025.0V025.0V024.0V031.0V055.0V064.0V061.0V060.0V062.0V063.0V065.0V063.0V051.0V059.0V066.0V069.0V072.0V069.0V064.0V061.0V063.0V
2817100182890209080100208V00249V00265V00275V00287V00267V00260V00251V00269V00294V00304V00281V00265V00291V00283V00289V00282V00294V00299V00315V00310V039.0V029.0V024.0V
2817100181890209080102.30V01.40V01.20V02.00V02.30V02.10V02.00V03.80V05.80V05.80V05.80V05.50V06.60V07.60V07.00V07.00V07.20V06.00V04.90V04.30V03.00V03.70V03.10V03.00V
28171001838902090801025.3V023.6V020.5V017.5V016.6V016.4V018.6V021.5V023.5V025.2V026.5V028.3V029.3V028.9V028.3V028.2V027.9V027.7V027.3V025.5V024.3V023.1V021.7V020.8V
28171001868902090801028.0V029.0V035.0V042.0V046.0V050.0V051.0V049.0V044.0V038.0V034.0V030.0V029.0V029.0V031.0V034.0V031.0V031.0V033.0V035.0V036.0V036.0V036.0V037.0V
2817100187890209080100960V00960V00960V00959V00959V00959V00959V00959V00959V00958V00959V00958V00957V00957V00957V00957V00957V00957V00957V00958V00959V00959V00960V00960V
2817100188890209080104.00V04.00V04.00V04.00V04.00V026.0V00184V00380V00566V00581V00693V00918V01002V00738V00746V00561V00381V00253V098.0V09.00V04.00V04.00V04.00V04.00V
281710018989020908010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28171001140802090801057.0V046.0V030.0V022.0V020.0V019.0V023.0V043.0V053.0V051.0V051.0V053.0V056.0V058.0V056.0V045.0V051.0V058.0V062.0V065.0V066.0V061.0V060.0V061.0V
2810200101380209080102.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200107080209080102.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28102001080802090801012.0V010.0V09.00V013.0V06.00V07.00V07.00V07.00V05.00V05.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V06.00V09.00V
281020010648020908010.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28102001104902090801023.0V020.0V027.0V022.0V022.0V021.0V019.0V020.0V030.0V023.0V021.0V029.0V037.0V040.0V024.0V025.0V054.0V040.0V024.0V015.0V037.0V016.0V015.0V014.0V
28102001140602090801061.0V064.0V059.0V051.0V055.0V046.0V052.0V065.0V081.0V081.0V090.0V092.0V085.0V072.0V086.0V088.0V079.0V078.0V075.0V084.0V084.0V081.0V070.0V059.0V
2810200182890209080100267V00248V00241V00241V00229V00202V00203V00209V00226V00215V00224V00225V00227V00231V00247V00246V00250V00270V00247V00299V00277V00192V00246V00323V
2810200181890209080105.20V05.20V04.80V04.20V03.50V02.90V03.30V04.60V05.80V05.60V07.40V08.60V08.90V08.80V09.90V010.1V09.60V07.00V07.90V05.90V02.10V01.80V04.00V03.70V
28102001838902090801024.4V022.8V021.1V020.2V019.9V019.4V020.9V022.1V022.9V024.2V025.0V025.8V026.5V027.2V027.1V026.9V026.0V025.5V024.5V020.9V020.5V020.5V020.0V018.9V
28102001868902090801022.0V022.0V025.0V032.0V038.0V040.0V040.0V040.0V039.0V035.0V030.0V028.0V025.0V027.0V027.0V028.0V033.0V037.0V033.0V046.0V044.0V044.0V047.0V049.0V
2810200187890209080100923V00923V00923V00922V00922V00922V00922V00922V00922V00922V00922V00922V00921V00920V00920V00920V00920V00920V00921V00922V00922V00922V00922V00923V
2810200188890209080104.00V04.00V04.00V04.00V04.00V025.0V00174V00362V00553V00719V00845V00901V00941V00852V00671V00621V00482V00326V00105V012.0V04.00V04.00V04.00V04.00V
281020018989020908010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380209080204.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V05.00V04.00V05.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V
2806501307080209080201.00V01.00V01.00V01.00V01.00V03.00V012.0V07.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V01.00V01.00V
28065013080802090802014.0V017.0V017.0V020.0V019.0V042.0V051.0V031.0V019.0V09.00V05.00V06.00V06.00V05.00V03.00V03.00V04.00V07.00V015.0V021.0V030.0V029.0V035.0V024.0V
280650130648020908020.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28065013104902090802014.0V015.0V013.0V012.0V011.0V022.0V021.0V024.0V024.0V06.00V08.00V021.0V011.0V011.0V011.0V013.0V012.0V08.00V08.00V011.0V019.0V023.0V022.0V013.0V
28065013140602090802061.0V057.0V057.0V052.0V050.0V028.0V017.0V035.0V051.0V067.0V079.0V078.0V078.0V080.0V078.0V082.0V091.0V090.0V079.0V075.0V062.0V058.0V049.0V070.0V
2806501382890209080200315V00247V00242V00247V00316V00201V00124V00102V00131V00130V00175V00193V00225V00281V00314V00303V00248V00270V00265V00260V00293V00309V00299V00315V
2806501381890209080202.30V01.80V01.70V01.50V01.50V01.50V01.80V02.20V02.30V02.30V03.60V02.80V02.90V03.00V03.30V03.30V02.90V02.80V02.70V02.70V02.00V02.40V01.40V02.30V
28065013838902090802022.1V021.5V021.0V020.5V020.3V019.7V020.1V021.8V023.5V025.3V026.1V027.7V029.0V029.5V030.2V030.9V031.1V030.7V029.5V028.5V027.4V026.9V026.2V025.7V
28065013868902090802041.0V042.0V042.0V044.0V045.0V048.0V052.0V050.0V047.0V043.0V036.0V032.0V029.0V026.0V023.0V021.0V018.0V017.0V020.0V020.0V023.0V027.0V029.0V029.0V
2806501387890209080200925V00925V00925V00925V00925V00925V00925V00926V00926V00926V00926V00926V00925V00925V00924V00924V00923V00923V00923V00923V00923V00924V00924V00924V
2806501388890209080204.00V04.00V04.00V04.00V04.00V04.00V076.0V00219V00363V00505V00666V00777V00817V00656V00580V00601V00484V00284V052.0V06.00V04.00V04.00V04.00V04.00V
280650138989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020908020.200V0.200V0.200V0.200V0.200V0.200V0.300V0.500V0.300V0.200V0.200V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V
280650132059020908020.200V0.200V0.300V0.200V0.200V0.400V01.80V02.60V01.90V0.800V0.300V0.200V0.200V0.300V0.200V0.300V0.200V0.200V0.400V0.400V0.700V0.300V0.600V0.400V
280650133159020908020.200V0.200V0.200V0.200V0.200V0.200V0.400V0.700V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2807400701380209080202.00V02.00V01.00V02.00V02.00V03.00V02.00V02.00V03.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V
2807400707080209080201.00V01.00V01.00V04.00V05.00V04.00V012.0V010.0V03.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V01.00V03.00V02.00V01.00V
28074007080802090802014.0V09.00V017.0V043.0V038.0V037.0V043.0V031.0V010.0V03.00V03.00V02.00V02.00V01.00V01.00V01.00V03.00V04.00V014.0V024.0V023.0V026.0V042.0V011.0V
280740070648020908020.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.100V
28074007104902090802012.0V023.0V019.0V018.0V024.0V019.0V017.0V024.0V023.0V014.0V017.0V021.0V017.0V010.0V08.00V09.00V011.0V07.00V08.00V021.0V016.0V013.0V019.0V022.0V
28074007140602090802058.0V062.0V052.0V026.0V028.0V028.0V026.0V034.0V061.0V074.0V084.0V087.0V087.0V089.0V090.0V096.0V099.0V093.0V082.0V071.0V066.0V056.0V054.0V081.0V
2807400782890209080200272V00276V00306V00259V00189V00252V00181V00101V00105V079.0V00147V00158V00153V00215V00203V00208V00231V00182V00187V00191V00197V00259V00282V00271V
2807400781890209080201.70V01.70V01.30V0.700V0.700V0.700V01.00V01.50V01.70V01.90V02.60V02.90V02.90V02.80V03.00V02.70V02.40V02.70V02.60V02.30V02.00V01.40V01.60V01.80V
28074007838902090802019.3V018.9V018.3V017.1V016.7V016.7V018.4V019.8V021.4V022.5V023.5V024.5V025.5V026.1V026.6V027.5V027.6V027.4V026.5V025.5V024.4V023.9V023.2V022.8V
28074007868902090802039.0V039.0V041.0V046.0V047.0V047.0V043.0V043.0V041.0V037.0V030.0V027.0V025.0V020.0V017.0V015.0V013.0V014.0V017.0V017.0V020.0V024.0V026.0V026.0V
2807400787890209080200923V00922V00922V00922V00922V00923V00923V00923V00923V00923V00923V00923V00922V00922V00922V00921V00921V00920V00920V00920V00921V00921V00921V00921V
2807400788890209080204.00V04.00V04.00V04.00V04.00V05.00V00135V00300V00437V00547V00737V00816V00835V00588V00642V00565V00427V00199V032.0V04.00V04.00V04.00V04.00V04.00V
280740078989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380209080205.00V02.00V03.00V03.00V06.00V05.00V03.00V02.00V03.00V03.00V03.00V04.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V02.00V03.00V03.00V04.00V04.00V
2800500207080209080208.00V07.00V010.0V011.0V013.0V012.0V010.0V09.00V07.00V07.00V07.00V06.00V05.00V04.00V05.00V05.00V05.00V05.00V05.00V07.00V06.00V018.0V010.0V010.0V
28005002080802090802057.0V042.0V048.0V045.0V047.0V047.0V033.0V027.0V022.0V019.0V015.0V012.0V07.00V06.00V05.00V09.00V09.00V010.0V012.0V038.0V039.0V079.0V064.0V062.0V
280050020648020908020.500V0.400V0.500V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.300V0.400V0.300V0.400V0.400V0.600V0.600V0.500V
28005002104902090802039.0V033.0V031.0V034.0V030.0V035.0V029.0V036.0V030.0V027.0V037.0V030.0V028.0V026.0V028.0V019.0V022.0V018.0V013.0V023.0V025.0V024.0V039.0V033.0V
28005002140602090802013.0V015.0V06.00V06.00V06.00V08.00V018.0V027.0V042.0V050.0V063.0V075.0V086.0V093.0V00100V00108V00104V00102V098.0V058.0V055.0V017.0V025.0V020.0V
2800500282890209080200131V00125V00214V00183V00147V00120V00135V00119V00119V00103V00123V00305V00283V00293V00294V00277V00293V00293V00293V00226V00221V00154V00146V00196V
2800500281890209080202.00V01.40V0.800V0.800V01.10V01.30V01.80V01.80V02.30V01.90V01.80V03.30V03.50V03.30V03.80V03.20V03.10V03.50V02.80V01.00V01.10V01.00V01.40V01.20V
28005002838902090802020.2V019.7V017.9V016.9V016.5V016.6V017.9V018.8V020.5V022.6V025.0V026.2V027.0V027.7V028.2V028.8V029.0V029.2V028.6V026.5V025.5V024.6V024.1V023.5V
28005002868902090802057.0V051.0V062.0V065.0V068.0V065.0V059.0V056.0V052.0V046.0V037.0V032.0V026.0V024.0V021.0V018.0V016.0V014.0V011.0V013.0V018.0V020.0V021.0V023.0V
2800500287890209080200937V00937V00937V00937V00937V00937V00938V00938V00938V00938V00937V00937V00936V00936V00936V00935V00935V00934V00934V00935V00935V00936V00936V00936V
2800500288890209080204.00V04.00V04.00V04.00V04.00V015.0V00151V00316V00423V00482V00707V00836V00862V00684V00656V00532V00388V00229V072.0V04.00V04.00V04.00V04.00V04.00V
280050028989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600401380209080204.00V04.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V
2800600407080209080202.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28006004080802090802023.0V030.0V025.0V020.0V014.0V032.0V020.0V011.0V010.0V010.0V08.00V011.0V012.0V012.0V06.00V07.00V07.00V05.00V07.00V011.0V036.0V021.0V024.0V013.0V
280060040648020908020.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2800600410490209080205.00V016.0V010.0V09.00V09.00V010.0V010.0V019.0V019.0V09.00V016.0V05.00V08.00V013.0V021.0V07.00V07.00V05.00V07.00V010.0V016.0V012.0V013.0V012.0V
28006004140602090802038.0V026.0V029.0V031.0V044.0V020.0V041.0V050.0V055.0V059.0V068.0V076.0V086.0V092.0V089.0V088.0V092.0V097.0V091.0V078.0V052.0V060.0V058.0V072.0V
2800600482890209080200193V00315V00309V00287V00226V00297V00197V00219V00220V00215V00302V00320V00190V00187V00254V00331V00331V00335V00263V00102V039.0V051.0V00130V00181V
2800600481890209080201.20V01.30V01.30V01.00V01.70V01.10V01.90V02.90V03.30V03.00V03.30V03.10V03.00V03.60V03.20V03.90V03.80V03.50V03.10V02.70V02.10V01.80V01.70V01.50V
28006004838902090802019.8V018.9V019.7V019.0V018.9V017.5V018.8V020.0V020.7V022.0V024.0V025.9V026.9V027.7V028.6V029.1V029.6V029.9V029.3V028.2V026.8V025.3V024.5V023.5V
28006004868902090802055.0V059.0V059.0V060.0V053.0V059.0V055.0V055.0V054.0V053.0V049.0V045.0V041.0V034.0V031.0V026.0V023.0V021.0V019.0V023.0V026.0V027.0V028.0V028.0V
2800600487890209080200938V00939V00938V00938V00938V00939V00939V00939V00939V00940V00939V00939V00939V00938V00938V00937V00937V00937V00936V00937V00937V00937V00937V00938V
2800600488890209080204.00V04.00V04.00V04.00V04.00V04.00V047.0V00227V00330V00446V00652V00817V00853V00675V00662V00515V00449V00250V058.0V04.00V04.00V04.00V04.00V04.00V
280060048989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020908020.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280060042059020908020.400V0.800V0.800V0.900V0.500V01.20V0.800V0.300V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V
280060043159020908020.200V0.300V0.400V0.300V0.300V0.600V0.500V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2800600442020209080205.90V06.10V06.20V06.10V06.10V06.30V06.00V05.90V05.80V05.80V05.70V05.80V06.10V06.10V05.70V05.70V05.80V05.80V05.80V05.80V05.80V05.90V06.00V06.00V
280060044402020908020.200V0.300V0.300V0.300V0.200V0.500V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V
2805800401380209080202.00V03.00V02.00V02.00V01.00V03.00V03.00V06.00V07.00V04.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V02.00V02.00V02.00V
2805800407080209080203.00V03.00V03.00V03.00V03.00V03.00V07.00V08.00V07.00V05.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V
28058004080802090802018.0V015.0V08.00V06.00V010.0V014.0V028.0V028.0V022.0V015.0V07.00V05.00V03.00V03.00V03.00V02.00V04.00V05.00V08.00V015.0V015.0V014.0V025.0V019.0V
280580040648020908020.300V0.300V0.200V0.200V0.300V0.300V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28058004104902090802017.0V013.0V020.0V017.0V014.0V016.0V018.0V013.0V028.0V023.0V011.0V010.0V011.0V09.00V05.00V06.00V09.00V018.0V011.0V010.0V018.0V034.0V028.0V018.0V
28058004140602090802053.0V050.0V058.0V059.0V056.0V049.0V037.0V037.0V052.0V068.0V077.0V079.0V080.0V082.0V081.0V090.0V094.0V089.0V086.0V079.0V073.0V064.0V062.0V064.0V
2805800482890209080200198V00204V00231V00163V00219V00181V074.0V062.0V073.0V00146V00169V00213V00208V00213V00237V00209V00203V00209V00226V00226V00226V00216V00259V00192V
2805800481890209080201.10V01.30V01.80V01.10V01.50V01.00V01.60V02.70V02.80V02.60V03.10V03.20V04.00V03.60V02.80V03.30V03.80V03.20V03.00V02.50V02.50V02.20V02.20V01.40V
28058004838902090802020.5V019.7V018.7V017.9V017.7V017.6V019.4V020.1V021.9V023.4V024.7V026.1V026.9V027.4V028.5V028.9V028.8V028.5V027.6V026.7V025.5V024.5V024.2V023.3V
28058004868902090802036.0V038.0V039.0V040.0V041.0V042.0V039.0V042.0V037.0V031.0V026.0V024.0V020.0V018.0V016.0V012.0V010.0V013.0V014.0V015.0V019.0V024.0V023.0V024.0V
2805800487890209080200921V00921V00921V00921V00921V00921V00921V00921V00922V00922V00922V00921V00921V00921V00920V00920V00920V00919V00919V00919V00919V00920V00920V00920V
2805800488890209080204.00V04.00V04.00V04.00V04.00V010.0V00118V00276V00471V00584V00726V00829V00857V00636V00639V00563V00451V00217V039.0V04.00V04.00V04.00V04.00V04.00V
280580048989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280580043059020908020.200V0.200V0.100V0.100V0.100V0.200V0.200V0.200V0.400V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V
280580042059020908020.600V0.800V0.400V0.400V0.700V0.400V0.800V01.50V01.40V0.700V0.300V0.300V0.100V0.100V0.200V0.100V0.200V0.100V0.300V0.400V0.800V0.500V0.600V0.600V
280580043159020908020.200V0.300V0.200V0.100V0.100V0.100V0.500V0.700V0.600V0.500V0.200V0.400V0.200V0.100V0.100V0.200V0.100V0.100V0.200V0.200V0.300V0.200V0.200V0.200V
2805800442020209080206.10V06.20V06.10V06.10V06.20V06.20V06.50V07.60V08.20V07.70V06.20V05.90V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.10V06.20V06.20V06.20V06.20V
2805800444020209080201.20V01.20V01.10V01.10V01.20V01.20V01.40V01.40V01.30V01.20V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.20V01.20V01.20V01.20V01.20V
2809200501380209080205.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V07.00V06.00V06.00V05.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V
2809200507080209080202.00V02.00V02.00V02.00V02.00V02.00V06.00V08.00V04.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V
28092005080802090802022.0V020.0V014.0V013.0V020.0V027.0V032.0V032.0V020.0V010.0V08.00V04.00V02.00V02.00V02.00V03.00V02.00V03.00V06.00V016.0V025.0V029.0V029.0V030.0V
280920050648020908020.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28092005104902090802018.0V018.0V017.0V018.0V025.0V019.0V019.0V022.0V030.0V018.0V018.0V022.0V021.0V018.0V012.0V011.0V013.0V011.0V011.0V015.0V016.0V028.0V020.0V020.0V
28092005140602090802051.0V055.0V057.0V056.0V047.0V042.0V039.0V043.0V061.0V078.0V088.0V090.0V087.0V092.0V098.0V00104V00102V097.0V095.0V083.0V071.0V061.0V064.0V058.0V
2809200582890209080200181V00175V00160V00154V00163V00182V00169V00146V096.0V00146V00164V00176V00176V00175V00180V00186V00169V00180V00186V00198V00197V00253V00236V00154V
