281020010648020710040.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28102001104902071004013.0V012.0V021.0V012.0V014.0V019.0V054.0V021.0V019.0V014.0V018.0V016.0V015.0V013.0V018.0V011.0V020.0V042.0V018.0V015.0V019.0V013.0V014.0V013.0V
28102001140602071004061.0V065.0V063.0V052.0V046.0V035.0V032.0V038.0V043.0V052.0V072.0V072.0V078.0V083.0V085.0V084.0V074.0V079.0V071.0V069.0V073.0V061.0V058.0V051.0V
28102001828902071004049.0V046.0V044.0V07.00V00336V00337V027.0V024.0V047.0V091.0V00181V00157V00159V00337V00333V00337V00337V00337V021.0V047.0V043.0V00336V045.0V00294V
2810200181890207100401.10V01.70V01.50V01.90V03.40V03.30V03.00V02.10V02.10V01.40V02.50V03.80V02.70V04.10V03.30V02.30V03.20V03.40V02.90V03.10V02.60V02.00V01.40V01.80V
28102001838902071004012.4V012.5V012.5V011.9V011.6V012.3V010.9V012.3V014.7V016.8V017.7V017.9V018.8V018.0V018.9V018.2V016.9V015.4V014.6V013.8V013.6V013.1V012.8V012.9V
28102001868902071004088.0V086.0V085.0V089.0V090.0V088.0V092.0V087.0V078.0V072.0V066.0V065.0V061.0V058.0V056.0V058.0V066.0V072.0V078.0V084.0V082.0V087.0V090.0V089.0V
2810200187890207100400923V00923V00923V00923V00923V00924V00924V00924V00924V00925V00925V00924V00924V00923V00923V00923V00923V00923V00924V00924V00925V00925V00925V00925V
2810200188890207100404.00V04.00V04.00V04.00V04.00V04.00V07.00V00117V00310V00365V00483V00419V00524V00416V00309V00144V069.0V012.0V04.00V04.00V04.00V04.00V04.00V04.00V
281020018989020710040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.400V0.200V0.000V01.00V
2806501301380207100503.00V03.00V04.00V04.00V04.00V05.00V08.00V010.0V07.00V06.00V06.00V05.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V
2806501307080207100505.00V01.00V02.00V021.0V015.0V050.0V00116V00157V085.0V032.0V018.0V011.0V03.00V01.00V03.00V09.00V06.00V014.0V030.0V020.0V023.0V014.0V035.0V046.0V
28065013080802071005056.0V043.0V052.0V049.0V047.0V052.0V064.0V085.0V072.0V055.0V043.0V040.0V023.0V026.0V038.0V048.0V039.0V070.0V099.0V089.0V085.0V078.0V081.0V084.0V
280650130648020710050.200V0.200V0.200V0.200V0.200V0.500V0.400V0.400V0.400V0.300V0.300V0.300V0.200V0.200V0.300V0.300V0.400V0.500V0.600V0.600V0.600V0.400V0.400V0.500V
28065013104902071005013.0V012.0V09.00V020.0V024.0V017.0V027.0V040.0V047.0V057.0V054.0V046.0V038.0V022.0V018.0V020.0V018.0V017.0V023.0V034.0V031.0V035.0V027.0V033.0V
2806501314060207100505.00V014.0V07.00V04.00V04.00V03.00V05.00V04.00V05.00V014.0V025.0V035.0V054.0V058.0V047.0V043.0V048.0V022.0V05.00V05.00V04.00V05.00V04.00V03.00V
28065013828902071005091.0V00181V00160V00135V00205V00182V00179V00180V00159V00179V00160V00204V00270V00318V00317V00316V00271V00316V00316V00316V00315V00318V00318V00317V
280650138189020710050.700V01.20V01.80V01.90V01.60V01.30V01.20V01.80V01.70V02.50V02.70V02.40V02.80V02.90V02.50V02.40V02.70V02.10V01.40V01.80V01.80V02.40V02.30V01.50V
28065013838902071005016.3V016.5V016.6V015.7V015.0V015.0V014.8V016.8V017.8V019.4V020.2V022.7V024.1V022.8V022.7V023.3V023.7V022.6V021.2V020.5V019.8V019.4V018.4V017.6V
28065013868902071005089.0V087.0V087.0V093.0V096.0V096.0V097.0V094.0V086.0V077.0V076.0V065.0V053.0V053.0V052.0V051.0V051.0V053.0V057.0V062.0V067.0V069.0V073.0V073.0V
2806501387890207100500928V00928V00927V00927V00927V00927V00928V00928V00928V00929V00929V00929V00928V00928V00927V00927V00927V00927V00928V00928V00929V00929V00929V00929V
2806501388890207100504.00V04.00V04.00V04.00V04.00V04.00V05.00V077.0V00159V00375V00484V00571V00578V051.0V093.0V00144V00176V021.0V04.00V04.00V04.00V04.00V04.00V04.00V
280650138989020710050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020710050.300V01.50V0.300V0.600V0.100V0.400V0.600V0.400V0.300V0.200V0.200V0.300V0.300V0.100V0.100V0.200V0.300V0.300V0.700V0.500V0.600V0.400V0.300V0.800V
2806501320590207100502.30V06.60V02.90V03.80V01.10V02.60V04.50V04.30V04.60V05.50V04.00V05.30V03.00V0.300V0.500V0.500V01.20V01.00V02.40V02.80V02.30V01.90V02.20V05.40V
280650133159020710050.200V0.700V0.400V0.800V0.200V0.600V01.40V01.30V0.900V0.800V0.800V01.10V0.700V0.100V0.100V0.100V0.200V0.200V0.700V01.20V0.900V0.600V0.500V01.90V
2807400701380207100503.00V03.00V03.00V03.00V05.00V07.00V013.0V09.00V05.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V05.00V04.00V03.00V04.00V04.00V
28074007070802071005010.0V07.00V05.00V010.0V071.0V00150V00303V00176V071.0V064.0V026.0V016.0V07.00V06.00V08.00V07.00V05.00V015.0V071.0V080.0V050.0V033.0V051.0V041.0V
28074007080802071005047.0V042.0V048.0V045.0V052.0V069.0V00105V087.0V066.0V066.0V043.0V031.0V017.0V027.0V036.0V031.0V022.0V058.0V098.0V097.0V083.0V070.0V073.0V065.0V
280740070648020710050.500V0.500V0.600V0.500V0.800V01.30V01.60V01.10V0.700V0.700V0.600V0.500V0.400V0.500V0.500V0.500V0.500V0.600V0.900V0.900V0.900V0.700V0.700V0.800V
28074007104902071005019.0V023.0V020.0V026.0V028.0V054.0V099.0V00144V092.0V090.0V073.0V069.0V039.0V029.0V042.0V042.0V035.0V020.0V034.0V054.0V053.0V043.0V045.0V047.0V
2807400714060207100509.00V08.00V09.00V08.00V04.00V05.00V06.00V06.00V08.00V012.0V026.0V042.0V061.0V057.0V050.0V056.0V060.0V026.0V06.00V05.00V05.00V06.00V05.00V05.00V
2807400782890207100503.00V00294V00202V04.00V00178V04.00V00335V00113V00114V00135V00114V00114V00202V00270V00272V00202V00182V00203V00202V00202V00202V00202V00335V04.00V
280740078189020710050.400V0.600V01.30V01.00V0.600V0.600V0.700V01.80V01.80V01.80V01.90V02.00V02.30V01.60V01.20V02.10V02.30V01.30V01.30V01.30V01.50V01.40V01.50V01.20V
28074007838902071005014.3V014.1V014.2V014.0V013.1V012.8V012.5V013.9V015.0V015.8V017.3V019.7V020.5V019.7V020.0V020.2V020.5V019.6V018.2V017.4V016.8V016.0V015.1V014.3V
28074007868902071005090.0V094.0V090.0V092.0V00100V00100V00100V099.0V088.0V080.0V072.0V058.0V051.0V052.0V049.0V049.0V049.0V051.0V055.0V061.0V066.0V072.0V075.0V078.0V
2807400787890207100500925V00925V00924V00924V00924V00924V00925V00925V00925V00925V00925V00925V00925V00924V00924V00924V00924V00924V00925V00925V00925V00926V00926V00926V
2807400788890207100504.00V04.00V04.00V04.00V04.00V04.00V06.00V00105V00178V00229V00422V00636V00530V024.0V00110V00142V00110V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280740078989020710050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380207100502.00V02.00V02.00V02.00V03.00V04.00V04.00V04.00V07.00V04.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V05.00V04.00V03.00V08.00V013.0V09.00V
2800500207080207100508.00V07.00V07.00V08.00V049.0V070.0V056.0V071.0V090.0V023.0V016.0V016.0V013.0V013.0V010.0V012.0V020.0V019.0V084.0V029.0V045.0V00161V00265V00151V
28005002080802071005019.0V011.0V018.0V028.0V054.0V061.0V060.0V072.0V079.0V040.0V027.0V031.0V025.0V028.0V033.0V056.0V062.0V072.0V00109V086.0V088.0V00118V00134V093.0V
280050020648020710050.700V0.700V0.800V0.800V0.900V01.30V01.10V01.10V0.900V0.700V0.600V0.600V0.600V0.600V0.600V0.700V0.900V01.00V01.50V01.00V01.00V01.80V02.20V01.60V
28005002104902071005017.0V014.0V020.0V025.0V024.0V019.0V028.0V027.0V031.0V057.0V030.0V029.0V040.0V040.0V035.0V026.0V048.0V054.0V045.0V063.0V043.0V046.0V098.0V00147V
28005002140602071005025.0V037.0V023.0V020.0V06.00V01.00V01.00V05.00V06.00V027.0V043.0V048.0V055.0V056.0V052.0V034.0V034.0V020.0V01.00V02.00V02.00V01.00V01.00V01.00V
2800500282890207100500271V00159V00159V00271V00139V00202V00182V00160V00182V00269V00316V00335V00335V00112V00318V00270V00271V00207V00202V00225V00204V00181V00176V00181V
2800500281890207100502.30V01.60V0.900V02.20V0.800V01.30V01.00V01.30V01.20V02.00V03.10V03.40V03.20V01.40V02.30V02.00V02.00V01.30V01.20V02.00V01.50V01.10V0.800V0.900V
28005002838902071005013.5V013.4V013.5V013.6V013.2V012.9V012.4V013.9V015.6V018.0V019.0V019.3V019.9V020.9V020.1V019.9V020.5V020.2V018.3V017.1V016.4V015.6V014.6V013.9V
2800500286890207100500100V00100V00100V00100V00100V00100V00100V099.0V092.0V076.0V069.0V064.0V060.0V053.0V054.0V058.0V057.0V057.0V070.0V071.0V074.0V082.0V094.0V099.0V
2800500287890207100500941V00940V00940V00940V00940V00940V00940V00941V00941V00941V00941V00941V00941V00940V00940V00940V00940V00940V00940V00941V00941V00942V00942V00942V
2800500288890207100504.00V04.00V04.00V04.00V04.00V04.00V04.00V099.0V00241V00419V00557V00453V00457V00211V020.0V055.0V086.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020710050.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.500V0.000V0.300V0.000V0.000V0.000V
28005002140802071005023.0V034.0V022.0V018.0V06.00V01.00V01.00V04.00V06.00V025.0V039.0V044.0V051.0V052.0V049.0V031.0V031.0V019.0V01.00V02.00V01.00V01.00V01.00V01.00V
2800600401380207100501.00V01.00V01.00V01.00V01.00V02.00V03.00V04.00V02.00V02.00V04.00V04.00V03.00V01.00V02.00V02.00V02.00V02.00V03.00V05.00V07.00V06.00V05.00V03.00V
2800600407080207100502.00V02.00V03.00V05.00V010.0V088.0V00160V00170V087.0V058.0V091.0V081.0V042.0V013.0V036.0V036.0V029.0V049.0V00106V00226V00267V00260V00200V00154V
28006004080802071005021.0V031.0V056.0V082.0V087.0V00104V00141V00147V00104V092.0V00129V00131V00105V00124V00154V00125V00124V00153V00204V00227V00236V00194V00178V00140V
280060040648020710050.300V0.300V0.300V0.300V0.400V0.700V0.800V0.800V0.500V0.400V0.600V0.500V0.500V0.500V0.600V0.500V0.500V0.600V0.800V01.00V01.10V01.10V01.00V0.800V
2800600410490207100506.00V08.00V09.00V013.0V012.0V013.0V029.0V037.0V040.0V041.0V031.0V049.0V045.0V041.0V029.0V033.0V034.0V023.0V032.0V045.0V060.0V069.0V065.0V052.0V
28006004140602071005036.0V024.0V020.0V07.00V07.00V02.00V02.00V04.00V08.00V021.0V014.0V016.0V030.0V024.0V012.0V030.0V034.0V019.0V02.00V03.00V03.00V03.00V03.00V02.00V
2800600482890207100500226V00248V069.0V089.0V00136V088.0V00159V068.0V023.0V00135V00180V00135V00179V069.0V00136V00158V00180V00136V071.0V073.0V044.0V00268V020.0V068.0V
2800600481890207100501.50V01.80V01.80V01.60V01.00V01.30V01.00V02.40V02.10V01.80V02.40V01.60V02.20V02.00V01.30V01.80V02.90V01.50V01.80V01.50V01.60V01.10V01.60V01.70V
28006004838902071005014.4V014.1V014.4V014.1V013.5V013.3V013.2V014.4V014.1V016.8V018.6V020.1V020.7V019.9V019.6V021.3V022.2V021.4V019.5V018.6V017.9V016.0V015.6V014.6V
2800600486890207100500100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V092.0V083.0V079.0V076.0V079.0V074.0V070.0V072.0V077.0V081.0V085.0V099.0V00100V00100V
2800600487890207100500941V00941V00941V00940V00940V00941V00941V00941V00942V00942V00942V00942V00942V00941V00941V00941V00940V00941V00941V00942V00942V00942V00942V00942V
2800600488890207100504.00V04.00V04.00V04.00V04.00V04.00V04.00V045.0V00103V00363V00335V00362V00304V04.00V029.0V00214V00140V08.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020710050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020710050.100V0.100V0.100V0.100V0.100V0.200V0.300V0.300V0.200V0.100V0.200V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.300V0.300V0.500V0.500V0.600V0.400V
280060042059020710050.200V0.400V0.400V0.600V0.600V0.700V01.10V01.80V0.900V0.600V0.600V0.700V0.400V0.400V0.600V0.500V0.500V0.600V01.00V01.50V02.50V03.50V05.20V03.20V
280060043159020710050.100V0.100V0.200V0.300V0.200V0.300V0.600V0.900V0.500V0.300V0.300V0.300V0.200V0.200V0.300V0.300V0.200V0.300V0.600V0.900V01.60V01.90V02.60V01.60V
2800600442020207100506.70V06.80V06.90V07.40V07.10V08.00V08.50V08.40V07.80V07.50V07.60V07.50V07.90V07.60V07.50V07.20V07.00V07.20V07.90V08.60V09.50V010.1V09.20V09.10V
280060044402020710050.700V0.800V0.800V0.900V0.800V01.30V01.30V01.40V01.00V0.900V01.00V01.00V0.800V0.800V0.900V0.800V0.900V01.00V01.30V01.90V02.60V03.20V02.50V02.40V
2805800401380207100505.00V05.00V05.00V04.00V06.00V07.00V010.0V09.00V08.00V08.00V07.00V05.00V05.00V06.00V06.00V06.00V04.00V06.00V05.00V04.00V05.00V05.00V05.00V04.00V
2805800407080207100503.00V03.00V06.00V03.00V024.0V066.0V00109V064.0V033.0V019.0V013.0V06.00V04.00V05.00V04.00V06.00V06.00V07.00V06.00V05.00V05.00V04.00V03.00V03.00V
28058004080802071005038.0V038.0V047.0V030.0V057.0V070.0V080.0V063.0V048.0V040.0V030.0V017.0V014.0V021.0V021.0V030.0V026.0V043.0V054.0V049.0V046.0V038.0V033.0V030.0V
280580040648020710050.100V0.100V0.200V0.100V0.200V0.400V0.500V0.400V0.200V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.100V0.100V
28058004104902071005024.0V022.0V028.0V033.0V025.0V047.0V075.0V089.0V088.0V087.0V076.0V058.0V032.0V020.0V020.0V021.0V024.0V023.0V028.0V038.0V037.0V033.0V040.0V033.0V
28058004140602071005027.0V019.0V011.0V031.0V011.0V03.00V03.00V07.00V014.0V027.0V040.0V058.0V073.0V071.0V073.0V061.0V060.0V043.0V029.0V027.0V026.0V031.0V033.0V033.0V
28058004828902071005092.0V00246V00203V00226V00204V00202V00110V00182V00182V00201V00182V00247V00226V00226V00227V00203V00247V00226V00226V00227V00226V00246V00227V00225V
2805800481890207100501.00V01.60V01.70V01.90V01.50V01.60V01.30V01.60V02.40V03.40V02.80V02.60V02.70V02.80V02.70V02.00V02.60V01.70V01.60V01.70V01.50V02.00V01.60V01.30V
28058004838902071005014.9V014.8V014.6V014.4V013.9V013.6V013.4V014.6V015.3V016.5V017.5V020.3V022.0V021.6V021.1V020.9V021.6V020.6V019.4V018.4V017.8V017.3V016.6V016.2V
28058004868902071005094.0V099.0V00100V095.0V098.0V00100V00100V00100V00100V094.0V086.0V061.0V050.0V047.0V048.0V052.0V049.0V052.0V058.0V068.0V072.0V075.0V078.0V081.0V
2805800487890207100500924V00923V00923V00923V00923V00923V00923V00923V00924V00924V00924V00924V00924V00923V00923V00923V00923V00923V00924V00924V00924V00925V00925V00925V
2805800488890207100504.00V04.00V04.00V04.00V04.00V04.00V013.0V00142V00293V00371V00559V00612V00701V00218V00156V089.0V00161V022.0V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020710050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802071005024.0V017.0V09.00V028.0V09.00V01.00V02.00V04.00V012.0V023.0V035.0V053.0V067.0V066.0V068.0V057.0V056.0V039.0V025.0V023.0V022.0V028.0V029.0V029.0V
280580043059020710050.300V0.300V0.400V0.300V0.300V0.800V01.20V01.00V0.700V0.700V0.500V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.500V0.500V0.500V0.500V0.500V0.200V
2805800420590207100502.10V02.50V02.70V03.80V02.40V07.30V013.3V016.3V011.1V012.9V07.10V05.10V01.60V01.50V03.20V02.70V01.60V03.00V03.50V03.50V02.70V03.20V02.20V01.30V
280580043159020710050.400V0.900V01.20V02.40V01.10V04.30V07.80V016.6V011.3V012.3V06.90V04.60V0.700V0.500V01.10V01.00V0.400V01.40V02.20V02.10V01.40V01.50V0.800V0.400V
2805800442020207100506.50V06.70V06.90V06.50V06.80V07.40V08.80V08.50V07.50V07.00V06.80V06.20V06.10V06.10V06.20V06.20V06.20V06.30V06.70V06.70V06.70V06.70V06.40V06.30V
2805800444020207100501.20V01.40V01.40V01.30V01.50V02.00V03.20V02.60V01.90V01.70V01.50V01.10V01.00V01.10V01.10V01.10V01.10V01.20V01.50V01.40V01.40V01.30V01.20V01.20V
28092005013802071005010.0V010.0V010.0V010.0V011.0V012.0V018.0V015.0V*****N*****N02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
2809200507080207100507.00V09.00V06.00V06.00V012.0V042.0V082.0V062.0V*****N*****N011.0V06.00V03.00V03.00V04.00V03.00V03.00V03.00V07.00V019.0V038.0V051.0V034.0V011.0V
28092005080802071005059.0V054.0V045.0V038.0V044.0V054.0V059.0V067.0V*****N*****N029.0V020.0V011.0V021.0V025.0V022.0V016.0V030.0V070.0V082.0V076.0V080.0V071.0V060.0V
280920050648020710050.300V0.300V0.300V0.300V0.300V0.500V0.800V0.700V*****N*****N0.300V0.300V0.200V0.200V0.300V0.300V0.200V0.300V0.300V0.300V0.500V0.500V0.400V0.300V
28092005104902071005018.0V014.0V015.0V014.0V021.0V016.0V030.0V043.0V*****N048.0V031.0V019.0V015.0V014.0V014.0V021.0V014.0V011.0V011.0V018.0V028.0V030.0V036.0V023.0V
2809200514060207100508.00V04.00V05.00V09.00V04.00V02.00V03.00V06.00V*****N*****N042.0V062.0V086.0V077.0V074.0V076.0V075.0V057.0V016.0V05.00V06.00V03.00V03.00V04.00V
2809200582890207100500292V00271V00180V00140V00204V00139V00133V00115V00179V00228V00179V00226V00181V00226V00225V00224V00224V00224V00203V00183V00134V00229V00184V00202V
2809200581890207100501.70V01.70V01.20V0.900V01.50V01.00V01.50V01.50V02.40V02.60V02.60V02.70V03.60V03.40V02.80V03.10V03.10V02.50V02.20V01.10V01.30V01.50V01.50V01.00V
28092005838902071005014.6V014.4V014.2V013.5V013.1V013.1V013.1V014.7V015.7V017.2V018.9V020.4V021.5V020.7V020.9V020.8V021.9V021.0V019.0V017.8V017.2V016.3V015.3V014.5V
28092005868902071005085.0V093.0V095.0V098.0V099.0V097.0V00100V085.0V077.0V069.0V061.0V052.0V046.0V044.0V044.0V048.0V042.0V043.0V052.0V059.0V065.0V071.0V075.0V077.0V
2809200587890207100500925V00924V00924V00924V00924V00924V00924V00925V00925V00925V00925V00925V00925V00925V00924V00924V00924V00924V00925V00925V00925V00926V00926V00926V
2809200588890207100504.00V04.00V04.00V04.00V04.00V04.00V013.0V00146V00333V00495V00620V00700V00729V091.0V00127V00126V00180V036.0V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020710050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380207100502.00V02.00V02.00V02.00V02.00V02.00V04.00V04.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V04.00V04.00V
2814800407080207100508.00V08.00V08.00V08.00V09.00V019.0V036.0V039.0V025.0V015.0V015.0V011.0V012.0V09.00V09.00V014.0V010.0V011.0V019.0V027.0V016.0V017.0V036.0V040.0V
28148004080802071005023.0V017.0V016.0V018.0V020.0V030.0V033.0V034.0V034.0V024.0V025.0V020.0V022.0V019.0V030.0V044.0V030.0V043.0V052.0V049.0V043.0V040.0V042.0V036.0V
281480040648020710050.500V0.500V0.500V0.500V0.400V0.700V0.900V0.800V0.600V0.500V0.500V0.500V0.400V0.400V0.500V0.600V0.500V0.600V0.900V01.10V0.800V0.800V0.900V01.00V
28148004104902071005020.0V016.0V010.0V09.00V028.0V015.0V022.0V054.0V068.0V047.0V032.0V030.0V033.0V037.0V032.0V049.0V057.0V036.0V036.0V057.0V063.0V055.0V055.0V060.0V
28148004140602071005016.0V021.0V028.0V026.0V013.0V03.00V03.00V08.00V017.0V032.0V038.0V045.0V053.0V067.0V044.0V029.0V050.0V020.0V04.00V04.00V03.00V03.00V03.00V03.00V
2814800482890207100500250V00251V00137V00135V00250V00201V00344V00157V00223V00226V00294V00315V00226V00271V00271V00228V00226V00203V00137V00137V00135V072.0V05.00V022.0V
2814800481890207100501.40V01.50V02.00V02.10V01.20V01.30V0.800V01.90V01.80V02.20V02.90V02.40V02.80V02.90V01.50V02.20V01.40V01.00V0.900V01.20V01.00V0.800V0.800V0.800V
28148004838902071005013.8V013.3V013.4V013.5V013.0V012.7V012.5V013.9V016.0V017.1V018.8V019.4V021.0V020.6V019.5V019.6V020.6V020.3V018.6V017.6V016.2V015.4V014.5V013.8V
2814800486890207100500100V00100V00100V00100V00100V00100V00100V00100V085.0V079.0V067.0V066.0V059.0V055.0V060.0V063.0V056.0V056.0V064.0V069.0V077.0V082.0V094.0V00100V
2814800487890207100500932V00931V00931V00931V00931V00931V00931V00932V00932V00932V00932V00932V00932V00932V00931V00931V00931V00931V00932V00932V00932V00933V00933V00933V
2814800488890207100504.00V04.00V04.00V04.00V04.00V04.00V05.00V00102V00255V00423V00520V00384V00685V00234V04.00V093.0V00103V027.0V04.00V04.00V04.00V04.00V04.00V04.00V
281480048989020710050.600V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020710050.400V0.900V0.600V0.300V0.300V0.100V01.30V05.20V02.20V0.900V0.200V0.300V0.200V0.400V0.100V0.200V0.400V0.700V0.400V0.300V0.400V0.300V0.900V0.300V
281480042059020710050.300V0.300V0.300V0.700V0.400V0.200V0.200V0.200V04.10V0.100V01.60V0.500V0.200V0.900V0.600V0.300V0.400V0.700V01.00V0.600V0.100V0.300V0.300V01.00V
28148004315902071005012.7V01.00V01.10V09.10V01.40V01.60V05.90V08.50V02.20V01.00V01.00V0.600V0.600V01.50V03.20V01.20V0.300V01.10V02.40V01.60V04.00V07.60V02.00V04.80V
2800700101380207100504.00V05.00V05.00V05.00V07.00V09.00V013.0V013.0V07.00V09.00V07.00V06.00V05.00V03.00V04.00V05.00V05.00V05.00V06.00V07.00V05.00V06.00V06.00V05.00V
2800700107080207100509.00V07.00V06.00V019.0V00103V00152V00232V00201V076.0V087.0V042.0V025.0V014.0V020.0V013.0V028.0V012.0V024.0V059.0V055.0V031.0V035.0V049.0V021.0V
28007001080802071005049.0V047.0V051.0V052.0V061.0V076.0V00103V00102V072.0V079.0V058.0V049.0V044.0V065.0V054.0V065.0V050.0V067.0V00100V093.0V081.0V082.0V084.0V069.0V
280070010648020710050.300V0.300V0.300V0.300V0.700V01.20V01.90V01.10V0.600V0.700V0.400V0.400V0.300V0.500V0.300V0.400V0.300V0.500V0.700V0.600V0.600V0.700V0.600V0.400V
28007001104902071005025.0V017.0V020.0V026.0V027.0V039.0V053.0V081.0V081.0V077.0V079.0V054.0V030.0V026.0V027.0V024.0V025.0V024.0V023.0V040.0V028.0V034.0V031.0V033.0V
2800700114060207100508.00V07.00V08.00V05.00V02.00V02.00V03.00V03.00V06.00V07.00V014.0V026.0V035.0V027.0V036.0V029.0V034.0V023.0V04.00V06.00V07.00V05.00V04.00V07.00V
2800700182890207100500318V00296V00160V00294V00331V00134V00338V00116V00204V00316V00135V00135V00180V00316V00315V00180V00294V068.0V044.0V00294V093.0V067.0V00336V047.0V
2800700181890207100501.30V0.700V01.10V01.00V0.500V0.500V0.500V01.30V01.50V01.30V01.80V01.80V01.80V01.60V01.60V01.90V01.60V01.10V0.900V0.900V0.700V0.600V0.700V0.800V
28007001838902071005013.7V013.9V014.2V013.7V012.8V012.8V012.7V013.3V015.4V016.7V018.3V020.6V020.8V019.5V020.1V020.5V020.6V019.9V019.0V018.1V017.4V016.8V016.0V015.6V
28007001868902071005095.0V092.0V088.0V091.0V00100V00100V00100V099.0V080.0V074.0V064.0V052.0V051.0V051.0V047.0V049.0V049.0V048.0V051.0V058.0V063.0V066.0V065.0V066.0V
2800700187890207100500922V00921V00921V00921V00921V00921V00921V00921V00922V00922V00922V00922V00922V00921V00921V00921V00921V00921V00922V00922V00922V00923V00923V00923V
2800700188890207100504.00V04.00V04.00V04.00V04.00V04.00V04.00V043.0V00190V00337V00484V00613V00360V013.0V00122V00175V091.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280070018989020710050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900301380207100503.00V04.00V03.00V03.00V03.00V010.0V014.0V010.0V07.00V05.00V05.00V04.00V04.00V04.00V03.00V04.00V05.00V07.00V09.00V014.0V015.0V013.0V013.0V09.00V
28049003070802071005014.0V016.0V017.0V015.0V033.0V00158V00193V00155V072.0V038.0V024.0V021.0V034.0V025.0V023.0V035.0V038.0V068.0V00130V00263V00220V00172V00199V089.0V
