2806501387890208021900928V00928V00927V00927V00926V00926V00926V00926V00927V00927V00927V00927V00926V00926V00925V00925V00925V00926V00926V00926V00927V00927V00927V00927V
2806501388890208021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V016.0V025.0V00151V00119V082.0V053.0V056.0V014.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280650138989020802190.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V01.00V0.600V0.000V0.600V0.300V0.300V0.000V0.000V0.300V
280650133059020802190.400V0.300V0.300V0.400V0.700V01.80V0.500V0.300V0.300V0.400V0.500V0.300V0.300V0.300V0.300V0.300V0.400V0.600V0.800V0.800V0.400V0.300V0.900V0.400V
280650132059020802190.300V0.200V0.200V0.200V0.400V01.30V0.300V0.200V0.200V0.400V0.400V0.300V0.400V0.500V0.300V0.300V01.10V01.50V02.60V02.70V01.00V0.600V0.900V0.500V
280650133159020802190.200V0.100V0.100V0.100V0.200V0.400V0.200V0.100V0.100V0.300V0.200V0.100V0.200V0.200V0.100V0.100V0.400V0.600V01.50V01.10V0.500V0.300V0.300V0.100V
2807400701380208021901.00V01.00V01.00V01.00V01.00V01.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V*****N*****N01.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V
2807400707080208021904.00V01.00V01.00V01.00V02.00V012.0V046.0V019.0V013.0V08.00V013.0V09.00V09.00V015.0V*****N*****N011.0V07.00V015.0V024.0V031.0V020.0V06.00V02.00V
28074007080802080219024.0V021.0V017.0V019.0V022.0V048.0V071.0V059.0V050.0V041.0V039.0V035.0V039.0V045.0V*****N*****N053.0V053.0V065.0V073.0V074.0V065.0V047.0V037.0V
280740070648020802190.300V0.300V0.400V0.300V0.400V0.600V0.800V0.600V0.600V0.500V0.300V0.400V0.400V0.500V*****N*****N0.400V0.500V0.600V0.600V0.600V0.500V0.400V0.400V
28074007104902080219024.0V016.0V015.0V017.0V022.0V022.0V025.0V028.0V019.0V017.0V025.0V028.0V033.0V035.0V046.0V035.0V049.0V024.0V026.0V027.0V022.0V025.0V021.0V023.0V
28074007140602080219035.0V037.0V040.0V040.0V036.0V015.0V03.00V08.00V014.0V020.0V017.0V029.0V029.0V027.0V*****N010.0V017.0V013.0V06.00V02.00V01.00V03.00V012.0V019.0V
28074007828902080219022.0V024.0V045.0V024.0V022.0V024.0V024.0V00113V00113V00113V00115V00135V00136V00182V00181V00114V00115V00113V00113V00114V00113V024.0V046.0V025.0V
2807400781890208021901.30V01.50V01.30V01.60V01.70V01.80V01.80V01.70V02.00V02.80V02.40V02.70V02.10V02.00V01.70V02.40V02.50V02.30V01.60V01.40V01.40V0.700V0.900V01.00V
2807400783890208021909.10V08.70V08.80V08.70V08.90V08.60V08.80V08.90V09.10V09.40V-0.60V011.2V011.6V011.8V011.9V011.6V011.1V010.4V010.3V010.2V010.1V010.0V09.70V09.40V
2807400786890208021900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V097.0V090.0V085.0V082.0V080.0V089.0V095.0V00100V00100V00100V00100V00100V00100V00100V
2807400787890208021900925V00925V00924V00923V00923V00923V00923V00923V00923V00924V00923V00923V00923V00923V00922V00922V00922V00922V00923V00923V00923V00924V00924V00924V
2807400788890208021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V013.0V026.0V00110V085.0V061.0V097.0V092.0V045.0V012.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280740078989020802190.000V0.000V0.300V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V01.60V01.00V01.20V0.300V0.300V0.300V
28005002013802080219010.0V08.00V08.00V08.00V07.00V06.00V07.00V07.00V07.00V07.00V07.00V07.00V010.0V08.00V08.00V08.00V08.00V08.00V07.00V06.00V06.00V08.00V07.00V06.00V
28005002070802080219041.0V018.0V032.0V027.0V011.0V09.00V016.0V015.0V09.00V09.00V09.00V08.00V08.00V09.00V022.0V031.0V010.0V09.00V08.00V09.00V014.0V045.0V013.0V015.0V
28005002080802080219054.0V044.0V048.0V051.0V026.0V023.0V040.0V032.0V020.0V016.0V017.0V013.0V019.0V023.0V041.0V059.0V033.0V034.0V039.0V037.0V040.0V070.0V043.0V038.0V
2800500206480208021901.20V01.20V01.20V01.10V01.00V01.10V01.20V01.20V01.10V01.00V01.00V01.00V01.10V01.10V01.20V01.20V01.20V01.20V01.20V01.20V01.30V01.50V01.30V01.10V
28005002104902080219036.0V030.0V017.0V028.0V024.0V025.0V017.0V011.0V013.0V013.0V015.0V018.0V018.0V028.0V020.0V021.0V034.0V024.0V023.0V016.0V012.0V015.0V020.0V017.0V
2800500214060208021901.00V02.00V01.00V03.00V041.0V046.0V030.0V040.0V050.0V053.0V054.0V059.0V050.0V050.0V034.0V016.0V035.0V037.0V033.0V035.0V029.0V02.00V024.0V020.0V
2800500282890208021900314V00134V00158V00140V00156V00135V00136V00180V00181V00201V00202V00202V00202V00203V00248V00226V00182V00202V00182V00202V00155V00162V00141V00154V
2800500281890208021902.00V01.20V0.800V0.800V02.30V01.90V01.90V02.60V03.70V04.50V04.50V05.00V03.70V02.50V02.30V01.60V02.10V03.10V02.20V01.70V01.10V0.800V01.50V01.20V
2800500283890208021908.30V08.40V08.50V08.50V09.30V09.30V09.30V09.40V09.10V010.1V010.8V011.6V011.8V012.2V011.9V011.3V011.1V010.8V010.4V010.3V010.1V09.80V09.80V09.40V
2800500286890208021900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V094.0V093.0V089.0V093.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2800500287890208021900941V00941V00940V00939V00939V00939V00939V00939V00939V00939V00939V00939V00939V00938V00938V00938V00938V00938V00938V00939V00939V00940V00940V00940V
2800500288890208021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V036.0V091.0V00143V00203V096.0V062.0V012.0V04.00V08.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020802190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V01.10V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.600V0.000V0.000V0.300V0.000V0.000V0.000V0.000V
2800600401380208021901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V06.00V02.00V01.00V01.00V01.00V01.00V01.00V
2800600407080208021901.00V01.00V01.00V01.00V01.00V02.00V010.0V029.0V040.0V028.0V047.0V044.0V024.0V047.0V039.0V031.0V044.0V00106V029.0V021.0V023.0V09.00V010.0V010.0V
28006004080802080219022.0V021.0V018.0V022.0V021.0V031.0V048.0V064.0V071.0V069.0V074.0V066.0V060.0V075.0V067.0V062.0V069.0V089.0V073.0V073.0V074.0V062.0V065.0V066.0V
280060040648020802190.100V0.100V0.100V0.100V0.100V0.200V0.300V0.500V0.300V0.400V0.400V0.500V0.400V0.500V0.500V0.400V0.500V0.500V0.400V0.300V0.300V0.200V0.300V0.300V
2800600410490208021906.00V04.00V06.00V010.0V013.0V08.00V06.00V07.00V020.0V020.0V021.0V021.0V024.0V031.0V028.0V031.0V029.0V038.0V036.0V022.0V023.0V018.0V015.0V018.0V
28006004140602080219034.0V034.0V032.0V027.0V031.0V024.0V012.0V06.00V05.00V08.00V05.00V07.00V09.00V04.00V03.00V06.00V03.00V02.00V04.00V03.00V02.00V07.00V03.00V03.00V
28006004828902080219046.0V068.0V046.0V023.0V025.0V023.0V045.0V045.0V00113V092.0V00114V00180V00115V00334V00336V021.0V045.0V092.0V00159V00181V00136V00136V00134V00135V
2800600481890208021901.80V02.20V02.30V02.50V02.70V02.50V02.90V02.50V02.20V02.00V01.80V01.80V02.00V02.40V02.50V01.90V01.50V01.60V02.20V02.20V02.00V02.20V01.80V01.60V
2800600483890208021908.40V08.40V08.20V08.10V08.10V08.10V08.00V07.90V08.00V08.30V08.70V09.80V010.7V010.3V010.1V010.3V010.5V010.2V09.80V09.60V09.60V09.40V09.30V09.10V
2800600486890208021900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2800600487890208021900942V00942V00941V00940V00940V00940V00940V00940V00940V00940V00941V00940V00940V00940V00939V00939V00939V00939V00940V00940V00940V00941V00941V00941V
2800600488890208021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V031.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020802190.000V0.000V0.300V0.000V0.300V0.000V01.10V0.600V0.600V0.300V0.300V0.000V0.000V0.000V01.80V0.000V0.300V0.000V0.300V0.900V0.600V0.000V0.000V0.000V
280060043059020802190.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.400V0.200V0.200V0.200V0.200V0.200V0.200V
280060042059020802190.500V0.400V0.400V0.400V0.300V0.400V0.400V0.900V01.10V0.700V0.600V0.800V0.600V0.900V0.900V0.700V0.900V02.70V01.10V0.700V0.600V0.500V0.400V0.600V
280060043159020802190.200V0.200V0.200V0.200V0.200V0.200V0.300V0.500V0.500V0.400V0.300V0.400V0.300V0.500V0.500V0.400V0.500V01.60V0.600V0.400V0.400V0.300V0.300V0.400V
2800600442020208021906.90V06.90V06.80V06.80V06.80V06.80V06.90V07.20V07.20V07.20V07.20V07.10V06.90V07.30V07.20V07.10V07.30V07.90V07.00V06.90V06.90V06.80V07.00V07.00V
280060044402020802190.700V0.700V0.600V0.700V0.600V0.700V0.800V01.00V0.900V0.800V0.900V0.800V0.700V01.00V0.900V0.900V01.00V01.40V0.800V0.800V0.800V0.600V0.800V0.800V
2805800401380208021901.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V*****N03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2805800407080208021903.00V03.00V03.00V03.00V04.00V09.00V016.0V010.0V020.0V017.0V*****N*****N09.00V09.00V08.00V08.00V010.0V013.0V021.0V021.0V010.0V07.00V05.00V05.00V
28058004080802080219013.0V014.0V013.0V09.00V021.0V033.0V050.0V040.0V048.0V040.0V*****N*****N023.0V026.0V022.0V021.0V033.0V043.0V057.0V058.0V051.0V046.0V037.0V041.0V
280580040648020802190.400V0.400V0.400V0.400V0.400V0.600V0.600V0.600V0.600V0.600V*****N0.400V0.400V0.500V0.400V0.400V0.400V0.500V0.600V0.600V0.500V0.500V0.500V0.500V
28058004104902080219017.0V016.0V012.0V013.0V011.0V010.0V010.0V012.0V018.0V027.0V027.0V025.0V026.0V027.0V034.0V029.0V030.0V028.0V026.0V027.0V023.0V024.0V029.0V026.0V
28058004140602080219042.0V039.0V040.0V044.0V034.0V023.0V011.0V018.0V012.0V015.0V*****N033.0V037.0V035.0V042.0V042.0V028.0V017.0V08.00V07.00V09.00V011.0V014.0V010.0V
28058004828902080219071.0V088.0V069.0V069.0V069.0V069.0V071.0V00112V00137V00180V00181V00181V00202V00201V00204V00201V00158V00158V00136V00136V00113V00136V00181V00137V
2805800481890208021903.50V03.20V03.50V03.20V03.60V03.00V03.00V03.70V02.60V02.60V03.20V03.20V03.20V02.50V02.40V02.20V02.50V02.80V02.10V01.90V01.90V01.80V01.40V01.50V
2805800483890208021908.80V08.40V08.50V08.40V08.50V08.40V08.60V08.50V08.70V09.10V010.3V011.1V011.5V011.5V011.7V011.6V011.3V010.4V010.3V010.1V09.90V09.80V09.80V09.60V
2805800486890208021900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2805800487890208021900924V00923V00923V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V00921V00921V00921V00921V00922V00922V00922V00923V00923V00923V
2805800488890208021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V038.0V00117V00132V00127V091.0V090.0V060.0V035.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020802190.300V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.500V0.000V0.000V0.000V0.000V
28058004140802080219039.0V036.0V037.0V041.0V032.0V021.0V09.00V016.0V010.0V012.0V*****N025.0V029.0V030.0V036.0V037.0V026.0V015.0V07.00V06.00V08.00V010.0V012.0V08.00V
280580043059020802190.800V0.900V0.800V0.700V0.700V01.30V01.60V01.40V02.00V03.30V01.40V0.200V02.30V01.10V01.20V0.900V01.00V0.900V01.10V01.40V01.30V01.10V01.00V0.900V
2805800420590208021903.40V03.50V03.60V03.40V02.90V02.80V04.40V08.20V04.80V07.40V06.00V01.50V09.20V010.0V07.20V016.5V09.10V010.5V09.00V06.10V06.00V07.40V06.30V03.80V
280580043159020802190.200V0.100V0.500V02.40V01.30V0.800V0.600V0.500V0.600V0.700V04.80V0.800V02.70V03.40V01.80V015.4V03.80V03.40V02.60V02.10V02.50V02.30V02.10V01.10V
2805800442020208021907.20V07.70V07.40V07.10V07.00V07.20V07.00V06.40V06.50V06.60V06.30V06.30V06.30V06.20V06.40V06.30V06.50V06.50V06.50V06.50V06.40V06.50V06.40V06.80V
2805800444020208021901.50V01.80V01.60V01.50V01.40V01.50V01.60V01.50V01.50V01.60V01.40V01.40V01.30V01.20V01.40V01.30V01.50V01.40V01.30V01.30V01.30V01.30V01.20V01.30V
2809200501380208021902.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V*****N03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2809200507080208021901.00V01.00V01.00V01.00V01.00V03.00V014.0V08.00V09.00V09.00V07.00V05.00V04.00V*****N017.0V013.0V012.0V05.00V06.00V06.00V04.00V04.00V03.00V03.00V
28092005080802080219023.0V016.0V013.0V013.0V018.0V031.0V060.0V049.0V046.0V038.0V025.0V020.0V019.0V*****N043.0V041.0V050.0V036.0V049.0V052.0V044.0V044.0V040.0V041.0V
280920050648020802190.800V0.800V0.800V0.800V0.800V0.800V0.900V0.900V0.800V0.800V0.800V0.700V0.700V*****N0.800V0.800V0.700V0.700V0.800V0.800V0.800V0.700V0.800V0.800V
28092005104902080219018.0V010.0V011.0V014.0V011.0V011.0V015.0V021.0V016.0V028.0V017.0V017.0V033.0V022.0V027.0V031.0V030.0V032.0V025.0V016.0V021.0V020.0V020.0V022.0V
28092005140602080219044.0V048.0V052.0V051.0V045.0V034.0V012.0V021.0V020.0V027.0V040.0V048.0V056.0V*****N019.0V026.0V022.0V030.0V019.0V014.0V021.0V019.0V016.0V015.0V
28092005828902080219067.0V067.0V067.0V066.0V047.0V067.0V067.0V091.0V00112V00113V00113V00136V00136V00180V00316V00317V00135V00134V00113V090.0V00113V00137V00180V00134V
2809200581890208021903.40V03.30V03.40V03.80V03.20V03.70V03.20V03.30V03.10V03.10V03.30V03.30V02.80V02.50V02.50V01.60V02.60V03.60V03.40V02.00V02.40V02.10V01.50V0.900V
2809200583890208021908.90V08.50V08.60V08.50V08.60V08.60V08.40V08.50V08.60V09.00V010.0V011.1V011.6V011.4V010.8V011.9V011.8V010.8V010.2V010.0V010.0V010.0V09.80V09.70V
28092005868902080219091.0V095.0V094.0V095.0V095.0V096.0V00100V00100V00100V00100V094.0V086.0V080.0V084.0V094.0V086.0V085.0V095.0V00100V00100V00100V00100V00100V00100V
2809200587890208021900924V00924V00923V00923V00922V00922V00922V00923V00923V00923V00923V00923V00923V00922V00922V00922V00922V00922V00922V00923V00923V00923V00923V00924V
2809200588890208021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V059.0V00188V00168V00143V056.0V087.0V00158V038.0V014.0V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020802190.000V0.000V0.000V0.000V0.000V0.000V0.500V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V01.10V0.000V0.000V0.000V0.000V0.000V
2814800401380208021903.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V
2814800407080208021903.00V01.00V01.00V02.00V01.00V01.00V02.00V04.00V06.00V05.00V05.00V04.00V04.00V04.00V011.0V014.0V09.00V07.00V011.0V010.0V011.0V012.0V010.0V012.0V
28148004080802080219020.0V010.0V07.00V04.00V03.00V09.00V011.0V015.0V018.0V08.00V04.00V03.00V04.00V08.00V031.0V033.0V025.0V021.0V038.0V036.0V046.0V042.0V041.0V033.0V
281480040648020802190.300V0.300V0.300V0.200V0.200V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.400V0.300V0.400V0.400V0.400V0.400V
28148004104902080219018.0V011.0V016.0V016.0V013.0V012.0V015.0V015.0V019.0V017.0V015.0V019.0V034.0V034.0V032.0V028.0V031.0V023.0V014.0V034.0V024.0V020.0V025.0V022.0V
28148004140602080219022.0V030.0V029.0V042.0V050.0V041.0V043.0V041.0V036.0V044.0V049.0V054.0V054.0V048.0V023.0V022.0V029.0V031.0V019.0V019.0V07.00V07.00V010.0V07.00V
28148004828902080219090.0V089.0V090.0V070.0V071.0V00136V00113V00203V00181V00224V00224V00205V00225V00228V00225V00246V00205V00204V00180V00250V00276V071.0V091.0V00273V
2814800481890208021902.90V01.90V01.40V01.70V02.50V02.70V02.00V03.40V02.20V03.90V04.30V04.80V04.40V03.80V02.00V01.90V02.80V03.00V02.20V01.60V01.10V01.10V01.80V01.20V
2814800483890208021908.50V08.80V08.70V08.90V09.10V09.00V09.10V09.10V08.80V09.60V010.4V011.6V011.5V011.5V010.9V010.7V010.6V010.5V010.1V09.70V09.50V09.40V09.40V08.90V
2814800486890208021900100V00100V00100V00100V096.0V099.0V099.0V099.0V00100V00100V098.0V085.0V083.0V085.0V099.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2814800487890208021900933V00932V00932V00931V00931V00931V00930V00931V00931V00931V00931V00931V00931V00930V00930V00930V00930V00930V00930V00931V00931V00931V00931V00932V
2814800488890208021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V024.0V064.0V00123V00141V049.0V038.0V024.0V038.0V022.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281480048989020802190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.600V0.000V0.000V0.300V0.300V0.000V0.000V0.000V0.000V0.300V
281480043059020802190.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.200V0.200V0.200V0.200V0.200V0.100V
2814800420590208021901.00V0.900V0.700V0.800V0.400V0.600V0.500V0.400V0.300V0.300V0.300V0.200V0.200V0.200V0.300V0.700V0.600V0.300V0.700V0.600V0.800V0.800V01.10V0.900V
2814800431590208021901.20V0.700V0.700V0.900V0.400V0.500V0.500V0.500V0.600V0.800V0.200V0.200V0.100V0.200V0.300V01.00V0.800V0.400V01.10V0.500V01.00V01.00V01.60V01.20V
2800700101380208021907.00V07.00V06.00V06.00V07.00V08.00V010.0V09.00V08.00V08.00V07.00V08.00V08.00V08.00V09.00V010.0V011.0V09.00V09.00V08.00V09.00V09.00V07.00V07.00V
28007001070802080219011.0V06.00V05.00V07.00V015.0V043.0V088.0V093.0V063.0V047.0V035.0V033.0V030.0V022.0V063.0V076.0V088.0V062.0V067.0V064.0V058.0V054.0V037.0V025.0V
28007001080802080219039.0V028.0V025.0V026.0V032.0V058.0V081.0V079.0V073.0V062.0V052.0V051.0V049.0V045.0V066.0V072.0V082.0V071.0V075.0V074.0V072.0V067.0V063.0V054.0V
280070010648020802190.500V0.500V0.500V0.500V0.500V0.700V01.00V01.10V01.00V0.800V0.900V0.700V0.600V0.600V0.900V0.900V01.10V0.800V0.900V0.800V0.900V0.800V0.700V0.700V
28007001104902080219030.0V021.0V018.0V017.0V017.0V020.0V027.0V036.0V033.0V031.0V025.0V030.0V032.0V047.0V044.0V058.0V052.0V060.0V031.0V024.0V033.0V035.0V028.0V032.0V
28007001140602080219019.0V025.0V027.0V025.0V022.0V010.0V03.00V03.00V03.00V06.00V010.0V016.0V017.0V021.0V06.00V05.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V04.00V
2800700182890208021900160V00158V00158V00159V00159V00180V00159V00135V00115V00115V00115V00114V00114V00114V00316V00315V00294V00115V00116V00135V00115V00134V00135V00135V
2800700181890208021901.60V01.60V01.80V01.40V01.70V01.40V01.30V01.90V02.80V02.80V02.80V02.10V02.00V02.00V01.50V01.40V01.30V02.70V02.30V01.40V01.80V01.10V01.30V01.10V
2800700183890208021908.00V07.70V07.70V07.60V07.70V07.80V07.80V07.90V08.00V08.30V09.30V010.5V011.0V010.9V010.6V010.8V010.7V09.60V09.30V09.20V09.10V09.10V09.00V08.90V
2800700186890208021900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V093.0V088.0V086.0V095.0V097.0V098.0V00100V00100V00100V00100V00100V00100V00100V
2800700187890208021900922V00921V00921V00920V00920V00920V00920V00920V00920V00920V00920V00921V00920V00920V00919V00919V00919V00919V00920V00920V00920V00921V00921V00921V
2800700188890208021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V032.0V00106V00115V00120V037.0V056.0V076.0V012.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280070018989020802190.000V0.000V0.000V0.300V0.000V0.000V0.300V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V08.80V04.80V03.60V02.80V0.000V0.000V0.000V
2804900301380208021905.00V05.00V05.00V05.00V05.00V08.00V010.0V05.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V05.00V05.00V06.00V06.00V06.00V06.00V06.00V07.00V05.00V
28049003070802080219024.0V011.0V06.00V011.0V027.0V080.0V00128V019.0V016.0V014.0V09.00V07.00V08.00V08.00V010.0V015.0V016.0V013.0V013.0V016.0V013.0V036.0V054.0V025.0V
28049003080802080219042.0V042.0V032.0V036.0V042.0V060.0V074.0V047.0V043.0V038.0V027.0V023.0V031.0V029.0V032.0V037.0V044.0V047.0V050.0V056.0V054.0V059.0V062.0V053.0V
280490030648020802190.600V0.500V0.500V0.500V0.600V01.00V01.30V0.700V0.600V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.600V0.500V0.900V0.600V0.600V0.800V0.800V0.800V
28049003104902080219034.0V029.0V020.0V018.0V021.0V021.0V038.0V048.0V030.0V032.0V025.0V038.0V035.0V039.0V037.0V038.0V040.0V035.0V027.0V023.0V018.0V029.0V036.0V032.0V
2804900314060208021902.00V07.00V022.0V014.0V02.00V03.00V05.00V015.0V018.0V021.0V030.0V036.0V029.0V032.0V028.0V022.0V017.0V014.0V013.0V06.00V05.00V04.00V03.00V03.00V
2804900382890208021900160V00135V00136V069.0V00112V00138V00270V00270V00248V00271V00293V00271V00316V00293V00293V00269V00270V00270V00269V00293V00272V00293V00139V00160V
2804900381890208021901.00V01.00V01.00V01.40V01.00V01.00V02.00V01.90V01.40V02.30V02.70V02.90V02.80V02.50V02.50V02.20V03.00V02.10V02.30V01.40V01.50V01.50V0.900V0.800V
2804900383890208021908.00V08.20V08.50V08.40V08.20V08.40V08.60V08.90V08.70V09.50V010.7V011.5V011.6V011.8V011.9V011.6V011.3V010.8V010.3V010.1V09.90V09.70V09.40V09.20V
2804900386890208021900100V00100V00100V098.0V00100V00100V00100V096.0V00100V098.0V090.0V084.0V083.0V082.0V084.0V087.0V090.0V095.0V00100V00100V00100V00100V00100V00100V
2804900387890208021900930V00930V00929V00928V00928V00928V00928V00928V00928V00928V00928V00928V00928V00928V00927V00927V00927V00927V00928V00928V00928V00929V00929V00929V
2804900388890208021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V030.0V060.0V00169V073.0V044.0V089.0V085.0V063.0V012.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280490038989020802190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080208021901.00V01.00V01.00V01.00V01.00V03.00V012.0V029.0V040.0V037.0V033.0V039.0V021.0V011.0V014.0V09.00V012.0V058.0V076.0V037.0V016.0V01.00V01.00V01.00V
28045002080802080219014.0V012.0V010.0V010.0V010.0V017.0V041.0V062.0V082.0V081.0V077.0V083.0V072.0V060.0V053.0V048.0V058.0V00100V00111V098.0V079.0V048.0V040.0V045.0V
280450020648020802190.600V0.500V0.600V0.600V0.500V0.600V0.800V0.900V01.00V0.900V01.00V0.900V0.800V0.700V0.700V0.700V0.900V01.10V01.30V01.10V0.900V0.800V0.700V0.700V
2804500210490208021909.00V05.00V07.00V09.00V010.0V011.0V010.0V010.0V012.0V017.0V012.0V018.0V020.0V026.0V023.0V018.0V03.00V018.0V019.0V031.0V025.0V014.0V018.0V012.0V
28045002140602080219057.0V058.0V057.0V056.0V056.0V051.0V039.0V029.0V021.0V017.0V017.0V012.0V013.0V017.0V024.0V028.0V028.0V07.00V04.00V06.00V015.0V031.0V033.0V031.0V
28045002828902080219070.0V090.0V067.0V067.0V065.0V064.0V069.0V069.0V069.0V089.0V088.0V067.0V00267V00267V00267V00270V00249V089.0V067.0V00159V00183V00204V00225V092.0V
2804500281890208021901.00V01.00V0.900V01.20V01.30V01.60V01.60V01.50V01.00V01.20V01.10V0.700V0.800V01.00V01.00V0.900V0.300V0.900V0.700V0.800V0.800V0.400V0.400V0.400V
2804500283890208021906.40V06.40V06.30V06.30V06.10V06.10V06.10V05.90V06.10V06.10V06.20V06.60V06.80V06.80V07.30V08.00V08.30V08.20V07.80V07.70V07.40V07.40V07.30V07.00V
2804500286890208021900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2804500287890208021900917V00916V00916V00915V00915V00914V00914V00915V00915V00915V00915V00915V00915V00914V00914V00914V00914V00914V00915V00915V00915V00915V00916V00916V
