28047002104902080607020.0V022.0V030.0V025.0V025.0V020.0V019.0V023.0V019.0V018.0V017.0V027.0V024.0V023.0V023.0V028.0V034.0V057.0V046.0V036.0V034.0V027.0V021.0V020.0V
28047002094902080607012.0V013.0V011.0V09.00V07.00V07.00V010.0V013.0V012.0V013.0V012.0V013.0V014.0V011.0V09.00V013.0V017.0V023.0V015.0V015.0V014.0V012.0V012.0V012.0V
28047002140602080607041.0V016.0V07.00V07.00V05.00V06.00V025.0V055.0V062.0V069.0V076.0V087.0V096.0V095.0V093.0V089.0V086.0V083.0V081.0V086.0V074.0V076.0V066.0V070.0V
280470023059020806070.400V0.500V0.600V0.700V0.800V0.700V0.800V0.300V0.300V0.500V0.100V0.100V0.100V0.300V0.100V0.300V0.300V0.600V0.500V0.600V0.700V0.700V0.300V0.400V
2804700220590208060702.70V02.80V03.70V03.80V03.90V03.80V03.90V02.00V01.50V02.80V01.40V01.80V01.40V01.60V0.900V01.50V01.50V02.30V02.20V02.10V02.70V02.40V01.40V02.50V
2804700231590208060701.80V02.00V03.80V02.80V02.70V02.90V03.00V01.20V0.900V01.30V0.600V0.600V0.400V0.900V0.600V01.00V01.00V01.50V01.40V01.50V01.90V01.50V0.500V01.00V
2804700282890208060700168V00253V00288V00304V00321V00132V00101V00102V096.0V00187V00152V00192V00220V00315V00316V00316V00315V00316V00316V00317V00316V00315V00158V00163V
2804700281890208060701.40V0.900V01.10V0.900V01.00V0.700V01.20V01.60V01.40V01.90V02.40V02.80V02.50V04.30V04.40V04.90V05.20V05.30V05.20V04.80V03.80V03.30V02.50V02.20V
28047002838902080607010.5V09.20V08.30V07.30V06.60V06.90V09.40V011.9V014.3V016.0V017.4V018.9V019.9V020.7V020.9V020.6V020.1V019.1V017.7V015.6V014.2V013.8V012.8V011.4V
28047002868902080607069.0V074.0V078.0V080.0V082.0V081.0V075.0V065.0V055.0V052.0V049.0V045.0V040.0V034.0V035.0V034.0V034.0V033.0V035.0V037.0V040.0V040.0V044.0V052.0V
2804700287890208060700916V00916V00916V00916V00916V00916V00917V00918V00918V00918V00918V00918V00917V00917V00917V00916V00916V00915V00915V00915V00915V00915V00915V00915V
2804700288890208060704.00V04.00V04.00V04.00V04.00V034.0V00193V00371V00540V00669V00720V00881V00596V00782V00756V00632V00466V00253V00146V030.0V04.00V04.00V04.00V04.00V
280470028989020806070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020208060706.60V06.80V06.90V06.70V07.00V07.10V06.80V06.40V06.30V06.30V06.20V06.20V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.20V06.20V06.10V06.20V06.40V
280470024402020806070.500V0.500V0.500V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.500V
2801400201380208060702.00V02.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V
2801400207080208060707.00V06.00V06.00V06.00V06.00V012.0V08.00V07.00V08.00V08.00V08.00V07.00V09.00V07.00V07.00V07.00V07.00V07.00V06.00V06.00V07.00V06.00V06.00V06.00V
2801400208080208060703.00V02.00V02.00V01.00V06.00V022.0V017.0V07.00V010.0V011.0V012.0V06.00V014.0V02.00V03.00V03.00V04.00V04.00V03.00V03.00V04.00V06.00V02.00V01.00V
280140020648020806070.200V0.300V0.200V0.300V0.300V0.400V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V
28014002104902080607013.0V023.0V021.0V015.0V012.0V09.00V010.0V019.0V021.0V011.0V015.0V022.0V021.0V023.0V021.0V017.0V015.0V023.0V020.0V026.0V027.0V022.0V030.0V026.0V
28014002140602080607077.0V074.0V069.0V067.0V058.0V041.0V046.0V065.0V061.0V066.0V076.0V090.0V090.0V00104V00109V00116V00120V00113V099.0V091.0V092.0V075.0V069.0V070.0V
280140023059020806070.400V0.400V0.500V0.400V0.400V0.800V0.400V0.300V0.600V0.200V0.400V0.200V0.200V0.600V0.200V0.500V0.300V0.100V0.200V0.200V0.100V0.200V0.100V0.600V
2801400220590208060703.90V04.20V04.40V04.10V04.10V05.00V06.50V06.30V04.20V04.50V04.30V03.40V02.50V01.90V02.30V02.40V02.10V02.90V02.10V02.70V03.30V03.10V04.30V03.90V
280140023159020806070.600V0.200V01.60V0.100V0.100V0.500V01.70V01.40V01.00V01.20V01.70V02.10V01.00V0.500V0.600V0.600V0.700V01.00V0.700V01.10V01.10V01.00V01.00V0.500V
28014002828902080607028.0V00106V024.0V028.0V022.0V021.0V022.0V039.0V00101V046.0V00197V00181V00294V00158V00292V023.0V00175V023.0V023.0V053.0V030.0V039.0V044.0V046.0V
2801400281890208060702.80V02.30V01.90V01.90V02.30V02.20V01.90V02.90V02.50V02.50V01.70V02.30V02.70V02.30V02.40V03.10V02.60V02.10V04.10V04.90V03.80V03.30V04.40V03.00V
28014002838902080607013.6V012.6V011.5V010.8V010.1V09.90V011.4V013.7V015.4V017.6V020.3V022.0V023.0V023.9V024.5V024.6V024.0V023.7V023.1V019.9V017.9V016.5V014.6V013.1V
28014002868902080607057.0V059.0V063.0V066.0V068.0V071.0V064.0V049.0V047.0V040.0V034.0V031.0V030.0V028.0V027.0V026.0V028.0V031.0V029.0V029.0V033.0V044.0V049.0V053.0V
2801400287890208060700950V00950V00950V00950V00950V00951V00951V00951V00950V00950V00950V00949V00949V00948V00947V00947V00946V00946V00946V00947V00948V00948V00949V00949V
2801400288890208060704.00V04.00V04.00V04.00V05.00V052.0V00221V00338V00596V00741V00848V00910V00916V00891V00658V00621V00265V093.0V00115V014.0V04.00V04.00V04.00V04.00V
280140028989020806070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080208060701.00V01.00V02.00V01.00V01.00V02.00V03.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V01.00V03.00V03.00V03.00V02.00V03.00V02.00V03.00V03.00V
2818000108080208060701.00V02.00V03.00V01.00V02.00V03.00V04.00V01.00V01.00V03.00V03.00V01.00V02.00V02.00V01.00V01.00V05.00V07.00V08.00V05.00V07.00V02.00V03.00V04.00V
28180001104902080607032.0V031.0V051.0V036.0V038.0V034.0V025.0V031.0V045.0V044.0V036.0V027.0V025.0V022.0V018.0V029.0V029.0V027.0V043.0V038.0V041.0V031.0V036.0V032.0V
28180001094902080607019.0V018.0V019.0V022.0V011.0V015.0V011.0V013.0V013.0V012.0V014.0V011.0V016.0V09.00V013.0V010.0V018.0V013.0V020.0V015.0V022.0V014.0V017.0V019.0V
28180001140602080607084.0V084.0V079.0V075.0V070.0V069.0V070.0V076.0V079.0V080.0V087.0V093.0V00101V00108V00115V00119V00116V00114V00108V096.0V090.0V084.0V078.0V073.0V
28180001828902080607073.0V00198V051.0V046.0V00191V057.0V00119V068.0V067.0V073.0V00181V00209V00248V00288V00247V00208V00185V00188V00337V00293V00221V079.0V056.0V066.0V
2818000181890208060701.10V0.900V01.90V01.70V0.800V01.50V01.60V02.10V01.60V02.00V01.50V01.90V01.70V01.80V02.20V01.80V02.40V01.70V02.60V03.50V03.00V02.70V02.90V02.20V
28180001838902080607013.0V012.2V011.1V09.90V09.70V010.1V012.1V013.8V015.7V017.8V019.1V021.9V023.0V023.3V023.4V024.7V023.0V023.0V021.9V020.0V017.6V015.6V013.6V012.0V
28180001868902080607059.0V061.0V063.0V068.0V069.0V066.0V056.0V049.0V044.0V039.0V036.0V031.0V030.0V029.0V029.0V027.0V031.0V031.0V034.0V032.0V033.0V046.0V052.0V055.0V
2818000187890208060700930V00930V00930V00930V00930V00930V00930V00930V00930V00930V00930V00929V00929V00928V00928V00927V00927V00927V00927V00927V00928V00928V00929V00929V
2818000188890208060704.00V04.00V04.00V04.00V05.00V068.0V00213V00439V00524V00760V00701V00934V00800V00812V00756V00725V00320V00240V091.0V012.0V04.00V04.00V04.00V04.00V
281800018989020806070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080208060702.00V03.00V03.00V02.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2813300208080208060705.00V07.00V06.00V03.00V06.00V07.00V010.0V06.00V07.00V05.00V06.00V06.00V04.00V02.00V03.00V03.00V04.00V05.00V04.00V05.00V04.00V03.00V06.00V02.00V
2813300210490208060708.00V08.00V018.0V023.0V015.0V024.0V016.0V019.0V020.0V017.0V020.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002140602080607075.0V070.0V063.0V066.0V060.0V052.0V045.0V046.0V051.0V059.0V061.0V069.0V077.0V080.0V077.0V072.0V073.0V076.0V081.0V081.0V079.0V077.0V071.0V073.0V
28133002828902080607021.0V033.0V035.0V032.0V024.0V030.0V044.0V064.0V051.0V051.0V066.0V00162V00195V00256V00223V00219V00214V00145V00216V00248V00256V00271V00260V00261V
2813300281890208060702.80V01.90V02.10V02.10V02.40V02.00V01.70V02.10V01.60V01.90V02.10V01.60V02.80V03.70V04.40V04.40V04.80V05.70V05.00V05.10V06.30V06.20V05.80V04.10V
28133002838902080607013.6V012.6V011.1V010.3V09.60V09.40V010.8V012.1V014.1V016.1V018.3V020.1V021.4V022.2V022.1V021.6V021.3V020.8V019.6V017.6V016.2V015.3V014.2V013.2V
28133002868902080607057.0V061.0V066.0V068.0V072.0V074.0V068.0V066.0V057.0V052.0V049.0V044.0V039.0V033.0V034.0V035.0V036.0V036.0V036.0V038.0V040.0V043.0V048.0V052.0V
2813300287890208060700920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00919V00919V00918V00918V00918V00917V00918V00918V00919V00919V00919V00919V
2813300288890208060704.00V04.00V04.00V04.00V04.00V021.0V00197V00383V00565V00725V00847V00915V00865V00947V00767V00536V00409V00327V00145V016.0V04.00V04.00V04.00V04.00V
281330028989020806070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080208060704.00V04.00V04.00V04.00V04.00V05.00V05.00V09.00V08.00V08.00V06.00V08.00V06.00V06.00V05.00V05.00V06.00V05.00V05.00V05.00V04.00V04.00V04.00V04.00V
2812300208080208060707.00V07.00V06.00V014.0V017.0V013.0V013.0V016.0V013.0V014.0V010.0V013.0V011.0V011.0V010.0V012.0V020.0V017.0V011.0V015.0V013.0V07.00V06.00V07.00V
28123002104902080607027.0V019.0V018.0V020.0V015.0V024.0V015.0V017.0V025.0V023.0V026.0V018.0V018.0V019.0V020.0V012.0V012.0V017.0V020.0V018.0V021.0V017.0V024.0V017.0V
28123002140602080607072.0V068.0V065.0V049.0V043.0V048.0V054.0V056.0V064.0V069.0V077.0V088.0V098.0V00102V00109V00116V00111V00102V091.0V089.0V094.0V077.0V071.0V068.0V
2812300282890208060700200V00201V00202V00203V00201V00199V00196V00196V00191V00182V00188V00141V00163V00160V00153V064.0V00165V00175V00181V00187V00185V00198V00200V00203V
2812300281890208060704.80V03.80V03.20V02.60V03.00V03.30V03.50V03.60V03.60V03.40V03.30V02.80V03.10V03.00V03.00V02.70V02.40V03.00V04.90V05.10V05.50V06.00V05.60V04.30V
28123002838902080607014.8V013.6V012.7V012.1V011.5V011.8V012.7V014.2V016.3V018.9V021.2V023.3V024.8V025.9V027.5V025.9V026.1V025.3V024.3V021.3V019.5V017.5V015.6V014.3V
28123002868902080607059.0V063.0V067.0V071.0V074.0V071.0V063.0V057.0V050.0V042.0V038.0V033.0V031.0V029.0V026.0V030.0V030.0V032.0V030.0V031.0V033.0V047.0V053.0V056.0V
2812300287890208060700949V00949V00949V00949V00949V00950V00950V00950V00950V00949V00949V00949V00948V00947V00946V00946V00945V00945V00945V00946V00947V00947V00948V00948V
2812300288890208060707.00V07.00V07.00V07.00V08.00V043.0V00157V00270V00464V00717V00828V00880V00879V00849V00732V00308V00235V00119V00113V017.0V07.00V07.00V07.00V07.00V
281230028989020806070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080208060705.00V06.00V07.00V*****N07.00V06.00V06.00V05.00V05.00V06.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
28067001080802080607011.0V09.00V07.00V*****N04.00V06.00V010.0V011.0V013.0V014.0V010.0V08.00V06.00V06.00V08.00V08.00V09.00V06.00V06.00V09.00V010.0V07.00V07.00V09.00V
28067001104902080607015.0V017.0V019.0V*****N*****N*****N*****N025.0V011.0V020.0V020.0V025.0V037.0V032.0V025.0V015.0V026.0V020.0V016.0V018.0V011.0V017.0V013.0V016.0V
2806700109490208060709.00V016.0V04.00V*****N*****N*****N07.00V09.00V011.0V013.0V013.0V011.0V016.0V012.0V011.0V011.0V09.00V05.00V05.00V09.00V08.00V07.00V08.00V011.0V
28067001140602080607022.0V015.0V014.0V*****N013.0V015.0V028.0V036.0V041.0V044.0V054.0V063.0V069.0V070.0V074.0V072.0V073.0V081.0V081.0V072.0V074.0V072.0V064.0V048.0V
2806700182890208060700219V00253V00179V*****N00165V00267V081.0V00131V00101V00124V00203V00163V00164V00187V00247V00102V00335V00335V00257V00118V00112V00154V097.0V00169V
280670018189020806070.900V01.00V0.500V*****N0.700V0.700V01.30V01.30V01.90V01.70V02.00V02.60V02.30V02.30V03.30V02.80V05.30V06.50V05.20V02.30V02.40V02.40V02.40V01.60V
2806700183890208060709.60V08.10V07.20V*****N06.70V07.50V010.5V012.2V014.0V016.2V018.8V020.5V021.3V020.9V022.2V022.5V021.4V020.4V019.4V018.1V016.0V015.3V013.7V011.6V
28067001868902080607079.0V085.0V088.0V*****N090.0V087.0V071.0V064.0V058.0V052.0V046.0V042.0V040.0V041.0V032.0V032.0V033.0V031.0V033.0V031.0V028.0V034.0V047.0V059.0V
2806700187890208060700953V00953V00953V*****N00953V00953V00952V00953V00952V00952V00951V00950V00950V00949V00948V00948V00948V00948V00948V00948V00949V00950V00950V00951V
2806700188890208060704.00V04.00V04.00V*****N04.00V042.0V00199V00378V00612V00669V00874V01001V00759V00599V00882V00758V00557V00340V00162V029.0V04.00V04.00V04.00V04.00V
280670018989020806070.000V0.000V0.000V*****N0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380208060709.00V07.00V08.00V08.00V07.00V08.00V05.00V06.00V06.00V06.00V08.00V07.00V08.00V08.00V08.00V08.00V07.00V07.00V07.00V08.00V09.00V09.00V09.00V08.00V
2800900107080208060701.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800900108080208060703.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V05.00V03.00V04.00V04.00V03.00V03.00V03.00V04.00V04.00V03.00V02.00V02.00V
280090010648020806070.200V0.200V0.300V0.300V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V
28009001104902080607022.0V026.0V017.0V024.0V015.0V017.0V020.0V017.0V017.0V028.0V026.0V018.0V016.0V015.0V017.0V018.0V026.0V022.0V022.0V030.0V026.0V025.0V028.0V023.0V
2800900109490208060709.00V011.0V011.0V06.00V02.00V07.00V011.0V05.00V02.00V09.00V08.00V06.00V08.00V08.00V010.0V014.0V011.0V017.0V06.00V07.00V010.0V012.0V014.0V019.0V
28009001140602080607091.0V087.0V082.0V077.0V073.0V074.0V076.0V077.0V081.0V087.0V089.0V097.0V00102V00105V00108V00110V00107V00103V00105V00108V00105V088.0V089.0V087.0V
280090013059020806070.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.400V0.200V0.400V0.200V0.700V0.300V0.200V0.300V0.200V0.400V0.200V0.300V0.200V0.400V0.200V0.200V
280090012059020806070.300V0.400V0.400V0.400V0.400V0.400V0.400V0.300V0.500V0.400V0.400V0.500V0.600V0.400V0.300V0.400V0.400V0.600V0.500V0.600V0.500V0.400V0.300V0.300V
280090013159020806070.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.400V0.300V0.200V0.200V0.400V0.300V0.200V0.200V0.200V02.30V0.600V0.300V01.00V0.300V0.200V0.200V
2800900182890208060700108V00113V097.0V00107V079.0V069.0V074.0V080.0V069.0V074.0V074.0V00142V00186V00312V00118V00124V039.0V039.0V034.0V055.0V062.0V085.0V089.0V091.0V
2800900181890208060705.30V05.30V05.60V04.30V03.50V03.80V04.40V04.20V03.90V03.00V02.30V02.40V02.80V03.20V03.70V03.50V04.10V05.20V06.20V05.20V06.00V06.80V07.80V07.30V
28009001838902080607012.9V012.1V011.2V010.4V010.1V010.4V011.4V013.3V015.2V017.0V020.5V022.2V023.4V024.3V023.7V024.4V024.3V023.4V021.1V018.6V017.2V015.1V013.6V012.4V
28009001868902080607063.0V067.0V072.0V076.0V077.0V073.0V067.0V060.0V053.0V047.0V042.0V039.0V037.0V036.0V037.0V034.0V033.0V031.0V031.0V035.0V041.0V052.0V055.0V061.0V
2800900187890208060700937V00937V00936V00936V00937V00937V00937V00937V00937V00937V00936V00936V00935V00935V00934V00934V00933V00933V00934V00934V00935V00935V00935V00935V
2800900188890208060704.00V04.00V04.00V04.00V05.00V055.0V00220V00427V00570V00581V00848V00916V00926V00947V00651V00710V00543V00361V00151V019.0V04.00V04.00V04.00V04.00V
280090018989020806070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28009001140802080607088.0V084.0V079.0V074.0V070.0V071.0V073.0V075.0V079.0V084.0V086.0V093.0V099.0V00102V00105V00107V00105V00100V00103V00104V00102V085.0V087.0V085.0V
2816100107080208060701.00V01.00V01.00V01.00V02.00V03.00V05.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28161001080802080607019.0V026.0V021.0V020.0V029.0V029.0V022.0V08.00V04.00V03.00V03.00V04.00V03.00V06.00V06.00V02.00V01.00V01.00V02.00V010.0V019.0V016.0V07.00V04.00V
28161001104902080607017.0V023.0V030.0V024.0V019.0V021.0V032.0V026.0V021.0V024.0V023.0V016.0V022.0V016.0V025.0V027.0V024.0V020.0V023.0V026.0V026.0V038.0V027.0V028.0V
28161001094902080607012.0V017.0V014.0V015.0V015.0V013.0V021.0V013.0V010.0V017.0V011.0V010.0V010.0V011.0V014.0V013.0V010.0V011.0V011.0V09.00V011.0V012.0V013.0V015.0V
28161001140602080607046.0V036.0V042.0V040.0V030.0V030.0V035.0V051.0V059.0V066.0V070.0V079.0V088.0V091.0V099.0V00106V00103V099.0V094.0V076.0V066.0V069.0V061.0V058.0V
28161001828902080607023.0V028.0V023.0V021.0V022.0V022.0V024.0V024.0V040.0V040.0V034.0V00153V00220V097.0V076.0V00204V00214V00270V00277V00158V023.0V022.0V033.0V045.0V
2816100181890208060703.30V02.80V03.50V04.50V04.40V04.10V03.90V04.10V03.80V03.50V02.90V01.80V03.00V03.30V03.70V02.80V02.20V03.70V03.30V03.50V05.20V04.20V04.20V03.60V
28161001838902080607015.1V013.8V012.7V011.5V011.1V010.9V011.8V013.3V014.9V017.3V020.4V022.8V024.2V024.9V024.4V024.5V024.6V025.4V024.6V022.5V019.5V018.0V016.2V014.7V
28161001868902080607058.0V062.0V063.0V066.0V067.0V069.0V065.0V057.0V050.0V043.0V037.0V032.0V029.0V029.0V030.0V029.0V030.0V027.0V029.0V031.0V032.0V035.0V048.0V053.0V
2816100187890208060700949V00949V00949V00949V00949V00949V00949V00949V00949V00949V00949V00948V00948V00947V00946V00946V00945V00945V00945V00945V00946V00947V00947V00948V
2816100188890208060704.00V04.00V04.00V04.00V04.00V052.0V00226V00424V00554V00754V00863V00929V00943V00947V00607V00347V00273V00359V00145V026.0V04.00V04.00V04.00V04.00V
281610018989020806070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380208060706.00V05.00V06.00V06.00V06.00V06.00V06.00V05.00V05.00V05.00V06.00V06.00V06.00V06.00V07.00V06.00V06.00V07.00V06.00V07.00V06.00V06.00V06.00V06.00V
2801600107080208060703.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600108080208060702.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
280160010648020806070.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.300V0.300V0.300V
28016001104902080607017.0V016.0V026.0V014.0V024.0V022.0V019.0V024.0V018.0V019.0V020.0V027.0V024.0V013.0V028.0V021.0V025.0V025.0V017.0V017.0V025.0V022.0V024.0V023.0V
2801600109490208060707.00V08.00V08.00V08.00V07.00V06.00V09.00V015.0V011.0V05.00V07.00V010.0V012.0V09.00V08.00V012.0V011.0V02.00V05.00V06.00V06.00V07.00V07.00V04.00V
28016001140602080607079.0V080.0V079.0V077.0V073.0V068.0V066.0V068.0V072.0V077.0V091.0V00101V00101V00103V00105V00106V00104V00108V00113V00110V00103V096.0V091.0V086.0V
280160013059020806070.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V
280160012059020806070.500V0.700V0.600V0.600V0.500V0.600V0.700V0.600V0.500V0.500V02.30V05.70V02.00V01.30V01.10V01.30V01.20V0.800V0.500V0.300V0.400V0.500V0.700V0.600V
280160013159020806070.900V0.900V01.00V01.00V0.900V0.800V0.900V01.10V0.900V0.800V07.90V021.7V07.70V04.30V02.50V03.50V02.90V01.90V01.00V0.700V0.800V01.00V01.30V01.10V
2801600182890208060700208V00115V00114V00116V00125V00122V098.0V094.0V092.0V00102V00248V00305V00299V00293V00305V00304V00304V00310V00315V00310V00304V00310V00192V00146V
280160018189020806070.900V01.40V01.50V02.40V02.20V01.50V01.50V02.00V01.90V01.80V01.70V04.50V03.50V03.70V03.80V03.70V03.80V04.80V06.00V05.30V03.80V02.90V01.20V01.00V
28016001838902080607010.3V09.30V08.60V07.90V07.60V08.10V09.30V09.80V012.0V014.4V017.5V017.0V017.9V018.1V018.5V019.0V018.8V017.9V016.4V014.7V013.4V012.4V011.1V09.80V
28016001868902080607074.0V077.0V078.0V080.0V081.0V081.0V077.0V075.0V068.0V063.0V052.0V050.0V048.0V046.0V041.0V036.0V035.0V035.0V038.0V045.0V052.0V057.0V063.0V068.0V
2801600187890208060700905V00904V00904V00904V00904V00904V00904V00905V00905V00905V00904V00904V00904V00903V00903V00903V00902V00902V00902V00902V00903V00904V00904V00904V
2801600188890208060704.00V04.00V04.00V04.00V05.00V080.0V00266V00457V00731V00800V00938V01128V01137V01102V01003V00856V00663V00318V00195V024.0V04.00V04.00V04.00V04.00V
280160018989020806070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020208060706.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.40V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V
280160014402020806070.400V0.500V0.500V0.500V0.500V0.400V0.500V0.400V0.400V0.400V0.700V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.400V
2817100101380208060702.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V02.00V02.00V03.00V02.00V
2817100107080208060707.00V08.00V07.00V07.00V07.00V07.00V07.00V08.00V09.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V
2817100108080208060706.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V08.00V09.00V09.00V08.00V06.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281710010648020806070.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28171001104902080607021.0V021.0V029.0V023.0V024.0V022.0V026.0V019.0V031.0V035.0V027.0V024.0V029.0V038.0V031.0V027.0V037.0V027.0V026.0V034.0V034.0V032.0V023.0V019.0V
2817100109490208060706.00V010.0V014.0V011.0V011.0V010.0V05.00V02.00V03.00V013.0V08.00V08.00V010.0V011.0V010.0V013.0V010.0V012.0V010.0V011.0V011.0V010.0V08.00V08.00V
28171001140602080607065.0V070.0V070.0V071.0V066.0V061.0V061.0V062.0V062.0V065.0V072.0V081.0V089.0V092.0V094.0V096.0V094.0V095.0V094.0V093.0V098.0V094.0V091.0V083.0V
