28007004838902090103010.0V010.1V010.1V09.90V09.50V09.10V08.90V08.80V08.80V08.60V08.90V09.60V010.0V010.7V010.9V010.9V010.8V010.3V010.0V010.0V09.70V09.40V09.20V09.40V
2800700486890209010300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V092.0V093.0V096.0V00100V00100V00100V00100V00100V00100V099.0V
2800700487890209010300913V00913V00912V00912V00912V00911V00911V00911V00911V00911V00911V00910V00910V00909V00909V00909V00909V00909V00909V00910V00910V00910V00911V00911V
2800700488890209010304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V012.0V046.0V034.0V032.0V020.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280070048989020901030.000V0.000V0.000V0.800V0.600V0.600V0.300V0.300V0.600V03.20V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.300V0.300V0.000V0.000V
28007004094902090103019.0V016.0V015.0V017.0V023.0V027.0V026.0V020.0V019.0V024.0V025.0V022.0V015.0V024.0V015.0V015.0V024.0V014.0V021.0V014.0V020.0V017.0V015.0V014.0V
2804900301380209010301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28049003070802090103082.0V055.0V058.0V029.0V022.0V021.0V024.0V032.0V034.0V050.0V051.0V048.0V045.0V038.0V028.0V021.0V029.0V043.0V043.0V043.0V034.0V030.0V016.0V010.0V
28049003080802090103067.0V051.0V052.0V038.0V037.0V034.0V028.0V035.0V035.0V041.0V042.0V039.0V045.0V048.0V046.0V040.0V040.0V056.0V055.0V056.0V055.0V051.0V044.0V031.0V
280490030648020901030.900V0.800V0.800V0.600V0.600V0.600V0.500V0.600V0.600V0.700V0.700V0.600V0.600V0.600V0.600V0.500V0.600V0.500V0.600V0.600V0.600V0.600V0.500V0.500V
28049003104902090103055.0V054.0V049.0V045.0V035.0V033.0V032.0V033.0V037.0V036.0V034.0V029.0V027.0V033.0V033.0V029.0V022.0V026.0V026.0V026.0V030.0V027.0V023.0V021.0V
2804900314060209010304.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V05.00V06.00V09.00V010.0V011.0V010.0V04.00V04.00V04.00V06.00V09.00V010.0V018.0V
2804900382890209010300149V074.0V00118V00103V00100V00124V094.0V00130V00124V095.0V00107V085.0V00173V00160V00141V00163V00102V00131V00108V00103V00102V090.0V00102V00113V
2804900381890209010301.00V0.900V01.00V01.30V0.800V01.20V0.900V01.00V01.30V01.40V01.90V01.10V01.00V01.00V01.80V01.70V01.20V01.30V01.90V01.60V02.00V02.30V02.50V02.20V
2804900383890209010305.70V05.50V05.70V05.50V05.50V05.40V05.60V05.90V06.10V06.30V06.50V06.80V07.40V07.90V08.30V08.50V08.60V08.40V08.10V07.80V07.60V07.30V07.20V07.10V
28049003868902090103095.0V096.0V096.0V099.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2804900387890209010300927V00927V00926V00926V00926V00925V00925V00925V00925V00925V00925V00925V00924V00923V00923V00923V00923V00923V00923V00924V00924V00924V00924V00924V
2804900388890209010304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V042.0V052.0V050.0V053.0V017.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280490038989020901030.000V0.000V0.000V0.300V0.800V0.300V0.300V0.600V0.300V01.10V03.60V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.600V0.000V0.000V0.000V0.000V
28045002070802090103047.0V057.0V052.0V050.0V031.0V026.0V022.0V022.0V022.0V025.0V021.0V033.0V022.0V016.0V010.0V015.0V015.0V03.00V019.0V037.0V025.0V016.0V09.00V011.0V
28045002080802090103091.0V095.0V087.0V091.0V085.0V079.0V070.0V068.0V065.0V056.0V044.0V056.0V045.0V044.0V039.0V042.0V045.0V035.0V056.0V069.0V060.0V057.0V041.0V038.0V
280450020648020901030.900V0.900V0.900V0.900V0.800V0.800V0.700V0.800V0.700V0.800V0.600V0.800V0.700V0.600V0.600V0.600V0.700V0.600V0.700V0.900V0.800V0.800V0.700V0.700V
28045002104902090103039.0V028.0V027.0V025.0V028.0V020.0V022.0V022.0V011.0V022.0V015.0V014.0V010.0V08.00V012.0V012.0V010.0V06.00V06.00V011.0V017.0V04.00V09.00V011.0V
2804500214060209010304.00V03.00V04.00V04.00V04.00V03.00V03.00V04.00V06.00V07.00V014.0V014.0V015.0V018.0V022.0V022.0V026.0V024.0V010.0V010.0V020.0V014.0V024.0V024.0V
2804500282890209010300119V075.0V00130V063.0V053.0V068.0V066.0V058.0V00146V00181V00138V087.0V00163V00152V00158V047.0V054.0V00226V00146V035.0V051.0V029.0V022.0V023.0V
280450028189020901030.500V0.300V0.200V0.400V0.300V0.500V0.800V0.600V0.900V01.10V02.10V01.80V01.10V0.500V0.400V0.600V0.400V0.400V0.400V0.500V0.800V0.500V0.800V0.600V
2804500283890209010306.30V05.60V05.50V05.30V05.30V05.30V05.10V05.30V05.30V05.30V05.20V05.90V05.50V05.40V05.60V05.80V05.80V05.80V05.70V05.80V05.90V05.80V05.90V05.80V
28045002868902090103094.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V
2804500287890209010300913V00912V00912V00912V00911V00911V00911V00910V00910V00911V00911V00910V00909V00909V00908V00908V00908V00909V00909V00909V00910V00910V00910V00910V
2804500288890209010304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V022.0V015.0V022.0V023.0V019.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280450028989020901030.000V0.000V0.000V0.300V0.900V0.000V0.300V0.300V0.600V01.70V02.60V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.600V0.000V0.000V0.000V
2808000301380209010303.00V03.00V02.00V04.00V03.00V03.00V02.00V03.00V02.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V03.00V
28080003070802090103032.0V024.0V015.0V054.0V060.0V050.0V047.0V028.0V026.0V030.0V024.0V031.0V035.0V031.0V030.0V024.0V024.0V027.0V031.0V028.0V030.0V025.0V028.0V017.0V
28080003080802090103012.0V09.00V07.00V012.0V012.0V010.0V09.00V08.00V08.00V06.00V06.00V06.00V09.00V08.00V09.00V08.00V08.00V09.00V09.00V010.0V09.00V09.00V011.0V06.00V
280800030648020901030.800V0.800V0.700V0.900V0.900V0.900V0.900V0.800V0.800V0.800V0.800V0.800V0.800V0.800V0.900V0.800V0.800V0.800V0.800V0.800V0.800V0.800V0.800V0.800V
28080003104902090103014.0V015.0V016.0V016.0V021.0V015.0V018.0V017.0V017.0V016.0V019.0V012.0V010.0V010.0V011.0V015.0V011.0V010.0V013.0V014.0V015.0V014.0V012.0V010.0V
2808000314060209010301.00V07.00V011.0V01.00V01.00V01.00V01.00V01.00V03.00V04.00V09.00V09.00V08.00V012.0V011.0V013.0V011.0V06.00V07.00V09.00V06.00V013.0V016.0V024.0V
2808000382890209010300199V00226V00226V080.0V079.0V074.0V040.0V061.0V068.0V035.0V00107V00159V00277V00187V00113V079.0V086.0V069.0V085.0V085.0V080.0V052.0V040.0V057.0V
280800038189020901030.600V0.600V0.700V01.00V01.40V01.60V02.20V03.00V02.40V02.60V03.00V01.20V0.900V0.900V01.40V01.40V02.00V01.70V01.80V01.60V02.00V02.30V02.10V02.30V
2808000383890209010309.60V09.70V010.1V09.60V08.90V08.70V08.50V08.30V08.40V08.80V08.90V09.40V010.1V010.4V010.7V010.7V010.4V010.2V010.1V010.0V09.80V09.70V010.1V010.3V
2808000386890209010300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V095.0V
2808000387890209010300915V00914V00914V00913V00913V00913V00912V00912V00912V00913V00912V00912V00911V00911V00910V00910V00911V00911V00911V00911V00912V00912V00912V00912V
2808000388890209010304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V07.00V032.0V00101V088.0V00150V092.0V052.0V027.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280800038989020901030.000V0.300V0.000V0.600V0.300V0.600V0.000V0.600V01.60V02.60V01.00V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.300V0.000V0.000V
2801300207080209010304.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V04.00V05.00V09.00V012.0V09.00V07.00V07.00V07.00V05.00V05.00V024.0V017.0V011.0V011.0V05.00V07.00V
28013002080802090103019.0V017.0V018.0V022.0V011.0V011.0V015.0V013.0V015.0V016.0V018.0V020.0V020.0V017.0V021.0V024.0V024.0V025.0V033.0V032.0V031.0V032.0V034.0V039.0V
28013002104902090103016.0V015.0V014.0V013.0V015.0V012.0V017.0V08.00V012.0V010.0V09.00V013.0V021.0V010.0V017.0V015.0V018.0V015.0V05.00V018.0V022.0V013.0V020.0V018.0V
2801300214060209010301.00V02.00V02.00V02.00V09.00V09.00V06.00V05.00V05.00V04.00V03.00V02.00V04.00V07.00V06.00V06.00V07.00V05.00V01.00V01.00V01.00V01.00V02.00V01.00V
28013002828902090103047.0V052.0V052.0V046.0V045.0V040.0V051.0V040.0V056.0V00120V00108V00332V00304V00175V097.0V048.0V00175V00202V00230V00293V00250V045.0V080.0V063.0V
2801300281890209010301.00V01.30V01.20V01.30V01.50V01.50V01.50V01.40V01.30V01.20V0.700V0.900V01.10V0.900V0.900V01.30V0.900V0.700V0.500V0.700V0.900V0.800V0.900V01.00V
2801300283890209010306.60V06.30V06.30V06.40V06.10V06.20V06.20V06.40V06.70V07.10V07.60V08.30V08.60V08.90V09.40V09.60V09.60V09.40V09.30V09.20V09.00V08.80V08.40V08.40V
2801300286890209010300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2801300287890209010300945V00944V00943V00943V00942V00942V00942V00941V00941V00942V00942V00941V00941V00940V00939V00940V00940V00940V00940V00941V00941V00941V00941V00941V
2801300288890209010304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V010.0V075.0V088.0V063.0V084.0V056.0V069.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280130028989020901030.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.600V01.90V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.300V0.000V0.000V
2804700201380209010307.00V05.00V06.00V06.00V05.00V05.00V04.00V04.00V04.00V05.00V05.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V04.00V06.00V04.00V05.00V05.00V05.00V
28047002070802090103094.0V063.0V070.0V080.0V054.0V052.0V028.0V021.0V031.0V051.0V059.0V048.0V032.0V014.0V010.0V08.00V07.00V010.0V035.0V079.0V031.0V040.0V044.0V055.0V
28047002080802090103047.0V033.0V038.0V036.0V028.0V026.0V024.0V028.0V041.0V051.0V052.0V044.0V039.0V024.0V025.0V023.0V024.0V034.0V044.0V068.0V047.0V047.0V049.0V050.0V
280470020648020901030.800V0.700V0.600V0.600V0.600V0.500V0.400V0.300V0.400V0.400V0.500V0.400V0.400V0.300V0.300V0.300V0.300V0.400V0.600V0.700V0.400V0.500V0.600V0.700V
28047002104902090103032.0V035.0V036.0V037.0V037.0V028.0V027.0V025.0V027.0V023.0V019.0V020.0V018.0V016.0V017.0V021.0V027.0V024.0V026.0V027.0V030.0V031.0V029.0V025.0V
28047002094902090103028.0V034.0V029.0V026.0V024.0V020.0V022.0V026.0V021.0V018.0V016.0V017.0V014.0V07.00V012.0V019.0V018.0V015.0V019.0V019.0V017.0V024.0V024.0V024.0V
2804700214060209010303.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V04.00V07.00V012.0V015.0V017.0V020.0V016.0V07.00V03.00V03.00V05.00V03.00V03.00V03.00V
2804700230590209010302.80V03.00V02.70V02.60V02.30V02.50V02.30V01.50V01.40V01.90V02.10V02.20V01.80V01.70V01.50V01.50V01.40V02.30V02.50V02.60V02.50V02.20V02.60V02.70V
2804700220590209010305.60V05.80V05.40V05.60V04.70V05.40V05.20V03.50V03.70V04.60V04.90V05.00V04.20V04.00V03.40V03.20V02.70V04.10V04.60V05.70V05.40V04.80V06.50V06.00V
2804700231590209010303.50V03.60V02.60V03.50V02.30V03.00V02.80V01.00V01.30V02.30V02.70V04.10V02.30V01.20V01.00V01.00V0.600V01.10V01.90V02.60V03.50V02.60V05.50V05.00V
2804700282890209010300105V00209V00163V00328V00165V00284V096.0V053.0V033.0V00113V00112V096.0V074.0V00140V00159V00175V00164V00171V00203V033.0V073.0V096.0V00303V097.0V
280470028189020901030.600V0.500V0.500V0.900V0.500V0.400V01.40V02.20V01.60V01.50V02.00V01.70V01.80V02.20V01.60V01.90V01.80V01.10V01.10V01.60V01.60V01.60V0.900V01.10V
2804700283890209010305.80V05.60V05.60V05.60V05.60V05.60V05.60V05.30V05.30V05.50V05.70V06.30V06.90V06.90V06.90V06.90V06.80V06.40V06.30V06.20V06.30V06.00V05.90V05.60V
28047002868902090103095.0V097.0V098.0V098.0V099.0V00100V00100V00100V00100V00100V00100V00100V094.0V095.0V094.0V093.0V094.0V096.0V097.0V096.0V093.0V095.0V097.0V098.0V
2804700287890209010300912V00912V00912V00911V00911V00910V00910V00910V00910V00910V00910V00910V00910V00909V00908V00908V00908V00908V00909V00909V00910V00910V00910V00910V
2804700288890209010304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V09.00V029.0V078.0V00105V00109V083.0V070.0V034.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
280470028989020901030.000V0.000V0.400V0.600V0.200V0.000V0.400V0.400V01.00V03.20V0.600V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.400V0.000V0.000V
2804700242020209010307.30V07.70V07.70V07.40V08.60V09.50V07.20V06.70V06.70V06.80V06.70V06.70V06.50V06.80V06.70V06.60V06.60V06.70V06.80V07.10V06.80V07.10V07.00V07.30V
280470024402020901030.900V0.900V0.800V0.800V0.800V0.900V0.600V0.500V0.500V0.600V0.600V0.600V0.500V0.600V0.600V0.500V0.500V0.600V0.700V0.800V0.600V0.700V0.700V0.800V
2801400201380209010307.00V06.00V07.00V07.00V08.00V08.00V07.00V07.00V08.00V07.00V07.00V07.00V06.00V06.00V05.00V06.00V04.00V06.00V06.00V06.00V07.00V06.00V06.00V05.00V
28014002070802090103010.0V020.0V017.0V031.0V046.0V043.0V026.0V024.0V020.0V024.0V026.0V024.0V011.0V06.00V02.00V02.00V01.00V03.00V011.0V012.0V08.00V05.00V08.00V01.00V
28014002080802090103041.0V051.0V043.0V042.0V041.0V038.0V035.0V033.0V033.0V035.0V039.0V038.0V035.0V034.0V024.0V021.0V023.0V037.0V043.0V042.0V041.0V041.0V046.0V037.0V
280140020648020901030.500V0.600V0.500V0.600V0.600V0.600V0.500V0.500V0.400V0.400V0.400V0.500V0.400V0.400V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.500V0.500V
28014002104902090103033.0V037.0V036.0V041.0V041.0V038.0V038.0V028.0V025.0V024.0V024.0V024.0V019.0V018.0V015.0V011.0V09.00V010.0V016.0V019.0V021.0V020.0V015.0V015.0V
2801400214060209010302.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V03.00V05.00V09.00V015.0V017.0V015.0V04.00V02.00V01.00V01.00V02.00V02.00V05.00V
2801400230590209010301.30V01.50V01.50V01.70V01.90V01.90V01.80V01.70V01.50V01.40V01.50V01.70V01.40V01.10V0.800V0.700V0.600V0.800V01.30V01.40V01.20V01.20V01.30V01.30V
28014002205902090103011.4V011.7V08.20V08.40V09.60V010.2V08.90V08.40V07.60V07.20V09.20V08.80V06.10V05.00V04.30V03.70V04.00V04.70V06.20V05.90V05.50V05.40V04.80V05.00V
2801400231590209010305.30V05.50V04.80V05.20V05.40V05.30V04.70V04.40V04.30V03.70V04.60V04.50V03.30V02.40V01.70V01.00V01.20V01.90V02.40V02.80V03.40V03.30V02.80V02.80V
28014002828902090103046.0V036.0V024.0V027.0V028.0V028.0V034.0V030.0V022.0V00159V00173V00183V00249V00293V00100V00226V00242V028.0V023.0V00174V013.0V024.0V030.0V00108V
280140028189020901030.500V01.10V0.900V01.20V01.10V01.30V01.30V01.30V01.50V01.10V01.80V01.30V0.900V0.900V01.70V01.00V01.30V01.60V01.70V0.900V01.50V01.20V01.20V01.40V
2801400283890209010306.20V06.10V06.20V05.90V05.70V05.80V05.90V06.10V06.50V06.70V06.80V07.20V07.90V08.30V08.60V08.90V08.90V08.50V08.40V08.10V07.70V07.40V07.20V07.10V
28014002868902090103089.0V088.0V090.0V092.0V095.0V097.0V098.0V099.0V00100V00100V00100V00100V00100V00100V097.0V094.0V092.0V093.0V095.0V096.0V098.0V099.0V099.0V099.0V
2801400287890209010300947V00947V00946V00946V00945V00945V00945V00945V00944V00945V00945V00945V00944V00943V00942V00943V00943V00943V00943V00944V00944V00944V00944V00944V
2801400288890209010304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V016.0V013.0V016.0V065.0V081.0V081.0V098.0V066.0V023.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280140028989020901030.000V0.000V0.200V0.000V0.400V0.600V0.600V0.200V0.000V03.00V02.80V0.400V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.400V0.400V0.000V0.000V0.000V
28180001070802090103034.0V08.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V06.00V06.00V05.00V01.00V02.00V02.00V01.00V05.00V03.00V06.00V03.00V02.00V01.00V03.00V
28180001080802090103034.0V027.0V017.0V09.00V05.00V02.00V04.00V04.00V06.00V013.0V019.0V016.0V013.0V06.00V06.00V05.00V04.00V08.00V07.00V010.0V08.00V08.00V07.00V05.00V
28180001104902090103051.0V047.0V043.0V025.0V025.0V034.0V023.0V020.0V027.0V035.0V028.0V024.0V018.0V*****N*****N*****N027.0V021.0V021.0V024.0V030.0V028.0V030.0V026.0V
28180001094902090103026.0V028.0V023.0V018.0V029.0V020.0V019.0V021.0V026.0V015.0V014.0V014.0V020.0V022.0V027.0V034.0V023.0V027.0V023.0V020.0V026.0V026.0V026.0V020.0V
2818000114060209010305.00V010.0V015.0V023.0V026.0V026.0V024.0V024.0V025.0V022.0V013.0V015.0V016.0V024.0V016.0V018.0V016.0V012.0V010.0V010.0V013.0V017.0V017.0V019.0V
2818000182890209010300170V00152V00139V00130V00119V097.0V091.0V096.0V00119V00136V097.0V00147V00131V00198V00169V021.0V020.0V021.0V022.0V00336V00331V00336V00331V00100V
281800018189020901030.300V0.600V0.600V0.800V01.00V0.700V01.00V01.10V01.50V01.90V0.900V01.00V0.800V0.700V0.900V01.00V0.800V01.00V0.800V01.10V01.50V02.00V02.00V01.80V
2818000183890209010306.60V06.50V06.30V06.00V05.80V05.80V05.80V05.90V06.20V06.40V06.70V07.30V08.00V08.50V08.40V08.40V08.20V07.80V07.50V07.40V07.10V06.70V06.60V06.40V
28180001868902090103093.0V093.0V093.0V095.0V098.0V099.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2818000187890209010300927V00926V00926V00926V00925V00925V00925V00924V00924V00924V00925V00924V00923V00923V00922V00922V00922V00923V00923V00923V00923V00923V00924V00924V
2818000188890209010304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V022.0V025.0V034.0V073.0V00106V079.0V070.0V065.0V016.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281800018989020901030.000V0.000V0.000V0.200V0.200V0.200V0.400V0.000V0.000V0.800V03.20V0.400V0.000V0.800V0.200V0.000V0.000V0.000V0.000V0.200V0.200V0.000V0.000V0.200V
2813300207080209010307.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V010.0V013.0V013.0V08.00V06.00V07.00V06.00V07.00V09.00V06.00V06.00V06.00V06.00V06.00V06.00V
28133002080802090103011.0V06.00V05.00V06.00V06.00V04.00V05.00V010.0V013.0V015.0V021.0V023.0V020.0V014.0V017.0V017.0V017.0V022.0V011.0V06.00V06.00V06.00V05.00V04.00V
28133002104902090103019.0V022.0V012.0V017.0V022.0V012.0V011.0V011.0V014.0V017.0V023.0V023.0V015.0V015.0V014.0V024.0V023.0V017.0V024.0V013.0V013.0V013.0V011.0V08.00V
28133002140602090103024.0V025.0V024.0V024.0V024.0V022.0V022.0V019.0V018.0V016.0V013.0V014.0V018.0V024.0V021.0V023.0V020.0V017.0V032.0V036.0V032.0V028.0V027.0V029.0V
28133002828902090103019.0V027.0V028.0V018.0V032.0V034.0V051.0V060.0V077.0V059.0V00141V00232V00191V026.0V00200V00268V00114V030.0V00210V080.0V00218V00209V00189V00152V
2813300281890209010301.30V01.20V01.20V01.10V01.30V0.900V01.00V0.700V01.00V0.800V0.700V0.900V01.10V01.50V01.30V02.00V01.40V01.30V03.30V03.30V04.10V04.10V04.40V03.60V
2813300283890209010307.30V07.00V07.10V07.00V07.10V07.10V07.10V07.10V07.10V07.10V07.30V07.60V08.50V09.10V09.40V09.60V08.80V08.00V07.70V07.60V07.60V07.30V07.50V07.60V
2813300286890209010300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V096.0V
2813300287890209010300916V00916V00915V00915V00914V00914V00914V00914V00914V00914V00914V00914V00913V00912V00911V00912V00912V00912V00913V00913V00913V00914V00914V00914V
2813300288890209010304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V043.0V060.0V00168V00154V00118V069.0V012.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281330028989020901030.000V0.000V0.600V0.000V0.900V0.300V01.10V01.90V01.30V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.300V0.300V0.300V0.800V0.300V0.000V0.000V
2812300207080209010300130V072.0V054.0V060.0V053.0V029.0V022.0V018.0V031.0V028.0V031.0V029.0V024.0V024.0V013.0V013.0V016.0V027.0V035.0V033.0V020.0V013.0V06.00V04.00V
28123002080802090103068.0V054.0V043.0V038.0V032.0V022.0V019.0V019.0V024.0V025.0V026.0V026.0V023.0V030.0V018.0V019.0V029.0V036.0V038.0V038.0V038.0V041.0V028.0V013.0V
2812300210490209010300109V064.0V051.0V045.0V045.0V043.0V029.0V025.0V021.0V027.0V025.0V029.0V021.0V024.0V025.0V014.0V020.0V030.0V029.0V026.0V022.0V021.0V020.0V014.0V
2812300214060209010303.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V06.00V08.00V011.0V010.0V05.00V03.00V02.00V02.00V03.00V04.00V09.00V016.0V
2812300282890209010300142V00140V00147V00156V00156V00158V00157V00157V00156V00147V00152V00157V00164V00120V00161V00158V00143V00157V00155V00155V00151V00147V00157V00158V
2812300281890209010301.00V01.00V01.20V01.60V01.80V02.20V01.80V01.90V02.20V01.80V02.50V02.00V01.20V01.30V02.40V01.80V01.70V01.60V02.70V02.50V02.50V02.10V03.50V03.30V
2812300283890209010308.60V08.60V08.40V07.80V07.70V07.50V07.70V07.90V08.10V08.40V08.40V08.90V09.80V010.2V010.4V010.7V010.4V010.1V09.70V09.50V09.20V09.00V09.10V08.90V
28123002868902090103094.0V093.0V097.0V098.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V095.0V096.0V099.0V00100V00100V00100V00100V00100V098.0V
2812300287890209010300946V00946V00945V00945V00945V00944V00944V00944V00944V00944V00944V00944V00943V00942V00941V00942V00942V00942V00942V00943V00943V00943V00943V00943V
2812300288890209010307.00V07.00V07.00V06.00V07.00V07.00V07.00V07.00V016.0V016.0V022.0V072.0V099.0V077.0V00119V099.0V034.0V06.00V06.00V07.00V06.00V06.00V06.00V06.00V
281230028989020901030.000V0.000V0.200V0.000V0.400V0.400V0.200V0.200V0.000V01.50V0.500V0.200V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V
28067001070802090103018.0V015.0V014.0V013.0V012.0V013.0V010.0V08.00V07.00V07.00V07.00V014.0V09.00V06.00V07.00V05.00V08.00V010.0V012.0V022.0V020.0V024.0V022.0V014.0V
28067001080802090103014.0V013.0V012.0V012.0V012.0V010.0V010.0V012.0V013.0V012.0V013.0V022.0V017.0V021.0V023.0V021.0V023.0V022.0V016.0V018.0V021.0V020.0V017.0V013.0V
28067001104902090103042.0V034.0V029.0V028.0V026.0V022.0V031.0V020.0V021.0V020.0V022.0V025.0V035.0V024.0V019.0V020.0V025.0V032.0V017.0V023.0V029.0V028.0V045.0V029.0V
28067001094902090103019.0V017.0V011.0V011.0V021.0V015.0V013.0V09.00V010.0V09.00V06.00V010.0V021.0V013.0V09.00V07.00V010.0V017.0V09.00V08.00V018.0V017.0V023.0V020.0V
2806700114060209010302.00V02.00V01.00V01.00V02.00V01.00V02.00V04.00V04.00V05.00V06.00V03.00V07.00V010.0V010.0V010.0V06.00V05.00V03.00V02.00V02.00V01.00V02.00V02.00V
2806700182890209010300176V00131V00161V00177V095.0V00140V00134V00177V00142V00185V00220V085.0V00170V00220V00158V00147V067.0V00148V00162V098.0V00262V00246V00244V00140V
280670018189020901030.800V0.800V0.500V0.400V0.600V0.500V0.500V0.700V0.800V0.600V0.600V01.10V02.40V02.20V01.50V01.00V01.00V0.700V0.400V0.600V0.600V0.700V0.600V0.700V
2806700183890209010303.30V04.00V04.60V04.80V05.10V05.30V05.40V05.20V05.20V05.50V05.80V05.90V06.40V07.30V07.60V07.50V07.20V06.80V06.60V06.40V06.40V06.20V06.00V05.60V
28067001868902090103098.0V097.0V096.0V097.0V098.0V00100V00100V00100V00100V00100V00100V00100V099.0V093.0V094.0V094.0V097.0V098.0V00100V00100V00100V00100V00100V00100V
