28067001140602110304083.0V082.0V077.0V073.0V069.0V065.0V059.0V046.0V041.0V053.0V058.0V058.0V057.0V054.0V063.0V065.0V070.0V072.0V055.0V051.0V030.0V034.0V076.0V055.0V
2806700182890211030400225V00209V00174V00150V00243V00169V00254V00236V00203V00243V00265V00238V00199V00254V00175V00147V00102V00154V00233V00256V00135V00175V00115V00130V
2806700181890211030402.50V01.00V00.60V00.90V00.50V00.90V00.70V00.50V00.60V01.50V01.30V01.20V01.50V01.20V01.60V01.60V02.00V01.30V00.70V00.60V01.00V01.00V01.90V01.30V
2806700183890211030400.70V-0.20V00.00V00.30V00.60V00.50V00.30V00.30V00.80V01.00V01.50V01.60V01.50V01.50V01.20V00.90V00.60V00.70V00.70V00.80V01.20V01.50V01.60V00.50V
28067001868902110304079.0V093.0V093.0V088.0V086.0V090.0V094.0V097.0V097.0V096.0V094.0V094.0V094.0V094.0V096.0V097.0V098.0V098.0V098.0V099.0V099.0V098.0V097.0V098.0V
2806700187890211030400950V00950V00949V00949V00948V00948V00948V00948V00949V00949V00950V00950V00949V00949V00949V00948V00948V00949V00949V00950V00950V00951V00951V00952V
2806700188890211030404.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V012.0V018.0V034.0V033.0V079.0V086.0V071.0V031.0V014.0V012.0V05.00V04.00V04.00V04.00V04.00V04.00V
2806700189890211030400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.40V00.20V01.00V00.40V00.00V00.80V01.60V02.00V00.40V
2800900107080211030402.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V05.00V05.00V04.00V05.00V04.00V04.00V03.00V03.00V05.00V05.00V04.00V03.00V02.00V02.00V02.00V02.00V
2800900108080211030406.00V05.00V05.00V05.00V04.00V05.00V07.00V013.0V018.0V016.0V012.0V012.0V013.0V014.0V014.0V018.0V036.0V023.0V019.0V018.0V014.0V011.0V018.0V016.0V
2800900106480211030400.20V00.10V00.20V00.10V00.10V00.20V00.20V00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.40V00.40V00.30V00.30V00.30V00.30V00.20V00.30V
28009001104902110304041.0V032.0V034.0V038.0V034.0V026.0V023.0V020.0V022.0V011.0V029.0V022.0V023.0V020.0V018.0V019.0V022.0V044.0V025.0V019.0V021.0V020.0V021.0V025.0V
28009001094902110304028.0V031.0V022.0V023.0V022.0V021.0V013.0V016.0V015.0V016.0V012.0V010.0V09.00V015.0V012.0V015.0V012.0V025.0V016.0V014.0V011.0V07.00V06.00V015.0V
28009001140602110304080.0V075.0V077.0V075.0V074.0V070.0V065.0V058.0V055.0V062.0V064.0V069.0V072.0V081.0V076.0V084.0V073.0V080.0V081.0V084.0V093.0V095.0V077.0V084.0V
2800900130590211030401.00V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.20V01.30V01.10V01.10V01.20V01.00V00.90V00.90V01.00V01.30V01.00V01.00V00.90V01.00V00.70V00.80V
2800900120590211030400.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.50V01.10V00.60V00.50V00.80V01.10V00.50V00.90V01.30V01.60V00.70V00.60V00.60V00.60V00.40V00.70V
2800900131590211030400.10V00.10V00.10V00.10V00.20V00.10V00.20V00.10V00.20V00.60V00.30V00.20V00.30V00.30V00.20V00.20V00.60V00.80V00.30V00.20V00.30V00.30V00.20V00.30V
28009001828902110304051.0V073.0V090.0V097.0V00112V00112V00102V092.0V00131V00137V00124V00124V00141V00147V00107V00226V00175V069.0V070.0V00136V00153V00169V00236V00186V
2800900181890211030403.20V03.40V04.10V04.30V04.10V04.00V03.00V02.10V02.40V02.60V02.80V03.00V03.80V04.20V03.00V03.20V01.70V03.40V03.80V03.80V04.60V04.30V02.70V02.70V
2800900183890211030400.60V00.60V01.40V01.60V01.40V01.00V00.60V00.70V01.10V02.00V02.50V02.80V03.10V04.00V04.40V03.50V02.70V02.40V02.50V04.40V05.00V05.20V04.40V04.30V
2800900186890211030400100V097.0V088.0V089.0V095.0V099.0V00100V00100V00100V098.0V094.0V093.0V095.0V091.0V093.0V095.0V00100V00100V00100V088.0V083.0V082.0V093.0V095.0V
2800900187890211030400933V00932V00932V00932V00931V00931V00931V00931V00932V00932V00933V00933V00932V00932V00931V00931V00932V00932V00932V00932V00933V00933V00934V00934V
2800900188890211030404.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V035.0V00161V00176V00171V00321V00160V079.0V037.0V044.0V061.0V06.00V04.00V04.00V04.00V04.00V04.00V
2800900189890211030400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V02.00V00.40V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802110304077.0V072.0V074.0V072.0V070.0V065.0V060.0V051.0V049.0V055.0V056.0V061.0V067.0V077.0V072.0V079.0V064.0V073.0V074.0V079.0V088.0V091.0V072.0V079.0V
2816100107080211030401.00V01.00V01.00V01.00V02.00V05.00V05.00V09.00V014.0V09.00V08.00V05.00V07.00V05.00V04.00V03.00V06.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V
28161001080802110304034.0V029.0V025.0V029.0V034.0V038.0V033.0V038.0V041.0V033.0V032.0V031.0V038.0V031.0V035.0V035.0V043.0V038.0V036.0V032.0V036.0V033.0V029.0V024.0V
28161001104902110304036.0V039.0V036.0V031.0V034.0V036.0V037.0V027.0V024.0V026.0V018.0V039.0V019.0V021.0V029.0V017.0V015.0V015.0V013.0V011.0V012.0V015.0V016.0V019.0V
28161001094902110304023.0V022.0V022.0V028.0V029.0V028.0V023.0V018.0V017.0V013.0V010.0V07.00V06.00V010.0V07.00V05.00V08.00V017.0V010.0V011.0V013.0V013.0V011.0V05.00V
28161001140602110304036.0V037.0V039.0V034.0V025.0V018.0V026.0V023.0V021.0V027.0V039.0V043.0V047.0V061.0V063.0V068.0V053.0V051.0V054.0V059.0V052.0V056.0V055.0V058.0V
28161001828902110304023.0V023.0V023.0V022.0V022.0V041.0V041.0V044.0V047.0V068.0V074.0V079.0V090.0V00112V00124V00140V079.0V047.0V00169V00141V00108V097.0V00102V00107V
2816100181890211030403.20V02.40V02.80V02.70V02.80V02.00V02.20V02.60V02.20V02.10V02.80V03.90V03.40V03.70V04.00V03.20V01.70V02.70V02.90V03.00V02.30V02.70V02.10V02.40V
2816100183890211030400.80V00.90V01.50V01.90V02.10V02.30V02.10V01.90V02.10V03.20V04.80V05.10V05.70V07.50V06.10V06.00V06.60V05.90V05.70V04.70V04.40V04.20V04.60V04.80V
28161001868902110304080.0V083.0V084.0V083.0V083.0V083.0V089.0V093.0V095.0V090.0V081.0V083.0V079.0V068.0V079.0V075.0V077.0V083.0V085.0V094.0V096.0V099.0V097.0V094.0V
2816100187890211030400945V00945V00945V00944V00944V00944V00945V00945V00945V00945V00945V00945V00945V00944V00944V00944V00944V00944V00945V00946V00946V00947V00947V00947V
2816100188890211030404.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V070.0V00117V00211V00115V00196V00303V00124V00117V080.0V016.0V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890211030400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.20V00.00V01.20V02.80V02.40V01.40V00.20V00.00V
2801600101380211030402.00V02.00V02.00V02.00V03.00V04.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V
2801600107080211030402.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801600108080211030406.00V06.00V06.00V06.00V06.00V06.00V06.00V05.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V07.00V06.00V04.00V03.00V04.00V03.00V03.00V
2801600106480211030400.30V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.30V00.30V00.20V00.30V00.20V00.20V00.20V00.30V
28016001104902110304017.0V018.0V020.0V021.0V022.0V015.0V014.0V013.0V013.0V09.00V05.00V07.00V010.0V011.0V012.0V09.00V09.00V010.0V08.00V08.00V010.0V010.0V07.00V06.00V
2801600109490211030408.00V019.0V015.0V014.0V018.0V02.00V03.00V06.00V06.00V05.00V03.00V02.00V02.00V04.00V05.00V04.00V06.00V06.00V09.00V013.0V010.0V07.00V06.00V02.00V
28016001140602110304087.0V082.0V076.0V072.0V068.0V064.0V064.0V065.0V066.0V066.0V065.0V069.0V074.0V081.0V088.0V090.0V092.0V078.0V085.0V092.0V088.0V088.0V093.0V093.0V
2801600130590211030401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V00.90V01.00V01.00V00.90V00.90V00.90V00.80V00.80V00.80V00.80V00.80V00.80V00.80V00.80V00.80V00.80V
2801600120590211030400.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V
2801600131590211030400.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2801600182890211030400101V00100V099.0V098.0V00102V00106V00103V00109V00116V00115V00113V00114V00114V00119V00121V00120V00148V00137V00122V00128V00136V00135V00127V00126V
28016001818902110304*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001838902110304-0.90V-0.80V-1.00V-1.20V-1.50V-1.40V-1.30V-1.20V-1.00V-0.80V-0.50V-0.30V-0.40V-0.10V00.60V01.40V01.40V00.60V00.90V01.40V01.70V01.70V01.60V01.10V
28016001868902110304083.0V083.0V086.0V094.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V097.0V091.0V091.0V092.0V098.0V
2801600187890211030400900V00899V00899V00898V00898V00898V00898V00898V00899V00899V00900V00899V00899V00899V00899V00899V00899V00899V00899V00900V00900V00901V00901V00901V
2801600188890211030404.00V04.00V04.00V04.00V04.00V04.00V04.00V014.0V035.0V043.0V053.0V064.0V060.0V049.0V086.0V00117V042.0V037.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890211030400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020211030406.90V06.90V06.90V06.90V06.90V06.90V06.90V06.90V06.90V06.90V06.90V06.90V06.90V06.80V06.80V06.70V06.70V06.80V06.70V06.70V06.80V06.80V06.70V06.70V
2801600144020211030400.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2817100101380211030403.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V*****N03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2817100107080211030401.00V02.00V02.00V01.00V02.00V01.00V02.00V02.00V03.00V04.00V*****N02.00V02.00V04.00V05.00V04.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V
2817100108080211030405.00V06.00V05.00V05.00V04.00V05.00V08.00V010.0V011.0V017.0V*****N016.0V019.0V023.0V026.0V023.0V013.0V08.00V012.0V08.00V08.00V07.00V06.00V05.00V
2817100106480211030400.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V*****N00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
28171001104902110304029.0V026.0V032.0V023.0V038.0V032.0V031.0V028.0V026.0V028.0V027.0V030.0V018.0V022.0V031.0V028.0V021.0V021.0V025.0V020.0V017.0V016.0V018.0V019.0V
28171001094902110304016.0V020.0V026.0V022.0V016.0V013.0V013.0V019.0V019.0V012.0V011.0V011.0V016.0V015.0V014.0V013.0V012.0V014.0V012.0V016.0V017.0V015.0V013.0V020.0V
28171001140602110304062.0V061.0V058.0V039.0V041.0V045.0V042.0V046.0V049.0V043.0V*****N054.0V051.0V045.0V043.0V049.0V058.0V079.0V062.0V075.0V065.0V053.0V058.0V080.0V
28171001828902110304094.0V075.0V089.0V091.0V078.0V078.0V098.0V079.0V081.0V092.0V097.0V00111V00107V080.0V073.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N
2817100181890211030402.50V03.30V02.50V01.30V01.80V01.60V02.20V02.70V02.50V03.00V03.10V03.80V03.00V02.80V02.80V02.40V01.70V02.70V01.70V02.60V01.40V01.00V01.80V02.80V
2817100183890211030401.80V01.10V00.70V00.10V-0.20V-0.30V00.60V01.00V02.10V03.00V03.70V04.20V04.00V04.40V05.60V05.60V05.00V05.90V05.40V04.90V04.70V04.40V04.30V03.30V
28171001868902110304087.0V082.0V085.0V091.0V094.0V095.0V090.0V093.0V093.0V088.0V085.0V084.0V087.0V088.0V083.0V087.0V090.0V080.0V088.0V094.0V098.0V00100V00100V00100V
2817100187890211030400960V00959V00959V00959V00958V00958V00959V00959V00959V00959V00959V00959V00959V00959V00958V00958V00958V00958V00959V00959V00960V00960V00960V00961V
2817100188890211030404.00V04.00V04.00V04.00V04.00V04.00V04.00V032.0V00180V00134V00175V00127V089.0V00264V00295V094.0V090.0V015.0V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890211030400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.20V00.00V00.00V01.60V00.00V00.00V01.40V01.00V01.40V00.20V00.40V04.60V
28171001140802110304058.0V059.0V056.0V037.0V038.0V042.0V039.0V043.0V046.0V040.0V*****N050.0V048.0V041.0V039.0V046.0V054.0V075.0V058.0V071.0V062.0V050.0V056.0V076.0V
2810200101380211030401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200107080211030402.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080211030405.00V05.00V04.00V04.00V04.00V03.00V03.00V03.00V04.00V04.00V05.00V05.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V
2810200106480211030400.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V
28102001104902110304028.0V030.0V027.0V026.0V017.0V015.0V010.0V05.00V05.00V06.00V07.00V09.00V09.00V010.0V013.0V011.0V016.0V09.00V06.00V03.00V08.00V012.0V013.0V012.0V
28102001140602110304083.0V079.0V076.0V075.0V071.0V067.0V067.0V064.0V067.0V071.0V075.0V080.0V088.0V00100V00104V00102V00103V00101V*****N095.0V099.0V*****N095.0V093.0V
28102001828902110304043.0V046.0V040.0V038.0V039.0V041.0V065.0V097.0V00120V00127V00130V00129V00136V00132V00132V00121V00120V00121V08.00V00112V00121V08.00V00132V00116V
2810200181890211030404.30V03.20V03.20V03.50V02.70V01.70V01.40V01.00V01.50V02.90V03.40V04.50V05.00V07.60V08.60V08.50V08.80V08.70V04.00V06.90V07.60V03.40V07.10V06.70V
28102001838902110304-0.40V-0.30V-0.20V-0.30V-0.50V-0.50V-0.50V-0.30V00.00V00.60V00.60V01.50V02.80V04.60V05.30V04.90V04.80V04.60V*****N03.60V03.60V*****N02.80V02.80V
28102001868902110304081.0V082.0V083.0V095.0V00100V00100V00100V00100V00100V00100V00100V00100V094.0V078.0V073.0V075.0V079.0V076.0V*****N081.0V079.0V*****N092.0V090.0V
2810200187890211030400921V00920V00920V00920V00919V00920V00920V00920V00920V00921V00921V00921V00921V00920V00919V00920V00920V00920V*****N00921V00921V*****N00923V00923V
2810200188890211030404.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V057.0V00137V00111V00254V00210V00335V00217V00212V00233V028.0V*****N04.00V04.00V*****N04.00V04.00V
2810200189890211030400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.40V01.00V03.80V04.00V00.00V00.00V00.40V00.00V*****N00.00V00.00V*****N00.40V00.00V
2806501307080211030503.00V02.00V03.00V05.00V06.00V03.00V018.0V013.0V010.0V08.00V04.00V02.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V06.00V018.0V045.0V059.0V
28065013080802110305019.0V011.0V013.0V020.0V024.0V046.0V087.0V068.0V049.0V032.0V019.0V08.00V06.00V06.00V08.00V012.0V09.00V08.00V020.0V031.0V093.0V00111V00127V00109V
28065013104902110305010.0V013.0V013.0V012.0V010.0V08.00V016.0V013.0V027.0V013.0V013.0V014.0V016.0V019.0V011.0V012.0V012.0V012.0V012.0V017.0V015.0V024.0V036.0V047.0V
28065013140602110305065.0V075.0V071.0V067.0V064.0V035.0V06.00V022.0V043.0V061.0V077.0V092.0V097.0V099.0V00101V098.0V00101V00100V080.0V067.0V021.0V07.00V03.00V03.00V
2806501382890211030500137V00142V00141V00136V00135V00107V098.0V063.0V086.0V080.0V00130V00157V00136V00136V00141V097.0V00151V00157V00158V00159V00107V084.0V070.0V00107V
2806501381890211030502.40V02.80V02.60V02.90V02.90V02.10V01.50V02.20V03.10V03.60V03.20V03.60V03.70V03.50V03.30V03.20V02.80V03.30V02.80V02.50V01.20V01.40V01.30V01.50V
2806501383890211030505.80V06.10V06.10V05.80V05.20V04.60V04.30V04.70V06.60V08.00V09.20V010.4V011.2V011.8V012.2V012.3V012.7V011.9V010.7V09.70V08.90V08.20V07.30V07.20V
28065013868902110305097.0V092.0V090.0V090.0V091.0V092.0V091.0V089.0V081.0V076.0V071.0V066.0V063.0V059.0V055.0V054.0V051.0V053.0V058.0V061.0V063.0V067.0V070.0V072.0V
2806501387890211030500926V00926V00926V00926V00926V00926V00926V00926V00927V00927V00927V00927V00927V00926V00926V00925V00925V00925V00925V00926V00926V00926V00927V00927V
2806501388890211030504.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V00106V00282V00282V00383V00383V00362V00282V00182V00188V064.0V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890211030500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590211030500.20V00.20V00.20V00.10V00.10V00.30V01.40V01.30V00.20V00.30V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.30V01.90V01.40V01.10V
2806501320590211030500.30V00.80V00.20V00.20V00.20V00.10V02.10V02.10V00.20V00.10V00.20V00.10V00.20V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.40V02.40V01.00V01.50V
2806501331590211030500.40V00.30V00.20V00.30V00.30V00.90V00.50V00.30V00.20V00.20V00.40V00.50V00.30V00.50V00.40V00.20V00.20V00.40V00.30V00.30V00.30V00.70V00.90V00.50V
2807400707080211030505.00V03.00V03.00V03.00V04.00V05.00V022.0V026.0V014.0V010.0V06.00V06.00V06.00V06.00V06.00V06.00V06.00V04.00V011.0V081.0V00182V00176V00139V00111V
28074007080802110305019.0V09.00V011.0V010.0V016.0V030.0V064.0V071.0V039.0V024.0V017.0V014.0V013.0V013.0V013.0V015.0V018.0V025.0V064.0V00105V00140V00132V00123V00108V
2807400706480211030500.50V00.50V00.50V00.50V00.60V00.50V00.60V00.70V00.60V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.90V01.10V01.10V01.10V01.00V
28074007104902110305020.0V014.0V013.0V016.0V027.0V017.0V029.0V021.0V027.0V022.0V024.0V015.0V017.0V019.0V017.0V022.0V021.0V018.0V014.0V025.0V046.0V00101V091.0V078.0V
28074007140602110305066.0V075.0V069.0V070.0V060.0V045.0V013.0V020.0V054.0V069.0V079.0V088.0V091.0V095.0V095.0V096.0V091.0V079.0V038.0V011.0V03.00V03.00V03.00V02.00V
28074007828902110305*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28074007818902110305*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28074007838902110305*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28074007868902110305*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28074007878902110305*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28074007888902110305*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28074007898902110305*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2800500201380211030501.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V02.00V01.00V
2800500207080211030503.00V03.00V03.00V03.00V04.00V07.00V039.0V040.0V025.0V07.00V03.00V04.00V03.00V03.00V06.00V04.00V04.00V09.00V040.0V022.0V077.0V084.0V090.0V08.00V
2800500208080211030501.00V01.00V02.00V02.00V06.00V016.0V069.0V063.0V045.0V010.0V01.00V01.00V01.00V01.00V08.00V05.00V06.00V031.0V080.0V071.0V095.0V092.0V084.0V038.0V
2800500206480211030500.60V00.60V00.60V00.60V00.60V00.60V00.70V01.00V00.70V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.70V01.00V00.90V01.20V01.20V01.10V00.70V
28005002104902110305020.0V013.0V017.0V014.0V013.0V012.0V021.0V031.0V028.0V023.0V020.0V016.0V012.0V013.0V015.0V022.0V014.0V013.0V024.0V041.0V029.0V053.0V058.0V054.0V
28005002140602110305087.0V088.0V086.0V084.0V077.0V063.0V010.0V016.0V039.0V080.0V093.0V096.0V00101V00101V093.0V099.0V096.0V064.0V013.0V020.0V06.00V05.00V06.00V025.0V
2800500282890211030500135V00135V00107V085.0V00102V00135V00199V00196V00101V00114V00158V00158V00119V00141V00218V00114V00141V00161V00161V00158V00170V00162V00117V00103V
2800500281890211030503.30V03.80V02.70V02.60V02.10V01.40V00.70V00.70V02.00V02.70V03.00V03.10V03.40V02.10V02.20V02.10V02.30V01.30V01.00V01.00V00.80V00.90V01.20V01.90V
2800500283890211030505.60V05.70V05.80V05.40V04.90V04.40V03.10V04.50V05.60V07.70V09.30V010.3V011.6V011.3V011.3V011.7V011.4V010.7V09.00V07.90V06.90V06.00V05.20V05.30V
2800500286890211030500100V00100V00100V00100V00100V00100V00100V00100V098.0V081.0V069.0V062.0V051.0V049.0V049.0V046.0V046.0V053.0V071.0V073.0V081.0V088.0V098.0V00100V
2800500287890211030500939V00939V00939V00939V00939V00939V00939V00939V00940V00940V00940V00940V00939V00938V00938V00938V00937V00938V00938V00939V00939V00939V00939V00939V
2800500288890211030504.00V04.00V04.00V04.00V04.00V04.00V04.00V066.0V00132V00409V00590V00597V00657V00243V00150V00163V060.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890211030500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380211030502.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V02.00V03.00V04.00V03.00V02.00V02.00V03.00V05.00V03.00V04.00V04.00V03.00V02.00V
2800600407080211030501.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V012.0V013.0V010.0V02.00V02.00V
28006004080802110305040.0V026.0V021.0V021.0V023.0V029.0V034.0V040.0V037.0V027.0V019.0V022.0V021.0V023.0V023.0V017.0V016.0V022.0V056.0V091.0V095.0V081.0V040.0V042.0V
2800600406480211030500.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.30V00.40V00.30V00.40V00.40V00.40V00.40V00.30V00.30V00.40V00.40V00.30V00.40V00.30V00.30V00.20V
28006004104902110305010.0V014.0V08.00V09.00V09.00V010.0V08.00V05.00V08.00V08.00V08.00V016.0V012.0V05.00V06.00V07.00V07.00V08.00V010.0V013.0V022.0V027.0V019.0V08.00V
28006004140602110305043.0V057.0V062.0V060.0V053.0V050.0V046.0V040.0V043.0V056.0V071.0V073.0V080.0V079.0V080.0V088.0V092.0V085.0V050.0V014.0V010.0V016.0V036.0V030.0V
2800600482890211030500158V00175V00197V00158V00136V00124V00118V00118V00135V00157V00248V00186V00208V00124V00129V00198V00175V00220V00164V00238V00159V00119V00107V00118V
2800600481890211030502.20V02.60V02.30V02.30V02.50V02.40V02.80V02.80V03.20V02.80V02.60V02.90V02.40V02.80V02.30V02.20V02.10V01.70V01.80V01.60V01.40V02.20V01.90V01.70V
2800600483890211030505.50V06.00V06.20V06.20V05.70V05.20V04.90V05.30V06.20V07.70V09.40V010.4V011.0V011.0V011.4V012.1V012.8V012.7V011.3V010.3V09.90V08.90V07.70V07.10V
2800600486890211030500100V00100V00100V00100V00100V00100V00100V00100V099.0V090.0V080.0V073.0V069.0V069.0V067.0V062.0V056.0V057.0V063.0V069.0V072.0V079.0V088.0V092.0V
