2801600142020208070306.30V06.30V06.20V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V
280160014402020807030.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V
2817100101380208070304.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V
2817100107080208070306.00V06.00V06.00V06.00V06.00V06.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V06.00V06.00V06.00V07.00V06.00V06.00V06.00V06.00V
2817100108080208070301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V02.00V05.00V08.00V05.00V04.00V05.00V
281710010648020807030.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V
28171001104902080703040.0V034.0V033.0V036.0V041.0V024.0V050.0V038.0V053.0V058.0V078.0V050.0V00108V093.0V035.0V065.0V087.0V027.0V025.0V066.0V063.0V064.0V040.0V033.0V
28171001094902080703016.0V010.0V08.00V09.00V010.0V010.0V013.0V010.0V013.0V015.0V017.0V015.0V021.0V023.0V012.0V014.0V025.0V07.00V010.0V018.0V017.0V022.0V08.00V08.00V
28171001140602080703076.0V078.0V077.0V075.0V073.0V071.0V068.0V067.0V070.0V072.0V072.0V075.0V078.0V085.0V083.0V080.0V083.0V078.0V064.0V046.0V038.0V032.0V036.0V032.0V
28171001828902080703023.0V023.0V023.0V023.0V028.0V024.0V023.0V025.0V035.0V030.0V083.0V030.0V028.0V034.0V051.0V00203V00146V00157V00180V00142V022.0V091.0V00249V00235V
2817100181890208070301.10V01.30V01.50V01.80V01.10V01.50V02.00V03.00V02.70V02.50V05.40V05.90V05.60V05.20V04.30V02.30V02.60V02.30V01.00V01.00V01.70V01.50V01.40V01.10V
28171001838902080703017.5V017.0V016.2V015.6V015.0V015.1V015.9V016.7V018.1V019.3V021.9V022.3V023.7V024.8V026.0V026.8V026.8V027.0V027.5V025.8V021.5V019.8V018.2V015.6V
28171001868902080703044.0V041.0V042.0V044.0V044.0V045.0V044.0V042.0V038.0V036.0V030.0V027.0V023.0V021.0V021.0V021.0V022.0V022.0V023.0V025.0V033.0V034.0V039.0V049.0V
2817100187890208070300957V00957V00957V00958V00958V00958V00959V00960V00960V00960V00960V00960V00960V00959V00959V00959V00959V00958V00958V00959V00960V00960V00961V00961V
2817100188890208070304.00V04.00V04.00V04.00V05.00V065.0V00235V00429V00613V00772V00893V00975V00984V00934V00829V00677V00498V00303V00119V015.0V04.00V04.00V04.00V04.00V
281710018989020807030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2810200101380208070308.00V08.00V09.00V08.00V07.00V011.0V06.00V07.00V08.00V09.00V08.00V09.00V08.00V010.0V08.00V09.00V09.00V09.00V08.00V010.0V08.00V010.0V010.0V08.00V
2810200107080208070304.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2810200108080208070305.00V04.00V03.00V03.00V05.00V04.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V04.00V09.00V011.0V09.00V06.00V05.00V06.00V09.00V09.00V014.0V09.00V
281020010648020807030.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28102001104902080703019.0V011.0V019.0V018.0V014.0V05.00V02.00V020.0V019.0V040.0V029.0V029.0V029.0V028.0V025.0V028.0V036.0V030.0V025.0V018.0V017.0V027.0V021.0V022.0V
28102001140602080703084.0V083.0V088.0V087.0V076.0V078.0V078.0V089.0V098.0V00106V00111V00118V00127V00136V00136V00139V00146V00144V00138V00120V00103V097.0V092.0V099.0V
2810200182890208070300325V00328V00331V00327V00255V022.0V022.0V00102V00322V00278V00246V00191V00264V00289V00237V00265V00231V00219V00219V00235V00270V00294V00314V00251V
2810200181890208070302.70V03.00V02.90V03.30V02.70V02.40V02.90V02.90V02.80V03.70V03.20V03.30V03.20V03.70V03.30V03.50V03.50V04.60V04.10V04.10V04.90V04.80V04.80V02.40V
28102001838902080703017.7V016.0V014.9V014.3V013.4V014.1V015.6V016.9V018.6V019.6V020.4V022.1V023.4V024.1V024.7V025.0V025.1V024.4V024.0V022.5V021.6V021.0V020.1V019.4V
28102001868902080703045.0V048.0V050.0V052.0V056.0V054.0V052.0V047.0V040.0V036.0V033.0V028.0V024.0V022.0V020.0V019.0V018.0V019.0V018.0V021.0V022.0V024.0V028.0V033.0V
2810200187890208070300920V00920V00920V00920V00920V00919V00921V00921V00921V00922V00922V00922V00922V00922V00922V00922V00921V00922V00922V00922V00923V00923V00923V00923V
2810200188890208070304.00V04.00V04.00V04.00V05.00V077.0V00179V00376V00626V00792V00911V00977V00997V00960V00865V00721V00548V00362V00171V024.0V04.00V04.00V04.00V04.00V
281020018989020807030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380208070403.00V04.00V03.00V03.00V05.00V06.00V06.00V07.00V08.00V08.00V05.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28065013070802080704029.0V032.0V030.0V022.0V073.0V086.0V067.0V046.0V013.0V013.0V06.00V02.00V02.00V02.00V01.00V02.00V02.00V03.00V03.00V02.00V03.00V02.00V02.00V04.00V
2806501308080208070400102V098.0V089.0V079.0V086.0V090.0V091.0V082.0V048.0V047.0V037.0V023.0V023.0V021.0V014.0V014.0V018.0V029.0V028.0V031.0V043.0V032.0V028.0V033.0V
280650130648020807040.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.400V0.300V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V
28065013104902080704030.0V042.0V046.0V038.0V030.0V068.0V046.0V058.0V068.0V055.0V041.0V035.0V032.0V037.0V026.0V022.0V020.0V018.0V020.0V025.0V031.0V017.0V019.0V025.0V
2806501314060208070403.00V03.00V03.00V05.00V02.00V03.00V08.00V017.0V043.0V046.0V065.0V087.0V098.0V098.0V00108V00101V096.0V081.0V068.0V051.0V039.0V043.0V046.0V038.0V
2806501382890208070400125V00159V057.0V051.0V00152V00152V00118V00158V00169V00214V00243V00248V00232V00266V00260V00271V00282V00305V00299V00310V00305V00311V00294V00317V
2806501381890208070401.10V01.50V01.60V01.40V01.30V01.80V02.00V02.50V02.50V02.00V02.50V02.60V03.00V03.20V03.10V03.60V03.90V03.80V03.60V03.10V02.70V02.60V02.50V02.20V
28065013838902080704021.1V020.3V019.3V018.6V017.2V017.8V020.7V021.9V023.7V026.9V028.8V030.3V031.3V032.5V032.8V033.2V033.2V032.9V032.3V030.9V029.3V028.3V027.1V026.5V
28065013868902080704036.0V040.0V044.0V048.0V052.0V052.0V044.0V039.0V035.0V030.0V027.0V024.0V023.0V022.0V021.0V020.0V020.0V023.0V025.0V027.0V030.0V034.0V038.0V041.0V
2806501387890208070400926V00926V00926V00926V00926V00927V00927V00927V00927V00927V00927V00927V00926V00925V00925V00924V00924V00924V00924V00924V00924V00925V00925V00925V
2806501388890208070404.00V04.00V04.00V04.00V04.00V016.0V00129V00283V00443V00586V00705V00785V00811V00787V00714V00600V00443V00284V00136V09.00V04.00V04.00V04.00V04.00V
280650138989020807040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020807040.300V0.400V0.200V0.200V0.300V0.600V0.600V0.300V0.200V0.400V0.200V0.100V0.200V0.300V0.200V0.100V0.200V0.200V0.200V0.200V0.400V0.300V0.300V0.300V
2806501320590208070401.10V01.60V02.50V01.50V03.50V02.80V01.50V01.80V01.60V02.10V0.900V0.300V0.300V0.600V0.200V0.200V0.200V0.200V0.200V0.200V0.500V0.600V0.400V0.400V
280650133159020807040.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2807400701380208070403.00V03.00V03.00V03.00V05.00V06.00V06.00V010.0V07.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V
28074007070802080704019.0V017.0V017.0V011.0V066.0V080.0V056.0V045.0V021.0V014.0V012.0V04.00V04.00V03.00V02.00V02.00V04.00V05.00V04.00V07.00V05.00V03.00V05.00V02.00V
28074007080802080704073.0V079.0V074.0V062.0V084.0V091.0V083.0V078.0V051.0V042.0V041.0V021.0V019.0V015.0V013.0V015.0V018.0V017.0V018.0V031.0V030.0V031.0V027.0V032.0V
280740070648020807040.500V0.500V0.600V0.500V0.600V0.800V0.600V0.600V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V
28074007104902080704041.0V044.0V038.0V037.0V035.0V056.0V058.0V062.0V078.0V054.0V048.0V053.0V039.0V032.0V026.0V026.0V028.0V015.0V033.0V026.0V035.0V030.0V037.0V037.0V
2807400714060208070404.00V01.00V05.00V08.00V01.00V01.00V09.00V024.0V041.0V054.0V068.0V00103V00110V00119V00120V00109V00102V090.0V074.0V050.0V047.0V041.0V047.0V037.0V
2807400782890208070400191V00174V00206V00227V00245V040.0V018.0V090.0V00108V069.0V00186V00175V00204V00175V00181V00180V00192V00225V00215V00219V00226V00192V00221V00209V
280740078189020807040.500V0.400V0.500V0.500V0.500V01.20V01.30V01.60V01.60V01.50V01.70V02.30V02.40V02.50V03.00V03.10V03.30V02.80V02.80V02.10V01.80V01.60V01.50V01.40V
28074007838902080704018.1V017.6V016.9V016.0V015.8V016.5V017.8V019.5V021.2V023.5V025.3V026.5V027.7V028.4V029.0V029.5V029.4V029.2V028.8V027.3V026.0V024.8V023.9V023.1V
28074007868902080704035.0V037.0V041.0V045.0V047.0V045.0V039.0V033.0V029.0V025.0V022.0V019.0V018.0V016.0V015.0V015.0V016.0V018.0V020.0V023.0V027.0V031.0V034.0V037.0V
2807400787890208070400923V00923V00923V00923V00923V00923V00924V00924V00924V00924V00923V00923V00922V00921V00921V00920V00920V00920V00920V00920V00921V00921V00921V00921V
2807400788890208070404.00V04.00V04.00V04.00V04.00V032.0V00185V00354V00521V00661V00762V00827V00840V00800V00713V00590V00438V00272V00114V08.00V04.00V04.00V04.00V04.00V
280740078989020807040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002013802080704015.0V017.0V014.0V016.0V015.0V019.0V015.0V019.0V012.0V08.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V07.00V
2800500207080208070403.00V02.00V03.00V04.00V031.0V054.0V046.0V053.0V019.0V06.00V05.00V03.00V03.00V04.00V03.00V06.00V03.00V02.00V03.00V04.00V010.0V06.00V03.00V014.0V
28005002080802080704046.0V030.0V034.0V035.0V062.0V071.0V066.0V079.0V051.0V023.0V019.0V014.0V016.0V016.0V016.0V023.0V013.0V012.0V014.0V025.0V060.0V069.0V042.0V053.0V
280050020648020807040.200V0.200V0.200V0.200V0.300V0.400V0.300V0.400V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.300V0.400V0.400V0.300V0.300V
28005002104902080704036.0V037.0V026.0V016.0V025.0V026.0V046.0V053.0V075.0V057.0V055.0V054.0V039.0V036.0V036.0V056.0V047.0V033.0V027.0V020.0V028.0V031.0V029.0V025.0V
28005002140602080704028.0V040.0V033.0V031.0V010.0V04.00V011.0V017.0V050.0V084.0V00109V00124V00133V00138V00144V00135V00133V00120V00106V077.0V032.0V014.0V025.0V015.0V
2800500282890208070400129V00119V00113V00119V00112V00108V00113V00175V00236V00294V00300V00304V00232V00299V00304V00304V00300V00295V00295V00294V00249V00236V00208V00169V
2800500281890208070402.00V02.70V02.00V02.30V02.10V01.80V02.00V01.20V02.30V02.60V03.30V03.90V03.70V03.60V04.20V04.30V04.70V04.80V04.10V02.90V01.60V01.40V01.50V01.00V
28005002838902080704018.3V017.1V016.0V015.5V014.7V014.9V016.3V020.0V022.5V025.3V026.6V028.0V029.2V030.1V030.8V031.5V031.6V031.6V031.1V029.4V027.8V026.8V025.6V024.1V
28005002868902080704033.0V035.0V040.0V041.0V047.0V048.0V046.0V038.0V032.0V026.0V020.0V015.0V013.0V011.0V010.0V09.00V09.00V09.00V012.0V016.0V018.0V021.0V025.0V028.0V
2800500287890208070400938V00938V00938V00938V00939V00939V00939V00939V00939V00939V00939V00938V00938V00937V00936V00936V00935V00935V00935V00936V00936V00937V00937V00937V
2800500288890208070404.00V04.00V04.00V04.00V04.00V041.0V00191V00357V00523V00667V00776V00842V00854V00816V00725V00601V00453V00287V00124V010.0V04.00V04.00V04.00V04.00V
280050028989020807040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600401380208070402.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V04.00V04.00V05.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V
2800600407080208070402.00V02.00V02.00V02.00V02.00V05.00V016.0V010.0V015.0V023.0V023.0V09.00V07.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28006004080802080704010.0V011.0V09.00V025.0V022.0V032.0V047.0V035.0V044.0V060.0V071.0V047.0V043.0V021.0V020.0V015.0V013.0V011.0V011.0V016.0V028.0V022.0V022.0V024.0V
280060040648020807040.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28006004104902080704013.0V011.0V010.0V09.00V013.0V011.0V013.0V064.0V033.0V027.0V043.0V049.0V042.0V044.0V030.0V031.0V025.0V014.0V013.0V09.00V018.0V021.0V018.0V013.0V
28006004140602080704076.0V071.0V073.0V045.0V047.0V039.0V033.0V048.0V047.0V044.0V049.0V085.0V098.0V00128V00130V00132V00119V00114V00104V083.0V060.0V052.0V048.0V046.0V
28006004828902080704025.0V023.0V034.0V075.0V057.0V057.0V035.0V051.0V00136V00164V00175V00214V00231V00226V00192V00202V00225V00203V00231V00242V00255V00264V00270V00270V
2800600481890208070402.00V01.90V02.20V01.50V02.20V02.50V02.00V02.00V01.80V02.20V02.70V03.40V02.80V03.50V04.20V04.10V04.50V04.00V03.50V03.50V02.90V02.80V02.10V02.10V
28006004838902080704019.6V018.5V017.9V016.6V015.6V016.0V017.7V019.7V022.2V024.9V027.0V028.5V030.0V031.3V032.0V032.5V032.7V032.6V032.0V030.2V027.7V026.3V025.0V023.7V
28006004868902080704037.0V039.0V040.0V046.0V049.0V049.0V047.0V043.0V041.0V037.0V033.0V028.0V026.0V023.0V021.0V020.0V020.0V022.0V022.0V026.0V032.0V036.0V039.0V044.0V
2800600487890208070400940V00940V00940V00940V00940V00940V00941V00941V00941V00941V00941V00940V00940V00939V00938V00938V00937V00937V00937V00938V00938V00938V00938V00938V
2800600488890208070404.00V04.00V04.00V04.00V04.00V07.00V00116V00298V00476V00633V00736V00830V00852V00837V00750V00621V00452V00263V078.0V04.00V04.00V04.00V04.00V04.00V
280060048989020807040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020807040.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280060042059020807040.300V0.200V0.200V0.300V0.300V0.300V0.400V0.400V0.400V0.300V0.400V0.500V0.500V0.300V0.200V0.300V0.300V0.500V0.300V0.200V0.200V0.200V0.200V0.300V
280060043159020807040.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2800600442020208070406.40V06.40V06.40V06.70V06.50V06.60V06.60V06.60V06.50V06.70V06.80V06.90V06.70V06.40V06.40V06.30V06.20V06.30V06.20V06.30V06.50V06.20V06.20V06.30V
280060044402020807040.300V0.300V0.300V0.400V0.400V0.500V0.600V0.500V0.400V0.500V0.600V0.500V0.500V0.400V0.400V0.300V0.300V0.300V0.300V0.400V0.400V0.300V0.300V0.400V
2805800401380208070407.00V08.00V08.00V07.00V08.00V011.0V011.0V010.0V010.0V08.00V07.00V08.00V07.00V07.00V07.00V07.00V06.00V06.00V07.00V06.00V06.00V06.00V06.00V06.00V
2805800407080208070407.00V09.00V05.00V08.00V034.0V079.0V053.0V049.0V025.0V010.0V04.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V02.00V01.00V
28058004080802080704067.0V077.0V069.0V058.0V066.0V075.0V063.0V066.0V043.0V023.0V09.00V04.00V04.00V01.00V01.00V02.00V03.00V03.00V02.00V03.00V07.00V02.00V03.00V04.00V
280580040648020807040.400V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28058004104902080704023.0V028.0V050.0V047.0V029.0V039.0V056.0V043.0V055.0V072.0V056.0V037.0V035.0V031.0V032.0V028.0V020.0V020.0V025.0V023.0V017.0V026.0V019.0V022.0V
28058004140602080704011.0V03.00V05.00V09.00V05.00V03.00V011.0V017.0V034.0V056.0V082.0V00101V00100V00112V00109V00102V097.0V087.0V076.0V061.0V058.0V057.0V058.0V050.0V
28058004828902080704096.0V00156V00141V032.0V058.0V082.0V063.0V00102V00152V00158V00209V00209V00208V00214V00214V00209V00215V00231V00232V00236V00241V00227V00231V00220V
2805800481890208070401.60V01.10V01.10V01.70V01.90V02.70V02.80V02.50V02.50V02.20V02.60V03.20V03.20V03.50V04.00V04.60V04.10V03.50V03.60V03.30V03.50V02.60V03.00V02.00V
28058004838902080704020.9V019.3V018.9V018.5V017.5V016.8V018.0V019.9V021.6V024.9V026.6V027.8V028.8V029.9V030.6V030.9V031.0V030.7V029.5V028.5V027.3V026.1V025.1V024.0V
28058004868902080704027.0V031.0V033.0V036.0V040.0V043.0V039.0V032.0V029.0V023.0V020.0V018.0V017.0V015.0V014.0V013.0V015.0V017.0V020.0V022.0V025.0V030.0V034.0V038.0V
2805800487890208070400921V00921V00922V00921V00922V00922V00922V00923V00923V00923V00922V00922V00922V00921V00921V00920V00920V00919V00920V00920V00920V00921V00921V00921V
2805800488890208070404.00V04.00V04.00V04.00V04.00V020.0V00150V00307V00473V00623V00740V00815V00834V00814V00741V00625V00472V00302V08.00V04.00V04.00V04.00V04.00V04.00V
280580048989020807040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802080704017.0V09.00V010.0V014.0V010.0V08.00V016.0V021.0V037.0V058.0V084.0V00103V00102V00113V00111V00105V099.0V089.0V078.0V064.0V060.0V060.0V060.0V053.0V
280580043059020807040.700V0.800V0.800V0.900V0.800V01.30V01.20V0.600V0.800V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.200V0.200V
2805800420590208070406.90V08.80V010.4V014.1V011.5V021.1V013.0V09.20V010.8V04.30V05.10V05.30V03.10V02.20V03.50V03.70V03.60V03.50V01.50V0.800V01.00V0.800V01.20V0.800V
2805800431590208070404.70V05.20V06.20V09.10V09.20V08.50V06.00V06.10V07.80V03.40V03.20V02.30V01.50V0.800V01.00V03.60V02.10V02.00V0.800V0.600V0.600V0.400V0.700V0.400V
2805800442020208070407.10V07.80V08.00V07.50V07.80V09.90V07.30V07.80V07.70V06.50V06.30V06.20V06.20V06.10V06.20V06.10V06.10V06.10V06.10V06.00V06.10V06.20V06.20V06.20V
2805800444020208070401.70V02.00V02.10V02.00V02.00V02.90V01.70V01.90V01.60V01.20V01.20V01.20V01.10V01.10V01.20V01.20V01.20V01.10V01.10V01.10V01.10V01.10V01.10V01.10V
2809200501380208070407.00V06.00V07.00V06.00V06.00V07.00V09.00V011.0V010.0V09.00V08.00V07.00V06.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V
2809200507080208070406.00V05.00V018.0V03.00V03.00V022.0V054.0V037.0V029.0V015.0V05.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V
28092005080802080704070.0V063.0V072.0V047.0V046.0V078.0V085.0V074.0V071.0V057.0V025.0V011.0V012.0V07.00V05.00V05.00V05.00V07.00V07.00V013.0V018.0V018.0V022.0V038.0V
280920050648020807040.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28092005104902080704024.0V023.0V022.0V018.0V010.0V020.0V022.0V049.0V031.0V044.0V048.0V040.0V031.0V029.0V023.0V013.0V024.0V015.0V021.0V012.0V019.0V022.0V023.0V018.0V
28092005140602080704015.0V011.0V04.00V033.0V030.0V09.00V012.0V025.0V035.0V052.0V089.0V00115V00114V00131V00127V00125V00116V097.0V084.0V071.0V063.0V061.0V054.0V036.0V
2809200582890208070400198V00221V071.0V034.0V040.0V067.0V063.0V079.0V00114V00102V00196V00181V00221V00175V00197V00198V00210V00209V00220V00215V00220V00198V00225V00220V
2809200581890208070401.50V01.40V01.20V01.60V01.70V02.00V02.70V02.40V01.70V01.60V02.80V03.50V03.30V03.30V04.20V04.40V05.20V04.90V04.80V03.90V02.20V02.50V02.00V01.90V
28092005838902080704018.9V016.8V016.8V017.5V017.2V017.8V018.8V020.6V022.5V024.7V026.0V027.0V028.3V029.2V030.2V030.6V030.6V030.7V030.0V028.7V026.9V025.9V024.4V023.3V
28092005868902080704030.0V035.0V037.0V036.0V036.0V035.0V035.0V029.0V025.0V022.0V019.0V016.0V014.0V012.0V010.0V010.0V012.0V014.0V016.0V019.0V023.0V027.0V031.0V034.0V
2809200587890208070400923V00923V00923V00922V00923V00923V00923V00924V00924V00924V00924V00923V00923V00922V00922V00921V00921V00921V00921V00921V00921V00922V00922V00922V
2809200588890208070404.00V04.00V04.00V04.00V04.00V017.0V00181V00370V00526V00725V00857V00936V00957V00928V00843V00704V00529V00338V00153V015.0V04.00V04.00V04.00V04.00V
280920058989020807040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380208070403.00V05.00V05.00V05.00V06.00V06.00V07.00V08.00V07.00V06.00V06.00V04.00V05.00V05.00V05.00V04.00V05.00V03.00V05.00V05.00V05.00V06.00V04.00V04.00V
2814800407080208070404.00V04.00V04.00V04.00V08.00V022.0V022.0V025.0V010.0V07.00V06.00V05.00V05.00V05.00V06.00V05.00V05.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V
28148004080802080704013.0V017.0V015.0V025.0V043.0V049.0V040.0V050.0V034.0V023.0V017.0V010.0V013.0V016.0V021.0V016.0V015.0V015.0V012.0V021.0V034.0V039.0V040.0V028.0V
281480040648020807040.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V
28148004104902080704028.0V017.0V022.0V024.0V024.0V026.0V053.0V*****N*****N*****N*****N*****N051.0V043.0V050.0V060.0V042.0V039.0V035.0V028.0V025.0V032.0V024.0V036.0V
28148004140602080704051.0V039.0V044.0V034.0V09.00V08.00V018.0V026.0V063.0V082.0V00101V00123V00125V00125V00123V00128V00116V00111V096.0V072.0V045.0V031.0V024.0V031.0V
2814800482890208070400108V00102V00113V00131V00118V00120V00119V00181V00320V00288V00270V00271V00276V00303V00318V00316V00331V00332V00336V00257V022.0V00164V00275V00287V
2814800481890208070402.70V02.50V02.40V02.30V02.80V02.90V02.40V01.30V02.60V03.00V03.40V03.60V03.30V03.10V04.00V03.90V04.30V04.30V04.30V03.00V01.80V01.20V02.20V02.30V
28148004838902080704017.8V016.7V016.2V016.0V014.8V014.9V016.7V020.9V022.3V024.5V026.6V028.0V030.1V031.3V032.0V032.2V032.1V031.6V030.9V029.4V028.1V026.7V025.5V023.3V
28148004868902080704040.0V044.0V044.0V045.0V050.0V051.0V046.0V038.0V037.0V032.0V026.0V022.0V019.0V017.0V016.0V015.0V015.0V016.0V019.0V022.0V024.0V029.0V032.0V037.0V
2814800487890208070400930V00930V00930V00930V00930V00931V00931V00931V00931V00931V00931V00930V00929V00929V00928V00928V00927V00927V00927V00927V00928V00928V00928V00928V
